
4,55
5,108
6,63
7,36
8,75
9,112

0,74
1,88
2,44
3,62
4,84
5,50
6,105
7,64
8,105
9,120

0,109
1,75
2,57
3,98
4,72
5,63
6,141
7,32
8,80
9,68

0,72
1,51
2,124
3,47
4,114
5,68
6,64
7,52
8,108
9,96

0,96
1,103
2,100
3,78
4,46
5,50
6,123
7,84
8,58
9,59

0,84
1,71
2,67
3,93
4,71
5,74
6,84
7,48
8,129
9,75

0,70
1,86
2,63
3,87
4,76
5,52
6,75
7,131
8,108
9,49

0,116
1,48
2,66
3,92
4,76
5,78
6,72
7,115
8,53
9,79

0,88
1,38
2,68
3,84
4,85
5,120
6,47
7,92
8,109
9,64

0,60
1,112
2,86
3,70
4,76
5,35
6,77
7,128
8,66
9,86

0,104
1,98
2,36
3,147
4,72
5,56
6,54
7,57
8,93
9,79

0,126
1,64
2,82
3,83
4,52
5,70
6,59
7,52
8,114
9,96

0,96
1,78
2,38
3,101
4,79
5,110
6,73
7,64
8,95
9,63

0,90
1,47
2,57
3,111
4,88
5,81
6,50
7,71
8,118
9,84

0,36
1,65
2,124
3,48
4,127
5,70
6,87
7,95
8,54
9,91

0,56
1,47
2,105
3,93
4,85
5,58
6,73
7,40
8,116
9,123

0,125
1,49
2,76
3,71
4,76
5,58
6,98
7,84
8,78
9,80

0,48
1,78
2,69
3,72
4,96
5,124
6,87
7,65
8,86
9,70

0,101
1,77
2,72
3,96
4,109
5,71
6,70
7,65
8,36
9,99

0,51
1,86
2,82
3,148
4,65
5,67
6,95
7,80
8,60
9,61

0,135
1,41
2,64
3,52
4,106
5,88
6,68
7,92
8,80
9,68

0,68
1,99
2,48
3,84
4,56
5,101
6,100
7,84
8,109
9,46

0,88
1,98
2,53
3,48
4,88
5,74
6,53
7,79
8,135
9,79

0,91
1,80
2,91
3,68
4,60
5,68
6,87
7,105
8,106
9,40

0,114
1,67
2,84
3,32
4,110
5,104
6,104
7,74
8,44
9,62

0,76
1,100
2,92
3,37
4,69
5,84
6,80
7,151
8,38
9,68

0,42
1,52
2,60
3,97
4,105
5,154
6,65
7,36
8,109
9,75

0,72
1,71
2,76
3,68
4,72
5,68
6,116
7,96
8,93
9,64

0,94
1,74
2,67
3,55
4,48
5,88
6,54
7,110
8,107
9,100

0,62
1,76
2,89
3,100
4,63
5,60
6,82
7,60
8,135
9,70

0,111
1,85
2,69
3,83
4,80
5,40
6,80
7,79
8,62
9,108

0,20
1,83
2,115
3,67
4,95
5,92
6,64
7,40
8,76
9,144

0,104
1,72
2,139
3,79
4,60
5,51
6,87
7,85
8,63
9,56

0,94
1,81
2,123
3,66
4,80
5,81
6,68
7,74
8,55
9,75

0,125
1,73
2,63
3,102
4,61
5,38
6,94
7,100
8,59
9,81

0,104
1,64
2,92
3,131
4,91
5,35
6,71
7,56
8,76
9,76

0,49
1,97
2,45
3,91
4,77
5,88
6,99
7,51
8,108
9,91

0,52
1,125
2,98
3,51
4,42
5,108
6,91
7,88
8,84
9,57

0,77
1,58
2,108
3,65
4,62
5,103
6,88
7,88
8,88
9,60

0,55
1,70
2,84
3,74
4,94
5,52
6,128
7,68
8,95
9,76

0,94
1,99
2,97
3,102
4,84
5,45
6,37
7,74
8,69
9,95

0,59
1,132
2,50
3,110
4,83
5,83
6,72
7,55
8,62
9,91

0,88
1,73
2,116
3,84
4,100
5,55
6,92
7,80
8,69
9,39

0,72
1,112
2,88
3,78
4,36
5,108
6,77
7,68
8,130
9,26

0,63
1,125
2,74
3,68
4,48
5,100
6,53
7,28
8,112
9,124

0,109
1,56
2,84
3,78
4,114
5,76
6,54
7,58
8,89
9,79

0,93
1,88
2,68
3,51
4,83
5,116
6,52
7,68
8,83
9,95

0,49
1,107
2,110
3,57
4,73
5,64
6,102
7,64
8,76
9,93

0,93
1,82
2,90
3,76
4,50
5,102
6,73
7,84
8,74
9,71

0,56
1,78
2,111
3,64
4,66
5,108
6,85
7,84
8,54
9,89

0,100
1,76
2,114
3,48
4,66
5,101
6,74
7,87
8,56
9,74

0,72
1,90
2,46
3,61
4,148
5,98
6,48
7,73
8,86
9,74

0,60
1,96
2,60
3,55
4,90
5,110
6,124
7,48
8,76
9,76

0,58
1,128
2,76
3,68
4,69
5,54
6,124
7,48
8,67
9,105

0,163
1,71
2,92
3,55
4,88
5,73
6,44
7,55
8,95
9,60

0,72
1,74
2,57
3,127
4,68
5,60
6,142
7,64
8,62
9,70

0,78
1,44
2,117
3,97
4,41
5,42
6,46
7,120
8,92
9,117

0,88
1,97
2,97
3,71
4,106
5,55
6,88
7,73
8,63
9,58

0,67
1,60
2,103
3,149
4,51
5,79
6,38
7,72
8,54
9,123

0,56
1,169
2,81
3,67
4,86
5,74
6,69
7,49
8,99
9,45

0,132
1,74
2,67
3,83
4,52
5,115
6,67
7,87
8,40
9,80

0,63
1,98
2,80
3,87
4,97
5,62
6,129
7,50
8,53
9,76

0,60
1,69
2,100
3,103
4,40
5,88
6,89
7,57
8,113
9,75

0,106
1,51
2,72
3,70
4,69
5,45
6,48
7,106
8,121
9,108

0,102
1,55
2,77
3,104
4,51
5,60
6,88
7,113
8,57
9,88

0,76
1,75
2,56
3,132
4,60
5,75
6,112
7,55
8,69
9,87

0,92
1,120
2,111
3,81
4,59
5,79
6,109
7,54
8,43
9,48

0,59
1,70
2,141
3,54
4,56
5,96
6,116
7,76
8,104
9,24

0,84
1,105
2,61
3,90
4,76
5,78
6,40
7,126
8,67
9,68

0,69
1,80
2,119
3,112
4,68
5,65
6,88
7,56
8,74
9,66

0,84
1,77
2,81
3,40
4,36
5,99
6,131
7,107
8,102
9,40

0,62
1,116
2,83
3,94
4,58
5,73
6,103
7,92
8,52
9,63

0,59
1,119
2,49
3,55
4,64
5,104
6,70
7,111
8,85
9,80

0,53
1,77
2,79
3,124
4,51
5,133
6,48
7,96
8,77
9,58

0,56
1,105
2,76
3,83
4,84
5,104
6,88
7,65
8,43
9,92

0,90
1,92
2,36
3,124
4,68
5,77
6,83
7,116
8,60
9,48

0,67
1,92
2,88
3,52
4,105
5,67
6,96
7,77
8,70
9,81

0,71
1,91
2,56
3,67
4,71
5,95
6,92
7,87
8,109
9,57

0,68
1,76
2,108
3,57
4,95
5,55
6,122
7,76
8,65
9,74

0,96
1,49
2,108
3,38
4,101
5,52
6,109
7,75
8,88
9,80

0,78
1,97
2,164
3,56
4,74
5,64
6,47
7,77
8,58
9,81

0,50
1,88
2,72
3,68
4,56
5,69
6,111
7,99
8,91
9,92

0,76
1,102
2,105
3,75
4,32
5,52
6,95
7,92
8,78
9,90

0,72
1,86
2,100
3,57
4,56
5,60
6,81
7,108
8,94
9,82

0,52
1,49
2,110
3,60
4,131
5,48
6,73
7,82
8,85
9,106

0,94
1,48
2,48
3,79
4,78
5,85
6,88
7,95
8,106
9,76

0,90
1,92
2,83
3,63
4,53
5,72
6,101
7,80
8,64
9,98

0,49
1,86
2,37
3,72
4,112
5,88
6,112
7,74
8,48
9,118

0,57
1,91
2,61
3,104
4,128
5,43
6,130
7,92
8,33
9,57

0,90
1,63
2,60
3,94
4,36
5,72
6,124
7,124
8,48
9,87

0,60
1,67
2,80
3,68
4,132
5,89
6,133
7,71
8,28
9,69

0,52
1,100
2,72
3,98
4,83
5,29
6,58
7,95
8,168
9,40

0,65
1,62
2,40
3,82
4,100
5,78
6,95
7,111
8,84
9,80

0,77
1,104
2,52
3,64
4,84
5,66
6,71
7,71
8,76
9,131

0,88
1,62
2,44
3,64
4,91
5,65
6,166
7,81
8,58
9,77

0,44
1,96
2,118
3,107
4,63
5,73
6,52
7,81
8,84
9,77

0,53
1,92
2,73
3,75
4,72
5,80
6,96
7,83
8,93
9,79

0,36
1,74
2,119
3,92
4,92
5,60
6,73
7,61
8,80
9,108

0,148
1,48
2,48
3,64
4,116
5,43
6,88
7,90
8,78
9,75

0,40
1,94
2,44
3,56
4,60
5,100
6,80
7,81
8,104
9,135

0,76
1,66
2,93
3,116
4,104
5,47
6,100
7,44
8,50
9,100

0,48
1,56
2,69
3,146
4,89
5,77
6,72
7,105
8,69
9,64

0,96
1,95
2,65
3,34
4,120
5,71
6,72
7,87
8,64
9,92

0,32
1,80
2,68
3,84
4,73
5,108
6,86
7,76
8,88
9,100

0,117
1,77
2,46
3,58
4,90
5,88
6,61
7,127
8,96
9,36

0,73
1,131
2,91
3,74
4,90
5,68
6,68
7,53
8,37
9,111

0,128
1,74
2,87
3,50
4,79
5,103
6,93
7,56
8,74
9,52

0,46
1,36
2,70
3,65
4,48
5,53
6,135
7,96
8,147
9,99

0,63
1,71
2,95
3,80
4,55
5,52
6,81
7,87
8,87
9,127

0,77
1,87
2,88
3,118
4,87
5,42
6,85
7,71
8,60
9,82

0,77
1,57
2,82
3,61
4,64
5,130
6,74
7,63
8,104
9,83

0,76
1,127
2,43
3,47
4,75
5,51
6,132
7,74
8,66
9,105

0,80
1,59
2,84
3,112
4,73
5,100
6,57
7,88
8,73
9,71

0,91
1,56
2,64
3,66
4,96
5,96
6,96
7,62
8,95
9,76

0,32
1,66
2,86
3,64
4,112
5,111
6,96
7,25
8,116
9,87

0,83
1,52
2,92
3,76
4,68
5,79
6,109
7,56
8,106
9,75

0,121
1,59
2,74
3,76
4,71
5,104
6,36
7,83
8,78
9,95

0,100
1,83
2,55
3,110
4,27
5,83
6,77
7,92
8,64
9,106

0,77
1,92
2,110
3,42
4,122
5,68
6,57
7,96
8,51
9,80

0,49
1,72
2,87
3,146
4,26
5,148
6,101
7,48
8,57
9,62

0,108
1,73
2,47
3,104
4,96
5,48
6,96
7,53
8,102
9,68

0,68
1,51
2,50
3,101
4,65
5,100
6,96
7,88
8,106
9,71

0,89
1,109
2,96
3,82
4,74
5,90
6,50
7,50
8,98
9,58

0,63
1,113
2,96
3,79
4,120
5,47
6,76
7,57
8,44
9,100

0,99
1,40
2,62
3,80
4,71
5,132
6,84
7,44
8,85
9,100

0,119
1,79
2,28
3,76
4,117
5,72
6,79
7,125
8,49
9,52

0,61
1,168
2,128
3,71
4,47
5,40
6,88
7,77
8,41
9,75

0,64
1,140
2,65
3,87
4,51
5,96
6,88
7,80
8,62
9,63

0,45
1,71
2,67
3,49
4,76
5,124
6,145
7,78
8,37
9,104

0,120
1,68
2,48
3,92
4,62
5,105
6,72
7,64
8,110
9,56

0,112
1,98
2,93
3,90
4,72
5,45
6,48
7,112
8,68
9,58

0,83
1,93
2,40
3,88
4,35
5,107
6,56
7,92
8,92
9,110

0,73
1,96
2,128
3,38
4,79
5,80
6,87
7,121
8,63
9,32

0,60
1,103
2,133
3,89
4,55
5,50
6,105
7,92
8,78
9,32

0,96
1,84
2,68
3,78
4,54
5,53
6,108
7,92
8,72
9,91

0,79
1,93
2,85
3,106
4,48
5,77
6,90
7,59
8,50
9,108

0,45
1,38
2,105
3,77
4,66
5,94
6,64
7,102
8,110
9,95

0,81
1,59
2,82
3,96
4,49
5,56
6,108
7,80
8,85
9,98

0,89
1,100
2,40
3,83
4,49
5,92
6,106
7,133
8,64
9,40

0,91
1,73
2,95
3,72
4,96
5,96
6,60
7,68
8,70
9,75

0,52
1,126
2,72
3,132
4,72
5,39
6,52
7,75
8,98
9,78

0,70
1,60
2,47
3,120
4,113
5,84
6,74
7,93
8,72
9,62

0,64
1,106
2,156
3,32
4,108
5,69
6,88
7,74
8,56
9,43

0,118
1,52
2,123
3,60
4,68
5,90
6,96
7,106
8,50
9,32

0,84
1,98
2,108
3,73
4,64
5,89
6,56
7,79
8,60
9,87

0,89
1,68
2,70
3,56
4,95
5,88
6,102
7,49
8,127
9,52

0,101
1,106
2,72
3,76
4,70
5,98
6,77
7,92
8,52
9,52

0,79
1,117
2,124
3,108
4,59
5,60
6,64
7,70
8,75
9,40

0,75
1,70
2,101
3,48
4,91
5,61
6,111
7,88
8,64
9,88

0,52
1,68
2,90
3,88
4,43
5,54
6,111
7,76
8,156
9,59

0,78
1,99
2,101
3,88
4,83
5,54
6,60
7,110
8,43
9,80

0,59
1,124
2,57
3,88
4,81
5,76
6,67
7,106
8,47
9,92

0,55
1,62
2,92
3,135
4,87
5,89
6,29
7,135
8,72
9,40

0,100
1,103
2,120
3,60
4,62
5,69
6,110
7,76
8,42
9,54

0,114
1,86
2,92
3,23
4,39
5,102
6,64
7,100
8,102
9,75

0,114
1,76
2,57
3,89
4,39
5,97
6,92
7,83
8,73
9,76

0,76
1,60
2,66
3,80
4,62
5,78
6,80
7,117
8,64
9,113

0,92
1,64
2,82
3,60
4,81
5,76
6,79
7,84
8,80
9,99

0,69
1,71
2,116
3,57
4,77
5,74
6,102
7,80
8,97
9,52

0,62
1,113
2,62
3,110
4,94
5,78
6,58
7,104
8,60
9,54

0,48
1,98
2,97
3,48
4,50
5,93
6,82
7,103
8,72
9,105

0,66
1,122
2,70
3,59
4,91
5,67
6,56
7,108
8,100
9,57

0,76
1,38
2,74
3,58
4,97
5,75
6,85
7,104
8,70
9,119

0,106
1,92
2,48
3,91
4,67
5,47
6,76
7,101
8,88
9,80

0,101
1,65
2,55
3,83
4,116
5,48
6,85
7,92
8,74
9,76

0,92
1,68
2,51
3,95
4,97
5,74
6,89
7,52
8,65
9,112

0,95
1,25
2,175
3,65
4,68
5,73
6,114
7,49
8,67
9,65

0,118
1,87
2,101
3,68
4,64
5,145
6,31
7,83
8,60
9,40

0,78
1,81
2,88
3,76
4,79
5,89
6,60
7,64
8,62
9,120

0,81
1,107
2,92
3,105
4,80
5,64
6,47
7,105
8,64
9,52

0,65
1,46
2,89
3,61
4,68
5,82
6,160
7,49
8,110
9,65

0,67
1,105
2,135
3,81
4,46
5,80
6,94
7,72
8,44
9,72

0,59
1,116
2,47
3,43
4,46
5,126
6,111
7,118
8,68
9,62

0,30
1,105
2,58
3,52
4,124
5,86
6,148
7,61
8,62
9,68

0,58
1,63
2,49
3,141
4,61
5,57
6,63
7,56
8,128
9,119

0,74
1,113
2,123
3,76
4,39
5,62
6,68
7,107
8,87
9,48

0,129
1,32
2,68
3,114
4,76
5,76
6,52
7,115
8,55
9,79

0,75
1,78
2,67
3,45
4,137
5,59
6,58
7,128
8,70
9,80

0,59
1,98
2,73
3,97
4,72
5,60
6,60
7,136
8,84
9,57

0,92
1,104
2,87
3,92
4,92
5,82
6,89
7,58
8,29
9,72

0,93
1,58
2,69
3,28
4,91
5,87
6,60
7,80
8,104
9,126

0,106
1,78
2,54
3,95
4,36
5,96
6,126
7,70
8,53
9,83

0,50
1,78
2,83
3,108
4,101
5,95
6,41
7,67
8,98
9,76

0,61
1,100
2,111
3,74
4,74
5,91
6,60
7,91
8,69
9,66

0,60
1,63
2,125
3,67
4,53
5,79
6,58
7,152
8,83
9,56

0,96
1,103
2,84
3,112
4,36
5,78
6,86
7,48
8,71
9,82

0,41
1,91
2,96
3,107
4,91
5,89
6,45
7,81
8,92
9,64

0,85
1,170
2,85
3,64
4,48
5,84
6,99
7,68
8,41
9,51

0,163
1,84
2,84
3,60
4,72
5,55
6,121
7,61
8,42
9,55

0,122
1,72
2,84
3,58
4,120
5,48
6,79
7,40
8,122
9,52

0,44
1,77
2,106
3,77
4,76
5,154
6,64
7,101
8,56
9,41

0,88
1,82
2,82
3,63
4,88
5,59
6,68
7,83
8,72
9,112

0,48
1,94
2,98
3,104
4,60
5,74
6,76
7,59
8,120
9,64

0,64
1,78
2,104
3,96
4,32
5,71
6,116
7,58
8,86
9,92

0,146
1,72
2,63
3,40
4,76
5,87
6,104
7,60
8,105
9,44

0,68
1,64
2,148
3,63
4,36
5,91
6,90
7,24
8,93
9,119

0,73
1,140
2,44
3,108
4,59
5,73
6,80
7,72
8,76
9,72

0,59
1,43
2,120
3,95
4,89
5,80
6,71
7,55
8,124
9,60

0,38
1,79
2,139
3,91
4,60
5,111
6,92
7,37
8,111
9,39

0,52
1,84
2,143
3,73
4,93
5,66
6,90
7,36
8,79
9,80

0,77
1,39
2,129
3,110
4,105
5,56
6,51
7,49
8,123
9,57

0,56
1,100
2,80
3,98
4,54
5,75
6,41
7,96
8,135
9,62

0,55
1,80
2,59
3,68
4,64
5,108
6,60
7,115
8,91
9,98

0,73
1,116
2,22
3,79
4,48
5,30
6,40
7,88
8,142
9,157

0,129
1,76
2,104
3,68
4,91
5,44
6,88
7,103
8,58
9,36

0,51
1,76
2,101
3,127
4,64
5,125
6,80
7,56
8,44
9,72

0,111
1,96
2,76
3,68
4,65
5,94
6,77
7,47
8,116
9,46

0,88
1,77
2,75
3,68
4,80
5,42
6,75
7,126
8,77
9,88

0,57
1,92
2,124
3,44
4,48
5,102
6,98
7,49
8,85
9,96

0,68
1,66
2,68
3,66
4,68
5,140
6,41
7,58
8,145
9,76

0,65
1,91
2,68
3,90
4,140
5,65
6,81
7,48
8,81
9,66

0,75
1,86
2,100
3,72
4,100
5,78
6,64
7,76
8,80
9,65

0,60
1,45
2,100
3,146
4,75
5,89
6,80
7,76
8,94
9,32

0,110
1,40
2,112
3,52
4,62
5,56
6,117
7,69
8,87
9,90

0,88
1,55
2,42
3,90
4,106
5,77
6,115
7,92
8,68
9,64

0,55
1,84
2,48
3,127
4,77
5,77
6,61
7,73
8,48
9,145

0,68
1,57
2,106
3,90
4,80
5,89
6,63
7,87
8,77
9,79

0,82
1,35
2,64
3,106
4,72
5,105
6,82
7,94
8,87
9,68

0,33
1,96
2,94
3,75
4,64
5,110
6,80
7,120
8,69
9,55

0,120
1,72
2,77
3,50
4,58
5,81
6,82
7,74
8,127
9,55

0,100
1,100
2,81
3,46
4,91
5,124
6,54
7,76
8,59
9,65

0,96
1,72
2,146
3,87
4,61
5,76
6,92
7,45
8,77
9,44

0,71
1,72
2,75
3,134
4,56
5,79
6,109
7,60
8,86
9,55

0,83
1,72
2,75
3,52
4,82
5,117
6,84
7,104
8,76
9,52

0,53
1,91
2,81
3,77
4,36
5,132
6,93
7,73
8,87
9,73

0,52
1,103
2,82
3,77
4,49
5,63
6,44
7,111
8,98
9,117

0,50
1,124
2,72
3,72
4,52
5,88
6,80
7,50
8,76
9,133

0,68
1,42
2,116
3,154
4,94
5,51
6,80
7,56
8,77
9,57

0,93
1,48
2,80
3,57
4,140
5,51
6,96
7,56
8,118
9,55

0,79
1,83
2,38
3,84
4,53
5,89
6,45
7,96
8,129
9,100

0,63
1,85
2,80
3,82
4,76
5,50
6,76
7,108
8,108
9,67

0,112
1,53
2,61
3,89
4,100
5,63
6,55
7,109
8,96
9,58

0,46
1,80
2,81
3,34
4,78
5,100
6,84
7,84
8,108
9,101

0,66
1,106
2,130
3,61
4,69
5,68
6,81
7,92
8,70
9,52

0,70
1,78
2,101
3,117
4,47
5,104
6,81
7,54
8,56
9,87

0,48
1,120
2,86
3,44
4,98
5,75
6,79
7,93
8,115
9,40

0,67
1,130
2,59
3,121
4,65
5,81
6,58
7,63
8,56
9,96

0,125
1,97
2,80
3,80
4,57
5,80
6,67
7,73
8,64
9,71

0,83
1,47
2,74
3,104
4,90
5,122
6,46
7,72
8,64
9,95

0,112
1,64
2,69
3,118
4,50
5,79
6,71
7,61
8,73
9,98

0,69
1,106
2,51
3,88
4,90
5,80
6,107
7,92
8,56
9,59

0,130
1,64
2,54
3,41
4,92
5,87
6,64
7,81
8,91
9,92

0,121
1,79
2,55
3,50
4,84
5,63
6,141
7,35
8,130
9,38

0,71
1,64
2,60
3,55
4,114
5,66
6,67
7,72
8,90
9,137

0,84
1,136
2,18
3,92
4,53
5,61
6,78
7,75
8,81
9,117

0,67
1,48
2,88
3,63
4,69
5,104
6,71
7,88
8,103
9,96

0,106
1,87
2,92
3,32
4,80
5,130
6,62
7,49
8,96
9,63

0,87
1,92
2,62
3,116
4,69
5,136
6,71
7,36
8,56
9,70

0,60
1,104
2,95
3,76
4,80
5,45
6,97
7,67
8,92
9,79

0,43
1,82
2,97
3,77
4,112
5,81
6,64
7,47
8,99
9,94

0,126
1,85
2,98
3,70
4,64
5,36
6,100
7,55
8,72
9,90

0,67
1,52
2,52
3,77
4,78
5,58
6,73
7,119
8,128
9,92

0,88
1,57
2,54
3,76
4,112
5,60
6,88
7,98
8,73
9,89

0,80
1,125
2,34
3,49
4,100
5,88
6,56
7,94
8,114
9,56

0,96
1,58
2,89
3,120
4,74
5,62
6,64
7,75
8,88
9,71

0,78
1,57
2,89
3,68
4,92
5,76
6,112
7,102
8,40
9,84

0,91
1,43
2,106
3,84
4,64
5,94
6,88
7,52
8,64
9,109

0,135
1,81
2,88
3,56
4,41
5,108
6,93
7,79
8,84
9,32

0,93
1,55
2,76
3,102
4,72
5,60
6,84
7,102
8,89
9,64

0,67
1,82
2,128
3,88
4,120
5,32
6,106
7,70
8,56
9,48

0,122
1,68
2,82
3,70
4,111
5,60
6,87
7,86
8,36
9,74

0,45
1,72
2,58
3,88
4,110
5,41
6,152
7,65
8,70
9,95

0,52
1,106
2,48
3,92
4,70
5,99
6,122
7,77
8,47
9,83

0,56
1,108
2,75
3,48
4,105
5,60
6,92
7,69
8,92
9,90

0,76
1,92
2,88
3,53
4,104
5,104
6,50
7,107
8,48
9,72

0,51
1,92
2,50
3,76
4,104
5,100
6,85
7,132
8,56
9,49

0,45
1,54
2,31
3,72
4,93
5,69
6,58
7,176
8,72
9,125

0,48
1,88
2,60
3,93
4,54
5,97
6,81
7,115
8,108
9,52

0,82
1,98
2,32
3,143
4,76
5,63
6,96
7,99
8,74
9,34

0,104
1,97
2,41
3,81
4,62
5,75
6,112
7,122
8,47
9,56

0,65
1,108
2,51
3,121
4,77
5,77
6,80
7,93
8,66
9,56

0,94
1,86
2,73
3,91
4,45
5,95
6,44
7,91
8,93
9,84

0,81
1,78
2,50
3,116
4,63
5,80
6,58
7,73
8,63
9,133

0,80
1,68
2,79
3,79
4,104
5,42
6,85
7,79
8,80
9,100

0,96
1,116
2,81
3,54
4,37
5,92
6,88
7,77
8,92
9,62

0,38
1,74
2,50
3,100
4,98
5,104
6,84
7,90
8,98
9,60

0,75
1,38
2,135
3,104
4,60
5,61
6,80
7,32
8,92
9,120

0,76
1,85
2,90
3,73
4,51
5,92
6,61
7,94
8,80
9,95

0,47
1,92
2,56
3,61
4,72
5,105
6,88
7,103
8,96
9,76

0,52
1,81
2,58
3,142
4,87
5,77
6,105
7,47
8,73
9,73

0,77
1,121
2,84
3,68
4,72
5,93
6,64
7,131
8,34
9,52

0,60
1,65
2,87
3,76
4,104
5,48
6,106
7,61
8,85
9,104

0,60
1,80
2,65
3,92
4,84
5,108
6,79
7,74
8,60
9,95

0,49
1,56
2,146
3,48
4,59
5,144
6,61
7,97
8,91
9,45

0,31
1,75
2,148
3,117
4,56
5,65
6,88
7,58
8,98
9,60

0,91
1,125
2,81
3,56
4,92
5,62
6,50
7,76
8,111
9,52

0,80
1,46
2,95
3,76
4,71
5,72
6,88
7,90
8,67
9,112

0,64
1,80
2,87
3,91
4,80
5,77
6,131
7,98
8,45
9,43

0,73
1,56
2,47
3,116
4,85
5,108
6,112
7,49
8,62
9,88

0,90
1,87
2,78
3,92
4,46
5,136
6,76
7,67
8,70
9,55

0,53
1,59
2,102
3,136
4,48
5,70
6,76
7,36
8,141
9,76

0,68
1,50
2,89
3,53
4,112
5,74
6,69
7,72
8,104
9,105

0,71
1,81
2,136
3,52
4,84
5,62
6,124
7,49
8,64
9,72

0,80
1,63
2,52
3,70
4,82
5,47
6,93
7,73
8,124
9,112

0,51
1,86
2,159
3,55
4,89
5,84
6,60
7,105
8,48
9,60

0,72
1,68
2,96
3,50
4,69
5,108
6,96
7,49
8,72
9,115

0,110
1,60
2,80
3,101
4,77
5,93
6,79
7,73
8,60
9,62

0,84
1,78
2,93
3,108
4,59
5,111
6,69
7,35
8,69
9,90

0,44
1,88
2,87
3,80
4,91
5,78
6,94
7,68
8,130
9,36

0,83
1,82
2,50
3,96
4,100
5,98
6,55
7,64
8,99
9,69

0,29
1,50
2,105
3,107
4,48
5,63
6,124
7,76
8,119
9,76

0,107
1,92
2,60
3,76
4,86
5,99
6,69
7,62
8,71
9,73

0,67
1,84
2,30
3,58
4,88
5,98
6,88
7,121
8,101
9,61

0,85
1,96
2,57
3,102
4,67
5,73
6,41
7,87
8,116
9,71

0,80
1,112
2,62
3,81
4,44
5,56
6,82
7,107
8,68
9,104

0,71
1,79
2,83
3,77
4,76
5,60
6,59
7,118
8,76
9,98

0,51
1,98
2,91
3,33
4,123
5,80
6,58
7,87
8,115
9,61

0,106
1,73
2,49
3,116
4,46
5,95
6,72
7,74
8,96
9,69

0,62
1,64
2,128
3,105
4,65
5,53
6,88
7,129
8,44
9,58

0,72
1,92
2,87
3,63
4,129
5,32
6,72
7,64
8,81
9,104

0,75
1,67
2,64
3,66
4,75
5,134
6,53
7,56
8,110
9,96

0,51
1,97
2,72
3,112
4,68
5,49
6,85
7,120
8,50
9,91

0,98
1,84
2,121
3,73
4,30
5,83
6,41
7,83
8,57
9,126

0,84
1,71
2,144
3,62
4,92
5,96
6,89
7,55
8,51
9,51

0,87
1,40
2,181
3,99
4,63
5,72
6,44
7,52
8,61
9,97

0,84
1,101
2,88
3,61
4,56
5,104
6,80
7,44
8,113
9,64

0,88
1,85
2,36
3,105
4,94
5,74
6,72
7,83
8,107
9,52

0,95
1,90
2,52
3,115
4,38
5,47
6,50
7,80
8,115
9,114

0,20
1,119
2,71
3,33
4,104
5,102
6,112
7,88
8,78
9,68

0,78
1,111
2,30
3,78
4,64
5,161
6,42
7,65
8,104
9,63

0,74
1,50
2,64
3,87
4,79
5,98
6,94
7,72
8,135
9,44

0,96
1,31
2,88
3,56
4,61
5,102
6,104
7,124
8,83
9,52

0,68
1,85
2,72
3,89
4,113
5,47
6,54
7,80
8,84
9,103

0,62
1,79
2,72
3,56
4,100
5,64
6,56
7,95
8,95
9,116

0,88
1,129
2,65
3,66
4,66
5,89
6,76
7,68
8,68
9,82

0,115
1,80
2,69
3,78
4,44
5,64
6,77
7,87
8,52
9,130

0,97
1,102
2,99
3,80
4,124
5,66
6,45
7,63
8,75
9,44

0,139
1,60
2,44
3,56
4,119
5,49
6,98
7,79
8,79
9,73

0,102
1,87
2,76
3,74
4,48
5,62
6,102
7,92
8,48
9,107

0,73
1,70
2,108
3,61
4,88
5,72
6,96
7,82
8,111
9,35

0,95
1,77
2,50
3,68
4,115
5,63
6,80
7,91
8,59
9,98

0,40
1,75
2,78
3,77
4,97
5,61
6,92
7,96
8,132
9,48

0,120
1,60
2,55
3,87
4,94
5,86
6,89
7,72
8,61
9,72

0,53
1,96
2,73
3,64
4,99
5,120
6,47
7,60
8,78
9,106

0,108
1,52
2,94
3,94
4,52
5,64
6,91
7,63
8,101
9,78

0,88
1,68
2,106
3,50
4,92
5,121
6,72
7,56
8,79
9,64

0,68
1,56
2,52
3,104
4,100
5,76
6,48
7,108
8,95
9,89

0,95
1,96
2,79
3,72
4,60
5,104
6,68
7,56
8,56
9,110

0,23
1,112
2,100
3,80
4,80
5,70
6,105
7,66
8,40
9,120

0,63
1,53
2,76
3,87
4,76
5,76
6,112
7,52
8,115
9,88

0,98
1,72
2,99
3,127
4,53
5,57
6,60
7,79
8,67
9,84

0,99
1,78
2,73
3,107
4,72
5,101
6,80
7,48
