
4,76
5,88
6,57
7,144
8,68
9,116

0,81
1,79
2,38
3,72
4,65
5,84
6,72
7,59
8,132
9,116

0,95
1,64
2,71
3,73
4,105
5,118
6,34
7,68
8,124
9,45

0,40
1,97
2,74
3,90
4,141
5,68
6,51
7,112
8,48
9,76

0,112
1,85
2,92
3,84
4,43
5,97
6,63
7,66
8,85
9,68

0,48
1,48
2,92
3,66
4,59
5,83
6,155
7,128
8,80
9,38

0,40
1,125
2,63
3,56
4,149
5,46
6,58
7,143
8,68
9,47

0,68
1,60
2,123
3,69
4,124
5,94
6,96
7,44
8,84
9,33

0,78
1,80
2,114
3,61
4,84
5,54
6,52
7,91
8,87
9,96

0,66
1,52
2,132
3,110
4,98
5,36
6,64
7,105
8,84
9,49

0,32
1,109
2,44
3,96
4,135
5,54
6,93
7,113
8,70
9,48

0,76
1,87
2,66
3,51
4,58
5,123
6,52
7,118
8,44
9,120

0,64
1,73
2,128
3,90
4,64
5,72
6,94
7,87
8,64
9,59

0,106
1,24
2,60
3,116
4,76
5,104
6,102
7,76
8,63
9,68

0,72
1,104
2,86
3,91
4,78
5,42
6,94
7,76
8,72
9,82

0,61
1,68
2,66
3,45
4,99
5,85
6,76
7,54
8,140
9,100

0,96
1,69
2,114
3,53
4,84
5,84
6,76
7,47
8,96
9,77

0,76
1,116
2,118
3,88
4,60
5,100
6,69
7,53
8,69
9,47

0,110
1,72
2,79
3,76
4,60
5,74
6,77
7,78
8,129
9,40

0,111
1,44
2,68
3,66
4,64
5,74
6,141
7,91
8,52
9,86

0,67
1,84
2,66
3,91
4,65
5,60
6,52
7,152
8,80
9,79

0,75
1,112
2,92
3,66
4,72
5,107
6,76
7,53
8,80
9,64

0,75
1,66
2,107
3,72
4,60
5,114
6,88
7,73
8,60
9,82

0,63
1,81
2,83
3,104
4,80
5,62
6,116
7,66
8,71
9,72

0,73
1,41
2,88
3,118
4,103
5,64
6,104
7,91
8,53
9,61

0,125
1,55
2,107
3,59
4,46
5,93
6,64
7,104
8,64
9,79

0,70
1,88
2,52
3,73
4,92
5,117
6,68
7,76
8,77
9,81

0,96
1,64
2,112
3,76
4,94
5,57
6,109
7,56
8,36
9,96

0,54
1,66
2,127
3,56
4,108
5,92
6,61
7,80
8,88
9,64

0,139
1,46
2,100
3,64
4,57
5,59
6,63
7,108
8,90
9,71

0,72
1,109
2,72
3,78
4,40
5,114
6,62
7,56
8,125
9,68

0,97
1,48
2,71
3,47
4,100
5,80
6,84
7,100
8,70
9,99

0,64
1,88
2,60
3,40
4,90
5,98
6,108
7,105
8,102
9,40

0,64
1,81
2,103
3,112
4,75
5,38
6,76
7,92
8,53
9,101

0,74
1,145
2,84
3,44
4,84
5,75
6,52
7,68
8,53
9,116

0,91
1,84
2,88
3,40
4,95
5,111
6,75
7,56
8,64
9,93

0,75
1,80
2,64
3,116
4,54
5,92
6,59
7,100
8,74
9,83

0,56
1,104
2,66
3,62
4,110
5,117
6,65
7,73
8,92
9,52

0,80
1,84
2,65
3,82
4,139
5,84
6,79
7,46
8,75
9,63

0,104
1,125
2,61
3,108
4,84
5,69
6,61
7,68
8,62
9,54

0,73
1,54
2,65
3,58
4,72
5,92
6,112
7,124
8,87
9,60

0,100
1,56
2,64
3,67
4,68
5,87
6,104
7,105
8,44
9,100

0,51
1,71
2,102
3,64
4,56
5,88
6,113
7,99
8,78
9,75

0,60
1,96
2,93
3,64
4,78
5,95
6,70
7,81
8,90
9,68

0,60
1,72
2,79
3,137
4,26
5,88
6,84
7,63
8,83
9,105

0,69
1,73
2,82
3,104
4,101
5,99
6,50
7,110
8,67
9,41

0,95
1,90
2,69
3,57
4,41
5,67
6,79
7,72
8,124
9,103

0,40
1,88
2,144
3,133
4,96
5,62
6,61
7,44
8,83
9,44

0,79
1,91
2,88
3,80
4,83
5,77
6,102
7,62
8,57
9,76

0,64
1,86
2,79
3,68
4,67
5,124
6,41
7,116
8,30
9,121

0,63
1,68
2,69
3,90
4,102
5,82
6,58
7,64
8,90
9,110

0,80
1,70
2,67
3,78
4,60
5,105
6,72
7,123
8,68
9,72

0,76
1,76
2,51
3,117
4,44
5,103
6,69
7,73
8,99
9,87

0,92
1,79
2,84
3,64
4,76
5,59
6,116
7,82
8,78
9,67

0,80
1,96
2,65
3,64
4,84
5,78
6,70
7,106
8,65
9,87

0,96
1,70
2,83
3,135
4,62
5,56
6,74
7,92
8,49
9,80

0,72
1,73
2,73
3,64
4,100
5,67
6,76
7,36
8,82
9,154

0,62
1,60
2,173
3,62
4,68
5,70
6,88
7,63
8,79
9,72

0,101
1,86
2,70
3,76
4,34
5,89
6,135
7,59
8,88
9,58

0,65
1,36
2,141
3,30
4,119
5,31
6,97
7,103
8,93
9,81

0,84
1,107
2,109
3,84
4,48
5,128
6,54
7,76
8,64
9,43

0,65
1,88
2,69
3,86
4,63
5,85
6,96
7,61
8,92
9,91

0,84
1,82
2,61
3,107
4,107
5,82
6,44
7,99
8,41
9,89

0,91
1,38
2,81
3,70
4,96
5,64
6,109
7,72
8,106
9,68

0,84
1,74
2,63
3,84
4,91
5,95
6,50
7,89
8,79
9,87

0,43
1,98
2,54
3,60
4,46
5,84
6,108
7,82
8,137
9,85

0,60
1,50
2,127
3,87
4,72
5,80
6,88
7,54
8,90
9,88

0,55
1,150
2,34
3,72
4,65
5,114
6,61
7,92
8,87
9,66

0,93
1,69
2,100
3,84
4,28
5,71
6,117
7,89
8,65
9,80

0,69
1,161
2,68
3,75
4,93
5,37
6,68
7,39
8,50
9,136

0,66
1,75
2,105
3,61
4,94
5,41
6,115
7,58
8,68
9,112

0,67
1,100
2,42
3,90
4,88
5,146
6,96
7,90
8,27
9,50

0,105
1,57
2,75
3,129
4,68
5,67
6,67
7,73
8,76
9,79

0,103
1,103
2,39
3,98
4,54
5,99
6,94
7,96
8,33
9,77

0,98
1,64
2,127
3,71
4,95
5,82
6,87
7,41
8,78
9,53

0,60
1,82
2,97
3,71
4,89
5,105
6,104
7,68
8,77
9,42

0,96
1,124
2,83
3,107
4,41
5,59
6,72
7,63
8,61
9,91

0,67
1,116
2,107
3,69
4,100
5,61
6,69
7,62
8,87
9,58

0,96
1,112
2,84
3,64
4,91
5,64
6,56
7,96
8,64
9,68

0,68
1,72
2,54
3,104
4,95
5,65
6,32
7,92
8,99
9,116

0,59
1,105
2,92
3,120
4,101
5,67
6,49
7,40
8,88
9,74

0,113
1,81
2,85
3,131
4,58
5,59
6,61
7,75
8,83
9,50

0,60
1,77
2,100
3,97
4,60
5,114
6,84
7,94
8,78
9,32

0,49
1,63
2,97
3,68
4,76
5,84
6,71
7,88
8,112
9,88

0,92
1,93
2,120
3,67
4,54
5,28
6,104
7,51
8,79
9,108

0,111
1,136
2,80
3,74
4,84
5,43
6,79
7,78
8,35
9,76

0,82
1,108
2,94
3,60
4,121
5,75
6,32
7,52
8,84
9,89

0,56
1,62
2,78
3,80
4,89
5,126
6,64
7,67
8,96
9,78

0,85
1,52
2,85
3,58
4,101
5,111
6,95
7,72
8,75
9,61

0,44
1,102
2,56
3,92
4,73
5,71
6,125
7,70
8,85
9,77

0,59
1,74
2,96
3,94
4,56
5,91
6,62
7,79
8,82
9,103

0,82
1,58
2,54
3,98
4,76
5,102
6,64
7,125
8,70
9,66

0,44
1,68
2,84
3,102
4,102
5,97
6,40
7,61
8,42
9,156

0,108
1,134
2,44
3,60
4,72
5,66
6,103
7,72
8,67
9,71

0,62
1,54
2,71
3,84
4,107
5,120
6,90
7,57
8,76
9,76

0,39
1,80
2,112
3,60
4,48
5,115
6,56
7,98
8,108
9,80

0,80
1,100
2,94
3,31
4,69
5,96
6,122
7,80
8,65
9,58

0,108
1,88
2,92
3,115
4,75
5,63
6,52
7,59
8,65
9,80

0,146
1,60
2,57
3,85
4,119
5,76
6,60
7,56
8,76
9,59

0,54
1,51
2,75
3,86
4,57
5,164
6,72
7,108
8,35
9,96

0,61
1,102
2,51
3,83
4,68
5,74
6,90
7,106
8,48
9,113

0,57
1,121
2,86
3,76
4,46
5,140
6,46
7,104
8,65
9,54

0,127
1,50
2,132
3,94
4,46
5,36
6,88
7,44
8,98
9,80

0,68
1,77
2,95
3,112
4,92
5,113
6,52
7,108
8,45
9,32

0,140
1,52
2,74
3,104
4,65
5,47
6,105
7,97
8,48
9,64

0,45
1,69
2,116
3,40
4,72
5,61
6,116
7,61
8,88
9,127

0,65
1,69
2,60
3,48
4,79
5,130
6,72
7,86
8,76
9,111

0,108
1,58
2,65
3,74
4,63
5,75
6,98
7,86
8,56
9,113

0,64
1,57
2,113
3,72
4,81
5,92
6,104
7,80
8,66
9,66

0,44
1,68
2,81
3,116
4,44
5,104
6,36
7,150
8,72
9,81

0,63
1,114
2,95
3,106
4,35
5,58
6,46
7,144
8,61
9,75

0,44
1,132
2,42
3,69
4,78
5,70
6,71
7,139
8,88
9,62

0,140
1,51
2,60
3,100
4,66
5,69
6,84
7,75
8,83
9,69

0,93
1,103
2,82
3,72
4,8
5,60
6,68
7,108
8,96
9,104

0,96
1,69
2,138
3,92
4,79
5,50
6,70
7,90
8,39
9,74

0,83
1,63
2,72
3,83
4,76
5,99
6,81
7,96
8,74
9,70

0,42
1,79
2,91
3,46
4,143
5,82
6,45
7,120
8,39
9,110

0,88
1,63
2,92
3,81
4,124
5,44
6,75
7,71
8,95
9,64

0,44
1,63
2,64
3,120
4,52
5,96
6,41
7,92
8,118
9,104

0,107
1,41
2,58
3,74
4,104
5,125
6,60
7,82
8,111
9,33

0,58
1,129
2,59
3,20
4,135
5,58
6,80
7,119
8,76
9,62

0,84
1,121
2,53
3,75
4,97
5,72
6,92
7,72
8,50
9,80

0,97
1,104
2,70
3,81
4,52
5,95
6,69
7,68
8,109
9,52

0,60
1,125
2,95
3,57
4,95
5,45
6,56
7,134
8,72
9,57

0,62
1,73
2,105
3,59
4,75
5,104
6,102
7,100
8,79
9,37

0,80
1,151
2,41
3,53
4,106
5,84
6,88
7,40
8,94
9,58

0,62
1,100
2,39
3,68
4,87
5,81
6,78
7,61
8,140
9,80

0,40
1,101
2,70
3,67
4,69
5,96
6,94
7,65
8,92
9,101

0,68
1,73
2,56
3,97
4,72
5,102
6,105
7,75
8,57
9,91

0,76
1,117
2,51
3,44
4,139
5,89
6,52
7,57
8,109
9,63

0,101
1,100
2,53
3,46
4,99
5,52
6,148
7,63
8,64
9,71

0,129
1,69
2,112
3,78
4,29
5,45
6,88
7,83
8,92
9,71

0,63
1,80
2,45
3,103
4,88
5,100
6,69
7,88
8,67
9,94

0,61
1,73
2,54
3,132
4,44
5,108
6,93
7,105
8,56
9,70

0,107
1,56
2,83
3,68
4,65
5,79
6,111
7,62
8,75
9,91

0,72
1,84
2,65
3,76
4,76
5,72
6,88
7,100
8,117
9,46

0,69
1,76
2,64
3,76
4,42
5,60
6,54
7,89
8,140
9,125

0,53
1,92
2,56
3,58
4,135
5,80
6,80
7,91
8,86
9,65

0,85
1,70
2,76
3,58
4,104
5,131
6,49
7,97
8,60
9,67

0,82
1,66
2,66
3,42
4,66
5,63
6,109
7,108
8,112
9,82

0,78
1,66
2,71
3,136
4,88
5,92
6,59
7,60
8,28
9,120

0,64
1,88
2,65
3,72
4,108
5,71
6,60
7,107
8,31
9,129

0,75
1,43
2,88
3,84
4,75
5,80
6,85
7,107
8,74
9,87

0,124
1,88
2,38
3,68
4,85
5,44
6,116
7,97
8,61
9,75

0,36
1,89
2,95
3,111
4,84
5,101
6,86
7,59
8,71
9,64

0,87
1,132
2,96
3,54
4,60
5,87
6,35
7,69
8,88
9,88

0,104
1,50
2,108
3,108
4,68
5,91
6,64
7,52
8,60
9,92

0,52
1,108
2,98
3,83
4,65
5,40
6,65
7,120
8,83
9,83

0,71
1,117
2,42
3,75
4,82
5,75
6,73
7,63
8,143
9,56

0,95
1,79
2,55
3,78
4,88
5,68
6,111
7,71
8,76
9,76

0,50
1,57
2,51
3,104
4,72
5,96
6,85
7,120
8,120
9,41

0,65
1,64
2,74
3,64
4,68
5,127
6,80
7,98
8,95
9,61

0,101
1,89
2,42
3,35
4,67
5,69
6,135
7,41
8,108
9,108

0,55
1,91
2,48
3,80
4,108
5,80
6,97
7,71
8,99
9,68

0,27
1,51
2,76
3,172
4,78
5,65
6,101
7,65
8,84
9,77

0,84
1,136
2,50
3,80
4,77
5,78
6,87
7,65
8,102
9,36

0,75
1,73
2,128
3,119
4,88
5,64
6,55
7,34
8,72
9,88

0,60
1,88
2,118
3,69
4,49
5,109
6,54
7,62
8,92
9,93

0,130
1,56
2,137
3,84
4,51
5,68
6,94
7,56
8,44
9,76

0,72
1,80
2,149
3,87
4,64
5,56
6,70
7,76
8,79
9,64

0,63
1,82
2,71
3,64
4,146
5,33
6,52
7,148
8,85
9,52

0,113
1,68
2,88
3,76
4,36
5,51
6,92
7,84
8,120
9,66

0,42
1,89
2,125
3,117
4,96
5,106
6,40
7,31
8,66
9,84

0,88
1,72
2,65
3,85
4,76
5,76
6,137
7,46
8,76
9,74

0,92
1,109
2,101
3,49
4,58
5,91
6,70
7,59
8,66
9,100

0,143
1,63
2,85
3,90
4,116
5,79
6,60
7,38
8,72
9,50

0,96
1,88
2,86
3,88
4,48
5,110
6,59
7,57
8,83
9,80

0,129
1,108
2,92
3,88
4,46
5,56
6,59
7,85
8,51
9,83

0,56
1,136
2,114
3,65
4,84
5,97
6,100
7,30
8,68
9,45

0,79
1,65
2,117
3,74
4,62
5,87
6,99
7,60
8,76
9,78

0,138
1,47
2,76
3,79
4,83
5,85
6,83
7,79
8,64
9,63

0,67
1,90
2,92
3,83
4,80
5,91
6,83
7,93
8,63
9,55

0,56
1,84
2,88
3,53
4,52
5,64
6,124
7,109
8,64
9,101

0,71
1,88
2,107
3,102
4,76
5,77
6,61
7,70
8,77
9,68

0,82
1,41
2,78
3,84
4,64
5,51
6,121
7,91
8,66
9,119

0,116
1,79
2,74
3,119
4,72
5,62
6,42
7,117
8,33
9,82

0,93
1,98
2,22
3,67
4,162
5,51
6,75
7,57
8,79
9,92

0,94
1,77
2,66
3,72
4,78
5,52
6,103
7,104
8,60
9,91

0,119
1,76
2,97
3,74
4,64
5,78
6,64
7,56
8,58
9,108

0,53
1,67
2,49
3,46
4,109
5,67
6,112
7,125
8,80
9,88

0,104
1,52
2,105
3,64
4,72
5,84
6,58
7,78
8,53
9,128

0,68
1,88
2,82
3,62
4,71
5,103
6,53
7,77
8,101
9,91

0,89
1,75
2,70
3,71
4,92
5,36
6,120
7,68
8,96
9,80

0,77
1,105
2,104
3,68
4,71
5,70
6,38
7,80
8,107
9,76

0,91
1,89
2,100
3,73
4,125
5,71
6,68
7,89
8,60
9,29

0,61
1,44
2,62
3,184
4,48
5,43
6,69
7,80
8,95
9,111

0,104
1,35
2,74
3,111
4,115
5,41
6,100
7,124
8,54
9,39

0,63
1,108
2,74
3,84
4,112
5,64
6,96
7,65
8,48
9,81

0,36
1,57
2,124
3,57
4,75
5,116
6,108
7,81
8,59
9,84

0,44
1,60
2,76
3,145
4,90
5,105
6,99
7,54
8,47
9,76

0,84
1,54
2,55
3,75
4,63
5,104
6,78
7,116
8,103
9,64

0,72
1,99
2,39
3,68
4,79
5,63
6,109
7,75
8,115
9,79

0,117
1,70
2,67
3,41
4,60
5,97
6,94
7,105
8,68
9,77

0,136
1,49
2,105
3,136
4,46
5,74
6,57
7,57
8,55
9,81

0,83
1,102
2,50
3,104
4,103
5,51
6,63
7,101
8,85
9,55

0,93
1,94
2,86
3,96
4,80
5,52
6,80
7,82
8,88
9,45

0,84
1,86
2,67
3,68
4,113
5,88
6,36
7,85
8,89
9,80

0,52
1,92
2,115
3,74
4,69
5,49
6,66
7,61
8,121
9,97

0,108
1,69
2,110
3,68
4,117
5,90
6,65
7,52
8,51
9,65

0,62
1,70
2,50
3,45
4,79
5,74
6,48
7,76
8,122
9,171

0,75
1,52
2,52
3,150
4,76
5,88
6,108
7,52
8,36
9,108

0,82
1,55
2,54
3,106
4,94
5,76
6,68
7,64
8,130
9,68

0,84
1,71
2,105
3,100
4,58
5,49
6,113
7,105
8,72
9,37

0,62
1,107
2,58
3,60
4,65
5,96
6,88
7,40
8,125
9,96

0,64
1,63
2,44
3,166
4,70
5,57
6,45
7,96
8,54
9,136

0,130
1,56
2,100
3,76
4,59
5,70
6,85
7,81
8,44
9,93

0,86
1,61
2,113
3,99
4,51
5,82
6,71
7,61
8,96
9,76

0,41
1,72
2,92
3,60
4,98
5,39
6,105
7,120
8,85
9,83

0,54
1,87
2,66
3,92
4,164
5,89
6,61
7,46
8,60
9,77

0,69
1,64
2,80
3,109
4,93
5,30
6,136
7,54
8,102
9,59

0,47
1,70
2,55
3,89
4,99
5,143
6,101
7,55
8,60
9,77

0,100
1,58
2,83
3,64
4,104
5,105
6,81
7,68
8,78
9,54

0,71
1,66
2,66
3,53
4,93
5,75
6,84
7,96
8,98
9,94

0,127
1,77
2,84
3,72
4,93
5,70
6,108
7,46
8,66
9,52

0,112
1,110
2,63
3,84
4,104
5,71
6,60
7,58
8,80
9,56

0,60
1,63
2,72
3,72
4,106
5,82
6,96
7,68
8,96
9,80

0,67
1,49
2,72
3,91
4,112
5,44
6,76
7,134
8,72
9,78

0,98
1,68
2,54
3,83
4,79
5,79
6,76
7,75
8,60
9,125

0,60
1,57
2,106
3,80
4,147
5,100
6,61
7,49
8,59
9,76

0,59
1,167
2,151
3,40
4,84
5,73
6,70
7,54
8,45
9,53

0,104
1,100
2,96
3,72
4,88
5,46
6,87
7,110
8,37
9,55

0,104
1,64
2,55
3,88
4,49
5,80
6,84
7,118
8,85
9,68

0,96
1,60
2,76
3,45
4,93
5,120
6,55
7,141
8,44
9,66

0,48
1,94
2,85
3,94
4,93
5,80
6,71
7,43
8,105
9,84

0,70
1,61
2,76
3,60
4,106
5,75
6,116
7,111
8,51
9,70

0,38
1,69
2,88
3,50
4,122
5,99
6,57
7,132
8,55
9,87

0,55
1,85
2,91
3,50
4,90
5,118
6,32
7,150
8,76
9,48

0,58
1,86
2,58
3,52
4,107
5,80
6,52
7,105
8,104
9,93

0,108
1,76
2,101
3,95
4,101
5,68
6,44
7,79
8,62
9,63

0,75
1,92
2,72
3,112
4,81
5,60
6,86
7,128
8,45
9,45

0,56
1,55
2,88
3,176
4,89
5,65
6,68
7,58
8,67
9,73

0,40
1,81
2,114
3,140
4,86
5,93
6,50
7,85
8,60
9,46

0,48
1,34
2,96
3,123
4,68
5,75
6,80
7,64
8,89
9,120

0,97
1,59
2,67
3,48
4,152
5,128
6,40
7,60
8,72
9,73

0,136
1,94
2,53
3,72
4,115
5,52
6,68
7,46
8,71
9,89

0,69
1,56
2,63
3,136
4,32
5,113
6,80
7,120
8,56
9,71

0,46
1,79
2,104
3,108
4,123
5,38
6,102
7,66
8,40
9,92

0,68
1,34
2,98
3,76
4,67
5,180
6,70
7,66
8,65
9,72

0,56
1,55
2,108
3,39
4,111
5,54
6,76
7,136
8,84
9,77

0,69
1,96
2,77
3,105
4,74
5,67
6,59
7,97
8,72
9,80

0,126
1,76
2,56
3,46
4,86
5,81
6,87
7,76
8,81
9,81

0,50
1,89
2,114
3,124
4,75
5,76
6,64
7,81
8,64
9,57

0,56
1,75
2,38
3,54
4,103
5,92
6,105
7,76
8,107
9,91

0,88
1,63
2,134
3,73
4,102
5,80
6,98
7,48
8,56
9,55

0,52
1,120
2,99
3,98
4,72
5,88
6,42
7,72
8,100
9,53

0,79
1,131
2,75
3,41
4,56
5,80
6,145
7,43
8,85
9,62

0,64
1,95
2,75
3,64
4,83
5,59
6,76
7,105
8,117
9,60

0,87
1,54
2,137
3,83
4,80
5,50
6,73
7,65
8,80
9,87

0,73
1,48
2,82
3,98
4,76
5,94
6,56
7,66
8,119
9,84

0,71
1,73
2,86
3,108
4,111
5,63
6,80
7,100
8,63
9,40

0,76
1,96
2,56
3,83
4,64
5,76
6,60
7,86
8,141
9,60

0,76
1,129
2,72
3,84
4,64
5,54
6,84
7,39
8,79
9,116

0,109
1,129
2,37
3,64
4,72
5,78
6,82
7,107
8,54
9,64

0,104
1,66
2,66
3,103
4,66
5,101
6,80
7,75
8,57
9,78

0,73
1,48
2,88
3,150
4,56
5,92
6,76
7,94
8,79
9,40

0,60
1,78
2,111
3,68
4,64
5,111
6,77
7,82
8,96
9,49

0,96
1,52
2,53
3,107
4,78
5,102
6,89
7,57
8,83
9,79

0,71
1,89
2,95
3,116
4,40
5,40
6,93
7,93
8,59
9,101

0,67
1,39
2,96
3,64
4,172
5,38
6,62
7,80
8,84
9,94

0,66
1,93
2,68
3,27
4,96
5,100
6,104
7,84
8,91
9,68

0,104
1,60
2,113
3,119
4,73
5,67
6,69
7,42
8,92
9,56

0,94
1,63
2,88
3,68
4,50
5,99
6,80
7,120
8,108
9,26

0,50
1,109
2,52
3,77
4,116
5,75
6,74
7,76
8,69
9,98

0,60
1,96
2,58
3,84
4,92
5,118
6,87
7,70
8,79
9,53

0,110
1,96
2,73
3,104
4,56
5,42
6,56
7,60
8,96
9,103

0,56
1,104
2,100
3,58
4,56
5,124
6,87
7,74
8,84
9,53

0,39
1,92
2,127
3,25
4,93
5,40
6,59
7,70
8,100
9,152

0,48
1,60
2,85
3,60
4,124
5,77
6,129
7,76
8,47
9,88

0,56
1,87
2,95
3,120
4,60
5,51
6,69
7,84
8,95
9,81

0,59
1,67
2,108
3,98
4,67
5,92
6,52
7,49
8,110
9,96

0,52
1,64
2,87
3,62
4,120
5,64
6,86
7,97
8,96
9,68

0,110
1,59
2,119
3,101
4,65
5,41
6,72
7,77
8,78
9,73

0,73
1,53
2,63
3,64
4,96
5,59
6,88
7,83
8,70
9,147

0,50
1,136
2,39
3,88
4,36
5,112
6,77
7,129
8,62
9,65

0,44
1,107
2,50
3,91
4,104
5,65
6,65
7,120
8,85
9,64

0,56
1,92
2,131
3,102
4,85
5,38
6,80
7,73
8,72
9,66

0,139
1,112
2,65
3,84
4,111
5,68
6,72
7,44
8,59
9,42

0,80
1,100
2,80
3,79
4,67
5,78
6,74
7,96
8,72
9,71

0,141
1,84
2,121
3,56
4,49
5,40
6,54
7,100
8,86
9,64

0,150
1,74
2,54
3,105
4,53
5,87
6,88
7,40
8,67
9,77

0,108
1,76
2,76
3,72
4,62
5,63
6,78
7,76
8,78
9,108

0,28
1,99
2,46
3,88
4,77
5,96
6,60
7,149
8,93
9,60

0,75
1,67
2,95
3,109
4,89
5,118
6,62
7,58
8,58
9,65

0,62
1,97
2,120
3,76
4,72
5,73
6,73
7,84
8,71
9,67

0,40
1,88
2,84
3,71
4,104
5,75
6,105
7,47
8,111
9,72

0,68
1,51
2,65
3,148
4,42
5,107
6,54
7,73
8,116
9,72

0,100
1,92
2,84
3,95
4,66
5,84
6,60
7,76
8,57
9,82

0,51
1,60
2,83
3,80
4,104
5,116
6,87
7,69
8,84
9,62

0,88
1,98
2,78
3,69
4,56
5,87
6,48
7,69
8,100
9,103

0,49
1,56
2,32
3,57
4,100
5,88
6,104
7,86
8,79
9,147

0,87
1,51
2,39
3,96
4,131
5,104
6,84
7,60
8,100
9,46

0,48
1,84
2,79
3,79
4,79
5,63
6,57
7,132
8,62
9,114

0,109
1,51
2,59
3,48
4,102
5,100
6,65
7,104
8,98
9,60

0,98
1,71
2,90
3,79
4,61
5,40
6,88
7,80
8,112
9,78

0,70
1,121
2,36
3,52
4,65
5,136
6,96
7,75
8,61
9,84

0,49
1,56
2,135
3,84
4,116
5,66
6,105
7,60
8,57
9,68

0,99
1,63
2,42
3,67
4,85
5,101
6,120
7,76
8,90
9,52

0,87
1,76
2,59
3,69
4,111
5,60
6,63
7,101
8,62
9,108

0,102
1,51
2,81
3,100
4,112
5,59
6,71
7,102
8,60
9,59

0,66
1,95
2,68
3,84
4,108
5,58
6,87
7,70
8,55
9,106

0,83
1,81
2,66
3,75
4,76
5,79
6,100
7,84
8,49
9,104

0,56
1,34
2,55
3,68
4,69
5,104
6,59
7,119
8,184
9,48

0,126
1,54
2,44
3,44
4,73
5,150
6,96
7,72
8,56
9,80

0,32
1,44
2,72
3,39
4,79
5,89
6,73
7,207
8,104
9,57

0,81
1,81
2,60
3,107
4,39
5,64
6,124
7,100
8,67
9,74

0,79
1,56
2,109
3,78
4,70
5,69
6,100
7,62
8,91
9,81

0,61
1,56
2,123
3,78
4,74
5,85
6,111
7,37
8,84
9,88

0,122
1,78
2,58
3,115
4,29
5,61
6,67
7,89
8,83
9,94

0,46
1,88
2,66
3,106
4,71
5,63
6,78
7,83
8,96
9,100

0,104
1,48
2,100
3,84
4,88
5,73
6,68
7,81
8,104
9,44

0,85
1,94
2,92
3,82
4,69
5,60
6,60
7,76
8,60
9,118

0,71
1,112
2,99
3,51
4,43
5,101
6,90
7,84
8,69
9,76

0,32
1,88
2,48
3,129
4,107
5,60
6,59
7,80
8,67
9,127

0,96
1,72
2,102
3,62
4,107
5,45
6,72
7,120
8,52
9,67

0,83
1,103
2,82
3,80
4,91
5,47
6,44
7,71
8,111
9,85

0,66
1,41
2,60
3,77
4,83
5,71
6,132
7,69
8,116
9,81

0,89
1,60
2,82
3,91
4,68
5,86
6,96
7,90
8,93
9,40

0,156
1,83
2,68
3,72
4,89
5,37
6,54
7,101
8,92
9,44

0,70
1,54
2,56
3,63
4,36
5,83
6,88
7,128
8,120
9,99

0,99
1,62
2,82
3,84
4,84
5,116
6,73
7,96
8,40
9,60

0,140
1,76
2,151
3,28
4,105
5,103
6,55
7,60
8,24
9,55

0,83
1,76
2,85
3,125
4,76
5,110
6,52
7,79
8,67
9,43

0,82
1,92
2,73
3,64
4,44
5,100
6,66
7,68
8,83
9,124

0,122
1,48
2,124
3,69
4,48
5,72
6,92
7,62
8,98
9,61

0,86
1,53
2,68
3,104
4,97
5,40
6,69
7,64
8,105
9,109

0,84
1,100
2,58
3,84
4,98
5,48
6,61
7,86
8,104
9,72

0,72
1,108
2,116
3,40
4,62
5,82
6,95
7,74
8,97
9,49

0,108
1,60
2,92
3,85
4,38
5,57
6,96
7,85
8,84
9,92

0,72
1,73
2,48
3,68
4,104
5,96
6,109
7,52
8,112
9,63

0,73
1,48
2,64
3,52
4,132
5,82
6,84
7,113
8,72
9,76

0,94
1,47
2,81
3,60
4,76
5,53
6,93
7,84
8,109
9,100

0,55
1,65
2,90
3,100
4,65
5,88
6,67
7,76
8,72
9,117

0,111
1,68
2,68
3,106
4,76
5,112
6,77
7,56
8,78
9,44

0,81
1,36
2,56
3,144
4,63
5,80
6,49
7,128
8,114
9,45

0,78
1,61
2,87
3,80
4,92
5,56
6,62
7,78
8,88
9,115

0,69
1,112
2,65
3,75
4,121
5,77
6,41
7,82
8,84
9,68

0,33
1,71
2,93
3,135
4,77
5,79
6,62
7,52
8,73
9,121

0,70
1,98
2,92
3,82
4,80
5,94
6,95
7,48
8,64
9,72

0,84
1,68
2,81
3,55
4,84
5,120
6,73
7,98
8,59
9,75

0,22
1,129
2,72
3,49
4,105
5,80
6,113
7,101
8,46
9,77

0,72
1,63
2,50
3,66
4,70
5,87
6,102
7,100
8,96
9,89

0,128
1,63
2,77
3,80
4,64
5,57
6,84
7,111
