
4,75
5,67
6,63
7,63
8,103
9,54

0,84
1,55
2,20
3,86
4,97
5,39
6,142
7,164
8,48
9,60

0,80
1,75
2,131
3,144
4,59
5,62
6,44
7,83
8,62
9,57

0,57
1,88
2,134
3,60
4,96
5,69
6,90
7,61
8,72
9,69

0,90
1,60
2,115
3,108
4,70
5,72
6,72
7,58
8,88
9,63

0,76
1,42
2,81
3,127
4,108
5,92
6,44
7,87
8,14
9,124

0,41
1,63
2,43
3,109
4,61
5,139
6,134
7,45
8,76
9,84

0,86
1,172
2,90
3,61
4,56
5,71
6,99
7,39
8,54
9,69

0,44
1,114
2,88
3,56
4,117
5,70
6,59
7,61
8,79
9,108

0,94
1,109
2,53
3,48
4,57
5,127
6,55
7,32
8,152
9,69

0,59
1,65
2,52
3,68
4,41
5,54
6,114
7,125
8,167
9,50

0,125
1,34
2,147
3,51
4,47
5,51
6,86
7,140
8,66
9,50

0,70
1,112
2,150
3,48
4,63
5,84
6,80
7,46
8,51
9,92

0,80
1,101
2,38
3,53
4,86
5,61
6,52
7,96
8,140
9,88

0,41
1,51
2,47
3,92
4,106
5,79
6,37
7,148
8,95
9,100

0,100
1,144
2,74
3,63
4,69
5,44
6,80
7,70
8,53
9,98

0,108
1,59
2,88
3,143
4,75
5,90
6,96
7,65
8,41
9,32

0,52
1,101
2,34
3,71
4,88
5,40
6,73
7,119
8,102
9,117

0,169
1,96
2,74
3,80
4,74
5,34
6,99
7,54
8,68
9,48

0,101
1,20
2,48
3,76
4,104
5,118
6,62
7,61
8,112
9,94

0,86
1,87
2,55
3,40
4,20
5,68
6,101
7,173
8,108
9,58

0,28
1,58
2,92
3,86
4,179
5,52
6,53
7,44
8,112
9,92

0,113
1,70
2,122
3,36
4,68
5,102
6,80
7,68
8,40
9,96

0,46
1,105
2,97
3,33
4,143
5,66
6,127
7,27
8,38
9,114

0,58
1,108
2,70
3,61
4,128
5,56
6,57
7,68
8,43
9,148

0,44
1,82
2,80
3,70
4,127
5,109
6,55
7,62
8,114
9,53

0,60
1,82
2,43
3,39
4,102
5,108
6,20
7,131
8,127
9,85

0,168
1,82
2,87
3,76
4,67
5,38
6,98
7,44
8,78
9,60

0,69
1,91
2,52
3,80
4,20
5,52
6,101
7,53
8,206
9,70

0,80
1,97
2,40
3,93
4,43
5,88
6,57
7,89
8,90
9,117

0,135
1,56
2,27
3,107
4,62
5,96
6,82
7,71
8,69
9,92

0,97
1,57
2,45
3,28
4,110
5,148
6,115
7,47
8,83
9,66

0,39
1,92
2,105
3,71
4,71
5,121
6,76
7,74
8,74
9,73

0,77
1,72
2,57
3,98
4,53
5,102
6,97
7,40
8,108
9,90

0,127
1,64
2,105
3,78
4,81
5,75
6,61
7,55
8,60
9,89

0,90
1,76
2,119
3,62
4,107
5,77
6,84
7,55
8,83
9,44

0,149
1,16
2,27
3,24
4,172
5,65
6,108
7,75
8,83
9,76

0,131
1,52
2,64
3,49
4,44
5,88
6,59
7,75
8,159
9,77

0,44
1,44
2,116
3,76
4,32
5,61
6,68
7,128
8,132
9,95

0,47
1,80
2,80
3,60
4,75
5,65
6,166
7,72
8,75
9,78

0,70
1,64
2,146
3,48
4,151
5,67
6,53
7,52
8,86
9,60

0,124
1,116
2,140
3,37
4,67
5,118
6,66
7,46
8,36
9,45

0,86
1,83
2,96
3,88
4,164
5,60
6,38
7,44
8,42
9,96

0,68
1,50
2,114
3,64
4,137
5,56
6,96
7,68
8,115
9,28

0,66
1,54
2,52
3,84
4,114
5,162
6,68
7,74
8,55
9,66

0,174
1,43
2,53
3,84
4,72
5,80
6,62
7,84
8,49
9,93

0,128
1,48
2,84
3,88
4,55
5,48
6,123
7,68
8,43
9,111

0,94
1,71
2,71
3,85
4,45
5,57
6,75
7,92
8,94
9,112

0,72
1,76
2,54
3,118
4,123
5,172
6,51
7,66
8,32
9,32

0,67
1,122
2,116
3,60
4,114
5,83
6,63
7,44
8,37
9,89

0,96
1,85
2,71
3,138
4,48
5,58
6,62
7,59
8,84
9,95

0,49
1,39
2,133
3,110
4,55
5,27
6,61
7,23
8,136
9,164

0,30
1,96
2,80
3,82
4,104
5,121
6,56
7,75
8,52
9,100

0,80
1,60
2,114
3,49
4,78
5,52
6,76
7,76
8,70
9,141

0,135
1,114
2,48
3,168
4,57
5,36
6,30
7,66
8,88
9,53

0,149
1,126
2,71
3,49
4,75
5,74
6,67
7,94
8,20
9,71

0,89
1,55
2,140
3,36
4,68
5,45
6,100
7,112
8,79
9,72

0,93
1,43
2,116
3,48
4,85
5,115
6,84
7,55
8,72
9,85

0,55
1,72
2,32
3,157
4,57
5,164
6,31
7,96
8,35
9,97

0,112
1,59
2,68
3,14
4,64
5,69
6,158
7,92
8,86
9,74

0,35
1,118
2,90
3,85
4,32
5,106
6,124
7,103
8,84
9,19

0,76
1,73
2,68
3,76
4,44
5,84
6,56
7,91
8,131
9,98

0,120
1,45
2,110
3,22
4,115
5,84
6,48
7,88
8,123
9,41

0,49
1,100
2,70
3,67
4,76
5,80
6,116
7,55
8,94
9,89

0,94
1,120
2,160
3,22
4,40
5,36
6,121
7,92
8,17
9,94

0,132
1,104
2,44
3,54
4,51
5,56
6,54
7,98
8,25
9,180

0,108
1,51
2,40
3,71
4,79
5,35
6,98
7,58
8,112
9,144

0,107
1,100
2,18
3,44
4,38
5,96
6,83
7,144
8,108
9,59

0,92
1,159
2,44
3,21
4,34
5,82
6,75
7,30
8,180
9,79

0,32
1,62
2,82
3,107
4,143
5,87
6,52
7,53
8,84
9,96

0,141
1,78
2,140
3,45
4,85
5,50
6,88
7,34
8,41
9,93

0,36
1,62
2,104
3,91
4,141
5,132
6,16
7,69
8,63
9,83

0,48
1,44
2,44
3,157
4,92
5,40
6,117
7,119
8,72
9,64

0,54
1,58
2,43
3,72
4,87
5,56
6,98
7,66
8,115
9,148

0,28
1,133
2,100
3,96
4,72
5,112
6,54
7,50
8,101
9,48

0,60
1,27
2,46
3,68
4,114
5,48
6,260
7,32
8,36
9,104

0,144
1,28
2,144
3,46
4,43
5,90
6,68
7,44
8,144
9,45

0,93
1,93
2,37
3,48
4,72
5,125
6,71
7,108
8,68
9,81

0,68
1,65
2,88
3,49
4,63
5,147
6,36
7,77
8,72
9,131

0,11
1,63
2,176
3,96
4,71
5,72
6,102
7,76
8,74
9,55

0,99
1,44
2,46
3,103
4,117
5,72
6,60
7,100
8,50
9,105

0,98
1,52
2,76
3,93
4,45
5,24
6,55
7,119
8,45
9,189

0,90
1,33
2,59
3,112
4,78
5,125
6,70
7,41
8,144
9,44

0,66
1,114
2,37
3,61
4,142
5,104
6,66
7,84
8,54
9,68

0,110
1,98
2,64
3,138
4,46
5,64
6,55
7,55
8,80
9,87

0,69
1,98
2,92
3,84
4,88
5,25
6,101
7,101
8,107
9,31

0,56
1,62
2,79
3,93
4,124
5,55
6,144
7,80
8,47
9,57

0,16
1,34
2,88
3,166
4,88
5,93
6,104
7,84
8,26
9,98

0,65
1,100
2,88
3,111
4,75
5,95
6,97
7,45
8,80
9,40

0,131
1,32
2,127
3,140
4,64
5,84
6,34
7,69
8,66
9,50

0,78
1,65
2,119
3,52
4,132
5,32
6,52
7,115
8,53
9,98

0,33
1,67
2,71
3,79
4,164
5,58
6,88
7,62
8,113
9,62

0,32
1,127
2,94
3,60
4,103
5,118
6,89
7,103
8,36
9,35

0,93
1,58
2,91
3,68
4,86
5,105
6,77
7,100
8,61
9,56

0,45
1,84
2,48
3,76
4,55
5,44
6,169
7,139
8,84
9,51

0,39
1,55
2,113
3,49
4,74
5,60
6,180
7,54
8,116
9,56

0,60
1,98
2,31
3,60
4,136
5,119
6,43
7,68
8,96
9,86

0,14
1,135
2,68
3,134
4,72
5,48
6,106
7,69
8,68
9,81

0,58
1,63
2,94
3,77
4,97
5,182
6,37
7,53
8,56
9,79

0,96
1,42
2,31
3,132
4,60
5,189
6,48
7,98
8,56
9,44

0,32
1,80
2,25
3,162
4,127
5,117
6,78
7,42
8,73
9,59

0,77
1,64
2,162
3,83
4,55
5,16
6,71
7,83
8,92
9,94

0,66
1,106
2,24
3,84
4,208
5,113
6,36
7,32
8,59
9,67

0,56
1,78
2,164
3,66
4,91
5,94
6,84
7,10
8,54
9,99

0,31
1,55
2,80
3,94
4,131
5,83
6,66
7,73
8,40
9,144

0,92
1,47
2,81
3,58
4,81
5,109
6,28
7,107
8,135
9,58

0,69
1,119
2,47
3,58
4,59
5,60
6,81
7,81
8,115
9,107

0,105
1,42
2,64
3,87
4,133
5,62
6,146
7,60
8,35
9,61

0,38
1,111
2,158
3,55
4,107
5,44
6,80
7,32
8,65
9,107

0,71
1,80
2,73
3,92
4,141
5,64
6,65
7,75
8,104
9,32

0,144
1,101
2,48
3,70
4,92
5,83
6,70
7,39
8,92
9,56

0,60
1,95
2,135
3,67
4,54
5,47
6,70
7,44
8,164
9,61

0,140
1,76
2,147
3,48
4,64
5,30
6,61
7,63
8,77
9,91

0,68
1,136
2,202
3,43
4,44
5,68
6,45
7,36
8,59
9,97

0,40
1,38
2,60
3,143
4,140
5,46
6,96
7,77
8,56
9,100

0,33
1,128
2,62
3,104
4,72
5,62
6,112
7,37
8,116
9,69

0,67
1,60
2,96
3,91
4,82
5,76
6,47
7,59
8,156
9,63

0,95
1,132
2,117
3,45
4,54
5,113
6,66
7,57
8,37
9,79

0,112
1,72
2,80
3,124
4,82
5,116
6,31
7,33
8,40
9,106

0,109
1,127
2,76
3,62
4,53
5,12
6,57
7,99
8,130
9,70

0,26
1,78
2,33
3,111
4,85
5,89
6,103
7,146
8,92
9,32

0,117
1,62
2,88
3,52
4,107
5,59
6,111
7,52
8,58
9,92

0,56
1,97
2,47
3,106
4,134
5,101
6,95
7,60
8,38
9,61

0,132
1,59
2,60
3,204
4,77
5,36
6,87
7,30
8,31
9,80

0,67
1,37
2,90
3,125
4,57
5,117
6,47
7,70
8,114
9,72

0,107
1,66
2,35
3,111
4,67
5,71
6,100
7,103
8,45
9,92

0,68
1,104
2,75
3,55
4,67
5,65
6,106
7,42
8,102
9,112

0,78
1,153
2,44
3,41
4,152
5,45
6,73
7,72
8,39
9,99

0,137
1,75
2,68
3,48
4,64
5,136
6,45
7,52
8,70
9,100

0,68
1,107
2,53
3,92
4,45
5,96
6,110
7,79
8,59
9,88

0,82
1,46
2,132
3,98
4,44
5,50
6,76
7,144
8,52
9,74

0,100
1,113
2,72
3,90
4,120
5,33
6,52
7,89
8,112
9,15

0,56
1,126
2,84
3,27
4,68
5,29
6,126
7,88
8,120
9,72

0,79
1,76
2,80
3,73
4,150
5,44
6,67
7,61
8,84
9,82

0,28
1,112
2,26
3,76
4,109
5,32
6,57
7,74
8,109
9,173

0,22
1,114
2,74
3,109
4,87
5,64
6,59
7,32
8,128
9,108

0,31
1,100
2,79
3,56
4,88
5,121
6,74
7,100
8,102
9,45

0,72
1,120
2,79
3,92
4,64
5,93
6,141
7,54
8,24
9,57

0,50
1,136
2,127
3,56
4,57
5,130
6,39
7,60
8,102
9,39

0,84
1,32
2,76
3,80
4,128
5,49
6,32
7,88
8,124
9,103

0,78
1,100
2,116
3,80
4,24
5,115
6,84
7,80
8,69
9,49

0,172
1,107
2,99
3,28
4,96
5,77
6,64
7,36
8,39
9,80

0,109
1,40
2,118
3,104
4,65
5,93
6,59
7,68
8,62
9,79

0,100
1,89
2,24
3,49
4,134
5,93
6,38
7,108
8,141
9,20

0,100
1,153
2,49
3,56
4,178
5,100
6,59
7,25
8,39
9,38

0,86
1,51
2,109
3,61
4,96
5,97
6,59
7,55
8,28
9,154

0,125
1,107
2,62
3,48
4,56
5,125
6,84
7,72
8,115
9,3

0,104
1,94
2,35
3,161
4,76
5,56
6,41
7,73
8,101
9,55

0,53
1,79
2,57
3,94
4,83
5,112
6,112
7,28
8,62
9,116

0,73
1,78
2,110
3,90
4,67
5,59
6,48
7,129
8,91
9,51

0,52
1,72
2,158
3,180
4,24
5,72
6,74
7,105
8,47
9,12

0,107
1,92
2,31
3,55
4,88
5,61
6,93
7,155
8,27
9,87

0,162
1,48
2,36
3,52
4,51
5,86
6,66
7,86
8,99
9,109

0,51
1,68
2,81
3,86
4,29
5,97
6,151
7,36
8,127
9,71

0,96
1,72
2,92
3,70
4,118
5,80
6,64
7,94
8,18
9,93

0,66
1,108
2,52
3,57
4,115
5,41
6,57
7,128
8,76
9,95

0,91
1,44
2,108
3,124
4,88
5,65
6,36
7,131
8,58
9,51

0,84
1,28
2,86
3,109
4,63
5,26
6,98
7,137
8,79
9,86

0,68
1,125
2,92
3,75
4,133
5,59
6,61
7,78
8,64
9,40

0,54
1,41
2,108
3,128
4,135
5,48
6,54
7,48
8,76
9,103

0,81
1,80
2,97
3,22
4,48
5,81
6,132
7,76
8,96
9,81

0,120
1,52
2,58
3,116
4,56
5,44
6,92
7,109
8,116
9,31

0,29
1,49
2,168
3,60
4,32
5,102
6,52
7,162
8,58
9,83

0,48
1,53
2,32
3,127
4,73
5,50
6,103
7,143
8,68
9,100

0,122
1,34
2,84
3,88
4,40
5,60
6,45
7,134
8,84
9,104

0,64
1,63
2,100
3,116
4,45
5,139
6,40
7,84
8,57
9,88

0,131
1,116
2,52
3,76
4,88
5,53
6,116
7,37
8,93
9,32

0,83
1,100
2,68
3,144
4,56
5,36
6,141
7,29
8,28
9,110

0,64
1,81
2,80
3,37
4,79
5,64
6,238
7,62
8,76
9,15

0,116
1,102
2,17
3,70
4,64
5,117
6,68
7,123
8,64
9,56

0,100
1,89
2,100
3,52
4,56
5,61
6,54
7,155
8,43
9,86

0,89
1,38
2,55
3,46
4,131
5,89
6,90
7,87
8,125
9,46

0,118
1,69
2,40
3,125
4,73
5,72
6,40
7,56
8,118
9,85

0,35
1,74
2,40
3,57
4,50
5,73
6,108
7,125
8,151
9,82

0,52
1,116
2,96
3,104
4,108
5,90
6,51
7,84
8,75
9,20

0,123
1,47
2,75
3,87
4,66
5,92
6,57
7,69
8,145
9,36

0,96
1,108
2,82
3,52
4,60
5,128
6,59
7,54
8,68
9,88

0,76
1,34
2,28
3,128
4,77
5,49
6,75
7,94
8,73
9,161

0,70
1,108
2,97
3,84
4,21
5,46
6,119
7,110
8,53
9,88

0,36
1,21
2,124
3,53
4,58
5,104
6,68
7,77
8,188
9,67

0,84
1,25
2,36
3,41
4,76
5,116
6,25
7,144
8,147
9,103

0,104
1,92
2,90
3,24
4,79
5,75
6,77
7,104
8,112
9,38

0,136
1,70
2,63
3,20
4,84
5,104
6,74
7,123
8,58
9,64

0,86
1,83
2,63
3,103
4,111
5,116
6,80
7,10
8,61
9,84

0,90
1,24
2,67
3,145
4,84
5,76
6,94
7,68
8,58
9,91

0,80
1,80
2,112
3,104
4,35
5,167
6,50
7,28
8,80
9,60

0,40
1,89
2,107
3,98
4,73
5,74
6,24
7,52
8,120
9,120

0,71
1,66
2,94
3,69
4,32
5,104
6,66
7,94
8,140
9,60

0,90
1,60
2,84
3,78
4,96
5,97
6,78
7,38
8,79
9,96

0,71
1,108
2,115
3,108
4,171
5,28
6,20
7,68
8,20
9,87

0,70
1,100
2,112
3,51
4,246
5,45
6,52
7,35
8,42
9,43

0,71
1,79
2,60
3,32
4,58
5,60
6,66
7,194
8,65
9,112

0,56
1,96
2,83
3,73
4,92
5,92
6,94
7,52
8,45
9,114

0,34
1,29
2,103
3,76
4,125
5,108
6,88
7,85
8,75
9,73

0,41
1,101
2,52
3,100
4,92
5,88
6,88
7,79
8,59
9,97

0,89
1,72
2,78
3,135
4,90
5,72
6,71
7,38
8,85
9,65

0,77
1,75
2,84
3,122
4,84
5,48
6,12
7,162
8,48
9,83

0,96
1,98
2,71
3,88
4,124
5,68
6,54
7,64
8,68
9,66

0,76
1,48
2,104
3,109
4,110
5,152
6,28
7,43
8,45
9,80

0,114
1,27
2,96
3,43
4,89
5,111
6,23
7,104
8,114
9,76

0,51
1,61
2,65
3,61
4,76
5,87
6,68
7,121
8,118
9,88

0,68
1,88
2,115
3,92
4,71
5,132
6,25
7,27
8,137
9,41

0,93
1,70
2,41
3,40
4,74
5,112
6,116
7,39
8,130
9,82

0,87
1,103
2,59
3,71
4,124
5,76
6,97
7,85
8,47
9,47

0,116
1,131
2,75
3,69
4,33
5,87
6,101
7,48
8,68
9,67

0,23
1,61
2,96
3,122
4,88
5,58
6,48
7,136
8,60
9,102

0,40
1,136
2,58
3,98
4,60
5,145
6,34
7,61
8,32
9,133

0,145
1,149
2,117
3,31
4,49
5,38
6,42
7,128
8,49
9,48

0,96
1,84
2,45
3,66
4,102
5,51
6,92
7,89
8,117
9,55

0,19
1,57
2,67
3,60
4,93
5,48
6,91
7,145
8,82
9,133

0,103
1,80
2,111
3,57
4,108
5,73
6,80
7,69
8,79
9,36

0,108
1,96
2,80
3,73
4,88
5,87
6,38
7,140
8,62
9,23

0,38
1,137
2,96
3,64
4,62
5,104
6,47
7,71
8,48
9,129

0,187
1,44
2,36
3,12
4,79
5,58
6,108
7,83
8,160
9,28

0,106
1,48
2,90
3,119
4,120
5,57
6,45
7,34
8,100
9,77

0,37
1,39
2,101
3,96
4,70
5,128
6,182
7,72
8,40
9,32

0,86
1,39
2,157
3,120
4,28
5,103
6,50
7,73
8,100
9,40

0,88
1,64
2,40
3,68
4,78
5,116
6,88
7,69
8,59
9,126

0,54
1,170
2,28
3,122
4,76
5,88
6,69
7,113
8,52
9,24

0,61
1,102
2,84
3,39
4,78
5,43
6,93
7,78
8,74
9,144

0,84
1,106
2,58
3,119
4,79
5,73
6,64
7,24
8,92
9,97

0,80
1,72
2,93
3,41
4,40
5,78
6,90
7,56
8,158
9,87

0,71
1,67
2,62
3,79
4,144
5,36
6,62
7,89
8,73
9,112

0,80
1,40
2,94
3,27
4,80
5,167
6,44
7,96
8,74
9,94

0,37
1,132
2,55
3,110
4,88
5,56
6,52
7,101
8,121
9,44

0,88
1,126
2,48
3,13
4,114
5,78
6,85
7,88
8,68
9,88

0,64
1,96
2,55
3,105
4,23
5,46
6,77
7,184
8,86
9,59

0,17
1,96
2,108
3,68
4,24
5,126
6,60
7,105
8,80
9,112

0,75
1,31
2,52
3,127
4,68
5,106
6,108
7,77
8,73
9,79

0,101
1,94
2,106
3,91
4,88
5,56
6,84
7,96
8,43
9,38

0,56
1,82
2,83
3,44
4,104
5,73
6,90
7,88
8,108
9,70

0,99
1,55
2,65
3,71
4,76
5,86
6,36
7,62
8,136
9,110

0,116
1,40
2,113
3,56
4,96
5,28
6,88
7,103
8,87
9,68

0,32
1,92
2,64
3,44
4,54
5,99
6,146
7,56
8,71
9,139

0,49
1,100
2,111
3,56
4,134
5,72
6,52
7,57
8,53
9,112

0,44
1,79
2,143
3,153
4,52
5,59
6,20
7,139
8,36
9,71

0,59
1,122
2,80
3,128
4,68
5,44
6,18
7,89
8,36
9,151

0,52
1,187
2,32
3,104
4,83
5,34
6,40
7,83
8,36
9,144

0,94
1,159
2,107
3,68
4,101
5,40
6,34
7,129
8,25
9,39

0,95
1,48
2,48
3,40
4,113
5,148
6,29
7,122
8,36
9,116

0,64
1,89
2,32
3,102
4,57
5,83
6,88
7,54
8,171
9,55

0,35
1,99
2,61
3,81
4,99
5,130
6,108
7,83
8,48
9,52

0,70
1,133
2,35
3,132
4,52
5,74
6,77
7,72
8,58
9,92

0,118
1,56
2,120
3,56
4,93
5,52
6,85
7,49
8,128
9,40

0,99
1,53
2,185
3,64
4,55
5,109
6,57
7,31
8,79
9,64

0,116
1,84
2,68
3,66
4,69
5,76
6,44
7,73
8,101
9,98

0,108
1,113
2,54
3,90
4,96
5,96
6,72
7,68
8,20
9,80

0,136
1,67
2,43
3,90
4,52
5,105
6,79
7,24
8,84
9,116

0,88
1,104
2,40
3,69
4,93
5,25
6,55
7,96
8,119
9,107

0,91
1,74
2,107
3,94
4,67
5,89
6,92
7,92
8,40
9,49

0,114
1,98
2,20
3,64
4,37
5,86
6,96
7,97
8,99
9,84

0,89
1,99
2,128
3,105
4,41
5,55
6,67
7,69
8,36
9,107

0,58
1,57
2,144
3,56
4,79
5,105
6,132
7,40
8,43
9,84

0,48
1,132
2,56
3,62
4,50
5,134
6,55
7,68
8,87
9,105

0,64
1,80
2,106
3,107
4,95
5,52
6,110
7,102
8,52
9,29

0,91
1,96
2,50
3,90
4,115
5,50
6,49
7,46
8,177
9,32

0,81
1,103
2,97
3,22
4,57
5,49
6,107
7,53
8,50
9,176

0,57
1,35
2,108
3,76
4,90
5,133
6,47
7,98
8,56
9,96

0,84
1,44
2,17
3,197
4,24
5,64
6,58
7,149
8,92
9,65

0,53
1,86
2,48
3,88
4,41
5,100
6,100
7,50
8,144
9,86

0,140
1,123
2,80
3,68
4,48
5,12
6,79
7,115
8,61
9,71

0,79
1,92
2,78
3,68
4,94
5,61
6,136
7,57
8,96
9,35

0,39
1,68
2,104
3,138
4,118
5,87
6,43
7,66
8,69
9,65

0,52
1,73
2,54
3,80
4,74
5,98
6,39
7,115
8,112
9,100

0,113
1,79
2,46
3,64
4,54
5,49
6,47
7,80
8,153
9,111

0,110
1,57
2,50
3,152
4,76
5,147
6,40
7,28
8,76
9,61

0,38
1,41
2,126
3,48
4,144
5,104
6,56
7,66
8,32
9,139

0,76
1,46
2,33
3,46
4,160
5,59
6,102
7,48
8,121
9,104

0,49
1,126
2,27
3,100
4,71
5,44
6,160
7,65
8,72
9,84

0,65
1,146
2,132
3,48
4,107
5,23
6,81
7,42
8,104
9,48

0,84
1,82
2,41
3,136
4,75
5,63
6,64
7,37
8,108
9,105

0,39
1,107
2,92
3,20
4,38
5,28
6,110
7,180
8,106
9,76

0,36
1,48
2,87
3,60
4,56
5,122
6,152
7,83
8,74
9,79

0,162
1,116
2,4
3,38
4,53
5,170
6,98
7,40
8,80
9,35

0,73
1,62
2,59
3,116
4,136
5,83
6,97
7,29
8,99
9,42

0,45
1,103
2,64
3,109
4,120
5,92
6,56
7,56
8,126
9,26

0,212
1,50
2,100
3,30
4,80
5,28
6,100
7,108
8,36
9,52

0,51
1,80
2,96
3,71
4,96
5,46
6,54
7,118
8,61
9,124

0,106
1,50
2,73
3,107
4,48
5,61
6,28
7,65
8,124
9,134

0,97
1,112
2,91
3,98
4,58
5,64
6,53
7,64
8,76
9,83

0,72
1,73
2,62
3,129
4,69
5,37
6,89
7,71
8,100
9,94

0,87
1,80
2,123
3,56
4,25
5,84
6,107
7,107
8,98
9,31

0,68
1,18
2,128
3,103
4,123
5,32
6,52
7,149
8,92
9,32

0,71
1,64
2,120
3,108
4,76
5,58
6,46
7,66
8,121
9,66

0,66
1,52
2,61
3,144
4,104
5,84
6,22
7,103
8,60
9,99

0,28
1,124
2,41
3,52
4,117
5,41
6,173
7,100
8,71
9,48

0,57
1,58
2,48
3,39
4,111
5,64
6,122
7,91
8,80
9,125

0,152
1,108
2,61
3,50
4,70
5,41
6,28
7,113
8,92
9,80

0,37
1,104
2,177
3,62
4,34
5,40
6,68
7,12
8,81
9,180

0,68
1,42
2,122
3,94
4,62
5,66
6,94
7,68
8,58
9,123

0,107
1,120
2,37
3,89
4,97
5,32
6,69
7,83
8,123
9,39

0,92
1,144
2,69
3,58
4,85
5,58
6,62
7,21
8,84
9,123

0,92
1,66
2,56
3,62
4,61
5,41
6,147
7,62
8,59
9,150

0,83
1,80
2,32
3,47
4,50
5,66
6,99
7,204
8,78
9,59

0,26
1,48
2,28
3,72
4,81
5,78
6,85
7,138
8,120
9,119

0,100
1,74
2,153
3,36
4,76
5,86
6,79
7,133
8,33
9,25

0,60
1,105
2,92
3,102
4,25
5,84
6,121
7,72
8,106
9,29

0,47
1,54
2,120
3,80
4,60
5,152
6,79
7,56
8,86
9,64

0,39
1,54
2,96
3,152
4,54
5,57
6,155
7,51
8,108
9,31

0,140
1,61
2,69
3,89
4,52
5,87
6,97
7,61
8,63
9,76

0,37
1,108
2,79
3,103
4,82
5,69
6,136
7,60
8,54
9,68

0,103
1,108
2,42
3,81
4,93
5,105
6,51
7,68
8,32
9,113

0,68
1,59
2,74
3,91
4,84
5,112
6,96
7,132
8,34
9,47

0,133
1,91
2,80
3,70
4,67
5,65
6,22
7,102
8,78
9,88

0,36
1,76
2,94
3,64
4,63
5,59
6,70
7,79
8,92
9,163

0,48
1,77
2,136
3,36
4,119
5,76
6,59
7,96
8,56
9,93

0,106
1,70
2,36
3,84
4,43
5,48
6,107
7,126
8,122
9,55

0,60
1,36
2,32
3,102
4,54
5,119
6,96
7,116
8,84
9,96

0,46
1,102
2,101
3,101
4,156
5,22
6,26
7,72
8,80
9,89

0,184
1,80
2,32
3,44
4,153
5,74
6,72
7,43
8,32
9,82

0,66
1,40
2,90
3,91
4,113
5,38
6,107
7,65
8,57
9,129

0,60
1,96
2,122
3,43
4,73
5,109
6,55
7,82
8,72
9,84

0,62
1,66
2,44
3,92
4,76
5,162
6,76
7,109
8,61
9,48

0,57
1,79
2,50
3,51
4,109
5,92
6,58
7,90
8,35
9,176

0,36
1,135
2,92
3,64
4,28
5,138
6,48
7,148
8,55
9,52

0,104
1,123
2,45
3,103
4,37
5,79
6,48
7,86
8,48
9,124

0,95
1,143
2,88
3,40
4,99
5,35
6,97
7,81
8,69
9,49

0,196
1,74
2,28
3,73
4,47
5,30
6,78
7,47
8,184
9,40

0,27
1,84
2,107
3,50
4,72
5,32
6,100
7,142
8,124
9,59

0,96
1,88
2,19
3,28
4,108
5,70
6,31
7,135
8,84
9,139

0,42
1,89
2,65
3,130
4,112
5,100
6,64
7,47
8,62
9,84

0,45
1,68
2,60
3,65
4,99
5,79
6,22
7,80
8,96
9,182

0,68
1,124
2,66
3,104
4,25
5,61
6,80
7,130
8,68
9,71

0,93
1,111
2,78
3,55
4,80
5,86
6,42
7,61
8,105
9,85

0,70
1,124
2,69
3,11
4,98
5,29
6,113
7,104
8,39
9,138

0,64
1,61
2,80
3,87
4,129
5,87
6,121
7,37
8,57
9,73

0,76
1,83
2,80
3,110
4,67
5,87
6,92
7,64
8,53
9,84

0,19
1,91
2,113
3,119
4,54
5,150
6,63
7,52
8,43
9,93

0,40
1,96
2,93
3,60
4,143
5,49
6,105
7,59
8,78
9,72

0,71
1,72
2,89
3,40
4,236
5,44
6,40
7,63
8,77
9,64

0,72
1,84
2,87
3,37
4,79
5,55
6,101
7,106
8,88
9,86

0,56
1,197
2,26
3,88
4,36
5,70
6,116
7,70
8,59
9,77

0,83
1,68
2,89
3,100
4,50
5,63
6,80
7,140
8,99
9,25

0,60
1,138
2,54
3,61
4,129
5,28
6,99
7,98
8,52
9,77

0,74
1,52
2,100
3,59
4,68
5,88
6,26
7,84
8,98
9,145

0,159
1,105
2,61
3,57
4,78
5,90
6,34
7,73
8,91
9,48

0,153
1,86
2,81
3,81
4,68
5,80
6,56
7,48
8,71
9,70

0,72
1,40
2,80
3,102
4,132
5,64
6,42
7,77
8,74
9,114

0,87
1,72
2,76
3,113
4,68
5,88
6,48
7,86
8,66
9,92

0,77
1,70
2,35
3,113
4,82
5,60
6,136
7,53
8,74
9,96

0,72
1,108
2,99
3,107
4,25
5,68
6,101
7,62
8,97
9,56

0,46
1,44
2,203
3,28
4,124
5,68
6,88
7,56
