
7,43
8,92
9,72

0,21
1,40
2,238
3,49
4,100
5,86
6,87
7,4
8,80
9,90

0,45
1,82
2,96
3,60
4,68
5,12
6,148
7,166
8,48
9,72

0,124
1,141
2,88
3,84
4,82
5,8
6,132
7,50
8,19
9,70

0,160
1,65
2,104
3,84
4,18
5,28
6,163
7,55
8,92
9,28

0,117
1,44
2,38
3,96
4,76
5,93
6,68
7,144
8,51
9,68

0,45
1,215
2,28
3,56
4,87
5,13
6,84
7,29
8,49
9,190

0,50
1,63
2,80
3,196
4,31
5,56
6,117
7,51
8,100
9,52

0,101
1,76
2,98
3,167
4,41
5,172
6,20
7,16
8,12
9,93

0,259
1,40
2,153
3,42
4,23
5,36
6,53
7,47
8,109
9,34

0,188
1,96
2,132
3,1
4,92
5,56
6,51
7,45
8,25
9,108

0,59
1,45
2,138
3,47
4,112
5,20
6,62
7,169
8,104
9,40

0,9
1,188
2,166
3,135
4,8
5,38
6,72
7,83
8,55
9,43

0,116
1,15
2,112
3,104
4,17
5,109
6,36
7,133
8,100
9,53

0,206
1,160
2,44
3,78
4,43
5,91
6,8
7,36
8,73
9,56

0,133
1,72
2,104
3,72
4,88
5,104
6,61
7,34
8,84
9,44

0,80
1,5
2,104
3,112
4,44
5,130
6,79
7,52
8,141
9,49

0,49
1,108
2,86
3,84
4,56
5,25
6,42
7,42
8,74
9,231

0,24
1,64
2,78
3,89
4,92
5,48
6,115
7,118
8,31
9,139

0,30
1,35
2,49
3,64
4,138
5,76
6,169
7,58
8,128
9,49

0,104
1,88
2,111
3,40
4,102
5,140
6,32
7,4
8,150
9,26

0,80
1,52
2,160
3,86
4,8
5,46
6,100
7,62
8,108
9,92

0,60
1,69
2,108
3,28
4,123
5,14
6,98
7,44
8,159
9,92

0,46
1,11
2,79
3,91
4,65
5,49
6,158
7,47
8,187
9,64

0,109
1,21
2,59
3,60
4,17
5,111
6,146
7,113
8,114
9,45

0,35
1,104
2,12
3,343
4,35
5,85
6,72
7,40
8,44
9,25

0,48
1,48
2,5
3,112
4,85
5,208
6,18
7,103
8,121
9,48

0,23
1,119
2,24
3,70
4,100
5,40
6,46
7,145
8,156
9,73

0,102
1,16
2,152
3,12
4,64
5,103
6,51
7,205
8,72
9,20

0,31
1,39
2,72
3,48
4,143
5,145
6,59
7,112
8,138
9,9

0,104
1,22
2,107
3,92
4,112
5,20
6,107
7,151
8,54
9,28

0,119
1,64
2,76
3,62
4,75
5,16
6,136
7,112
8,124
9,15

0,20
1,5
2,124
3,152
4,47
5,127
6,52
7,147
8,97
9,24

0,59
1,56
2,84
3,29
4,70
5,64
6,138
7,192
8,52
9,52

0,35
1,51
2,55
3,35
4,89
5,68
6,88
7,189
8,174
9,12

0,20
1,87
2,121
3,248
4,64
5,72
6,81
7,16
8,18
9,68

0,26
1,114
2,54
3,19
4,3
5,81
6,40
7,226
8,216
9,18

0,40
1,27
2,53
3,90
4,36
5,47
6,52
7,24
8,261
9,166

0,29
1,220
2,17
3,28
4,89
5,66
6,56
7,75
8,154
9,61

0,128
1,67
2,60
3,24
4,79
5,93
6,20
7,119
8,120
9,85

0,72
1,44
2,12
3,151
4,70
5,85
6,64
7,38
8,79
9,182

0,16
1,54
2,82
3,44
4,64
5,166
6,16
7,100
8,167
9,87

0,65
1,46
2,121
3,97
4,139
5,39
6,59
7,76
8,65
9,89

0,57
1,235
2,94
3,60
4,16
5,39
6,179
7,26
8,12
9,78

0,20
1,180
2,97
3,33
4,150
5,98
6,27
7,25
8,36
9,131

0,38
1,44
2,77
3,53
4,52
5,202
6,93
7,27
8,142
9,68

0,90
1,196
2,14
3,56
4,124
5,49
6,112
7,90
8,44
9,20

0,90
1,51
2,27
3,43
4,43
5,50
6,179
7,92
8,156
9,67

0,140
1,36
2,65
3,114
4,129
5,121
6,32
7,96
8,40
9,22

0,10
1,124
2,88
3,184
4,88
5,18
6,96
7,124
8,23
9,42

0,103
1,108
2,65
3,41
4,1
5,191
6,12
7,109
8,15
9,151

0,58
1,127
2,13
3,119
4,80
5,62
6,45
7,60
8,120
9,112

0,20
1,113
2,94
3,7
4,49
5,21
6,17
7,232
8,130
9,112

0,147
1,13
2,87
3,36
4,172
5,81
6,34
7,20
8,112
9,95

0,25
1,168
2,56
3,33
4,93
5,78
6,48
7,95
8,142
9,56

0,33
1,83
2,137
3,188
4,87
5,43
6,61
7,110
8,49
9,5

0,89
1,89
2,136
3,83
4,87
5,87
6,45
7,20
8,28
9,133

0,311
1,90
2,31
3,61
4,33
5,40
6,5
7,38
8,97
9,90

0,111
1,20
2,6
3,52
4,76
5,43
6,204
7,77
8,169
9,40

0,84
1,98
2,208
3,58
4,35
5,17
6,52
7,41
8,169
9,33

0,134
1,78
2,63
3,107
4,60
5,44
6,100
7,97
8,61
9,52

0,94
1,56
2,86
3,56
4,81
5,68
6,118
7,54
8,149
9,32

0,10
1,44
2,179
3,68
4,100
5,59
6,116
7,64
8,152
9,5

0,57
1,152
2,48
3,47
4,33
5,112
6,205
7,28
8,33
9,80

0,58
1,39
2,127
3,52
4,71
5,73
6,67
7,123
8,126
9,61

0,113
1,68
2,27
3,24
4,57
5,48
6,201
7,48
8,70
9,140

0,99
1,86
2,199
3,28
4,11
5,130
6,40
7,44
8,51
9,108

0,276
1,18
2,15
3,90
4,5
5,48
6,93
7,22
8,63
9,165

0,21
1,156
2,112
3,133
4,36
5,92
6,71
7,11
8,121
9,43

0,9
1,28
2,65
3,68
4,42
5,17
6,180
7,82
8,102
9,201

0,51
1,154
2,32
3,40
4,74
5,24
6,197
7,124
8,64
9,37

0,56
1,129
2,47
3,52
4,53
5,61
6,133
7,76
8,159
9,28

0,33
1,141
2,52
3,172
4,20
5,84
6,162
7,62
8,24
9,45

0,68
1,62
2,101
3,30
4,149
5,87
6,72
7,48
8,147
9,32

0,32
1,67
2,168
3,148
4,64
5,77
6,67
7,42
8,73
9,57

0,39
1,163
2,49
3,62
4,23
5,128
6,20
7,58
8,148
9,108

0,18
1,176
2,48
3,18
4,29
5,181
6,82
7,155
8,31
9,58

0,52
1,40
2,38
3,68
4,26
5,166
6,47
7,69
8,220
9,70

0,125
1,21
2,112
3,68
4,27
5,81
6,12
7,54
8,205
9,92

0,176
1,40
2,40
3,136
4,48
5,38
6,86
7,32
8,84
9,118

0,32
1,205
2,20
3,43
4,61
5,75
6,124
7,51
8,48
9,137

0,52
1,145
2,100
3,36
4,84
5,76
6,104
7,44
8,68
9,87

0,105
1,48
2,46
3,41
4,147
5,66
6,20
7,104
8,51
9,169

0,25
1,6
2,80
3,106
4,7
5,226
6,123
7,92
8,119
9,13

0,72
1,144
2,17
3,133
4,27
5,90
6,58
7,163
8,42
9,50

0,219
1,107
2,91
3,14
4,34
5,48
6,131
7,9
8,101
9,43

0,15
1,18
2,44
3,205
4,38
5,84
6,64
7,104
8,95
9,128

0,152
1,48
2,117
3,54
4,154
5,100
6,56
7,19
8,15
9,80

0,111
1,186
2,63
3,56
4,78
5,54
6,40
7,109
8,33
9,66

0,75
1,5
2,112
3,54
4,88
5,20
6,97
7,40
8,91
9,214

0,112
1,85
2,66
3,108
4,4
5,103
6,31
7,155
8,50
9,83

0,25
1,88
2,56
3,96
4,85
5,153
6,9
7,130
8,122
9,32

0,48
1,290
2,116
3,32
4,26
5,30
6,136
7,19
8,30
9,71

0,39
1,156
2,48
3,144
4,54
5,95
6,32
7,41
8,38
9,148

0,140
1,84
2,47
3,79
4,85
5,103
6,30
7,50
8,134
9,44

0,83
1,121
2,54
3,17
4,92
5,112
6,38
7,95
8,51
9,132

0,79
1,52
2,85
3,96
4,87
5,16
6,161
7,100
8,56
9,64

0,136
1,13
2,127
3,56
4,40
5,13
6,75
7,232
8,80
9,23

0,27
1,68
2,87
3,155
4,65
5,72
6,19
7,96
8,72
9,136

0,51
1,60
2,51
3,58
4,83
5,44
6,111
7,68
8,44
9,227

0,111
1,36
2,7
3,201
4,56
5,66
6,32
7,46
8,88
9,154

0,87
1,60
2,29
3,84
4,92
5,78
6,76
7,53
8,70
9,166

0,76
1,77
2,39
3,57
4,65
5,18
6,60
7,234
8,76
9,95

0,64
1,84
2,128
3,32
4,118
5,9
6,55
7,132
8,83
9,90

0,40
1,110
2,114
3,36
4,93
5,35
6,166
7,27
8,118
9,57

0,20
1,85
2,30
3,116
4,20
5,44
6,98
7,94
8,42
9,247

0,86
1,203
2,77
3,168
4,7
5,83
6,76
7,22
8,30
9,44

0,59
1,126
2,69
3,64
4,42
5,82
6,179
7,60
8,36
9,80

0,144
1,52
2,62
3,33
4,81
5,50
6,44
7,69
8,126
9,134

0,9
1,52
2,37
3,148
4,59
5,144
6,85
7,91
8,121
9,49

0,4
1,216
2,20
3,97
4,124
5,28
6,237
7,43
8,9
9,19

0,52
1,70
2,32
3,68
4,185
5,59
6,20
7,15
8,239
9,57

0,96
1,111
2,82
3,99
4,22
5,79
6,68
7,85
8,29
9,124

0,56
1,106
2,87
3,30
4,61
5,137
6,77
7,88
8,100
9,52

0,78
1,245
2,68
3,78
4,60
5,39
6,50
7,120
8,20
9,38

0,45
1,22
2,73
3,203
4,63
5,40
6,52
7,20
8,108
9,171

0,22
1,100
2,169
3,131
4,40
5,44
6,128
7,64
8,39
9,60

0,50
1,2
2,179
3,25
4,37
5,39
6,108
7,48
8,53
9,254

0,93
1,112
2,86
3,139
4,69
5,40
6,59
7,28
8,84
9,86

0,76
1,140
2,97
3,28
4,252
5,26
6,72
7,8
8,6
9,92

0,89
1,31
2,130
3,67
4,13
5,109
6,88
7,36
8,105
9,127

0,116
1,29
2,20
3,58
4,168
5,84
6,91
7,37
8,72
9,121

0,24
1,128
2,21
3,35
4,128
5,48
6,32
7,143
8,165
9,72

0,54
1,55
2,84
3,76
4,48
5,109
6,95
7,92
8,133
9,52

0,43
1,84
2,80
3,55
4,20
5,52
6,140
7,120
8,132
9,72

0,20
1,71
2,127
3,43
4,180
5,68
6,14
7,68
8,138
9,68

0,92
1,106
2,9
3,82
4,53
5,48
6,108
7,26
8,199
9,72

0,108
1,69
2,48
3,12
4,151
5,124
6,24
7,64
8,116
9,80

0,35
1,21
2,27
3,75
4,84
5,147
6,32
7,37
8,288
9,50

0,83
1,36
2,33
3,128
4,110
5,186
6,20
7,46
8,31
9,124

0,114
1,84
2,21
3,95
4,131
5,49
6,143
7,72
8,51
9,36

0,84
1,145
2,39
3,38
4,63
5,190
6,148
7,42
8,19
9,29

0,85
1,130
2,81
3,162
4,24
5,29
6,80
7,46
8,76
9,81

0,194
1,140
2,28
3,98
4,27
5,56
6,36
7,109
8,36
9,73

0,76
1,58
2,264
3,41
4,59
5,48
6,73
7,13
8,66
9,97

0,82
1,82
2,74
3,13
4,160
5,34
6,41
7,155
8,73
9,82

0,98
1,96
2,132
3,80
4,42
5,64
6,144
7,14
8,58
9,69

0,87
1,306
2,38
3,52
4,32
5,20
6,94
7,24
8,37
9,108

0,54
1,73
2,55
3,104
4,111
5,9
6,146
7,116
8,41
9,86

0,195
1,49
2,143
3,24
4,52
5,23
6,122
7,30
8,20
9,140

0,74
1,116
2,85
3,56
4,91
5,71
6,16
7,44
8,16
9,227

0,44
1,39
2,85
3,51
4,124
5,56
6,68
7,61
8,85
9,184

0,158
1,53
2,85
3,44
4,112
5,116
6,84
7,17
8,12
9,114

0,125
1,45
2,141
3,99
4,126
5,62
6,45
7,44
8,51
9,57

0,93
1,39
2,24
3,67
4,14
5,102
6,128
7,47
8,36
9,245

0,73
1,20
2,46
3,52
4,98
5,103
6,136
7,100
8,117
9,52

0,42
1,126
2,51
3,72
4,64
5,135
6,93
7,61
8,128
9,25

0,58
1,144
2,79
3,44
4,145
5,60
6,32
7,28
8,144
9,61

0,120
1,117
2,48
3,56
4,54
5,127
6,129
7,44
8,79
9,22

0,37
1,136
2,173
3,94
4,24
5,34
6,42
7,38
8,45
9,172

0,89
1,68
2,56
3,140
4,45
5,52
6,74
7,43
8,136
9,92

0,122
1,84
2,23
3,40
4,35
5,112
6,42
7,156
8,52
9,131

0,195
1,27
2,40
3,76
4,99
5,88
6,37
7,69
8,33
9,132

0,66
1,152
2,44
3,28
4,172
5,55
6,54
7,136
8,61
9,29

0,136
1,170
2,10
3,59
4,10
5,62
6,116
7,29
8,38
9,165

0,35
1,107
2,34
3,64
4,82
5,30
6,41
7,207
8,152
9,44

0,41
1,80
2,37
3,79
4,48
5,132
6,120
7,133
8,99
9,27

0,130
1,17
2,64
3,99
4,67
5,112
6,32
7,73
8,84
9,117

0,19
1,206
2,28
3,104
4,106
5,95
6,7
7,52
8,28
9,151

0,86
1,100
2,72
3,60
4,144
5,34
6,83
7,25
8,136
9,56

0,60
1,8
2,94
3,53
4,15
5,178
6,131
7,170
8,28
9,60

0,96
1,69
2,16
3,24
4,193
5,108
6,68
7,61
8,21
9,140

0,62
1,95
2,32
3,238
4,52
5,59
6,7
7,40
8,44
9,167

0,94
1,9
2,51
3,40
4,143
5,56
6,151
7,140
8,52
9,61

0,43
1,178
2,41
3,26
4,78
5,52
6,55
7,216
8,53
9,54

0,79
1,57
2,53
3,83
4,136
5,34
6,123
7,15
8,96
9,121

0,132
1,61
2,4
3,86
4,71
5,24
6,57
7,64
8,268
9,30

0,41
1,97
2,92
3,130
4,20
5,124
6,87
7,52
8,55
9,98

0,58
1,131
2,141
3,63
4,34
5,86
6,72
7,25
8,97
9,89

0,36
1,106
2,132
3,96
4,106
5,134
6,9
7,64
8,19
9,93

0,19
1,116
2,140
3,46
4,180
5,105
6,60
7,53
8,33
9,43

0,125
1,169
2,120
3,38
4,5
5,81
6,120
7,54
8,30
9,53

0,115
1,65
2,21
3,42
4,196
5,30
6,95
7,47
8,127
9,58

0,57
1,96
2,32
3,83
4,96
5,103
6,80
7,53
8,94
9,101

0,98
1,55
2,34
3,16
4,165
5,61
6,61
7,171
8,112
9,24

0,145
1,31
2,60
3,34
4,46
5,175
6,41
7,144
8,48
9,72

0,32
1,84
2,120
3,65
4,140
5,146
6,44
7,49
8,110
9,7

0,84
1,8
2,165
3,61
4,28
5,202
6,56
7,131
8,44
9,17

0,25
1,28
2,40
3,50
4,120
5,117
6,75
7,160
8,60
9,120

0,49
1,174
2,117
3,146
4,9
5,25
6,8
7,95
8,19
9,153

0,28
1,48
2,119
3,12
4,153
5,128
6,75
7,23
8,108
9,102

0,134
1,68
2,62
3,80
4,143
5,87
6,44
7,76
8,31
9,72

0,43
1,65
2,38
3,58
4,153
5,68
6,164
7,85
8,48
9,74

0,97
1,65
2,33
3,46
4,47
5,68
6,177
7,34
8,203
9,25

0,59
1,22
2,19
3,40
4,96
5,126
6,234
7,23
8,44
9,134

0,36
1,30
2,33
3,15
4,32
5,136
6,30
7,322
8,66
9,96

0,48
1,52
2,16
3,99
4,92
5,20
6,244
7,21
8,165
9,38

0,26
1,56
2,75
3,69
4,58
5,65
6,83
7,22
8,160
9,181

0,33
1,86
2,128
3,148
4,80
5,24
6,108
7,70
8,63
9,56

0,95
1,14
2,92
3,77
4,136
5,64
6,160
7,98
8,44
9,16

0,5
1,77
2,101
3,63
4,44
5,67
6,133
7,144
8,12
9,150

0,68
1,82
2,95
3,104
4,56
5,52
6,1
7,28
8,220
9,92

0,137
1,117
2,128
3,21
4,97
5,31
6,141
7,40
8,39
9,45

0,80
1,88
2,38
3,178
4,45
5,18
6,63
7,50
8,93
9,143

0,119
1,34
2,140
3,48
4,148
5,65
6,79
7,61
8,34
9,69

0,6
1,67
2,121
3,68
4,112
5,51
6,148
7,141
8,48
9,34

0,45
1,16
2,166
3,52
4,19
5,148
6,108
7,140
8,8
9,93

0,93
1,118
2,52
3,152
4,51
5,90
6,132
7,4
8,68
9,36

0,69
1,80
2,79
3,41
4,69
5,64
6,115
7,23
8,158
9,97

0,48
1,38
2,96
3,61
4,72
5,73
6,43
7,189
8,89
9,87

0,119
1,47
2,69
3,48
4,128
5,198
6,10
7,87
8,52
9,40

0,100
1,96
2,49
3,44
4,98
5,172
6,32
7,38
8,44
9,124

0,70
1,64
2,1
3,186
4,26
5,102
6,117
7,178
8,26
9,26

0,60
1,134
2,51
3,44
4,60
5,140
6,108
7,104
8,17
9,76

0,83
1,88
2,34
3,30
4,129
5,128
6,34
7,221
8,44
9,5

0,172
1,18
2,53
3,34
4,58
5,185
6,20
7,24
8,112
9,119

0,88
1,76
2,40
3,56
4,119
5,36
6,56
7,95
8,102
9,128

0,111
1,19
2,213
3,107
4,14
5,52
6,51
7,49
8,168
9,13

0,49
1,2
2,8
3,232
4,186
5,12
6,28
7,79
8,164
9,36

0,94
1,5
2,75
3,122
4,116
5,36
6,60
7,95
8,24
9,169

0,200
1,10
2,62
3,64
4,47
5,100
6,67
7,58
8,56
9,133

0,77
1,156
2,12
3,56
4,101
5,50
6,125
7,142
8,38
9,37

0,63
1,88
2,64
3,75
4,10
5,141
6,86
7,73
8,101
9,94

0,7
1,72
2,17
3,196
4,75
5,36
6,149
7,109
8,19
9,115

0,31
1,173
2,124
4,164
5,77
6,92
7,84
8,16
9,33

0,42
1,88
2,220
3,52
4,30
5,12
6,108
7,89
8,83
9,70

0,138
1,204
2,4
3,139
4,30
5,69
6,29
7,31
8,49
9,104

0,132
1,147
2,16
3,16
4,15
5,75
6,90
7,128
8,101
9,76

0,51
1,80
2,112
3,67
4,58
5,24
6,63
7,212
8,68
9,62

0,65
1,153
2,108
3,198
4,24
5,111
6,51
7,48
8,19
9,20

0,52
1,46
2,208
3,151
4,5
5,82
6,96
7,55
8,68
9,32

0,43
1,76
2,62
3,186
4,137
5,46
6,38
7,123
8,41
9,44

0,196
1,123
2,100
3,66
4,70
5,96
6,37
7,23
8,61
9,23

0,15
1,83
2,64
3,48
4,125
5,184
6,43
7,36
8,109
9,88

0,82
1,76
2,2
3,171
4,48
5,96
6,144
7,18
8,54
9,105

0,30
1,172
2,65
3,124
4,47
5,65
6,55
7,60
8,127
9,50

0,192
1,74
2,43
3,24
4,85
5,38
6,74
7,124
8,69
9,74

0,42
1,16
2,108
3,202
4,68
5,112
6,74
7,72
8,79
9,23

0,1
1,103
2,88
3,56
4,30
5,87
6,164
7,207
8,48
9,12

0,117
1,58
2,92
3,47
4,39
5,121
6,130
7,157
8,28
9,7

0,7
1,88
2,60
3,14
4,60
5,108
6,72
7,133
8,132
9,122

0,12
1,105
2,16
3,58
4,20
5,115
6,161
7,124
8,48
9,136

0,73
1,37
2,50
3,127
4,139
5,43
6,9
7,235
8,48
9,36

0,169
1,28
2,96
3,86
4,45
5,131
6,31
7,37
8,100
9,73

0,39
1,76
2,111
3,50
4,42
5,93
6,170
7,25
8,33
9,156

0,51
1,91
2,181
3,37
4,68
5,100
6,78
7,102
8,31
9,56

0,68
1,61
2,36
3,150
4,20
5,96
6,86
7,128
8,58
9,92

0,58
1,20
2,89
3,75
4,30
5,48
6,151
7,120
8,139
9,66

0,248
1,42
2,56
3,95
4,93
5,96
6,17
7,108
8,9
9,32

0,46
1,37
2,140
3,8
4,276
5,76
6,30
7,56
8,79
9,48

0,68
1,122
2,46
3,59
4,28
5,85
6,68
7,127
8,116
9,77

0,8
1,243
2,21
3,107
4,55
5,78
6,65
7,119
8,85
9,16

0,98
1,9
2,52
3,67
4,141
5,72
6,103
7,54
8,70
9,131

0,135
1,109
2,53
3,28
4,19
5,106
6,61
7,64
8,24
9,196

0,89
1,28
2,40
3,148
4,43
5,102
6,22
7,203
8,60
9,61

0,216
1,6
2,26
3,112
4,129
5,50
6,25
7,192
8,21
9,18

0,76
1,37
2,210
3,67
4,13
5,88
6,53
7,97
8,70
9,84

0,42
1,122
2,53
3,73
4,24
5,116
6,127
7,69
8,141
9,28

0,76
1,32
2,18
3,132
4,56
5,71
6,140
7,29
8,166
9,77

0,128
1,50
2,95
3,92
4,17
5,161
6,42
7,95
8,71
9,45

0,190
1,130
2,81
3,27
4,19
5,109
6,53
7,76
8,48
9,63

0,5
1,92
2,127
3,75
4,56
5,156
6,121
7,25
8,52
9,87

0,27
1,60
2,36
3,132
4,56
5,80
6,118
7,67
8,122
9,98

0,72
1,103
2,55
3,137
4,31
5,19
6,104
7,184
8,61
9,31

0,154
1,129
2,53
3,26
4,79
5,28
6,113
7,76
8,40
9,99

0,182
1,45
2,27
3,38
4,156
5,149
6,39
7,12
8,40
9,108

0,53
1,116
2,85
3,123
4,108
5,12
6,21
7,81
8,76
9,120

0,32
1,68
2,125
3,134
4,86
5,88
6,168
7,16
8,54
9,24

0,71
1,40
2,116
3,79
4,44
5,168
6,117
7,32
8,119
9,10

0,124
1,123
2,27
3,112
4,60
5,52
6,80
7,16
8,34
9,169

0,111
1,63
2,31
3,64
4,38
5,104
6,121
7,117
8,124
9,23

0,115
1,3
2,118
3,90
4,87
5,82
6,31
7,156
8,45
9,70

0,44
1,20
2,34
3,104
4,88
5,36
6,161
7,49
8,52
9,207

0,60
1,78
2,136
3,57
4,8
5,78
6,120
7,136
8,15
9,108

0,137
1,198
2,10
3,54
4,56
5,20
6,88
7,64
8,65
9,104

0,13
1,237
2,47
3,56
4,92
5,32
6,92
7,49
8,130
9,48

0,102
1,56
2,69
3,23
4,76
5,116
6,195
7,84
8,24
9,52

0,36
1,75
2,26
3,89
4,62
5,84
6,142
7,173
8,49
9,60

0,18
1,95
2,63
3,48
4,125
5,104
6,92
7,126
8,25
9,100

0,20
1,125
2,176
3,112
4,48
5,84
6,64
7,88
8,24
9,56

0,159
1,13
2,62
3,240
4,45
5,102
6,76
7,41
8,54
9,4

0,128
1,17
2,32
3,82
4,103
5,68
6,147
7,128
8,50
9,41

0,59
1,112
2,36
3,7
4,144
5,52
6,104
7,44
8,124
9,114

0,131
1,187
2,10
3,116
4,42
5,25
6,88
7,61
8,48
9,87

0,58
1,8
2,6
3,80
4,80
5,121
6,154
7,51
8,51
9,188

0,136
1,96
2,228
3,8
4,38
5,16
6,37
7,60
8,156
9,21

0,52
1,96
2,13
3,40
4,56
5,18
6,331
7,7
8,138
9,45

0,239
1,39
2,149
3,41
4,35
5,67
6,68
7,73
8,13
9,72

0,112
1,181
2,34
3,21
4,60
5,84
6,164
7,28
8,84
9,28

0,64
1,153
2,160
3,39
4,32
5,91
6,78
7,16
8,81
9,83

0,194
1,36
2,12
3,114
4,17
5,97
6,48
7,55
8,115
9,108

0,131
1,7
2,43
3,92
4,12
5,37
6,48
7,139
8,142
9,146

0,32
1,49
2,62
3,89
4,292
5,42
6,49
7,72
8,51
9,57

0,184
1,12
2,156
3,19
4,34
5,79
6,60
7,64
8,72
9,115

0,112
1,72
2,36
3,38
4,76
5,156
6,74
7,103
8,44
9,84

0,96
1,52
2,43
3,64
4,37
5,25
6,19
7,188
8,226
9,47

0,111
1,22
2,106
3,52
4,39
5,18
6,83
7,178
8,99
9,88

0,7
1,128
2,98
3,68
4,11
5,291
6,83
7,16
8,52
9,43

0,71
1,96
2,99
3,35
4,68
5,12
6,4
7,300
8,22
9,89

0,57
1,39
2,96
3,12
4,91
5,36
6,109
7,215
8,92
9,50

0,140
1,72
2,95
3,20
4,86
5,23
6,40
7,60
8,208
9,50

0,133
1,152
2,64
3,32
4,111
5,70
6,55
7,44
8,32
9,102

0,30
1,226
2,40
3,32
4,32
5,68
6,76
7,107
8,147
9,39

0,74
1,134
2,12
3,37
4,127
5,76
6,105
7,148
8,66
9,16

0,32
1,119
2,29
3,56
4,23
5,20
6,60
7,300
8,73
9,84

0,16
1,30
2,56
3,120
4,129
5,51
6,149
7,77
8,47
9,120

0,52
1,29
2,16
3,152
4,80
5,24
6,125
7,46
8,84
9,188

0,47
1,77
2,108
3,77
4,34
5,171
6,14
7,61
8,151
9,56

0,132
1,21
2,16
3,217
4,40
5,36
6,88
7,109
8,28
9,109

0,162
1,17
2,38
3,86
4,39
5,56
6,80
7,172
8,70
9,76

0,57
1,77
2,13
3,64
4,48
5,160
6,89
7,160
8,84
9,43

1,223
2,106
3,229
4,40
5,73
6,12
7,6
8,70
9,36

0,54
1,28
2,53
3,91
4,58
5,244
6,40
7,61
8,109
9,58

0,192
1,79
2,48
3,38
4,85
5,138
6,85
7,42
8,48
9,41

0,60
1,112
2,172
3,23
4,90
5,128
6,112
7,66
8,6
9,28

0,43
1,68
2,64
3,117
4,28
5,130
6,102
7,20
8,130
9,95

0,40
1,169
2,175
3,96
4,34
5,68
6,106
7,15
8,48
9,45

0,72
1,166
2,35
3,83
4,41
5,72
6,14
7,70
8,180
9,64

0,97
1,36
2,5
3,8
4,86
5,48
6,150
7,131
8,23
9,212

0,36
1,87
2,68
3,156
4,57
5,64
6,26
7,144
8,76
9,82

0,47
1,72
2,110
3,72
4,72
5,50
6,64
7,37
8,108
9,165

0,84
1,13
2,66
3,192
4,126
5,124
6,35
7,99
8,18
9,40

0,81
1,108
2,71
3,136
4,47
5,64
6,12
7,49
8,151
9,77

0,75
1,61
2,163
3,107
4,72
5,75
6,132
7,36
8,52
9,22

0,108
1,163
2,69
3,60
4,105
5,53
6,85
7,27
8,80
9,45

0,30
1,124
2,83
3,40
4,135
5,108
6,84
7,38
8,68
9,86

0,133
1,70
2,99
3,128
4,16
5,61
6,183
7,31
8,23
9,52

0,105
1,130
2,73
3,103
4,19
5,21
6,45
7,60
8,100
9,139

0,104
1,34
2,86
3,57
4,39
5,83
6,139
7,54
8,80
9,120

0,18
1,36
2,74
3,28
4,31
5,97
6,39
7,303
8,54
9,116

0,81
1,78
2,111
3,160
4,12
5,94
6,64
7,109
8,42
9,44

0,57
1,66
2,82
3,110
4,26
5,36
6,240
7,18
8,150
9,12

0,85
1,108
2,54
3,34
4,56
5,133
6,88
7,107
8,81
9,49

0,63
1,180
2,210
3,100
4,17
5,25
6,104
7,28
8,38
9,32

0,30
1,19
2,159
3,158
4,50
5,29
6,74
7,91
8,149
9,37

0,108
1,136
2,100
3,4
4,111
5,79
6,59
7,70
8,61
9,68

0,38
1,106
2,60
3,82
4,135
5,85
6,127
7,84
8,60
9,18

0,129
1,56
2,60
3,40
4,61
5,216
6,17
7,21
8,180
9,15

0,136
1,52
2,132
3,137
4,104
5,64
6,40
7,49
8,42
9,39

0,160
1,151
2,56
3,50
4,112
5,9
6,119
7,14
8,13
9,112

0,252
1,35
2,19
3,48
4,24
5,143
6,42
7,41
8,136
9,56

0,180
1,81
2,54
3,41
4,25
5,125
6,12
7,134
8,46
9,96

0,84
1,76
2,132
3,44
4,64
5,60
6,70
7,43
8,24
9,199

0,33
1,123
2,100
3,28
4,4
5,59
6,78
7,68
8,196
9,105

0,104
1,28
2,10
3,39
4,78
5,149
6,125
7,114
8,79
9,69

0,108
1,280
2,72
3,5
4,9
5,70
6,26
7,160
8,36
9,29

0,104
1,24
2,54
3,12
4,83
5,27
6,2
7,132
8,231
9,128

0,34
1,74
2,196
3,50
4,60
5,60
6,85
7,112
8,12
9,113

0,43
1,14
2,44
3,108
4,16
5,28
6,76
7,198
8,32
9,236

0,85
1,120
2,20
3,117
4,31
5,142
6,148
7,52
8,31
9,49

0,100
1,28
2,73
3,88
4,81
5,91
6,120
7,37
8,90
9,88

0,46
1,57
2,65
3,103
4,26
5,75
6,82
7,41
8,214
9,87

0,4
1,184
2,95
