
1,682
2,9
8,108

1,3
2,4
3,9
7,741
9,41

4,752
6,47

0,3
1,383
5,1
8,412

2,2
3,796

0,215
3,318
6,4
8,261

1,624
3,12
4,20
5,104
7,37

0,22
1,186
3,439
5,116
6,14
8,12
9,8

0,22
2,2
6,68
7,311
8,142
9,252

1,4
2,119
4,512
6,44
7,120

0,2
1,19
3,8
6,736
8,33

0,261
2,224
3,126
5,132
6,56

4,796
6,4

0,14
2,313
4,27
5,395
8,49

1,16
3,1
4,165
5,160
8,455

1,779
4,16
7,4

3,743
4,6
6,2
8,48

1,44
2,726
6,7
7,2
8,20

0,120
3,72
5,52
6,546
7,7

0,544
3,224
6,2
9,28

2,630
3,1
6,128
8,38

0,176
1,194
2,15
3,16
4,122
5,20
7,232
8,4
9,17

4,2
6,20
8,768
9,8

3,357
5,22
6,5
7,93
8,4
9,316

0,100
1,24
2,606
3,28
4,4
9,36

2,108
3,38
4,10
6,643

1,12
2,56
3,6
5,654
8,69

0,12
1,444
4,4
5,333
9,3

2,27
3,4
5,148
6,72
9,548

0,20
3,653
4,1
6,4
7,4
8,7
9,108

2,492
3,1
9,305

0,388
1,16
2,1
4,1
5,23
6,143
7,217
8,3
9,4

0,510
3,271
4,1
5,8
8,4
9,3

0,38
1,528
2,90
6,47
7,17
8,76

0,108
3,40
4,416
5,50
6,44
9,140

0,725
3,4
6,1
8,50
9,18

0,11
7,20
8,768

1,15
2,64
4,624
5,1
6,3
8,61
9,30

0,8
2,216
3,2
4,278
6,2
7,220
8,64
9,6

0,10
1,4
2,87
4,18
5,245
6,44
7,388

1,778
3,5
7,2
8,12

1,4
3,90
4,289
6,171
9,244

2,5
5,10
6,216
7,489
9,78

0,1
1,5
2,3
3,41
4,10
9,737

3,35
4,105
6,517
7,140
8,1

0,3
2,737
5,50
7,7
9,1

0,220
2,12
5,53
6,20
7,490
8,1

1,37
3,274
6,471
7,15
9,1

0,32
1,1
2,572
3,2
6,8
7,181

5,566
8,224
9,5

0,19
2,71
3,440
6,146
9,123

1,43
3,4
4,6
7,353
8,206
9,184

1,15
4,242
9,542

0,187
4,72
5,428
8,12
9,99

1,356
2,4
3,211
5,203
6,12
9,12

0,30
1,4
2,1
5,309
6,163
7,10
9,280

1,7
2,3
3,14
4,8
6,758
8,4
9,3

1,228
3,2
4,120
5,125
7,18
8,304

1,13
2,41
5,739
6,1
8,3

0,68
1,52
5,6
7,203
8,1
9,468

0,240
1,1
2,122
3,276
7,18
8,139
9,1

1,3
4,7
5,2
8,786

0,3
1,405
3,1
5,388
8,1

0,289
2,7
4,400
6,103

0,73
1,178
4,336
5,1
7,183
8,27

0,1
2,235
3,108
4,2
5,172
7,280

0,1
4,59
5,312
6,384
8,42

0,30
3,569
4,143
5,36
6,8
8,11

0,24
1,148
7,4
8,583
9,38

1,59
2,315
7,417
9,8

0,337
3,4
4,291
5,24
6,6
7,109
9,25

0,9
1,8
2,20
4,14
7,5
8,740

0,282
1,350
6,4
8,161

2,16
4,5
8,467
9,311

0,71
1,84
3,449
4,14
5,120
8,60

0,62
1,74
5,88
6,12
7,96
8,465

1,480
4,162
5,156

2,776
7,8
9,14

1,152
2,20
4,62
6,295
7,269

2,228
3,207
6,5
8,6
9,352

4,28
6,21
7,212
8,536

1,319
2,84
4,16
7,10
9,368

2,317
5,4
6,25
9,452

1,100
4,3
7,63
8,124
9,509

3,711
5,66
6,1
7,8
8,12

0,26
3,8
5,28
7,115
8,428
9,192

2,115
4,20
5,8
8,649
9,5

0,14
2,1
4,368
6,206
8,209

3,8
4,2
5,712
6,5
7,72

0,287
1,238
3,8
4,100
6,1
7,35
9,128

0,48
3,20
6,35
7,50
8,502
9,143

0,311
2,2
3,8
4,3
5,49
6,40
7,380
9,4

0,123
2,20
3,14
8,4
9,636

0,6
2,559
5,222
7,12

0,607
4,4
6,4
7,184

0,775
6,4
7,6
8,11
9,2

1,676
2,79
5,29
8,13

0,97
1,25
2,22
3,232
4,4
5,3
6,412
9,1

0,9
1,116
3,12
5,2
8,598
9,60

0,90
1,491
2,189
8,28

0,143
5,66
6,90
8,500

0,757
1,32
3,9

0,369
3,16
4,4
7,408

1,14
4,208
5,106
6,456
8,14

0,88
2,52
6,2
7,656

0,6
3,1
4,750
7,4
8,35
9,2

0,353
2,74
3,122
5,4
6,46
7,165
8,32

2,100
3,16
6,103
7,4
8,575

5,434
7,22
9,343
