
1,7
2,216
4,58
5,20
6,112
7,80
8,122
9,154

0,38
1,66
2,1
3,16
4,8
5,16
6,86
7,54
8,389
9,121

0,17
1,75
2,83
4,17
5,417
7,55
8,4
9,129

0,1
1,6
2,52
3,199
4,12
5,64
6,196
7,166
8,40
9,60

0,12
1,74
2,1
3,6
4,567
5,2
6,100
7,2
8,2
9,29

0,1
1,3
2,4
3,192
4,35
5,100
6,70
7,185
8,206

0,8
1,47
2,3
3,94
4,3
5,138
6,151
7,269
8,23
9,61

0,60
1,100
2,65
3,150
4,96
5,118
6,104
7,16
8,40
9,48

0,20
1,210
2,12
4,79
5,52
6,7
7,78
8,235
9,104

0,55
1,7
2,8
3,83
4,43
6,34
7,34
8,457
9,75

0,46
1,10
2,25
3,197
4,126
5,37
6,84
7,234
8,28
9,8

0,6
1,24
3,3
4,5
5,19
6,65
7,336
8,220
9,120

1,44
4,33
5,353
6,59
7,258
8,40
9,10

0,52
1,20
2,236
4,44
5,10
7,51
8,380
9,4

0,48
1,210
2,100
3,51
4,16
5,20
6,25
7,284
8,42

1,224
3,260
4,6
5,52
6,13
7,92
8,129
9,19

0,252
1,47
2,120
3,73
4,42
5,14
6,87
7,27
8,77
9,56

0,43
1,34
2,124
3,13
4,83
5,187
6,3
7,39
8,8
9,263

0,112
1,4
2,10
3,22
4,163
5,40
6,288
8,12
9,145

0,4
1,8
2,105
3,2
4,100
5,92
6,152
7,285
8,48

0,257
4,9
5,157
6,293
7,16
8,40
9,24

1,66
2,191
3,175
4,86
5,83
7,112
8,68
9,15

0,219
1,51
2,15
3,54
4,117
5,166
6,156
8,16
9,3

0,56
1,179
2,329
3,136
4,2
6,15
8,34
9,45

0,5
1,1
2,326
3,12
4,2
5,128
6,12
7,300
8,8

0,10
1,206
2,3
3,20
4,286
5,27
6,13
7,19
8,24
9,188

0,14
1,215
2,5
3,236
4,52
5,104
6,16
7,6
9,149

0,24
1,61
2,77
3,5
4,192
5,35
8,305
9,96

1,407
2,7
3,32
4,39
5,108
6,33
7,3
8,148
9,19

0,32
2,270
3,239
4,51
5,34
6,5
7,33
8,33
9,99

1,91
3,3
4,37
5,10
6,4
7,138
8,374
9,140

0,1
1,88
2,118
3,91
4,274
5,1
7,62
8,37
9,124

0,252
1,3
2,27
4,121
5,56
6,67
7,180
8,5
9,86

0,389
1,45
2,123
3,22
4,26
5,14
6,32
7,1
8,57
9,87

0,20
1,40
2,108
3,33
4,24
5,259
6,37
7,129
8,117
9,28

0,59
1,204
2,2
3,3
4,117
6,138
7,132
8,142

0,97
1,177
2,148
3,36
4,19
6,18
8,132
9,170

0,17
2,52
3,47
4,340
5,29
6,80
7,127
8,102
9,1

0,20
1,69
2,30
3,28
4,192
5,16
6,414
7,3
8,12
9,12

0,43
1,180
2,24
3,32
5,98
6,191
7,97
8,77
9,55

0,4
1,353
2,69
4,35
5,9
6,96
7,220
8,1
9,8

0,16
1,2
2,1
3,50
4,17
5,70
6,144
7,250
8,208
9,38

0,12
1,50
2,56
3,55
4,1
5,176
6,41
8,207
9,198

0,84
1,30
2,151
3,3
4,2
5,341
6,17
7,10
8,130
9,28

0,8
1,8
2,18
3,84
4,77
5,10
6,9
7,104
8,450
9,28

0,2
2,28
3,83
4,83
5,24
9,576

0,51
1,16
2,7
3,96
6,5
7,87
8,333
9,202

0,337
1,154
2,41
3,3
4,56
5,73
6,40
7,21
8,70

1,16
2,30
3,24
4,143
5,120
6,36
7,225
8,168
9,34

0,204
1,175
2,8
3,56
4,9
6,160
7,8
8,156
9,19

0,35
1,10
2,11
3,216
4,1
5,30
6,31
7,401
8,25
9,36

0,8
1,150
2,12
3,35
4,356
5,18
6,77
7,22
8,66
9,52

0,97
1,197
2,143
3,147
4,25
5,25
6,9
7,112
8,18
9,23

0,51
1,30
4,180
5,175
6,300
8,28
9,33

0,505
2,16
3,31
5,96
6,1
7,83
8,4
9,60

0,327
1,10
2,84
3,228
4,12
5,73
7,32
8,3
9,28

0,130
1,8
2,251
3,8
4,11
5,88
6,288
8,13

0,99
1,2
2,420
3,4
4,3
5,120
6,20
7,3
8,87
9,37

1,24
2,20
3,1
4,8
5,90
6,259
7,356
8,37

0,51
1,22
2,2
3,11
4,3
5,5
6,150
7,412
8,121
9,20

2,32
3,24
4,483
5,48
6,29
7,72
8,87
9,21

0,61
2,10
3,17
4,135
5,37
6,64
8,37
9,436

0,230
1,270
2,19
3,12
4,15
5,7
6,112
8,106
9,25

0,37
1,10
2,33
3,580
4,6
5,5
6,2
8,7
9,116

0,150
1,99
2,15
3,124
5,264
6,7
7,1
8,16
9,122

0,24
1,96
2,8
3,397
4,42
6,137
7,68
8,20
9,4

0,329
1,16
2,7
3,114
4,13
5,118
6,29
7,70
8,62
9,38

0,22
1,11
2,65
3,79
4,127
5,61
6,8
7,331
8,24
9,68

2,360
3,115
4,14
5,60
6,13
7,156
8,79

0,166
1,49
2,152
3,243
4,19
5,27
6,63
7,1
8,72
9,5

0,408
1,5
2,1
3,33
4,100
5,54
6,100
7,56
8,3
9,36

0,13
1,345
2,4
3,36
4,11
5,26
6,41
7,4
8,80
9,236

0,6
1,259
2,16
3,104
4,48
6,48
7,1
8,96
9,220

0,30
1,83
2,82
3,64
4,111
5,46
6,164
7,7
8,54
9,156

0,182
1,84
2,208
3,23
4,7
5,12
6,249
8,30

0,117
1,183
3,28
4,10
5,19
6,84
7,104
8,63
9,188

0,270
1,132
2,6
4,2
5,32
6,205
7,30
8,5
9,115

0,2
1,16
2,46
3,184
4,25
5,277
6,160
7,36
8,48
9,1

0,128
1,316
2,10
3,8
4,1
5,102
6,42
7,24
8,108
9,56

0,155
1,63
3,32
4,304
5,12
6,3
7,194
8,23
9,12

0,156
1,3
2,1
4,70
5,254
6,133
7,122
8,39
9,18

1,10
2,14
3,89
4,116
5,226
6,45
7,195
8,102

0,88
1,22
2,36
3,116
4,5
5,92
6,51
7,36
8,48
9,303

0,35
1,4
2,13
3,39
4,64
5,368
6,73
7,95
9,106

0,24
1,242
2,2
3,42
4,162
5,80
6,196
7,1
8,7
9,40

0,151
2,208
3,4
4,364
7,40
8,11
9,19

1,281
2,368
3,4
4,21
5,24
6,10
7,72
8,1
9,16

0,4
1,80
2,4
3,24
5,26
6,2
7,28
8,18
9,608

0,5
1,117
2,26
3,11
4,87
5,3
6,20
7,448
8,38
9,41

0,15
1,168
2,72
3,166
4,240
5,58
6,23
7,24
8,8
9,23

0,135
1,14
2,64
4,205
5,93
6,8
7,201
8,2
9,74

0,43
1,218
2,161
3,41
4,47
5,7
6,1
7,31
8,42
9,205

0,109
1,33
2,249
3,113
4,48
5,4
6,192
7,14
8,30
9,4

1,34
2,164
3,8
4,18
5,17
6,490
7,8
8,57

0,273
1,180
2,15
3,12
4,36
5,67
7,7
8,64
9,140

0,32
1,173
2,67
3,5
5,39
6,417
7,32
8,4
9,27

0,46
1,226
2,9
3,40
4,4
5,17
6,112
7,300
8,12
9,31

0,120
1,9
2,88
3,47
4,172
5,114
6,63
7,169
9,13

0,74
1,2
2,100
3,108
5,40
6,4
8,460
9,9

0,184
1,5
2,260
3,60
4,159
5,24
6,26
8,46
9,32

0,276
1,40
3,47
4,73
5,8
6,196
7,47
9,108

1,422
3,32
4,44
5,105
6,15
7,30
9,150

0,136
1,110
2,13
3,25
4,43
5,35
6,191
7,31
8,196
9,16

0,76
1,163
2,88
3,144
4,20
5,80
6,23
7,17
8,57
9,128

0,31
1,25
2,52
3,4
4,400
5,27
6,35
7,191
8,12
9,20

0,27
1,11
2,400
3,3
4,80
5,66
6,16
7,135
8,41
9,16

0,50
1,8
2,50
3,49
4,7
5,9
6,188
7,364
8,65
9,5

0,72
1,30
2,46
3,108
4,4
5,1
6,56
7,98
9,381

0,274
1,112
2,35
3,12
4,16
5,54
6,130
7,61
8,92
9,10

0,66
1,172
2,49
3,42
4,155
5,8
6,45
7,132
8,2
9,125

0,7
1,79
2,299
3,84
4,33
5,4
6,128
7,48
8,54
9,61

0,8
1,12
2,62
3,225
4,68
5,153
6,173
7,1
8,32
9,61

0,34
1,10
2,40
3,79
4,72
5,249
6,5
7,75
8,232

0,107
1,10
2,3
3,98
4,43
5,145
6,164
7,26
8,5
9,195

0,76
1,75
2,124
3,249
4,32
5,104
6,115
8,4
9,17

0,3
1,55
2,3
3,354
4,2
5,6
6,166
7,38
8,4
9,165

0,47
1,68
2,111
3,140
4,6
5,139
6,64
7,25
8,46
9,149

0,56
2,282
3,19
4,50
5,10
6,4
7,8
8,301
9,67

0,9
1,26
2,2
4,559
5,84
7,24
8,90
9,2

0,121
1,23
2,44
3,216
4,76
5,74
6,191
7,19
8,3
9,29

0,25
1,120
3,1
4,6
5,434
6,43
7,120
8,4
9,44

0,13
1,125
3,101
4,111
5,26
6,277
7,28
8,42
9,72

0,87
1,1
2,4
3,42
4,104
5,84
6,181
7,248
8,8
9,37

0,259
1,181
2,133
3,1
4,125
5,20
8,46
9,32

0,1
1,31
2,80
3,109
4,68
6,39
7,3
8,437
9,29

0,6
1,8
2,52
3,1
5,179
6,80
7,89
8,330
9,49

1,73
2,4
3,2
5,14
6,67
7,242
8,376
9,17

0,283
1,49
2,101
3,84
4,195
5,28
6,16
7,4
9,37

0,16
1,130
2,78
3,113
5,18
6,39
7,104
8,139
9,160

0,20
1,210
2,217
3,280
4,4
5,5
6,16
7,35
8,8
9,1

0,4
1,101
2,113
3,19
4,239
5,123
6,34
7,35
8,97
9,31

0,106
1,196
3,6
4,11
5,284
6,92
7,2
8,16
9,84

0,148
1,8
3,74
4,44
5,77
6,53
7,35
8,326
9,32

0,101
2,68
3,240
4,16
5,4
6,27
7,269
8,20
9,52

2,264
3,13
4,272
5,6
6,35
7,201
8,5

0,11
1,225
2,35
3,88
4,33
5,51
6,136
7,3
8,130
9,85

0,59
1,426
2,22
3,9
4,53
5,1
6,79
8,134
9,13

0,275
1,37
3,25
4,106
5,178
6,146
7,27
9,1

0,58
1,228
2,3
3,3
4,4
6,20
7,14
8,36
9,431

0,54
1,82
2,59
3,318
4,16
5,55
9,212

0,1
2,141
3,1
4,12
5,57
6,63
7,167
8,338
9,16

0,72
1,31
2,1
3,76
4,39
5,1
6,355
7,11
8,86
9,124

1,68
2,62
3,56
4,37
5,2
7,84
8,421
9,67

0,12
1,5
2,358
4,24
5,2
6,104
7,1
8,80
9,208

0,57
2,24
3,156
4,93
5,72
6,25
7,193
8,44
9,131

0,192
1,7
2,20
3,180
4,1
5,18
6,40
7,229
8,108

0,150
1,24
2,102
3,88
4,4
5,120
6,8
7,22
8,230
9,48

0,9
1,163
2,110
3,12
4,144
6,60
8,299

0,139
1,71
2,12
3,191
4,63
5,9
6,71
7,233
9,8

0,28
1,39
2,8
3,97
4,25
5,51
6,92
8,37
9,418

0,127
1,4
2,268
3,56
4,36
5,212
7,90
9,4

0,24
1,192
2,108
3,52
5,46
6,74
7,102
8,92
9,106

0,136
1,20
3,192
4,74
5,56
6,3
7,232
8,84

0,28
1,3
2,72
3,425
4,30
5,12
6,3
7,4
8,200
9,18

0,16
1,7
2,19
5,202
6,136
7,24
8,64
9,329

1,156
2,252
3,32
4,2
6,37
7,27
8,28
9,264

0,53
1,432
2,23
3,4
4,125
5,12
6,23
7,44
8,72
9,8

0,32
1,145
2,191
3,60
5,101
6,2
7,1
8,265

0,36
2,232
3,211
4,125
5,20
6,109
7,5
9,59

0,16
1,9
2,16
3,12
4,16
5,172
6,177
7,190
8,184
9,4

0,62
2,14
3,12
4,16
6,84
7,73
8,280
9,256

0,32
1,4
2,4
3,40
4,107
5,237
6,203
7,32
8,58
9,78

0,40
1,350
2,28
3,16
4,104
5,111
6,26
7,97
8,3
9,20

0,13
1,44
3,60
5,525
6,10
8,84
9,60

0,135
1,138
2,229
3,9
5,68
6,179
7,6
9,32

0,100
1,18
3,4
4,184
5,40
6,196
7,152
8,75
9,27

0,80
2,260
3,88
4,52
6,64
8,108
9,145

0,5
2,29
3,309
4,43
5,162
6,47
7,133
8,24
9,44

0,8
1,24
2,48
3,41
4,3
5,5
6,348
7,159
8,22
9,138

0,14
1,104
2,81
3,6
4,488
6,5
7,59
8,12
9,27

0,98
1,2
2,8
3,86
4,13
5,136
6,53
7,17
8,132
9,251

0,10
1,61
2,174
3,7
4,8
5,106
6,58
7,76
8,260
9,36

0,14
1,4
2,11
3,48
4,114
5,37
6,19
7,38
8,504
9,7

0,19
1,43
2,2
3,4
4,331
6,107
7,14
8,235
9,41

0,198
1,152
2,5
4,130
5,114
6,3
7,59
8,28
9,107

0,59
1,136
2,160
3,227
5,4
6,116
7,32
8,9
9,53

0,95
1,2
2,30
3,20
4,269
5,36
6,12
7,299
8,29
9,4

0,242
1,48
2,184
3,18
4,43
5,42
6,12
7,9
8,56
9,142

0,47
1,9
2,120
3,24
4,18
5,185
6,140
7,74
8,145
9,34

0,32
1,50
3,15
4,3
5,183
6,60
7,333
9,120

0,142
2,29
4,156
5,32
6,164
7,72
8,119
9,83

1,137
3,141
4,6
5,95
6,8
8,279
9,129

0,144
1,124
2,40
3,16
5,53
6,72
7,125
8,77
9,144

0,69
1,135
2,186
3,74
4,112
5,1
6,162
7,4
8,24
9,30

0,5
1,29
3,46
4,14
5,324
6,155
7,136
8,18
9,68

0,237
2,15
3,34
4,28
5,291
6,8
7,1
8,36
9,148

0,128
1,9
3,89
4,6
5,18
6,445
7,70
8,3
9,28

0,71
1,24
2,91
4,40
5,260
6,60
7,45
8,20
9,186

0,4
1,184
2,25
3,139
4,20
5,225
6,32
7,145
8,11
9,10

0,7
1,54
3,2
4,16
5,180
7,71
8,213
9,254

0,48
1,12
2,19
3,49
4,152
5,208
6,135
7,20
8,1
9,152

0,60
1,3
2,93
3,210
4,300
5,3
6,2
7,123
8,4

0,40
1,15
3,194
4,98
5,354
6,40
7,48
9,7

0,11
1,120
2,44
3,52
4,110
5,97
6,43
7,273
8,4
9,44

1,108
2,113
3,8
4,178
5,40
6,3
7,4
8,187
9,155

0,24
1,85
2,116
3,192
4,153
5,132
6,58
7,19
8,10
9,5

1,53
2,90
3,6
4,4
5,20
6,8
7,96
8,144
9,376

0,16
1,189
2,16
3,205
4,39
6,100
7,44
9,187

0,2
1,46
2,201
3,180
4,164
5,5
6,10
7,97
8,68
9,23

0,140
1,205
3,35
4,207
5,84
6,93
7,3
9,29

0,57
1,166
2,6
4,103
5,28
6,185
7,64
8,41
9,144

1,246
2,72
3,3
4,197
5,3
6,170
7,35
8,72

0,4
1,11
2,46
3,72
5,63
6,20
7,277
8,1
9,304

0,159
2,156
3,122
4,196
5,82
6,20
8,60

0,20
2,328
3,26
4,50
5,239
6,113
7,21

0,83
1,36
2,11
3,266
4,112
5,53
6,65
7,31
8,113
9,26

0,96
1,46
2,116
3,21
4,28
5,60
6,74
7,298
8,56
9,3

1,195
2,21
3,2
4,17
5,343
6,54
8,115
9,49

0,34
1,10
2,49
3,2
4,24
5,8
6,230
7,169
8,262
9,8

0,37
1,204
2,36
3,20
4,97
5,200
6,62
7,103
8,10
9,27

0,5
1,102
2,100
3,53
4,12
5,144
6,68
7,145
8,154
9,12

0,170
1,49
2,6
3,21
4,30
5,20
6,32
7,272
8,109
9,87

0,3
1,64
2,21
3,22
4,191
5,10
6,96
7,288
8,101

0,77
1,37
2,44
3,14
4,36
5,4
6,20
7,230
8,335

0,26
1,72
3,12
4,265
5,69
8,1
9,350

0,21
1,112
2,2
3,17
4,147
5,322
7,22
8,65
9,88

0,36
1,124
2,1
3,135
4,140
5,85
6,44
7,83
8,67
9,81

0,3
1,189
2,48
3,177
4,32
5,205
7,13
8,91
9,37

0,22
1,18
2,119
3,1
4,41
5,104
6,219
7,15
8,244
9,13

0,16
1,65
2,191
3,44
4,53
5,15
6,8
7,276
8,106
9,22

0,10
1,112
2,44
3,4
4,312
5,32
6,60
7,11
8,115
9,97

0,32
1,33
2,216
3,180
5,245
6,4
7,65
8,16
9,4

0,78
1,48
2,238
3,167
4,2
5,8
6,73
8,177
9,5

0,40
1,112
2,231
3,99
4,220
5,24
6,16
7,43
8,12

0,177
1,78
2,42
3,10
4,20
5,164
6,162
7,105
8,12
9,25

0,184
1,18
2,160
3,7
4,191
5,40
6,116
7,11
8,69

0,22
1,43
2,112
4,13
5,509
6,16
8,4
9,77

0,25
2,40
3,81
4,50
5,6
6,421
7,109
8,11
9,52

0,259
2,17
3,22
4,120
5,92
6,9
7,31
8,74
9,171

0,228
1,152
3,79
4,8
5,109
6,28
7,63
9,130

0,38
1,224
2,221
3,7
4,16
5,128
6,26
7,72
8,2
9,63

0,108
1,144
2,68
4,76
5,12
6,28
7,323
8,8
9,29

1,52
2,244
3,6
4,150
5,25
6,23
7,35
8,232
9,28

0,133
1,179
2,104
3,8
4,80
6,24
7,65
8,183
9,20

0,2
1,167
2,4
3,216
5,36
6,38
7,1
8,299
9,33

0,40
1,38
2,61
3,112
4,56
5,74
6,263
7,11
8,123
9,18

0,40
1,68
5,322
6,342
7,8
8,4
9,13

0,18
1,42
2,22
3,69
4,250
5,16
6,1
7,78
8,1
9,299

0,14
1,1
2,140
3,8
4,261
5,47
6,163
7,48
8,105
9,9

1,38
2,41
3,142
4,10
6,109
7,8
8,444
9,4

0,132
1,10
2,12
3,164
4,15
5,1
6,138
7,28
8,296

1,35
2,115
3,191
4,95
5,2
6,10
7,4
8,130
9,216

0,130
1,52
2,51
3,17
5,280
6,91
8,5
9,171

0,147
1,161
2,90
3,19
4,53
5,15
6,21
7,120
8,145
9,25

0,153
1,15
2,28
4,1
5,94
6,260
7,31
8,88
9,126

0,48
1,6
2,216
3,234
4,39
5,86
7,28
8,103
9,36

0,12
2,298
3,51
4,14
5,114
6,177
7,28
8,100
9,2

0,88
1,21
2,25
3,53
4,184
5,39
7,368
8,20

2,53
3,6
4,1
5,8
6,100
7,560
8,7
9,61

0,34
1,296
2,108
4,53
5,14
6,11
7,16
8,152
9,112

0,113
1,58
2,210
3,108
4,51
5,22
6,5
8,108
9,120

0,6
1,87
2,98
3,4
4,141
6,40
7,23
8,321
9,76

0,4
1,8
2,17
3,13
4,28
5,138
6,20
7,199
8,265
9,103

0,60
1,95
2,169
3,153
4,238
6,24
7,1
8,4
9,52

0,5
1,137
2,222
3,20
4,4
5,8
6,31
7,14
8,113
9,243

0,124
1,76
2,7
3,79
4,36
5,17
6,178
8,20
9,260

1,84
2,4
3,71
4,9
5,100
6,156
7,69
8,267
9,37

0,92
1,33
2,14
3,156
4,2
5,310
6,171
7,8
9,9

0,17
1,141
2,237
3,12
4,160
5,4
6,8
7,1
8,33
9,181

0,66
1,205
3,18
4,217
5,32
7,49
8,202
9,7

0,180
1,15
2,37
3,124
4,268
5,90
6,12
8,52
9,18

0,176
1,192
2,103
3,4
4,112
5,3
6,16
7,24
8,65
9,100

0,100
1,112
2,56
3,29
4,30
5,167
6,27
7,45
8,220
9,11

0,209
1,76
4,186
5,10
6,96
7,167
8,18
9,35

1,57
2,295
3,5
5,164
6,1
7,38
8,236

0,66
1,4
2,229
3,10
5,303
7,78
8,52
9,54

0,6
1,148
3,4
4,45
5,192
6,40
7,89
8,121
9,152

0,4
1,2
2,1
3,224
4,23
5,508
6,25
8,10

0,80
2,320
3,15
4,20
5,14
6,16
7,16
8,316

0,7
2,422
3,55
4,72
5,23
6,119
7,34
8,53
9,12

0,337
1,2
2,60
3,133
4,50
6,204
8,7
9,3

1,192
2,4
3,250
5,111
6,108
7,9
8,76
9,46

0,28
1,85
3,16
4,38
5,156
6,2
7,277
8,56
9,138

0,19
1,69
2,213
3,14
5,13
6,6
7,7
8,266
9,188

0,38
1,36
2,139
3,3
4,40
6,7
7,49
8,485

0,8
1,17
2,64
3,20
4,88
5,315
6,142
7,2
9,140

0,27
1,8
2,140
3,51
4,40
5,81
6,271
8,127
9,52

0,334
1,3
2,57
3,12
4,44
5,46
6,143
7,26
8,5
9,127

0,348
1,8
2,106
3,55
5,99
6,40
7,14
9,128

0,51
1,5
2,147
3,29
4,4
6,323
7,30
8,40
9,167

0,3
1,142
2,114
3,16
4,277
5,7
6,46
7,65
8,93
9,33

0,36
1,12
2,188
3,140
4,2
5,207
6,14
7,29
8,100
9,68

1,227
2,43
3,12
4,125
5,30
7,213
9,145

0,1
1,56
2,49
3,112
4,69
5,122
6,35
7,104
8,227
9,20

0,1
1,4
2,102
3,4
5,483
6,44
7,121
8,8
9,29

0,75
1,8
2,45
3,104
4,2
5,81
6,73
7,17
8,297
9,93

0,7
1,116
2,154
3,91
4,38
7,114
8,52
9,224

0,38
1,124
2,187
3,1
4,34
6,15
7,52
8,272
9,72

0,132
1,249
2,4
3,48
4,16
6,5
7,76
8,26
9,240

0,64
1,380
2,4
3,10
5,127
6,60
7,45
8,42
9,64

1,12
2,3
3,256
4,84
5,42
6,170
7,72
8,112
9,47

0,3
2,54
3,69
4,257
5,144
6,52
7,88
8,70
9,59

0,111
1,21
2,418
3,89
5,50
6,59
7,8
8,5
9,35

0,34
1,92
2,168
3,124
5,8
6,1
7,343
9,27

0,8
1,430
3,13
4,1
5,47
6,16
7,242
8,36
9,3

0,5
1,31
2,8
3,4
4,205
5,100
6,376
7,26
8,39

0,153
1,154
2,149
3,4
4,19
5,15
6,24
7,2
8,8
9,268

0,10
1,3
2,264
3,12
4,2
5,240
6,4
7,138
8,108
9,16

0,1
1,7
2,17
3,46
4,161
5,201
6,11
7,50
8,229
9,72

0,18
1,66
2,3
3,30
4,4
5,276
6,197
7,127
8,42
9,34

0,106
1,190
2,69
3,3
4,85
5,17
6,45
7,1
8,157
9,122

0,43
1,67
2,139
3,228
4,207
5,22
6,37
7,31
9,23

0,20
1,34
2,27
3,70
4,376
5,28
6,42
7,20
8,124
9,56

0,2
1,53
2,118
3,56
4,207
5,11
6,35
7,244
9,69

0,130
2,35
3,105
5,118
6,266
7,44
8,98

1,6
3,8
4,11
5,4
6,687
8,37
9,43

0,4
1,255
3,121
4,117
5,64
6,154
7,20
8,62

0,4
2,112
3,194
4,4
5,9
6,81
7,151
8,60
9,183

0,37
1,13
2,433
4,3
5,130
6,57
7,64
8,58

0,12
1,2
2,45
3,4
4,86
5,87
6,308
8,244
9,7

0,173
1,113
2,134
4,56
6,30
7,125
8,96
9,67

0,199
1,308
2,7
3,4
4,10
5,8
6,49
7,2
8,168
9,42

0,4
1,184
3,9
4,1
5,348
6,3
7,76
8,150
9,22

0,238
1,35
2,5
3,26
5,235
6,150
7,4
8,44
9,59

0,276
1,74
2,34
3,40
4,91
5,17
6,144
7,60
8,23
9,37

0,48
1,24
2,100
3,1
4,84
5,119
6,1
7,380
8,39

0,229
1,131
2,54
3,24
4,7
5,90
6,132
8,115
9,15

0,16
1,26
2,93
3,70
4,547
5,21
6,4
7,4
8,10
9,4

0,53
1,86
2,184
3,366
4,55
5,6
6,33
8,12

0,48
1,26
2,11
3,278
5,101
6,154
7,85
8,22
9,71

0,48
1,139
3,15
4,4
5,232
6,214
7,86
8,16
9,43

0,29
1,64
2,27
3,31
4,1
5,10
7,136
8,11
9,487

1,4
2,210
3,73
4,301
5,87
6,16
7,30
9,74

1,58
4,64
6,167
8,84
9,425

0,7
1,90
2,33
3,112
4,141
5,191
7,12
8,210

0,68
2,267
3,47
4,7
7,341
8,4
9,63

0,273
1,125
2,252
3,40
4,11
5,34
6,5
7,2
8,10
9,43

0,58
1,170
2,89
3,149
4,76
5,4
6,4
7,122
9,124

0,203
1,200
2,1
3,3
4,28
5,89
6,1
7,188
8,76
9,6

0,182
1,31
2,12
3,28
4,23
5,74
6,96
7,138
8,166
9,46

0,209
1,18
2,28
3,1
4,11
5,48
7,32
8,147
9,302

0,54
1,50
2,410
3,24
4,17
5,64
6,108
7,7
8,54
9,8

0,156
1,32
2,8
3,220
4,41
5,32
8,284
9,24

0,310
1,50
2,35
3,40
4,201
5,41
6,18
8,4
9,96

0,56
1,24
2,123
3,49
4,67
5,83
6,16
7,210
8,169

0,121
1,123
2,1
3,4
4,296
6,14
7,1
8,3
9,232

0,5
1,1
2,18
3,86
4,441
5,49
6,139
7,12
9,44

0,78
1,172
2,84
3,106
4,161
5,124
6,35
7,17
8,16
9,2

0,9
1,137
2,196
3,11
4,107
5,123
6,89
7,39
8,7
9,79

0,114
1,27
2,106
3,2
4,3
5,252
7,27
8,92
9,172

0,218
1,1
2,20
3,105
4,86
6,197
7,68
8,8
9,92

0,179
2,53
3,16
4,64
5,200
6,80
8,72
9,132

0,32
1,5
2,142
3,268
5,66
6,26
7,198
8,31
9,28

1,37
2,168
3,135
4,164
5,41
6,121
8,28
9,102

0,8
1,148
2,88
3,259
5,43
6,20
7,11
8,136
9,84

0,16
1,9
2,24
3,10
4,158
5,66
6,2
7,274
8,176
9,60

0,89
1,47
2,36
3,255
4,4
5,61
6,124
7,77
8,12
9,91

0,4
1,9
2,32
3,2
4,506
6,8
7,12
8,56
9,167

0,144
1,150
2,8
3,204
4,156
5,1
6,81
8,15
9,37

0,188
1,26
2,3
3,176
4,137
5,24
6,88
7,4
8,81
9,68

1,20
2,164
3,192
4,176
5,52
6,32
7,33
8,87
9,40

0,181
2,200
3,84
4,22
6,36
7,220
8,40
9,13

0,115
1,4
2,77
3,36
4,17
5,416
6,32
7,52
8,41
9,4

0,85
1,18
2,110
3,21
4,4
5,48
6,44
7,150
8,208
9,108

0,43
2,151
3,28
5,91
6,44
7,72
8,308
9,61

0,65
1,3
3,167
4,27
5,4
6,425
7,70
8,30
9,4

0,212
1,52
3,34
4,380
6,68
7,8
9,41

0,27
1,69
2,120
3,316
4,14
5,7
6,51
7,12
8,97
9,84

0,10
1,72
2,29
3,180
4,69
5,4
6,14
7,188
8,148
9,82

0,103
1,359
2,8
3,26
5,60
6,98
7,107
9,36

0,159
1,49
2,116
3,235
4,6
6,36
7,44
8,36
9,115

0,180
1,89
2,3
3,47
4,12
5,284
6,104
7,48
8,21
9,8

0,84
1,213
2,1
3,40
4,2
5,8
7,125
8,48
9,275

0,90
1,125
2,4
3,17
4,241
5,4
6,8
7,56
8,93
9,157

0,40
1,173
2,2
3,88
4,111
5,53
6,208
7,27
9,94

0,35
2,95
3,20
4,13
5,22
6,251
7,305
8,53
9,2

0,14
1,430
2,16
3,100
4,19
6,28
7,8
8,110
9,72

0,264
1,232
3,2
4,51
5,5
8,234
9,8

0,61
1,45
2,44
3,51
5,4
6,116
7,1
8,450
9,24

0,15
1,132
4,62
5,316
6,92
7,9
8,14
9,156

0,108
2,23
3,54
4,102
5,71
6,187
7,32
8,166
9,54

1,125
2,8
3,59
4,34
5,108
6,4
7,290
8,58
9,109

0,94
1,87
2,36
4,4
5,74
6,84
7,20
8,219
9,178

0,5
1,2
2,82
3,6
4,2
5,11
6,235
7,179
8,198
9,76

0,37
1,16
2,424
3,12
4,16
5,158
6,48
7,3
8,12
9,70

0,142
1,18
2,267
3,5
5,281
6,32
7,24
9,27

0,55
1,52
2,1
3,171
4,120
5,29
6,269
7,88
8,5
9,7

0,4
1,10
3,383
4,13
5,2
6,180
7,4
8,80
9,120

0,18
1,42
2,19
3,23
