
2,108
3,176
4,86
5,59
6,70
7,160
8,10
9,36

0,19
1,78
2,135
3,275
4,96
5,2
6,38
7,32
8,64
9,56

0,6
1,7
2,177
3,112
4,23
5,32
6,202
8,4
9,234

0,99
1,38
2,377
3,4
4,116
6,137
7,4
8,10
9,12

0,54
1,23
3,5
4,68
5,188
6,52
7,27
8,377

0,58
1,185
3,58
4,8
5,175
6,162
8,10
9,140

0,2
2,158
3,309
4,55
5,37
6,58
7,114
8,20
9,43

1,53
2,26
3,88
4,106
5,11
6,20
7,408
8,83

0,269
1,17
2,50
3,24
4,42
5,104
6,4
7,104
8,181
9,2

0,34
1,253
3,54
4,84
5,177
6,52
7,86
8,9
9,47

1,74
3,6
4,16
5,191
6,184
7,7
8,304
9,15

0,39
1,17
2,214
3,60
4,8
5,22
6,82
7,146
8,188
9,20

0,14
1,233
2,86
3,293
4,109
5,4
6,7
7,5
8,41
9,4

0,176
1,182
2,73
3,236
4,37
5,4
6,46
8,29
9,12

0,35
1,300
2,6
4,92
5,295
6,4
8,20
9,42

0,253
1,24
2,63
3,41
4,16
5,77
6,292
7,30

0,102
3,8
4,151
5,85
6,1
7,287
8,10
9,152

0,84
2,12
3,56
4,1
5,27
6,142
7,159
8,88
9,228

0,115
1,75
2,84
3,269
4,48
5,83
6,101
7,1
8,18
9,1

0,27
1,147
2,36
3,104
4,220
5,14
6,68
7,43
8,34
9,104

0,42
1,27
2,65
3,4
4,72
5,484
6,5
7,17
9,80

0,107
1,76
2,8
3,380
4,44
5,19
6,88
7,41
8,11
9,23

0,20
1,3
2,683
3,50
4,5
5,1
7,11
8,16
9,8

0,36
1,217
2,17
3,16
4,176
5,59
6,16
8,149
9,108

0,92
1,165
2,126
3,46
4,2
7,76
8,117
9,173

0,57
2,100
3,24
4,1
5,158
6,92
7,11
8,231
9,123

0,57
1,220
2,66
3,120
4,67
5,152
6,1
7,13
9,101

0,59
1,119
2,28
3,31
4,100
5,1
7,15
8,173
9,270

0,120
1,28
2,20
3,37
4,404
5,1
7,182
8,4

0,5
2,78
3,60
4,400
5,12
6,5
7,147
9,90

2,8
3,50
5,204
6,34
7,180
8,240
9,80

0,178
1,10
2,71
3,5
4,16
5,152
6,8
7,14
8,68
9,275

0,4
1,16
2,20
3,8
4,81
5,76
6,40
8,190
9,360

0,20
1,8
2,379
3,50
4,126
5,16
6,21
7,23
8,28
9,126

0,153
1,68
2,31
3,5
4,32
5,62
6,72
7,268
8,52
9,52

0,18
1,44
2,33
3,41
4,13
5,163
6,6
7,394
8,60
9,24

0,60
1,28
2,194
3,339
4,1
5,70
6,51
7,34
8,11
9,9

0,110
1,325
2,148
3,12
4,155
5,10
6,8
9,27

0,31
1,185
2,4
4,266
5,222
6,64
9,24

1,124
2,32
3,149
4,202
5,70
6,114
7,32
8,71
9,1

0,293
2,69
3,27
4,40
5,27
6,48
7,24
8,155
9,113

0,23
3,3
4,428
5,138
6,35
7,32
8,15
9,123

0,7
1,282
2,18
4,12
5,40
6,220
7,49
8,9
9,159

0,9
1,60
2,213
3,80
5,67
6,16
7,227
8,32
9,92

0,42
1,36
2,1
3,2
4,27
5,412
6,105
7,2
8,4
9,165

0,46
1,99
2,136
4,30
5,63
6,326
7,8
8,88

0,70
1,81
3,184
4,259
5,7
6,26
7,100
9,69

0,104
1,150
2,31
3,12
4,6
5,4
6,3
7,233
8,227
9,27

0,52
1,17
2,84
3,20
4,120
5,87
6,216
7,123
8,49
9,28

0,299
1,154
2,14
3,44
5,119
7,19
8,100
9,47

0,30
1,184
2,1
3,2
4,34
5,174
6,6
7,342
8,13
9,10

1,9
2,25
3,190
4,241
5,17
6,3
7,25
8,192
9,93

0,88
1,74
2,152
3,111
4,7
5,52
6,96
7,60
8,1
9,156

0,25
2,6
3,376
4,46
5,35
6,2
8,17
9,290

0,60
1,91
3,2
4,72
5,43
6,4
7,282
8,227
9,16

0,77
1,135
2,4
3,2
4,181
5,20
6,132
7,237
8,8

0,1
1,16
2,36
3,32
4,410
5,51
6,31
7,182
8,7
9,31

0,40
2,14
3,88
4,58
5,184
6,24
7,21
8,7
9,360

0,13
1,21
2,468
3,81
4,4
5,60
6,17
7,35
8,73
9,24

0,39
1,143
2,60
3,126
4,8
5,7
7,3
8,409
9,3

0,3
1,59
2,5
3,3
4,40
5,101
6,24
7,16
8,545

0,120
1,71
2,1
3,288
4,40
5,129
6,100
7,11
8,36
9,2

0,101
1,87
2,16
3,21
4,54
6,7
7,271
8,227
9,12

0,44
1,68
2,87
3,4
4,70
5,95
6,77
8,45
9,307

0,25
1,38
2,210
3,90
4,198
5,18
6,1
7,179
9,37

1,100
2,45
3,10
4,10
5,24
6,67
7,20
8,515
9,4

0,229
1,3
2,53
4,68
5,86
6,165
7,76
9,116

0,173
1,103
2,24
3,138
4,15
5,124
6,16
8,33
9,169

0,83
1,173
2,7
3,245
4,107
5,105
6,13
7,1
8,49
9,12

0,13
1,17
3,484
5,164
6,7
7,84
8,8
9,17

0,110
1,13
2,106
3,74
4,2
5,163
6,97
7,88
8,120
9,23

0,28
1,113
2,92
3,5
4,159
5,271
6,28
8,17
9,83

0,2
2,28
3,27
4,44
5,190
6,32
7,101
8,36
9,336

0,11
1,5
2,9
3,64
4,12
5,5
6,1
7,211
8,64
9,414

0,397
1,40
2,8
3,6
4,19
5,34
6,25
7,56
8,155
9,56

0,256
1,200
2,51
3,4
4,16
5,133
6,44
7,64
9,29

0,3
1,378
2,45
3,58
4,39
6,23
7,19
8,232

0,100
1,12
2,4
3,349
4,24
5,99
6,92
7,16
8,99

0,201
1,157
4,4
5,94
6,35
7,47
8,252
9,6

1,115
2,188
4,8
5,213
6,14
8,91
9,166

0,216
1,34
2,78
3,80
4,31
5,32
6,95
7,196
8,3
9,32

0,1
1,114
2,3
3,39
5,86
6,9
7,407
8,3
9,135

0,314
1,12
2,47
3,100
5,57
6,13
7,168
8,64
9,20

0,72
2,7
3,120
4,47
5,98
6,148
7,149
9,155

1,252
2,66
3,36
5,108
6,39
7,37
8,184
9,75

0,128
1,60
2,92
3,47
4,1
5,17
6,358
8,12
9,80

0,13
1,133
2,16
4,113
5,55
6,176
7,9
8,261
9,20

0,358
1,127
2,64
3,162
4,3
5,4
6,28
8,41
9,10

0,56
1,14
4,158
5,47
6,38
7,90
8,369
9,24

0,3
1,28
2,497
3,216
4,4
5,29
7,1
8,10
9,8

0,3
1,51
2,128
3,10
4,21
5,328
6,38
7,27
9,192

0,109
1,29
2,48
3,22
4,180
5,60
6,232
7,9
8,99
9,7

0,63
1,115
2,37
3,57
4,21
5,134
6,12
7,355
8,2

0,146
2,60
3,79
4,2
5,212
6,8
7,117
8,160
9,12

0,274
2,8
3,28
4,16
5,106
6,34
7,20
8,292
9,16

0,4
1,492
2,19
3,6
4,129
5,21
6,4
7,13
8,3
9,104

1,29
2,108
3,120
5,166
6,53
7,245
8,41
9,33

0,188
1,12
2,57
3,64
4,20
5,240
6,2
7,1
8,208
9,5

0,74
1,141
2,60
3,11
4,5
5,148
6,270
7,18
8,3
9,67

0,8
1,13
2,4
3,2
4,304
5,325
6,21
7,74
8,32
9,13

1,10
2,398
3,2
4,35
5,4
6,76
7,176
8,49
9,45

0,40
1,55
2,66
3,165
4,44
5,1
6,85
7,324
9,16

1,5
2,395
3,119
4,132
5,50
6,28
7,11
8,57

0,163
2,43
3,35
4,30
5,69
6,212
7,176
9,68

0,27
1,1
2,5
3,2
4,134
5,2
6,4
7,99
8,500
9,21

0,70
1,311
2,10
3,184
4,55
5,35
6,13
7,28
8,24
9,66

0,130
1,18
2,172
3,1
4,182
5,228
6,52
9,12

0,24
1,104
2,40
3,87
4,17
5,84
6,104
7,7
8,284
9,44

0,541
1,34
2,92
3,11
4,8
5,4
7,50
8,48
9,8

0,320
1,343
2,16
3,12
4,3
5,52
6,9
7,18
8,14
9,10

0,63
1,12
2,8
3,12
4,16
5,54
6,16
7,444
8,116
9,53

0,3
1,18
2,157
3,69
4,74
5,108
7,15
8,6
9,345

0,250
1,8
3,198
4,25
5,72
6,49
7,152
8,16
9,25

0,8
1,68
3,183
4,49
5,188
6,104
7,7
8,87
9,102

0,8
1,1
2,20
3,402
4,74
5,66
6,91
7,115
8,2
9,17

0,24
1,34
2,10
3,22
4,376
5,162
6,47
7,34
8,84
9,4

0,69
3,36
4,343
5,68
7,193
8,60
9,27

0,72
1,160
2,157
3,60
4,108
5,56
6,28
7,34
8,10
9,112

0,454
2,28
3,152
4,37
5,4
6,85
7,3
8,4
9,29

0,32
1,41
2,147
3,78
4,104
5,76
6,112
7,1
8,152
9,54

0,36
1,59
2,196
4,18
5,64
6,136
7,236
8,41
9,11

0,20
1,159
2,33
3,38
4,4
5,177
6,1
7,352
8,4
9,7

0,100
1,67
2,10
3,177
4,92
5,95
6,11
7,69
8,149
9,26

0,33
1,114
2,51
3,15
4,510
5,7
6,30
7,2
8,7
9,28

0,29
1,341
2,54
3,92
4,4
5,2
6,136
8,24
9,114

0,251
1,11
3,42
4,44
5,8
6,427
7,6
8,8

0,82
1,242
2,10
3,4
4,10
5,68
6,69
7,203
8,105
9,3

0,21
1,10
2,58
3,308
4,8
5,46
6,84
7,116
8,102
9,42

0,74
1,55
2,33
3,28
4,34
5,103
6,64
7,26
8,322
9,56

0,443
1,55
2,142
3,106
4,9
5,20
6,3
7,12
8,1
9,6

0,40
1,270
2,6
3,64
4,71
5,4
6,57
8,79
9,206

0,56
1,155
2,104
3,4
4,1
5,77
6,52
7,251
8,20
9,76

0,19
1,131
2,82
3,45
4,12
5,108
6,234
7,98
8,62
9,5

0,62
1,73
2,43
3,344
4,44
5,100
6,65
7,4
8,54
9,7

0,321
2,198
3,68
4,14
5,4
6,80
7,97
8,2
9,12

0,288
2,104
3,15
4,35
5,219
6,66
7,38
8,4
9,28

0,234
1,130
2,180
3,47
4,5
5,55
6,72
7,64
8,10

0,135
1,56
3,210
4,220
5,3
6,129
7,16
8,17
9,12

0,16
1,80
2,44
3,8
4,6
5,32
6,99
7,380
8,131

2,5
3,244
4,111
5,14
6,69
7,55
8,230
9,68

0,95
1,136
2,74
3,6
4,100
5,156
6,29
7,9
8,19
9,172

0,46
1,409
2,100
4,3
5,2
6,48
7,97
8,80
9,11

0,184
1,10
2,65
3,76
4,2
5,229
6,47
7,43
8,6
9,135

0,145
1,11
2,272
3,117
4,67
5,14
8,155
9,15

0,216
1,164
2,30
3,176
4,48
6,102
7,39
8,5
9,18

0,6
1,101
3,64
4,71
5,4
6,74
7,95
8,301
9,80

0,64
1,48
2,48
3,15
4,6
5,17
6,192
7,56
8,105
9,244

0,281
1,6
2,60
3,125
4,164
5,32
6,92
8,36

0,38
1,302
2,72
3,11
4,45
5,8
6,5
7,26
8,13
9,276

0,28
1,2
2,86
3,136
4,132
5,160
6,37
7,3
9,213

0,184
1,60
2,14
3,10
6,5
7,54
8,3
9,465

1,24
2,75
3,4
4,58
5,68
6,29
7,120
8,139
9,280

0,76
1,24
2,145
3,56
4,22
5,11
6,16
7,202
8,108
9,136

0,12
2,154
3,231
4,41
5,228
6,73
7,4
8,15
9,39

0,80
1,24
2,252
3,12
4,71
5,32
6,120
7,20
8,166
9,18

0,9
1,16
3,24
5,543
6,29
7,59
8,73
9,43

0,256
1,135
2,123
3,42
4,16
5,56
6,42
7,26
8,100

0,26
1,206
2,40
3,55
4,46
5,238
6,38
7,75
8,23
9,49

0,1
1,15
2,20
3,344
4,40
5,21
6,128
7,1
8,22
9,205

0,87
1,68
2,65
3,58
5,220
6,171
7,8
9,119

0,101
1,339
2,1
3,7
4,60
6,7
7,168
8,26
9,87

0,9
1,167
2,88
4,83
5,4
6,4
7,213
8,173
9,54

0,156
2,11
4,4
5,101
6,116
7,333
8,28
9,47

0,15
1,2
2,43
3,19
4,101
5,9
6,4
7,56
8,14
9,533

0,28
1,217
2,36
3,85
4,107
5,13
6,100
7,39
8,12
9,159

0,168
1,10
3,1
4,32
5,302
6,86
7,164
9,35

0,131
1,52
2,263
4,16
5,188
6,51
7,47
8,31
9,20

0,228
1,8
2,181
3,17
4,7
5,148
6,28
7,96
8,6
9,76

0,18
1,72
2,196
3,14
4,45
5,13
6,106
7,316
8,16

0,49
1,80
2,55
3,49
4,111
5,14
6,29
7,2
8,100
9,307

1,25
2,27
3,136
4,40
5,290
6,166
8,112

0,36
2,263
3,114
4,120
5,4
6,52
7,4
8,17
9,186

0,243
1,14
2,58
3,266
5,2
6,15
7,3
8,72
9,124

0,113
1,40
2,94
3,10
4,7
5,17
6,304
7,16
8,124
9,72

0,501
1,118
2,14
3,1
4,13
5,18
6,88
7,2
8,11
9,29

0,2
1,174
2,68
3,105
4,35
5,108
6,136
7,26
8,84
9,57

0,1
1,5
3,20
4,112
5,350
6,40
7,1
8,268

0,179
1,31
2,95
4,33
5,31
6,178
7,156
9,95

0,27
1,32
2,108
3,72
4,90
5,3
6,346
7,100
8,4
9,15

0,2
1,16
2,20
3,76
4,151
5,128
6,311
8,4
9,89

0,159
1,317
2,1
3,60
4,24
5,60
6,11
7,159
8,3
9,2

0,10
1,331
2,8
3,27
4,77
5,28
6,28
7,259
8,4
9,24

0,123
1,36
2,8
3,346
4,7
5,194
6,23
7,16
8,42
9,2

0,196
1,46
2,32
3,3
5,302
6,13
7,78
8,6
9,121

0,20
1,12
2,2
4,14
5,219
6,375
7,55
8,94
9,6

0,4
1,4
3,57
4,196
5,37
6,54
7,86
8,332
9,27

0,8
1,18
2,10
3,1
4,390
5,4
6,48
7,16
8,301

0,115
2,260
3,2
4,32
5,328
7,20
8,9
9,28

0,93
1,70
2,14
3,12
4,348
5,3
6,107
7,56
8,91
9,3

1,196
2,43
3,24
4,6
5,2
6,129
7,73
8,214
9,108

0,4
1,189
2,36
3,184
4,78
5,14
6,9
7,224
8,42
9,16

1,9
2,20
3,20
4,58
5,112
6,341
8,122
9,114

0,78
1,68
2,61
4,32
5,92
6,4
7,392
8,42
9,27

0,112
2,48
3,7
4,142
5,5
6,5
7,5
8,99
9,374

0,4
1,141
2,12
3,112
4,6
5,1
6,64
7,16
8,152
9,285

0,152
1,86
2,118
3,60
4,305
6,23
7,13
9,40

0,12
1,221
2,32
4,21
5,120
6,167
7,10
9,213

0,38
1,227
2,216
3,78
4,28
5,11
6,1
7,73
8,119
9,5

0,150
1,83
2,19
4,20
5,244
6,6
7,16
8,92
9,168

0,16
1,6
2,66
3,134
4,60
5,216
6,4
7,15
8,96
9,181

0,132
1,155
2,3
3,5
4,119
5,13
6,10
7,4
8,351
9,4

0,240
1,81
2,33
3,5
4,44
6,225
7,27
8,2
9,139

0,2
1,48
2,32
3,144
4,245
5,102
6,128
7,1
8,61
9,34

0,83
1,189
2,9
3,168
4,16
5,34
6,23
7,210
9,64

1,21
2,83
3,120
4,9
5,6
6,190
7,328
8,2
9,36

0,28
1,18
2,120
3,32
4,39
5,196
6,28
7,42
8,261
9,32

0,163
1,120
3,1
4,24
5,117
6,72
7,6
8,147
9,147

0,116
1,2
2,8
3,126
4,134
5,78
6,160
7,64
8,6
9,102

0,17
1,201
2,10
3,78
4,8
5,161
6,5
8,309
9,7

0,153
1,29
2,74
3,242
4,20
5,68
6,180
7,16
8,1
9,12

0,231
1,6
2,4
4,372
5,8
7,68
9,109

0,54
2,146
3,5
4,148
5,184
6,75
7,107
8,6
9,72

0,132
1,3
2,150
3,17
4,178
5,90
6,32
7,187
9,7

0,212
2,89
3,11
4,62
5,1
6,322
7,91
9,8

0,16
1,39
2,212
3,20
4,12
5,29
6,221
7,40
8,81
9,125

0,29
1,72
2,81
3,44
4,5
5,125
7,308
9,131

0,242
1,13
2,243
4,130
5,52
7,55
8,60
9,1

0,1
1,48
2,41
3,345
4,42
5,7
6,15
7,60
8,113
9,124

0,143
1,29
2,137
3,76
4,133
5,84
6,112
7,12
8,44
9,25

0,39
1,112
2,255
3,4
4,161
5,146
6,8
7,41
8,10
9,20

0,44
1,86
3,220
4,166
6,20
7,38
8,198
9,24

0,96
1,16
2,36
3,192
4,81
5,180
6,83
7,16
8,8
9,87

0,306
1,127
2,9
3,148
4,10
5,7
6,7
7,42
8,117
9,24

0,311
1,108
2,10
3,216
4,3
5,5
6,36
7,19
8,45
9,44

0,17
2,109
3,178
4,19
5,142
6,1
7,5
8,128
9,197

0,234
1,64
2,126
3,64
5,242
6,36
7,20
8,9

0,53
1,24
2,264
3,77
4,20
5,187
6,14
7,48
8,39
9,70

0,188
1,82
2,131
3,52
4,47
6,36
7,92
8,102
9,67

0,508
2,38
3,48
4,37
5,10
6,50
7,60
8,44

0,124
1,171
2,44
3,31
4,75
5,12
6,241
7,44
8,3
9,52

0,127
1,260
2,158
3,107
4,5
5,23
6,33
7,33
8,14
9,36

0,73
1,19
2,4
3,126
4,68
5,10
6,104
9,393

0,50
2,22
3,5
4,86
5,215
6,60
7,174
8,153
9,32

0,22
1,18
2,96
3,58
4,4
5,244
6,20
7,113
8,14
9,206

0,48
3,16
4,1
5,104
6,440
7,73
8,115

0,194
1,236
2,4
3,33
4,8
5,15
6,20
7,64
8,15
9,205

2,79
4,228
5,27
6,208
8,50
9,206

0,4
1,90
2,4
3,62
5,379
6,9
7,153
9,96

0,26
1,8
2,102
3,23
4,76
5,180
6,1
7,128
8,46
9,207

2,485
3,33
4,120
6,64
7,29
9,65

0,10
1,38
2,78
3,8
4,20
5,287
6,22
7,114
9,219

0,54
1,103
2,10
3,74
4,16
5,128
6,44
7,255
8,62
9,49

0,33
1,96
2,279
3,77
4,33
5,7
6,72
7,147
8,37
9,14

0,475
1,52
2,2
3,98
5,55
8,18
9,96

0,46
1,225
3,11
4,431
6,10
7,46
8,4
9,24

0,44
1,48
3,68
4,8
5,65
6,65
7,2
8,2
9,492

0,7
1,168
2,53
3,1
4,341
5,12
6,26
7,143
8,5
9,39

0,8
2,124
3,21
5,279
6,12
7,95
8,244
9,12

0,231
1,311
2,79
5,88
7,54
8,30
9,4

0,12
1,77
2,204
3,1
4,164
5,116
6,52
7,141
8,28
9,2

0,4
1,3
2,80
3,14
4,57
5,16
6,35
7,472
8,8
9,107

0,9
1,19
2,136
3,122
4,286
5,36
6,8
7,112
8,68

0,22
2,27
3,182
5,196
6,213
7,144
9,13

0,42
2,4
3,48
4,2
5,144
6,57
7,446
8,54

0,2
1,16
2,54
3,164
4,374
5,32
6,14
7,29
8,69
9,42

0,11
1,30
2,116
3,268
5,105
6,75
7,18
8,21
9,152

0,30
1,63
3,4
4,31
5,99
6,307
7,224
8,17
9,20

0,159
1,144
2,348
3,3
4,17
5,40
6,38
7,14
8,28
9,5

0,19
1,43
2,3
3,31
4,20
5,1
6,24
7,214
8,436
9,7

0,1
1,94
2,260
3,18
4,200
5,116
6,18
7,48
8,42

0,147
1,337
2,44
3,11
4,202
5,10
6,13
7,6
8,3
9,23

0,15
1,31
2,86
3,68
4,196
5,308
6,8
7,81
9,4

0,56
1,12
2,100
3,303
4,60
5,22
6,123
7,35
8,20
9,65

0,137
1,348
2,1
3,8
5,20
6,2
7,242
8,3
9,36

0,34
1,179
2,18
3,220
4,34
5,131
6,59
7,53
8,65
9,4

0,4
1,12
2,20
3,184
4,219
6,24
7,93
8,60
9,181

0,47
1,125
2,26
3,20
4,263
5,21
6,42
7,154
8,92
9,6

0,111
1,97
2,264
4,54
5,11
6,11
7,98
8,76
9,75

0,4
1,69
2,91
3,154
5,4
6,162
7,245
8,11
9,56

1,12
2,302
3,122
4,52
5,37
6,46
7,188
8,38

0,12
1,39
2,100
3,20
4,8
5,288
6,161
7,79
8,38
9,49

0,16
1,37
2,11
3,4
4,102
5,110
6,224
7,231
8,61

0,100
1,53
2,2
4,113
5,35
6,224
7,9
8,102
9,159

1,119
3,211
4,253
5,15
6,80
7,62
8,56

0,8
1,1
2,53
3,89
4,28
5,55
6,137
7,1
8,204
9,219

0,55
1,308
2,44
3,64
4,42
5,12
6,84
7,3
9,185

0,3
1,18
2,2
3,13
5,48
6,14
7,61
8,84
9,552

1,52
2,100
3,454
4,8
5,47
7,60
8,19
9,56

0,4
1,232
2,12
3,108
4,48
5,266
6,1
7,40
8,3
9,82

0,4
1,2
2,277
3,77
4,87
5,7
6,3
7,40
8,113
9,186

0,218
1,122
2,20
3,81
4,36
5,97
6,172
8,32
9,18

0,6
1,2
2,180
3,5
4,208
5,107
6,46
7,28
8,21
9,193

0,44
2,80
3,84
4,156
5,250
6,8
7,105
8,31
9,37

0,147
1,14
2,212
3,8
4,7
5,142
6,88
7,1
8,124
9,55

0,130
1,7
2,246
3,60
4,16
5,4
6,82
7,138
8,25
9,88

1,17
2,403
4,10
6,195
7,29
8,23
9,120

0,108
2,61
3,10
4,478
5,7
6,33
7,35
8,35
9,28

0,46
1,118
2,88
3,51
4,80
5,44
8,4
9,364

0,34
1,52
2,20
3,305
4,119
5,122
6,4
7,100
8,2
9,38

1,287
2,11
3,5
4,280
5,27
6,10
7,94
8,45
9,37

0,61
2,80
3,364
4,4
5,8
6,2
7,44
8,208
9,26

0,109
1,62
2,56
3,15
4,192
5,14
7,299
8,24
9,26

0,114
1,20
2,11
3,46
4,348
6,52
7,15
8,37
9,154

0,28
1,92
2,4
3,169
4,112
5,16
6,141
7,212
8,20

0,27
1,42
2,4
4,50
5,311
6,232
8,101
9,29

0,79
1,82
2,236
3,50
4,226
5,86
7,25
8,13

0,12
1,13
2,3
3,66
4,155
5,2
6,38
7,195
9,312

1,52
2,336
3,36
4,3
5,132
6,144
8,40
9,52

0,7
1,5
2,88
3,100
4,14
5,55
6,86
7,314
8,8
9,118

0,249
2,64
4,88
6,148
7,74
8,2
9,172

0,11
1,10
2,8
3,223
4,188
5,51
6,147
7,33
8,125

0,186
1,96
2,144
3,97
5,3
6,3
7,80
8,140
9,48

0,61
1,49
2,156
4,23
5,108
6,19
7,19
8,36
9,325

0,4
1,81
2,47
3,65
4,1
5,1
6,25
7,3
8,485
9,83

0,83
2,16
3,176
5,322
6,27
7,100
8,7
9,66

0,1
1,233
2,156
3,16
5,5
6,5
7,99
8,1
9,280

0,4
2,8
4,156
5,108
6,144
7,1
8,292
9,84

0,72
1,131
2,83
3,19
4,219
5,6
7,107
8,132
9,28

0,41
1,165
3,124
4,85
6,8
7,144
8,165
9,64

0,42
1,34
2,9
4,4
5,90
6,444
8,173

0,11
1,41
2,33
3,198
4,24
5,35
6,117
7,111
8,221
9,4

0,12
1,9
2,76
3,2
4,12
5,213
6,50
7,46
8,56
9,318

0,155
1,40
2,1
3,228
5,104
6,93
7,136
8,5
9,35

0,210
1,4
2,4
3,12
4,32
5,128
6,130
7,1
8,199
9,77

0,206
1,10
2,19
3,238
4,45
5,21
6,7
7,22
8,224
9,4

0,79
1,7
2,227
3,25
4,268
5,36
6,121
8,20
9,14

0,9
1,315
2,4
3,28
4,8
5,285
6,23
7,123
9,1

0,4
1,1
2,312
3,181
4,2
5,38
6,245
7,4
8,8

0,2
1,24
2,49
3,526
4,84
5,1
6,4
7,101
8,4

0,20
1,196
2,36
3,41
4,21
5,243
6,7
7,125
8,68
9,39

0,24
2,331
3,180
4,4
5,12
6,154
7,24
8,64
9,4

0,185
1,63
2,4
3,9
4,4
5,9
6,222
7,96
8,204

0,10
1,68
2,16
3,336
4,9
5,150
7,120
8,52
9,36

0,4
1,73
2,196
3,5
4,25
5,19
6,370
7,7
8,84
9,13

0,197
1,9
3,95
4,12
5,188
6,139
8,20
9,136

0,110
1,60
2,174
3,20
4,264
5,1
6,165
7,2

0,69
1,115
2,175
3,5
4,2
5,226
6,16
7,2
8,186

0,2
1,143
2,5
3,20
4,12
5,329
6,1
7,239
8,17
9,28

0,322
1,77
2,60
4,105
5,124
6,16
7,32
9,62

2,200
3,232
4,18
5,9
6,2
7,173
8,5
9,156

0,192
1,45
2,114
3,152
4,8
5,210
6,36
8,21
9,16

0,7
2,56
3,560
4,10
5,32
7,20
8,100
9,11

0,48
1,21
2,604
3,34
4,5
5,64
7,12
8,1
9,5

0,2
1,112
2,108
3,272
4,60
5,34
7,168
8,7
9,33

1,165
2,15
3,32
4,2
5,88
7,208
8,288

0,11
1,104
2,84
3,39
4,21
5,9
6,323
7,106
8,97
9,2

0,101
1,28
2,163
3,64
4,24
5,238
6,3
7,69
8,25
9,81

0,42
1,26
2,10
3,232
4,35
5,252
6,65
7,7
8,108
9,20

0,15
1,267
2,5
3,199
4,207
5,48
8,11
9,44

0,86
1,2
2,96
3,111
4,19
5,315
6,101
7,47
8,2
9,17

0,2
1,54
2,143
3,22
4,253
5,31
6,121
7,144
8,17
9,9

0,30
1,2
2,408
3,125
4,83
5,17
6,8
7,32
8,89
9,1

0,146
1,3
3,2
4,528
5,1
6,23
7,27
8,7
9,60

1,25
2,44
3,304
4,91
5,67
6,117
7,41
8,57
9,51

0,286
1,82
2,51
3,95
4,145
5,28
6,56
7,2
8,51

0,10
1,59
2,213
3,6
4,41
5,84
6,160
7,40
8,102
9,80

0,88
1,79
2,49
3,12
4,190
5,79
6,36
7,36
8,90
9,139

0,35
1,12
2,144
3,192
5,88
6,158
7,119
8,33
9,15

1,10
2,50
3,143
4,45
5,175
7,9
8,91
9,273

2,33
3,81
4,5
5,433
7,7
8,205
9,32

0,72
1,3
2,78
3,128
4,14
5,182
6,24
7,42
8,239
9,15

0,2
1,351
2,18
3,158
4,1
5,27
6,36
7,48
8,59
9,97

0,30
1,9
2,4
3,170
4,56
6,352
7,75
8,100

0,184
1,53
2,71
3,29
4,113
5,10
6,173
7,16
8,59
9,87

0,22
1,260
2,64
3,28
4,212
5,35
6,49
7,126

0,91
1,41
3,448
4,1
5,13
6,7
7,6
8,68
9,120

0,58
1,30
2,20
3,228
4,20
5,287
6,1
7,118
8,10
9,23

0,136
1,18
2,15
3,207
5,16
6,40
7,89
8,21
9,252

0,76
1,41
2,407
4,128
5,30
6,78
8,7
9,30

0,268
1,4
2,45
3,8
4,373
6,31
7,4
8,60
9,1

0,96
1,397
2,88
3,116
4,1
5,4
6,33
8,12
9,48

0,61
1,119
2,4
3,32
4,129
5,160
6,89
7,10
8,182
9,10

0,37
2,4
4,160
5,105
6,426
7,55
8,9

0,192
1,48
2,40
3,139
4,103
5,28
6,122
7,37
9,88

0,7
1,90
2,169
3,1
4,41
5,40
6,104
7,8
8,1
9,334

0,10
2,194
3,44
4,233
5,20
6,158
7,8
8,4
9,124

0,56
1,373
2,32
3,40
4,117
5,20
6,4
7,148
9,5

0,36
1,116
2,72
3,167
4,213
5,12
6,11
7,8
8,19
9,143

0,56
1,158
2,90
3,17
4,17
6,316
8,3
9,140

1,249
2,104
4,36
5,69
7,50
9,289

1,24
2,12
3,218
4,80
5,140
6,6
7,36
8,181
9,98

0,24
1,183
2,94
3,7
4,9
5,69
6,13
7,224
8,170
9,2

0,46
1,208
2,4
3,13
4,276
6,72
7,80
8,8
9,88

0,240
1,88
2,16
3,7
4,28
5,87
6,280
7,20
8,17
9,13

0,20
1,36
2,335
3,89
4,16
5,79
6,127
7,2
8,16
9,76

0,127
1,377
3,8
4,5
5,8
6,81
7,50
8,128
9,12

