
6,9

0,13
1,56
2,143
4,12
5,16
7,26
8,340
9,191

0,280
1,93
4,425

0,48
1,71
3,433
6,3
7,243

0,108
1,2
2,437
3,18
4,14
5,1
6,80
9,136

0,2
1,32
2,652
5,59
7,8
9,44

2,342
3,76
4,28
5,21
6,322
9,8

1,4
2,16
4,751
5,27

2,33
3,99
5,107
6,90
7,4
9,465

0,2
2,552
3,130
7,78
8,1
9,35

2,1
3,624
4,92
7,18
8,64

0,28
3,9
4,537
5,178
9,46

2,306
5,358
6,43
7,4
8,87

1,746
6,42
8,11

3,53
5,20
6,7
8,616
9,102

4,586
6,175
9,38

0,470
2,34
5,4
6,276
8,2
9,12

0,14
1,2
2,682
4,5
5,89
6,4
7,1

0,420
3,60
4,12
5,301
9,4

0,12
3,63
8,295
9,428

1,58
2,186
3,29
4,369
8,151
9,4

1,28
2,424
4,12
5,7
7,59
8,268

0,1
3,569
4,180
5,6
7,2
9,39

1,4
3,20
4,25
6,12
7,616
8,120

4,18
5,25
8,19
9,735

0,332
2,13
3,257
7,4
8,110
9,80

0,722
8,76

0,330
1,83
5,77
6,280
7,18
8,5
9,4

0,501
2,80
3,89
6,46
7,39
8,43

0,236
5,72
7,364
8,17
9,108

0,672
3,1
4,10
8,115

0,69
1,667
2,5
4,9
6,44
8,2

2,175
5,576
6,32
7,14

0,31
1,693
2,2
3,11
5,27
8,11
9,23

1,78
2,4
5,136
9,580

1,37
2,581
5,28
8,152

1,4
2,137
4,56
5,596
8,4

0,17
2,24
4,668
5,8
6,80

0,170
3,454
4,174

4,744
5,8
7,15
8,32

0,424
1,5
5,356
7,12

0,41
4,6
5,2
8,748
9,1

0,250
1,352
2,101
4,1
5,93

5,35
7,742
9,22

0,632
2,168

1,580
4,196
5,20
9,3

3,136
4,4
5,18
7,260
8,359
9,20

0,4
3,302
7,428
9,64

0,1
1,654
4,71
5,4
6,34
7,32

2,4
3,291
5,92
6,382
7,25
8,4

2,478
3,16
6,16
8,169
9,120

2,41
4,244
5,1
6,260
9,252

0,19
2,5
4,100
5,2
6,388
7,7
8,136
9,140

0,3
1,133
2,593
3,2
4,56
9,9

1,588
3,35
4,45
5,11
8,120

0,3
1,3
2,1
4,316
5,47
9,427

0,32
1,5
4,636
5,119
6,5

0,230
1,216
4,1
6,331
9,19

1,36
4,282
5,6
6,276
7,199

1,3
5,796

0,34
2,534
7,23
9,208

0,469
3,8
4,6
5,25
8,290

1,257
2,2
4,333
5,4
6,39
9,162

0,4
1,791
8,2

0,382
1,118
2,68
5,7
8,33
9,189

0,2
1,699
4,44
6,51
8,1

0,728
2,12
4,41
8,16

0,1
4,724
6,9
7,5
8,43
9,15

2,596
3,126
4,34
9,42

1,1
2,52
4,732
6,12
9,1

6,646
8,152

2,252
5,12
6,531
8,4

1,21
2,1
4,625
7,144
8,4
9,2

3,738
5,28
8,4
9,28

0,744
2,9
3,19
5,4
8,12
9,9

1,58
2,8
3,4
4,470
5,196
9,62

0,12
6,10
9,776

1,7
3,28
5,744
7,14
8,5

0,189
2,4
5,604

1,189
2,89
3,315
4,65
5,14
6,2
7,116
9,6

0,779
5,1
6,3
7,16

3,4
4,3
7,9
8,775
9,7

0,176
2,76
3,424
7,124

0,630
1,4
2,20
4,32
6,50
7,60
8,2

0,24
3,87
5,348
8,339

0,34
2,719
5,3
6,12
8,29

0,205
1,92
3,134
5,167
6,22
7,9
9,168

1,8
2,12
3,8
5,39
7,731

0,35
1,7
2,8
6,500
7,236
8,12

1,10
3,42
4,124
5,12
6,378
7,188
8,43

1,700
2,41
4,53
6,1
8,2

1,4
4,37
5,737
7,18

0,6
4,213
6,579

4,753
5,44
6,2

0,320
1,457
2,16
3,5

5,191
8,604
9,4

7,376
9,423

0,28
5,1
7,756
9,13

0,126
2,312
4,208
5,131
6,20

0,8
1,474
2,6
3,3
5,132
6,77
9,96
