
4,95
5,67
6,136
7,82
8,49
9,51

0,74
1,40
2,108
3,70
4,52
5,91
6,52
7,96
8,124
9,89

0,80
1,97
2,49
3,166
4,93
5,55
6,70
7,77
8,52
9,56

0,97
1,88
2,41
3,37
4,120
5,116
6,68
7,100
8,81
9,48

0,60
1,104
2,102
3,72
4,19
5,117
6,81
7,92
8,76
9,72

0,42
1,84
2,92
3,108
4,100
5,89
6,49
7,88
8,40
9,104

0,80
1,71
2,88
3,100
4,115
5,48
6,82
7,120
8,47
9,44

0,96
1,97
2,55
3,77
4,128
5,53
6,75
7,68
8,77
9,70

0,23
1,83
2,76
3,73
4,60
5,93
6,108
7,110
8,77
9,92

0,65
1,140
2,75
3,52
4,56
5,80
6,84
7,88
8,89
9,67

0,87
1,31
2,120
3,112
4,61
5,90
6,88
7,72
8,80
9,57

0,97
1,61
2,71
3,118
4,86
5,60
6,120
7,48
8,65
9,69

0,50
1,67
2,108
3,72
4,101
5,52
6,77
7,66
8,81
9,121

0,77
1,64
2,76
3,113
4,66
5,60
6,86
7,81
8,64
9,109

0,98
1,65
2,44
3,91
4,58
5,128
6,76
7,88
8,81
9,67

0,54
1,81
2,112
3,70
4,88
5,95
6,104
7,53
8,57
9,81

0,111
1,68
2,77
3,35
4,63
5,96
6,80
7,81
8,74
9,111

0,68
1,76
2,80
3,91
4,56
5,124
6,81
7,64
8,78
9,76

0,49
1,148
2,66
3,76
4,122
5,102
6,43
7,60
8,72
9,59

0,63
1,39
2,55
3,120
4,137
5,69
6,52
7,112
8,80
9,70

0,97
1,69
2,163
3,64
4,48
5,42
6,53
7,78
8,86
9,96

0,141
1,85
2,132
3,40
4,52
5,65
6,70
7,64
8,102
9,44

0,67
1,98
2,54
3,98
4,37
5,77
6,67
7,68
8,142
9,88

0,76
1,80
2,80
3,71
4,46
5,107
6,71
7,87
8,92
9,88

0,79
1,52
2,70
3,38
4,157
5,70
6,93
7,84
8,84
9,70

0,64
1,62
2,106
3,52
4,109
5,97
6,52
7,93
8,45
9,116

0,144
1,39
2,92
3,48
4,73
5,116
6,89
7,77
8,72
9,45

0,76
1,89
2,58
3,54
4,76
5,88
6,52
7,80
8,112
9,112

0,79
1,92
2,80
3,37
4,114
5,73
6,73
7,83
8,108
9,57

0,96
1,72
2,60
3,65
4,80
5,93
6,127
7,34
8,87
9,83

0,88
1,88
2,112
3,88
4,103
5,57
6,69
7,51
8,39
9,102

0,85
1,84
2,62
3,86
4,60
5,62
6,41
7,118
8,90
9,108

0,71
1,93
2,72
3,73
4,91
5,73
6,115
7,66
8,52
9,90

0,129
1,93
2,39
3,92
4,87
5,62
6,56
7,54
8,115
9,70

0,61
1,48
2,18
3,116
4,75
5,92
6,104
7,121
8,87
9,73

0,60
1,62
2,52
3,84
4,108
5,121
6,36
7,112
8,100
9,62

0,118
1,83
2,48
3,92
4,93
5,61
6,112
7,103
8,47
9,40

0,46
1,140
2,93
3,49
4,60
5,98
6,29
7,140
8,72
9,68

0,44
1,97
2,64
3,81
4,91
5,28
6,109
7,62
8,78
9,140

0,116
1,92
2,92
3,48
4,116
5,69
6,59
7,66
8,60
9,80

0,103
1,55
2,76
3,40
4,73
5,99
6,76
7,127
8,76
9,72

0,77
1,96
2,76
3,115
4,79
5,68
6,60
7,79
8,70
9,76

0,93
1,84
2,88
3,64
4,80
5,72
6,124
7,48
8,89
9,53

0,122
1,72
2,93
3,50
4,68
5,112
6,91
7,52
8,63
9,73

0,83
1,32
2,92
3,87
4,95
5,65
6,124
7,94
8,40
9,83

0,91
1,96
2,95
3,61
4,77
5,47
6,77
7,106
8,70
9,76

0,51
1,96
2,112
3,148
4,61
5,80
6,74
7,45
8,88
9,41

0,75
1,120
2,67
3,73
4,87
5,70
6,73
7,64
8,90
9,77

0,94
1,102
2,55
3,72
4,42
5,81
6,64
7,94
8,151
9,41

0,84
1,89
2,116
3,53
4,69
5,62
6,72
7,80
8,57
9,113

0,104
1,82
2,88
3,88
4,66
5,88
6,35
7,92
8,60
9,95

0,127
1,49
2,47
3,59
4,80
5,126
6,66
7,68
8,104
9,69

0,110
1,43
2,87
3,50
4,115
5,73
6,52
7,110
8,64
9,92

0,60
1,68
2,89
3,43
4,86
5,113
6,78
7,68
8,83
9,108

0,80
1,120
2,98
3,69
4,74
5,99
6,66
7,37
8,62
9,91

0,58
1,104
2,68
3,139
4,59
5,82
6,59
7,116
8,63
9,49

0,100
1,95
2,80
3,137
4,70
5,118
6,76
7,41
8,35
9,44

0,77
1,48
2,85
3,112
4,52
5,118
6,110
7,43
8,87
9,64

0,100
1,106
2,69
3,74
4,68
5,82
6,80
7,58
8,93
9,65

0,67
1,80
2,48
3,106
4,63
5,136
6,88
7,82
8,72
9,55

0,80
1,56
2,54
3,91
4,65
5,153
6,99
7,84
8,62
9,51

0,82
1,85
2,95
3,112
4,55
5,73
6,37
7,89
8,116
9,52

0,68
1,64
2,60
3,76
4,77
5,82
6,91
7,75
8,113
9,89

0,73
1,100
2,38
3,108
4,67
5,106
6,56
7,55
8,106
9,87

0,76
1,87
2,81
3,109
4,99
5,42
6,73
7,65
8,72
9,92

0,105
1,73
2,69
3,82
4,79
5,43
6,84
7,59
8,139
9,63

0,87
1,48
2,36
3,103
4,84
5,117
6,126
7,69
8,45
9,81

0,76
1,64
2,65
3,43
4,110
5,84
6,109
7,120
8,59
9,66

0,106
1,70
2,60
3,85
4,93
5,80
6,80
7,60
8,92
9,69

0,82
1,54
2,70
3,68
4,66
5,110
6,88
7,110
8,83
9,65

0,115
1,69
2,76
3,72
4,84
5,91
6,94
7,32
8,55
9,107

0,59
1,62
2,134
3,111
4,108
5,39
6,63
7,97
8,61
9,62

0,71
1,80
2,78
3,36
4,78
5,121
6,120
7,34
8,145
9,32

0,60
1,77
2,88
3,92
4,48
5,46
6,70
7,92
8,108
9,113

0,41
1,140
2,114
3,121
4,80
5,60
6,63
7,54
8,65
9,59

0,55
1,49
2,91
3,112
4,103
5,77
6,65
7,67
8,96
9,81

0,76
1,74
2,18
3,98
4,87
5,91
6,113
7,120
8,46
9,73

0,52
1,95
2,77
3,88
4,76
5,77
6,82
7,72
8,100
9,78

0,79
1,96
2,59
3,80
4,52
5,47
6,68
7,93
8,100
9,122

0,63
1,50
2,60
3,143
4,131
5,94
6,81
7,32
8,56
9,86

0,57
1,65
2,140
3,102
4,88
5,68
6,44
7,52
8,109
9,71

0,90
1,58
2,81
3,112
4,69
5,106
6,43
7,138
8,69
9,30

0,80
1,107
2,52
3,63
4,64
5,64
6,75
7,87
8,65
9,139

0,98
1,132
2,30
3,44
4,40
5,63
6,68
7,72
8,105
9,144

0,66
1,123
2,83
3,47
4,101
5,94
6,40
7,100
8,88
9,55

0,78
1,64
2,43
3,144
4,54
5,137
6,80
7,50
8,76
9,70

0,68
1,115
2,75
3,68
4,97
5,60
6,46
7,75
8,113
9,80

0,85
1,32
2,106
3,129
4,41
5,103
6,70
7,29
8,95
9,105

0,64
1,73
2,64
3,71
4,113
5,104
6,60
7,38
8,83
9,124

0,46
1,80
2,55
3,92
4,70
5,69
6,97
7,108
8,77
9,102

0,97
1,75
2,34
3,68
4,61
5,64
6,95
7,71
8,72
9,159

0,123
1,92
2,83
3,75
4,52
5,92
6,60
7,60
8,69
9,90

0,49
1,106
2,61
3,136
4,106
5,64
6,57
7,111
8,74
9,31

0,45
1,52
2,101
3,117
4,80
5,95
6,49
7,107
8,74
9,75

0,53
1,116
2,75
3,128
4,80
5,72
6,82
7,66
8,72
9,52

0,118
1,81
2,57
3,76
4,88
5,97
6,61
7,56
8,56
9,105

0,76
1,88
2,67
3,149
4,87
5,100
6,44
7,54
8,69
9,63

0,79
1,93
2,61
3,72
4,62
5,86
6,96
7,77
8,104
9,65

0,53
1,96
2,72
3,65
4,96
5,88
6,76
7,78
8,47
9,124

0,120
1,150
2,79
3,58
4,61
5,87
6,64
7,66
8,55
9,56

0,123
1,64
2,94
3,66
4,110
5,80
6,88
7,49
8,76
9,45

0,88
1,74
2,38
3,96
4,80
5,64
6,90
7,94
8,120
9,53

0,80
1,105
2,75
3,65
4,84
5,70
6,55
7,65
8,102
9,95

0,70
1,120
2,60
3,74
4,93
5,105
6,55
7,64
8,52
9,104

0,135
1,65
2,79
3,47
4,123
5,56
6,74
7,68
8,56
9,93

0,108
1,91
2,58
3,87
4,73
5,48
6,57
7,56
8,116
9,101

0,67
1,96
2,61
3,65
4,72
5,90
6,74
7,115
8,68
9,88

0,98
1,66
2,75
3,136
4,76
5,82
6,84
7,70
8,50
9,59

0,42
1,80
2,93
3,90
4,96
5,69
6,91
7,58
8,66
9,111

0,126
1,64
2,43
3,88
4,59
5,132
6,82
7,88
8,72
9,44

0,122
1,80
2,64
3,76
4,87
5,59
6,81
7,87
8,84
9,56

0,59
1,100
2,57
3,52
4,58
5,68
6,141
7,88
8,83
9,90

0,65
1,75
2,86
3,100
4,114
5,56
6,61
7,53
8,50
9,135

0,99
1,84
2,78
3,75
4,60
5,76
6,96
7,84
8,36
9,109

0,128
1,79
2,83
3,52
4,75
5,62
6,64
7,77
8,96
9,80

0,109
1,55
2,107
3,70
4,93
5,42
6,80
7,91
8,99
9,50

0,28
1,62
2,57
3,115
4,124
5,65
6,80
7,100
8,84
9,81

0,100
1,109
2,32
3,79
4,43
5,98
6,75
7,93
8,73
9,94

0,81
1,99
2,70
3,52
4,107
5,83
6,88
7,58
8,93
9,65

0,92
1,58
2,52
3,108
4,120
5,40
6,39
7,63
8,80
9,144

0,65
1,123
2,136
3,65
4,65
5,62
6,76
7,46
8,47
9,111

0,61
1,62
2,79
3,68
4,69
5,64
6,100
7,65
8,116
9,110

0,68
1,84
2,92
3,93
4,96
5,47
6,47
7,113
8,88
9,68

0,92
1,94
2,38
3,62
4,91
5,65
6,124
7,72
8,69
9,89

0,124
1,79
2,84
3,32
4,76
5,103
6,96
7,52
8,90
9,61

0,71
1,31
2,105
3,123
4,96
5,66
6,103
7,38
8,68
9,95

0,72
1,46
2,73
3,32
4,60
5,124
6,72
7,104
8,144
9,69

0,103
1,42
2,133
3,62
4,33
5,116
6,59
7,29
8,89
9,129

0,60
1,56
2,126
3,56
4,83
5,64
6,67
7,64
8,121
9,100

0,54
1,116
2,93
3,85
4,103
5,92
6,23
7,87
8,59
9,84

0,64
1,83
2,134
3,138
4,68
5,61
6,54
7,67
8,92
9,36

0,85
1,108
2,67
3,61
4,68
5,98
6,83
7,84
8,78
9,64

0,36
1,61
2,104
3,61
4,102
5,106
6,66
7,78
8,83
9,99

0,66
1,94
2,73
3,108
4,65
5,96
6,78
7,114
8,55
9,46

0,99
1,66
2,153
3,68
4,51
5,63
6,83
7,72
8,70
9,71

0,76
1,90
2,87
3,76
4,96
5,64
6,70
7,70
8,54
9,113

0,51
1,42
2,78
3,139
4,109
5,44
6,102
7,42
8,105
9,84

0,32
1,124
2,85
3,61
4,77
5,35
6,101
7,101
8,86
9,94

0,56
1,78
2,62
3,88
4,116
5,106
6,112
7,73
8,50
9,56

0,62
1,56
2,106
3,92
4,56
5,104
6,52
7,83
8,123
9,63

0,61
1,44
2,81
3,64
4,68
5,80
6,135
7,68
8,143
9,52

0,77
1,75
2,100
3,96
4,86
5,84
6,56
7,88
8,58
9,75

0,66
1,88
2,81
3,96
4,90
5,84
6,70
7,65
8,113
9,43

0,84
1,94
2,48
3,80
4,97
5,65
6,90
7,79
8,76
9,83

0,105
1,96
2,98
3,66
4,36
5,122
6,59
7,76
8,91
9,48

0,106
1,92
2,68
3,117
4,78
5,49
6,60
7,61
8,92
9,72

0,46
1,115
2,80
3,48
4,95
5,95
6,46
7,97
8,81
9,92

0,52
1,47
2,92
3,64
4,82
5,88
6,71
7,64
8,100
9,136

0,76
1,83
2,76
3,103
4,103
5,71
6,53
7,99
8,61
9,72

0,63
1,46
2,111
3,76
4,62
5,56
6,47
7,97
8,117
9,120

0,59
1,106
2,123
3,101
4,79
5,45
6,26
7,59
8,95
9,104

0,80
1,100
2,60
3,82
4,68
5,37
6,107
7,74
8,83
9,105

0,92
1,56
2,99
3,85
4,64
5,103
6,83
7,56
8,83
9,74

0,67
1,81
2,87
3,51
4,126
5,60
6,40
7,92
8,72
9,119

0,84
1,91
2,99
3,41
4,68
5,75
6,84
7,105
8,84
9,64

0,66
1,80
2,78
3,57
4,65
5,111
6,93
7,58
8,60
9,128

0,96
1,80
2,84
3,91
4,61
5,41
6,110
7,73
8,80
9,80

0,48
1,68
2,103
3,70
4,54
5,105
6,79
7,79
8,82
9,108

0,60
1,52
2,114
3,64
4,113
5,73
6,75
7,44
8,88
9,113

0,57
1,64
2,104
3,84
4,35
5,100
6,102
7,75
8,75
9,102

0,66
1,81
2,116
3,69
4,79
5,87
6,53
7,97
8,64
9,84

0,36
1,62
2,119
3,87
4,68
5,76
6,95
7,63
8,100
9,92

0,92
1,84
2,123
3,64
4,99
5,48
6,87
7,113
8,36
9,50

0,65
1,67
2,59
3,75
4,83
5,73
6,121
7,119
8,60
9,75

0,76
1,101
2,76
3,83
4,68
5,51
6,97
7,100
8,46
9,100

0,56
1,60
2,47
3,84
4,69
5,140
6,74
7,116
8,76
9,74

0,54
1,68
2,68
3,80
4,104
5,96
6,84
7,86
8,75
9,82

0,100
1,56
2,79
3,77
4,104
5,38
6,101
7,113
8,81
9,47

0,53
1,55
2,94
3,48
4,67
5,45
6,101
7,161
8,83
9,89

0,68
1,162
2,77
3,71
4,41
5,132
6,36
7,94
8,55
9,60

0,65
1,117
2,65
3,53
4,100
5,90
6,126
7,77
8,78
9,24

0,64
1,51
2,45
3,103
4,58
5,97
6,76
7,88
8,124
9,91

0,58
1,132
2,69
3,84
4,75
5,92
6,44
7,66
8,92
9,83

0,77
1,109
2,85
3,79
4,93
5,69
6,88
7,56
8,80
9,58

0,48
1,106
2,43
3,120
4,88
5,69
6,60
7,106
8,76
9,80

0,67
1,101
2,123
3,80
4,70
5,85
6,52
7,61
8,100
9,56

0,57
1,63
2,69
3,67
4,68
5,108
6,113
7,28
8,120
9,102

0,95
1,78
2,108
3,70
4,98
5,64
6,88
7,53
8,64
9,79

0,76
1,45
2,84
3,79
4,102
5,67
6,103
7,104
8,68
9,68

0,52
1,72
2,74
3,124
4,61
5,56
6,104
7,84
8,77
9,91

0,129
1,95
2,48
3,95
4,57
5,74
6,78
7,60
8,114
9,47

0,53
1,73
2,88
3,151
4,89
5,92
6,59
7,60
8,57
9,72

0,51
1,152
2,50
3,121
4,67
5,56
6,94
7,75
8,78
9,52

0,72
1,67
2,45
3,99
4,71
5,80
6,101
7,86
8,96
9,79

0,48
1,86
2,60
3,64
4,56
5,176
6,56
7,96
8,68
9,86

0,84
1,76
2,64
3,156
4,84
5,52
6,87
7,50
8,41
9,100

0,87
1,85
2,72
3,127
4,67
5,54
6,72
7,74
8,92
9,66

0,52
1,109
2,84
3,55
4,48
5,120
6,103
7,87
8,50
9,88

0,55
1,105
2,91
3,90
4,68
5,48
6,105
7,80
8,100
9,53

0,76
1,90
2,80
3,96
4,95
5,62
6,80
7,62
8,67
9,88

0,137
1,105
2,24
3,101
4,104
5,66
6,72
7,76
8,47
9,63

0,115
1,106
2,24
3,102
4,64
5,56
6,104
7,51
8,92
9,81

0,46
1,60
2,99
3,37
4,105
5,71
6,82
7,97
8,104
9,94

0,48
1,108
2,57
3,80
4,87
5,88
6,94
7,86
8,68
9,78

0,76
1,77
2,52
3,112
4,57
5,64
6,43
7,136
8,67
9,113

0,78
1,158
2,57
3,48
4,76
5,91
6,48
7,108
8,61
9,71

0,76
1,38
2,66
3,64
4,127
5,68
6,118
7,65
8,100
9,74

0,105
1,70
2,87
3,67
4,79
5,68
6,68
7,85
8,110
9,57

0,64
1,100
2,27
3,95
4,56
5,107
6,99
7,57
8,85
9,105

0,128
1,83
2,58
3,37
4,68
5,120
6,56
7,71
8,67
9,109

0,56
1,92
2,68
3,76
4,120
5,71
6,112
7,70
8,65
9,66

0,108
1,80
2,96
3,124
4,113
5,91
6,40
7,48
8,43
9,54

0,52
1,74
2,79
3,100
4,68
5,74
6,96
7,110
8,56
9,88

0,136
1,50
2,77
3,76
4,76
5,55
6,67
7,71
8,78
9,111

0,92
1,80
2,106
3,68
4,71
5,82
6,104
7,39
8,61
9,93

0,72
1,82
2,80
3,67
4,104
5,66
6,96
7,55
8,108
9,67

0,96
1,67
2,60
3,65
4,84
5,81
6,24
7,93
8,67
9,159

0,126
1,92
2,126
3,112
4,40
5,87
6,73
7,32
8,68
9,40

0,85
1,90
2,84
3,85
4,68
5,61
6,108
7,66
8,87
9,63

0,106
1,64
2,76
3,95
4,60
5,104
6,54
7,52
8,78
9,108

0,92
1,86
2,68
3,97
4,124
5,47
6,72
7,82
8,70
9,59

0,42
1,65
2,104
3,93
4,72
5,114
6,85
7,46
8,62
9,112

0,52
1,65
2,76
3,54
4,57
5,120
6,94
7,84
8,78
9,115

0,77
1,79
2,71
3,52
4,77
5,91
6,104
7,81
8,76
9,88

0,103
1,59
2,108
3,26
4,42
5,115
6,76
7,64
8,118
9,86

0,68
1,63
2,99
3,60
4,56
5,145
6,131
7,72
8,56
9,46

0,73
1,98
2,56
3,96
4,56
5,63
6,51
7,56
8,83
9,165

0,78
1,92
2,80
3,120
4,52
5,65
6,37
7,81
8,107
9,84

0,90
1,68
2,100
3,98
4,83
5,72
6,69
7,70
8,54
9,92

0,64
1,82
2,85
3,106
4,66
5,128
6,48
7,76
8,114
9,26

0,67
1,88
2,63
3,83
4,71
5,114
6,80
7,72
8,84
9,76

0,48
1,65
2,77
3,84
4,74
5,122
6,88
7,78
8,71
9,88

0,96
1,72
2,79
3,72
4,52
5,41
6,88
7,71
8,43
9,184

0,84
1,69
2,104
3,68
4,76
5,87
6,63
7,92
8,60
9,92

0,57
1,113
2,40
3,60
4,93
5,154
6,64
7,107
8,73
9,34

0,105
1,76
2,56
3,65
4,92
5,60
6,64
7,46
8,164
9,68

0,54
1,104
2,92
3,98
4,57
5,103
6,104
7,64
8,65
9,55

0,73
1,88
2,109
3,55
4,80
5,109
6,82
7,48
8,100
9,51

0,65
1,62
2,96
3,78
4,103
5,54
6,65
7,72
8,64
9,137

0,117
1,35
2,65
3,88
4,82
5,83
6,74
7,120
8,55
9,77

0,142
1,140
2,40
3,113
4,65
5,68
6,70
7,42
8,69
9,47

0,188
1,56
2,45
3,64
4,53
5,88
6,51
7,39
8,131
9,81

0,52
1,87
2,67
3,44
4,103
5,87
6,80
7,92
8,84
9,102

0,97
1,93
2,59
3,106
4,62
5,85
6,67
7,38
8,109
9,80

0,110
1,102
2,91
3,50
4,86
5,64
6,43
7,76
8,105
9,69

0,48
1,120
2,30
3,48
4,107
5,75
6,161
7,52
8,59
9,98

0,60
1,58
2,77
3,91
4,106
5,124
6,84
7,59
8,68
9,69

0,65
1,52
2,111
3,56
4,144
5,54
6,84
7,76
8,68
9,87

0,120
1,80
2,32
3,68
4,102
5,63
6,55
7,100
8,90
9,87

0,79
1,111
2,47
3,78
4,102
5,77
6,94
7,55
8,84
9,70

0,75
1,84
2,100
3,59
4,60
5,124
6,67
7,104
8,49
9,73

0,152
1,52
2,46
3,92
4,63
5,92
6,100
7,80
8,74
9,44

0,72
1,163
2,89
3,77
4,56
5,49
6,66
7,84
8,56
9,84

0,76
1,63
2,42
3,158
4,45
5,82
6,79
7,67
8,101
9,84

0,60
1,85
2,105
3,64
4,80
5,108
6,52
7,79
8,73
9,89

0,136
1,53
2,72
3,88
4,28
5,71
6,68
7,126
8,52
9,100

0,83
1,121
2,88
3,52
4,55
5,149
6,55
7,63
8,39
9,92

0,87
1,111
2,104
3,40
4,68
5,71
6,90
7,53
8,65
9,106

0,55
1,134
2,66
3,50
4,83
5,100
6,80
7,44
8,104
9,80

0,100
1,90
2,58
3,69
4,102
5,73
6,80
7,67
8,73
9,84

0,68
1,116
2,94
3,69
4,100
5,76
6,86
7,51
8,62
9,74

0,111
1,80
2,66
3,96
4,76
5,97
6,86
7,88
8,45
9,51

0,57
1,86
2,120
3,95
4,139
5,65
6,48
7,56
8,91
9,40

0,112
1,56
2,66
3,82
4,46
5,80
6,116
7,94
8,68
9,76

0,68
1,117
2,84
3,68
4,88
5,104
6,90
7,72
8,68
9,37

0,72
1,87
2,60
3,84
4,69
5,72
6,108
7,71
8,88
9,86

0,68
1,110
2,111
3,72
4,99
5,35
6,92
7,77
8,62
9,70

0,116
1,66
2,106
3,120
4,72
5,64
6,86
7,32
8,37
9,97

0,133
1,73
2,135
3,58
4,61
5,61
6,84
7,70
8,42
9,79

0,94
1,67
2,97
3,55
4,35
5,72
6,96
7,87
8,82
9,112

0,99
1,60
2,66
3,87
4,96
5,76
6,63
7,77
8,120
9,52

0,134
1,84
2,92
3,96
4,33
5,34
6,98
7,76
8,75
9,74

0,73
1,75
2,89
3,103
4,91
5,78
6,92
7,68
8,91
9,36

0,98
1,86
2,51
3,47
4,51
5,95
6,82
7,61
8,94
9,132

0,56
1,103
2,56
3,72
4,54
5,80
6,70
7,100
8,47
9,157

0,96
1,108
2,53
3,84
4,75
5,93
6,41
7,56
8,126
9,63

0,95
1,59
2,98
3,67
4,97
5,107
6,106
7,57
8,44
9,67

0,66
1,107
2,76
3,63
4,90
5,50
6,83
7,74
8,100
9,88

0,117
1,104
2,107
3,68
4,60
5,80
6,56
7,65
8,110
9,28

0,107
1,72
2,137
3,56
4,67
5,82
6,100
7,55
8,58
9,63

0,84
1,99
2,79
3,69
4,93
5,94
6,52
7,87
8,62
9,77

0,79
1,69
2,85
3,152
4,72
5,59
6,64
7,50
8,102
9,64

0,65
1,33
2,123
3,61
4,128
5,84
6,68
7,95
8,65
9,73

0,56
1,83
2,119
3,60
4,96
5,72
6,90
7,45
8,86
9,89

0,71
1,79
2,88
3,64
4,74
5,107
6,47
7,101
8,108
9,56

0,48
1,108
2,102
3,105
4,72
5,40
6,112
7,62
8,92
9,54

0,60
1,71
2,34
3,96
4,124
5,87
6,132
7,73
8,64
9,56

0,96
1,88
2,84
3,96
4,62
5,86
6,49
7,37
8,80
9,117

0,116
1,78
2,42
3,104
4,128
5,68
6,44
7,84
8,38
9,94

0,83
1,32
2,71
3,132
4,91
5,63
6,75
7,64
8,64
9,121

0,92
1,93
2,86
3,75
4,82
5,45
6,58
7,50
8,86
9,128

0,84
1,98
2,79
3,73
4,96
5,82
6,62
7,73
8,44
9,104

0,70
1,41
2,79
3,58
4,116
5,96
6,49
7,83
8,93
9,111

0,61
1,37
2,100
3,92
4,98
5,72
6,91
7,140
8,83
9,24

0,91
1,82
2,56
3,83
4,48
5,139
6,108
7,53
8,75
9,62

0,32
1,71
2,109
3,113
4,65
5,96
6,50
7,103
8,56
9,100

0,50
1,53
2,72
3,70
4,132
5,140
6,55
7,28
8,56
9,139

0,84
1,91
2,39
3,93
4,68
5,85
6,72
7,74
8,93
9,96

0,84
1,79
2,98
3,66
4,57
5,100
6,60
7,77
8,91
9,85

0,49
1,79
2,136
3,74
4,69
5,134
6,86
7,42
8,51
9,76

0,84
1,89
2,98
3,85
4,53
5,84
6,86
7,68
8,85
9,62

0,98
1,93
2,62
3,50
4,68
5,103
6,43
7,83
8,77
9,120

0,95
1,64
2,48
3,76
4,65
5,64
6,64
7,81
8,88
9,151

0,88
1,103
2,64
3,91
4,20
5,96
6,32
7,153
8,60
9,87

0,103
1,94
2,84
3,86
4,20
5,81
6,85
7,112
8,72
9,58

0,61
1,81
2,75
3,66
4,108
5,113
6,66
7,58
8,105
9,62

0,99
1,76
2,95
3,38
4,52
5,48
6,72
7,76
8,136
9,104

0,62
1,58
2,129
3,100
4,53
5,49
6,56
7,89
8,98
9,101

0,64
1,62
2,66
3,74
4,128
5,49
6,89
7,56
8,88
9,120

0,38
1,99
2,70
3,80
4,108
5,56
6,97
7,93
8,72
9,84

0,96
1,52
2,76
3,60
4,101
5,62
6,56
7,101
8,108
9,83

0,67
1,65
2,37
3,64
4,88
5,36
6,99
7,131
8,82
9,128

0,65
1,112
2,36
3,87
4,56
5,63
6,66
7,95
8,90
9,127

0,113
1,68
2,62
3,43
4,77
5,90
6,89
7,95
8,77
9,82

0,65
1,75
2,106
3,75
4,69
5,79
6,48
7,158
8,73
9,48

0,116
1,62
2,83
3,69
4,46
5,38
6,116
7,85
8,84
9,96

0,88
1,119
2,58
3,63
4,76
5,92
6,86
7,56
8,65
9,94

0,84
1,67
2,111
3,37
4,72
5,67
6,116
7,81
8,79
9,82

0,97
1,64
2,52
3,67
4,54
5,114
6,82
7,96
8,87
9,83

0,96
1,70
2,120
3,37
4,80
5,89
6,52
7,95
8,88
9,69

0,84
1,68
2,69
3,102
4,92
5,72
6,59
7,110
8,94
9,45

0,116
1,82
2,74
3,80
4,59
5,72
6,95
7,56
8,88
9,75

0,82
1,64
2,84
3,91
4,88
5,72
6,116
7,69
8,72
9,57

0,96
1,76
2,52
3,41
4,120
5,76
6,45
7,82
8,120
9,87

0,102
1,56
2,88
3,152
4,69
5,92
6,73
7,51
8,52
9,60

0,52
1,90
2,92
3,96
4,52
5,80
6,66
7,72
8,128
9,68

0,122
1,117
2,124
3,66
4,47
5,49
6,53
7,98
8,80
9,39

0,65
1,84
2,82
3,37
4,105
5,52
6,75
7,114
8,109
9,72

0,50
1,95
2,83
3,81
4,61
5,107
6,103
7,117
8,44
9,56

0,84
1,111
2,57
3,47
4,90
5,88
6,92
7,87
8,71
9,71

0,94
1,80
2,57
3,112
4,76
5,75
6,80
7,46
8,90
9,86

0,52
1,117
2,76
3,104
4,123
5,56
6,53
7,70
8,70
9,75

0,63
1,41
2,72
3,92
4,104
5,88
6,65
7,73
8,93
9,104

0,99
1,54
2,68
3,62
4,124
5,57
6,102
7,113
8,57
9,59

0,81
1,94
2,91
3,52
4,75
5,84
6,84
7,72
8,98
9,65

0,98
1,94
2,48
3,75
4,88
5,66
6,87
7,102
8,59
9,80

0,58
1,92
2,109
3,49
4,68
5,76
6,96
7,60
8,62
9,125

0,62
1,78
2,111
3,77
4,61
5,75
6,129
7,40
8,78
9,84

0,88
1,101
2,44
3,88
4,89
5,130
6,92
7,52
8,53
9,59

0,100
1,37
2,96
3,88
4,145
5,48
6,42
7,68
8,87
9,84

0,77
1,60
2,76
3,104
4,102
5,92
6,84
7,61
8,83
9,55

0,31
1,100
2,124
3,120
4,60
5,82
6,92
7,71
8,52
9,64

0,40
1,68
2,50
3,115
4,94
5,125
6,53
7,80
8,56
9,115

0,131
1,76
2,56
3,48
4,84
5,36
6,101
7,65
8,94
9,104

0,77
1,106
2,58
3,61
4,60
5,67
6,100
7,138
8,35
9,95

0,85
1,48
2,56
3,43
4,128
5,89
6,102
7,56
8,88
9,102

0,50
1,58
2,119
3,101
4,72
5,70
6,56
7,76
8,95
9,100

0,109
1,76
2,129
3,52
4,84
5,57
6,78
7,80
8,72
9,58

0,64
1,90
2,108
3,40
4,94
5,73
6,72
7,76
8,100
9,78

0,72
1,69
2,71
3,94
4,134
5,84
6,32
7,96
8,102
9,43

0,97
1,77
2,51
3,77
4,106
5,65
6,74
7,87
8,80
9,82

0,62
1,164
2,57
3,84
4,54
5,64
6,96
7,40
