
0,4
3,136
5,3
6,42
9,614

1,751
2,3
4,22
5,3
9,18

0,2
2,4
3,572
5,26
8,195

4,220
6,36
7,487
8,56

0,489
1,24
3,64
6,184
7,17
8,19

0,1
2,6
3,9
4,616
5,32
6,97
9,35

0,64
1,8
2,34
3,455
5,16
6,1
7,220

1,793
3,4
8,2

2,24
5,175
6,40
7,323
8,236

1,1
5,24
7,772

0,4
1,216
2,9
4,169
6,387
7,13

0,754
1,9
3,13
8,21

1,314
5,14
6,19
7,1
8,322
9,128

7,604
8,64
9,130

1,225
2,1
3,247
4,247
5,55
6,1
7,21

0,46
2,132
5,544
9,76

5,794
7,5

0,3
1,7
5,672
6,31
8,11
9,74

0,397
1,19
2,2
5,322
6,56

0,1
3,428
4,142
5,2
9,224

4,40
5,680
7,3
9,76

1,72
2,392
4,94
7,229
8,10

0,8
1,500
2,78
5,104
6,45
7,63

3,5
4,742
5,52

0,208
1,42
2,24
3,7
7,3
8,98
9,416

1,6
3,1
4,1
5,36
8,754

2,151
3,17
5,438
7,190
9,1

2,336
5,7
8,1
9,455

1,75
2,80
3,183
4,276
7,1
8,183

0,248
3,14
4,313
6,223

1,10
2,138
3,40
4,46
5,155
6,213
8,195

0,6
1,88
2,68
4,12
6,396
7,67
8,160

0,9
2,789

0,193
1,24
5,411
7,4
8,133
9,32

0,1
1,8
3,10
6,1
8,415
9,363

1,45
3,672
4,1
6,43
7,37

0,196
1,179
5,4
6,79
9,340

0,192
2,7
3,5
5,595

2,321
4,172
5,296
8,8

2,511
3,286
5,2

0,477
1,3
8,308
9,10

0,6
1,20
2,664
3,6
6,103

1,440
3,115
4,145
5,3
7,72
8,21

0,31
1,371
3,2
7,2
9,392

0,546
3,39
5,17
7,3
8,4
9,188

1,17
2,3
3,1
6,42
7,735

0,35
1,212
4,1
6,543
9,6

2,2
3,7
5,679
7,108
8,2

0,49
3,8
4,56
7,684

1,254
2,541
9,4

2,28
3,460
4,19
5,264
9,28

3,451
4,3
7,102
9,243

3,253
4,520
9,25

0,344
4,448
7,8

0,33
1,28
4,3
7,200
9,535

0,60
1,466
3,23
4,108
5,55
7,32
8,10
9,43

1,630
2,98
3,40
4,20
8,10

4,8
6,208
7,131
8,452

0,218
5,334
6,246

1,1
3,485
4,8
5,3
6,299
7,1

0,4
1,1
3,611
4,1
6,2
8,172
9,7

0,40
1,8
3,494
5,167
7,52
8,36

0,32
3,628
7,7
8,132

2,212
3,188
4,16
5,380
8,3

1,112
2,1
5,685

2,1
8,69
9,728

1,265
5,9
7,493
8,27
9,4

1,66
4,76
5,1
8,1
9,653

4,795
9,4

2,19
4,245
5,441
6,10
7,49
9,33

1,71
2,207
3,2
4,504
5,3
6,11

0,2
1,28
2,12
4,245
8,399
9,109

0,135
1,292
4,3
5,6
6,10
7,94
8,258

0,60
1,263
3,9
5,26
6,436
8,1
9,1

5,41
9,758

2,769
3,1
7,28

1,2
2,3
8,8
9,784

1,4
2,169
3,362
4,225
6,2
7,34

0,3
1,3
3,678
5,19
9,96

0,1
1,39
4,2
5,404
6,12
9,339

0,36
2,19
3,40
6,302
7,95
8,306

0,4
1,112
2,152
4,504
8,26

0,249
3,70
4,30
5,298
6,151

0,1
6,796
8,1

0,67
1,14
2,708
7,9

2,180
4,218
7,273
9,127

0,338
2,3
3,58
4,170
5,13
6,2
7,42
9,171

0,62
5,371
9,366

0,702
1,39
5,47
8,9

6,4
7,788
9,7

0,17
2,40
4,324
8,90
9,327

3,53
5,497
8,21
9,226

1,65
2,3
3,58
5,234
6,13
7,15
9,409

0,3
1,106
8,688

0,92
5,184
6,24
7,496

1,10
2,740
4,4
6,39
7,4

1,24
2,12
5,463
6,84
8,192
9,23

2,72
3,530
4,44
6,59
7,2
8,11
9,80

0,751
6,11
7,37

1,13
2,153
4,132
7,348
8,151

2,98
3,700

2,560
4,92
5,7
6,2
8,136

6,339
7,25
8,435

0,637
1,80
5,80
6,1

2,449
3,32
4,235
8,9
9,73

0,696
5,3
7,82
9,17

3,637
4,1
5,27
7,61
8,53
9,18

1,35
4,585
5,4
6,72
7,97
8,4

1,580
3,11
5,207

0,3
1,38
4,311
6,75
7,314
8,39
9,18

0,180
1,296
2,271
6,8
7,44

3,93
5,266
7,314
9,125

0,12
2,112
4,346
8,323
9,4

0,4
3,7
4,554
5,8
7,191
8,35

0,197
1,164
3,28
5,28
6,338
8,43

1,1
3,316
6,12
7,468

4,510
5,9
6,2
7,50
8,226

0,56
1,6
2,420
4,248
5,45
7,5
8,2
9,15

1,118
7,12
9,668

0,540
4,20
7,237

1,13
2,3
3,12
4,769
6,1

0,67
1,44
2,184
5,1
6,469
8,1
9,29
