
0,157
1,432
4,206
5,4

0,21
1,113
2,192
3,28
7,443

1,91
3,105
4,20
5,3
7,6
8,572

0,42
1,94
5,46
7,4
8,452
9,160

1,41
3,75
5,8
7,34
8,639

1,48
3,185
5,48
6,387
9,128

4,792
8,4
9,3

1,20
2,398
5,20
6,140
7,216
8,1

0,270
1,11
3,1
5,6
6,36
7,1
8,472

0,438
2,35
5,53
7,44
9,228

3,76
4,4
6,466
7,252
9,1

2,2
3,56
5,237
6,415
7,12
8,72
9,1

1,93
2,600
6,4
8,67
9,35

2,1
5,42
6,722
8,32
9,1

2,11
3,183
5,446
6,32
7,105
8,20

0,4
1,741
2,5
8,43
9,4

3,2
6,797

0,106
1,4
2,86
3,2
7,404
9,195

0,505
3,40
4,212
5,40
6,1

1,381
3,12
6,405

0,134
1,34
2,157
4,228
7,232
8,6
9,6

2,729
3,56
6,1
7,12

0,200
2,403
6,3
7,169
8,9
9,14

0,24
1,1
2,180
3,24
4,119
6,414
8,35

0,47
1,613
2,4
5,129
8,4

0,9
5,790

0,81
1,298
2,103
3,14
4,92
6,4
8,4
9,201

0,56
1,27
3,28
4,12
5,50
7,104
8,4
9,516

0,60
2,20
5,518
8,201

1,121
3,598
4,27
9,52

0,66
5,477
6,255

0,4
2,618
3,29
4,34
7,79
8,32

1,612
2,187

0,2
4,1
7,751
8,44

0,6
3,3
6,15
7,12
9,762

0,44
1,370
4,375
6,9

1,123
4,557
6,72
7,25
9,19

2,12
3,120
6,225
7,2
8,2
9,437

1,4
4,723
5,71

0,236
1,335
3,181
8,46

0,1
1,281
2,80
4,2
7,149
9,284

3,1
4,3
8,795

1,81
3,92
4,11
6,4
7,580
8,1
9,27

0,5
1,85
2,7
4,576
6,18
7,96
8,10

2,17
3,386
4,2
5,171
6,222

0,66
1,260
2,255
5,171
8,12
9,34

0,5
2,669
5,121
7,3

2,29
4,35
6,1
7,732

0,44
2,284
3,96
7,363
8,9
9,1

0,6
5,573
6,220

1,86
2,320
3,9
5,8
7,369
8,4

1,12
2,3
3,383
4,10
7,1
8,388

0,18
2,400
3,12
4,76
7,258
8,33

0,462
1,54
6,280
9,2

2,715
4,72
5,5
6,4
8,1

0,150
2,12
5,32
7,598
8,4

0,1
2,26
3,31
5,312
8,428

0,248
4,500
8,52

1,401
2,30
6,6
7,3
8,358

0,33
2,228
3,36
4,234
9,267

0,19
1,505
4,197
5,59
8,4
9,13

0,16
3,3
5,500
8,280

0,258
1,1
3,232
5,241
6,29
7,8
8,11
9,17

0,3
2,375
3,2
8,403
9,14

0,62
4,737

0,608
1,86
3,88
6,3
7,8
9,4

0,545
1,3
5,36
7,64
8,150

0,8
2,234
3,449
4,107

1,46
2,59
3,1
5,289
6,93
8,308

1,51
2,344
3,8
4,2
5,45
7,53
8,27
9,266

0,345
3,26
4,25
5,388
6,13

0,3
2,324
3,400
6,4
8,61
9,7

1,3
2,786
9,9

0,632
2,1
3,152
4,10
7,3

0,1
1,8
2,449
4,7
7,327
9,4

0,2
3,250
6,124
9,422

0,105
1,667
5,18
7,8

0,30
1,391
2,8
3,10
5,32
7,12
8,54
9,260

3,2
4,7
5,389
7,277
8,105
9,17

0,166
2,222
4,358
8,52

0,1
1,5
2,481
3,138
4,3
6,3
8,166

1,99
5,24
6,388
8,259
9,27

2,250
4,3
5,137
7,408

1,497
5,182
8,20
9,98

0,391
1,2
8,404

1,376
3,20
4,324
8,77

0,366
1,11
2,11
3,60
4,283
5,24
6,32
7,10

0,17
2,131
4,91
5,500
6,38
9,20

2,712
3,8
5,78

0,118
2,315
3,28
4,3
8,239
9,95

6,407
7,4
8,383
9,4

1,12
2,8
3,8
4,670
6,19
8,81

0,20
1,33
3,74
4,6
6,576
7,16
9,72

0,34
1,320
4,8
9,436

0,509
5,151
7,107
8,31

1,2
2,9
4,7
7,41
8,737
9,1

1,29
3,367
7,6
8,16
9,380

0,13
1,456
3,164
4,164
5,2

7,395
9,404

0,97
1,28
2,320
3,232
4,22
5,92
8,4

2,714
3,68
4,4
5,4
8,4
9,4

0,156
3,638
7,4

0,340
3,83
4,372
6,3

5,16
6,54
8,728

1,4
3,340
4,315
6,28
7,108
8,4

0,17
2,7
3,762
4,2
9,9

0,7
1,1
2,595
4,48
5,70
6,8
7,1
8,66

0,350
1,172
2,72
6,183
7,20

0,124
2,600
4,3
5,12
6,58

2,1
7,730
8,65

0,4
1,11
3,185
4,428
5,39
8,131

0,328
3,292
4,67
6,9
7,101

2,6
3,584
4,7
9,202

2,3
4,38
6,74
7,672
8,12

3,216
6,3
7,28
8,352
9,200
