
0,243
1,80
2,48
4,312
6,10
7,103
9,1

0,624
2,159
4,1
8,9
9,4

1,753
7,19
8,25

6,471
7,328

0,1
1,6
6,673
8,4
9,112

1,112
2,536
4,65
6,86

1,204
3,54
5,540

0,40
3,88
5,11
7,604
8,52
9,1

1,657
2,24
4,11
5,7
7,16
9,82

2,698
3,1
6,98

0,94
2,8
5,252
7,186
8,16
9,241

0,369
1,155
2,186
3,28
4,60

0,18
1,289
2,4
5,100
8,386

1,50
2,116
3,134
4,16
5,20
6,460

1,335
2,83
4,5
6,177
9,198

1,52
2,282
4,28
6,100
8,336

1,9
3,11
4,79
5,2
7,181
9,516

0,12
3,608
5,72
8,107

0,6
1,3
2,460
3,75
4,9
5,1
6,5
7,5
9,232

0,4
1,3
2,532
8,68
9,192

0,703
2,17
4,4
6,72
7,2

6,30
7,336
8,352
9,80

0,5
1,22
4,242
7,529

0,632
1,12
3,104
5,48

0,512
2,5
4,243
8,39

0,83
2,16
6,700

0,2
1,113
4,23
5,4
7,44
8,611
9,1

1,4
2,52
3,487
5,228
7,1
8,26

1,64
2,142
3,533
4,48
9,10

0,4
2,139
3,334
5,321

1,21
3,297
4,340
6,98
9,40

0,3
1,3
2,495
4,233
5,3
6,37
8,24

1,1
2,688
3,3
4,47
5,34
7,12
9,13

2,4
4,119
7,1
9,674

0,16
1,103
4,2
5,58
7,620

1,38
3,12
9,748

0,497
3,36
4,14
6,24
9,227

1,358
5,230
8,121
9,88

1,37
4,7
6,5
7,748

0,95
3,173
4,6
5,498
6,7
7,19

4,14
5,60
8,721
9,4

0,552
2,20
4,66
5,153
7,5

1,25
2,33
3,20
5,665
8,2
9,52

1,664
4,9
6,120
7,5

1,534
2,192
3,8
4,16
8,47

2,22
3,19
6,9
8,126
9,622

0,2
1,6
3,756
5,35

0,617
1,179
7,3

1,344
3,145
4,3
5,215
8,91

0,5
1,4
5,20
6,616
8,152

3,587
5,54
6,4
7,12
8,142

1,83
2,136
5,157
8,354
9,67

0,5
2,366
3,236
4,57
5,68
6,1
8,24
9,40

1,280
3,461
5,52
9,4

1,663
4,1
7,2
9,132

0,27
2,373
4,38
5,314
6,1
7,36
8,5
9,3

0,80
1,9
2,567
4,36
5,88
7,18

0,781
4,17

0,724
1,24
3,16
5,16
7,6
9,12

0,487
1,4
2,150
7,154
8,3

0,40
4,40
5,612
8,107

0,315
2,479
3,1
4,4

0,1
1,10
3,32
5,9
8,720
9,26

2,10
4,68
8,720

0,19
3,43
4,476
5,9
6,239
9,12

1,784
5,9
9,5

1,729
2,6
4,64

0,4
1,62
3,47
4,1
7,3
8,680

1,3
2,5
4,184
5,20
8,239
9,348

2,7
3,256
4,417
5,1
6,16
8,24
9,74

0,198
3,579
7,22

3,16
4,18
5,701
9,64

7,1
9,798

0,3
2,121
3,25
4,12
5,596
7,16
9,22

2,22
3,33
4,52
5,657
6,2
8,32

2,7
6,788
8,2
9,1

0,4
1,11
2,528
3,7
6,232
9,16

0,658
1,77
4,2
6,51
9,9

0,286
5,104
8,407

0,6
1,772
3,17
4,1

0,13
3,451
7,56
9,278

0,4
1,24
2,55
3,18
4,1
7,98
8,595
9,1

1,47
4,29
7,719
8,3

3,444
4,344
6,4
9,6

1,15
2,44
5,440
7,239
8,60

1,755
6,8
7,2
9,33

0,798
1,1

0,148
3,644
4,6
5,1

0,657
1,43
4,4
8,93

1,168
3,1
4,73
8,125
9,430

2,790
5,9

0,116
2,73
3,40
6,496
9,72

1,496
7,12
8,290

0,94
1,20
2,14
3,76
4,1
5,2
7,3
8,35
9,552

0,25
1,202
3,552
9,20

6,580
8,44
9,173

0,22
1,20
5,698
7,50
8,7

2,4
4,634
5,56
7,43
9,61

1,83
5,84
7,121
8,99
9,410

0,8
2,769
4,22

4,9
5,637
8,151

1,18
3,144
7,557
8,45
9,33

1,8
4,744
8,48

2,32
3,1
4,1
5,746
7,3
8,12
9,2

2,526
5,224
6,32
9,17

0,772
1,13
3,3
7,10
