
8,33
9,14

0,12
1,84
2,145
3,39
4,93
5,26
6,288
7,16
8,60
9,32

0,45
1,184
2,110
3,77
4,10
5,122
6,16
7,140
8,16
9,77

0,32
1,56
2,209
3,4
4,28
5,176
6,111
7,87
8,29
9,64

0,84
1,10
2,112
3,88
4,71
5,132
6,101
7,16
8,97
9,85

0,70
1,132
2,15
3,68
4,149
5,60
6,30
7,36
8,22
9,216

0,30
1,100
2,53
3,59
4,49
5,113
6,133
7,5
8,116
9,137

0,80
1,32
2,217
3,24
4,84
5,48
6,38
7,90
8,75
9,107

0,57
1,70
2,20
3,80
4,254
5,72
6,20
7,20
8,60
9,142

0,125
1,4
2,96
3,65
4,3
5,148
6,21
7,89
8,132
9,111

0,51
1,21
2,89
3,67
4,14
5,156
6,24
7,20
8,116
9,237

0,118
1,75
2,16
3,107
4,30
5,53
6,149
7,125
8,78
9,45

0,29
1,51
2,43
3,24
4,24
5,64
6,81
7,167
8,171
9,144

0,28
1,73
2,64
3,112
4,104
5,19
6,145
7,162
8,62
9,27

0,104
1,49
2,108
3,82
4,71
5,65
6,144
7,50
8,85
9,38

0,39
1,25
2,142
3,58
4,8
5,212
6,83
7,153
8,50
9,25

0,46
1,128
2,37
3,52
4,55
5,36
6,81
7,112
8,185
9,62

0,168
1,33
2,85
3,30
4,44
5,74
6,84
7,76
8,150
9,52

0,81
1,118
2,71
3,31
4,93
5,8
6,60
7,101
8,20
9,212

0,30
1,42
2,44
3,66
4,53
5,87
6,220
7,72
8,48
9,134

0,6
1,64
2,63
3,64
4,143
5,265
6,32
7,52
8,64
9,44

0,132
1,194
2,32
3,75
4,5
5,64
6,178
7,36
8,18
9,60

0,102
1,83
2,151
3,128
4,21
5,45
6,108
7,78
8,34
9,47

0,74
1,44
2,140
3,68
4,141
5,85
6,38
7,98
8,70
9,37

0,196
1,53
2,67
3,129
4,39
5,86
6,8
7,80
8,58
9,80

0,112
1,168
2,195
3,36
4,40
5,66
6,74
7,40
8,24
9,39

0,117
1,40
2,30
3,104
4,25
5,144
6,25
7,56
8,190
9,64

0,144
1,15
2,48
3,80
4,150
5,48
6,99
7,100
8,36
9,76

0,43
1,69
2,105
3,34
4,118
5,58
6,137
7,40
8,126
9,66

0,149
1,24
2,56
3,8
4,40
5,105
6,92
7,79
8,200
9,43

0,16
1,42
2,151
3,47
4,94
5,121
6,32
7,114
8,47
9,132

0,14
1,82
2,77
3,79
4,42
5,43
6,66
7,130
8,216
9,47

0,63
1,52
2,33
3,69
4,177
5,88
6,60
7,16
8,178
9,60

0,111
1,65
2,82
3,19
4,42
5,163
6,144
7,33
8,14
9,123

0,137
1,8
2,56
3,139
4,60
5,158
6,80
7,40
8,37
9,82

0,16
1,156
2,100
3,36
4,100
5,64
6,232
7,14
8,64
9,16

0,42
1,132
2,9
3,144
4,160
5,113
6,28
7,44
8,76
9,47

0,31
1,48
2,28
3,15
4,120
5,122
6,72
7,27
8,192
9,143

0,71
1,43
2,115
3,35
4,45
5,96
6,84
7,26
8,182
9,100

0,48
1,78
2,65
3,60
4,33
5,31
6,77
7,179
8,90
9,135

0,164
1,172
2,60
3,117
4,54
5,23
6,133
7,28
8,12
9,32

0,59
1,88
2,8
3,65
4,114
5,137
6,39
7,92
8,30
9,165

0,100
1,73
2,65
3,58
4,51
5,111
6,48
7,48
8,187
9,56

0,111
1,94
2,27
3,188
4,120
5,20
6,7
7,100
8,34
9,97

0,38
1,50
2,122
3,167
4,155
5,64
6,49
7,24
8,93
9,35

0,132
1,24
2,80
3,44
4,120
5,116
6,68
8,148
9,64

0,150
1,80
2,26
3,148
4,28
5,48
6,35
7,106
8,34
9,141

0,24
1,39
2,78
3,109
4,58
5,156
6,92
7,69
8,128
9,42

0,158
1,96
2,48
3,17
4,36
5,58
6,185
7,86
8,66
9,46

0,41
1,181
2,65
3,71
4,74
5,152
6,44
7,48
8,40
9,79

0,104
1,120
2,144
3,57
4,40
5,39
6,15
7,140
8,49
9,86

0,29
1,28
2,134
3,17
4,97
5,78
6,79
7,131
8,47
9,156

0,89
1,135
2,138
3,11
4,45
5,86
6,80
7,152
8,32
9,28

0,69
1,74
2,181
3,26
4,21
5,78
6,60
7,102
8,38
9,147

0,72
1,80
2,205
3,80
4,20
5,95
6,20
7,65
8,68
9,89

0,68
1,76
2,99
3,59
4,38
5,100
6,171
7,84
8,25
9,76

0,134
1,24
2,61
3,32
4,98
5,1
6,59
7,216
8,64
9,106

0,77
1,50
2,16
3,12
4,12
5,145
6,40
7,130
8,199
9,114

0,3
1,157
2,99
3,42
4,84
5,153
6,14
7,56
8,104
9,84

0,99
1,80
2,108
3,86
4,69
5,60
6,4
8,30
9,259

0,100
1,100
2,8
3,128
4,178
5,48
6,100
7,44
8,37
9,54

0,79
1,128
2,49
3,17
4,42
5,204
6,67
7,54
8,89
9,66

0,43
1,37
2,108
3,108
4,76
5,156
6,93
7,5
8,39
9,131

0,37
1,51
2,83
3,122
4,24
5,56
6,86
7,116
8,86
9,136

0,72
1,112
2,57
3,61
4,108
5,59
6,44
7,11
8,76
9,197

0,52
1,180
2,76
3,68
4,58
5,102
6,44
7,142
8,48
9,27

0,74
1,52
2,60
3,142
4,16
5,99
6,53
7,64
8,80
9,156

0,99
1,113
2,28
3,41
4,113
5,54
6,74
7,40
8,58
9,175

0,9
1,91
2,84
3,156
4,105
5,88
6,35
7,74
8,136
9,17

0,128
1,22
2,30
3,9
4,176
5,88
6,229
7,58
8,18
9,37

0,28
1,88
2,139
3,55
4,157
5,45
6,60
7,12
8,116
9,95

0,73
1,134
2,40
3,47
4,74
5,58
6,76
7,59
8,174
9,61

0,97
1,33
2,44
3,59
4,36
5,100
6,160
7,176
8,32
9,60

0,41
1,40
2,39
3,18
4,42
5,34
6,96
7,78
8,180
9,228

0,52
1,75
2,106
3,66
4,36
5,36
6,48
7,274
8,21
9,82

0,199
1,40
2,68
3,9
4,16
5,62
6,137
7,57
8,102
9,106

0,103
1,55
2,25
3,41
4,19
5,199
6,41
7,24
8,220
9,70

0,127
1,237
2,24
3,46
4,23
5,34
6,133
7,41
8,67
9,64

0,146
1,180
2,88
3,37
4,120
5,60
6,28
7,51
8,8
9,80

0,215
1,87
2,160
3,44
4,25
5,31
6,12
7,64
8,53
9,105

0,206
1,70
2,68
3,58
4,73
5,62
6,36
7,116
8,71
9,36

0,16
1,49
2,41
3,226
4,118
5,57
6,114
7,85
8,84
9,4

0,81
1,48
2,63
3,52
4,20
5,168
6,59
7,110
8,79
9,116

0,13
1,123
2,59
3,141
4,188
5,52
6,56
7,86
8,19
9,60

0,44
1,28
2,98
3,56
4,116
5,131
6,12
7,92
8,87
9,132

0,35
1,28
2,86
3,80
4,144
5,91
6,202
7,12
8,71
9,48

0,59
1,51
2,76
3,107
4,24
5,69
6,172
7,68
8,69
9,100

0,69
1,30
2,211
3,72
4,77
5,79
6,21
7,79
8,24
9,135

0,28
1,138
2,60
3,30
4,104
5,123
6,166
7,25
8,64
9,57

0,60
1,48
2,74
3,96
4,31
5,37
6,36
7,216
8,12
9,188

0,68
1,133
2,29
3,232
4,15
5,33
6,80
7,86
8,56
9,64

0,9
1,36
2,108
3,60
4,89
5,62
6,117
7,92
8,120
9,102

0,68
1,39
2,68
3,265
4,75
5,48
6,77
7,126
8,12
9,17

0,40
1,128
2,3
3,73
4,127
5,121
6,124
7,72
8,32
9,75

0,107
1,96
2,204
3,36
4,23
5,64
6,37
7,155
8,73

0,36
1,97
2,138
3,17
4,58
5,31
6,48
7,230
8,44
9,97

0,83
1,71
2,48
3,48
4,196
5,48
6,78
7,100
8,50
9,72

0,70
1,24
2,44
3,32
4,26
5,72
6,64
7,88
8,179
9,196

0,32
1,123
2,56
3,72
4,43
5,111
6,71
7,98
8,15
9,176

0,12
1,19
2,57
3,94
4,105
5,63
6,219
7,20
8,92
9,116

0,44
1,101
2,116
3,14
4,76
5,46
6,69
7,204
8,42
9,84

0,71
1,88
2,58
3,28
4,33
5,108
6,35
7,144
8,120
9,112

0,98
1,83
2,33
3,106
4,145
5,92
6,47
7,68
8,55
9,69

0,167
1,103
2,57
3,54
4,68
5,68
6,122
7,102
8,40
9,16

0,74
1,72
2,73
3,39
4,40
5,26
6,8
7,153
8,97
9,214

0,42
1,97
2,38
3,36
4,74
5,30
6,78
7,57
8,188
9,156

0,48
1,27
2,77
3,72
4,108
5,52
6,40
7,144
8,161
9,67

0,72
1,64
2,190
3,39
4,39
5,68
6,102
7,89
8,38
9,96

0,66
1,46
2,61
3,55
4,37
5,21
6,96
7,194
8,135
9,85

0,120
1,35
2,160
3,92
4,46
5,48
6,99
7,28
8,124
9,44

0,29
1,66
2,41
3,94
4,135
5,160
6,111
7,73
8,79
9,8

0,71
1,68
2,124
3,145
4,61
5,41
6,101
7,58
8,43
9,83

0,130
1,77
2,11
3,99
4,24
5,43
6,64
7,132
8,74
9,142

0,123
1,119
2,61
3,32
4,52
5,123
6,68
7,52
8,133
9,33

0,45
1,23
2,51
3,260
4,85
5,21
6,8
7,101
8,104
9,96

0,75
1,56
2,139
3,48
4,77
5,87
6,50
7,75
8,84
9,104

0,12
1,60
2,5
3,158
4,169
5,203
6,16
7,59
8,76
9,37

0,82
1,12
2,56
3,160
4,57
5,119
6,84
7,68
8,48
9,110

0,39
1,94
2,32
3,96
4,14
5,77
6,141
7,42
8,128
9,132

0,308
1,47
2,44
3,99
4,75
5,33
6,16
7,29
8,103
9,42

0,92
1,119
2,12
3,136
4,51
5,28
6,86
7,112
8,132
9,27

0,65
1,141
2,40
3,102
4,69
5,14
6,97
7,79
8,83
9,106

0,115
1,42
2,119
3,89
4,57
5,66
6,48
7,88
8,134
9,39

0,53
1,164
2,67
3,203
4,57
5,28
6,25
7,58
8,125
9,16

0,76
1,85
2,65
3,28
4,103
5,10
6,36
7,36
8,108
9,249

0,212
1,56
2,50
3,175
4,21
5,88
6,49
7,46
8,57
9,41

0,72
1,42
2,72
3,36
4,237
5,20
6,59
7,114
8,65
9,79

0,37
1,39
2,59
3,111
4,51
5,77
6,184
7,119
8,106
9,14

0,19
1,38
2,80
3,68
4,116
5,62
6,150
7,70
8,100
9,92

0,97
1,86
2,138
3,67
4,80
5,72
6,94
7,24
8,41
9,96

0,16
1,43
2,142
3,43
4,24
5,180
6,38
7,69
8,140
9,102

0,38
1,88
2,14
3,42
4,16
5,82
6,129
7,48
8,190
9,149

0,131
1,32
2,32
3,137
4,145
5,16
6,116
7,76
8,64
9,45

0,12
1,75
2,147
3,56
4,83
5,73
6,41
7,96
8,118
9,95

0,61
1,47
2,21
3,204
4,18
5,100
6,171
7,53
8,114
9,7

0,30
1,51
2,200
3,20
4,59
5,44
6,64
7,87
8,171
9,72

0,124
1,112
2,48
3,28
4,20
5,77
6,107
7,102
8,6
9,171

0,159
1,156
2,110
3,155
4,60
5,18
6,20
7,65
8,43
9,11

0,50
1,116
2,104
3,72
4,72
5,47
6,14
7,147
8,120
9,54

0,29
1,58
2,86
3,55
4,62
5,90
6,112
7,80
8,191
9,34

0,68
1,82
2,201
3,56
4,69
5,44
6,122
7,35
8,21
9,97

0,59
1,36
2,37
3,47
4,52
5,49
6,279
7,31
8,180
9,26

0,67
1,12
2,118
3,77
4,14
5,99
6,132
7,101
8,149
9,27

0,74
1,80
2,168
3,92
4,9
5,28
6,58
7,112
8,58
9,117

0,27
1,108
2,132
3,109
4,54
5,20
6,128
7,18
8,123
9,78

0,35
1,47
2,12
3,222
4,184
5,123
6,51
7,22
8,41
9,60

0,136
1,23
2,28
3,117
4,44
5,156
6,76
7,80
8,65
9,72

0,156
1,108
2,58
3,98
4,55
5,123
6,44
7,31
8,24
9,99

0,43
1,128
2,80
3,48
4,24
5,88
6,59
7,28
8,92
9,205

0,94
1,36
2,117
3,74
4,79
5,40
6,77
7,138
8,76
9,64

0,9
1,8
2,181
3,33
4,80
5,35
6,148
7,84
8,185
9,31

0,52
1,42
2,77
3,89
4,60
5,67
6,59
7,56
8,2
9,291

0,89
1,26
2,41
3,40
4,147
5,42
6,120
7,65
8,23
9,202

0,168
1,7
2,37
3,101
4,72
5,58
6,74
7,25
8,205
9,48

0,96
1,24
2,68
3,8
4,38
5,60
6,146
7,195
8,105
9,58

0,116
1,73
2,78
3,49
4,68
5,176
6,138
7,50
8,8
9,40

0,133
1,180
2,36
3,6
4,47
5,19
6,109
7,64
8,80
9,122

0,124
1,53
2,90
3,21
4,40
5,36
6,15
7,317
8,59
9,40

0,173
1,73
2,60
3,38
4,120
5,132
6,27
7,62
8,65
9,45

0,92
1,40
2,56
3,58
4,47
5,31
6,108
7,144
8,159
9,61

0,97
1,36
2,78
3,39
4,36
5,143
6,108
7,56
8,95
9,109

0,7
1,288
2,71
3,72
4,20
5,136
6,75
7,61
8,23
9,44

0,16
1,40
2,85
3,12
4,44
5,321
6,32
7,132
8,51
9,64

0,64
1,96
2,100
3,57
4,56
5,98
6,120
7,6
8,150
9,48

0,59
1,155
2,87
3,92
4,72
5,42
6,42
7,41
8,196
9,10

0,70
1,94
2,62
3,228
4,37
5,152
6,57
7,58
8,34
9,4

0,105
1,29
2,126
3,122
4,85
5,131
6,47
7,71
8,61
9,19

0,20
1,115
2,32
3,75
4,123
5,28
6,31
7,92
8,137
9,142

0,126
1,157
2,48
3,95
4,24
5,70
6,112
7,21
8,46
9,98

0,140
1,21
2,68
3,198
4,93
5,33
6,55
7,122
8,31
9,35

0,232
1,23
2,100
3,47
4,53
5,68
6,59
7,70
8,24
9,120

0,61
1,69
2,85
3,47
4,102
5,84
6,12
7,243
8,69
9,23

0,197
1,85
2,78
3,34
4,49
5,88
6,70
7,77
8,92
9,24

0,151
1,90
2,142
3,76
4,92
5,36
6,52
7,36
8,37
9,84

0,85
1,45
2,116
3,38
4,178
5,48
6,34
7,24
8,20
9,208

0,77
1,16
2,92
3,164
4,147
5,40
6,88
7,25
8,89
9,59

0,48
1,55
2,43
3,67
4,165
5,97
6,16
7,60
8,106
9,139

0,104
1,80
2,51
3,153
4,11
5,34
6,29
7,101
8,152
9,82

0,49
1,154
2,161
3,34
4,211
5,30
6,104
7,23
8,28
9,2

0,116
1,28
2,148
3,153
4,128
5,18
6,58
7,25
8,35
9,87

0,44
1,9
2,101
3,128
4,30
5,92
6,90
7,148
8,125
9,28

0,94
1,20
2,30
3,36
4,61
5,92
6,201
7,93
8,39
9,130

0,39
1,58
2,68
3,32
4,40
5,22
6,172
7,110
8,98
9,156

0,85
1,42
2,107
3,161
4,48
5,35
6,88
7,88
8,63
9,80

0,131
1,79
2,111
3,9
4,31
5,192
6,34
7,8
8,54
9,148

0,121
1,20
2,49
3,132
4,277
5,76
6,32
7,20
8,54
9,13

0,87
1,125
2,54
3,68
4,118
5,72
6,152
7,41
8,46
9,34

0,36
1,104
2,276
3,16
4,23
5,73
6,41
7,116
8,98
9,12

0,153
1,56
2,99
3,48
4,46
5,120
6,56
7,94
8,27
9,96

0,93
1,86
2,102
3,135
4,88
5,92
6,34
7,50
8,28
9,88

0,29
1,180
2,86
3,52
4,89
5,50
6,50
7,70
8,27
9,164

0,116
1,36
2,22
3,72
4,119
5,63
6,96
7,181
8,39
9,52

0,88
1,27
2,136
3,118
4,125
5,100
6,100
7,68
8,5
9,28

0,60
1,38
2,92
3,96
4,12
5,214
6,100
7,61
8,44
9,79

0,97
1,152
2,117
3,158
4,57
5,63
6,40
7,24
8,72
9,17

0,72
1,73
2,74
3,189
4,58
5,22
6,79
7,102
8,4
9,123

0,96
1,68
2,95
3,28
4,52
5,38
6,84
7,80
8,232
9,24

0,47
1,164
2,113
3,52
4,79
5,76
6,64
7,48
8,7
9,147

0,64
1,284
2,129
3,27
4,39
5,57
6,52
7,48
8,61
9,35

0,37
1,118
2,34
3,43
4,120
5,166
6,56
7,74
8,82
9,67

0,28
1,85
2,136
3,49
4,165
5,59
6,22
7,43
8,145
9,64

0,257
1,38
2,79
3,66
4,56
5,81
6,95
7,66
8,28
9,30

0,74
1,93
2,80
3,93
4,26
5,95
6,55
7,64
8,167
9,50

0,89
1,180
2,28
3,108
4,101
5,49
6,126
7,52
8,26
9,36

0,152
1,49
2,121
3,103
4,51
5,11
6,186
7,68
8,45
9,9

0,183
1,62
2,40
3,209
4,44
5,32
6,59
7,56
8,48
9,63

0,54
1,101
2,57
3,41
4,40
5,28
6,192
7,86
8,108
9,88

0,59
1,23
2,37
3,301
4,89
5,114
6,44
7,31
8,29
9,68

0,75
1,34
2,99
3,75
4,30
5,21
6,68
7,243
8,123
9,29

0,69
1,41
2,53
3,58
4,45
5,56
6,170
7,32
8,217
9,55

0,166
1,57
2,109
3,59
4,152
5,61
6,60
7,40
8,31
9,60

0,56
1,57
2,58
3,118
4,23
5,98
6,24
7,52
8,280
9,31

0,72
1,109
2,168
3,50
4,22
5,67
6,148
7,126
8,8
9,26

0,48
1,309
2,54
3,40
4,15
5,71
6,84
7,45
8,11
9,119

0,60
1,160
2,58
3,20
4,60
5,88
6,232
7,51
8,53
9,13

0,72
1,84
2,16
3,152
4,32
5,90
6,135
7,83
8,80
9,53

0,19
1,29
2,88
3,85
4,36
5,41
6,159
7,36
8,156
9,148

0,130
1,40
2,93
3,46
4,4
5,108
6,139
7,160
8,15
9,61

0,92
1,26
2,125
3,31
4,64
5,158
6,116
7,24
8,109
9,50

0,122
1,48
2,79
3,49
4,92
5,107
6,121
7,31
8,98
9,49

0,208
1,94
2,45
3,104
4,72
5,38
6,36
7,110
8,18
9,72

0,93
1,136
2,31
3,165
4,144
5,88
6,20
7,42
8,52
9,26

0,153
1,76
2,196
3,36
4,60
5,80
6,36
7,41
8,73
9,44

0,92
1,92
2,17
3,17
4,85
5,95
6,21
7,33
8,176
9,167

0,129
1,65
2,32
3,99
4,26
5,150
6,88
7,148
8,24
9,36

0,165
1,31
2,86
3,21
4,78
5,109
6,80
7,140
8,43
9,43

0,124
1,212
2,28
3,76
4,46
5,48
6,46
7,52
8,120
9,42

0,94
1,106
2,56
3,49
4,35
5,108
6,25
7,41
8,205
9,76

0,135
1,67
2,81
3,117
4,159
5,2
6,9
7,20
8,148
9,57

0,88
1,103
2,12
3,95
4,41
5,100
6,65
7,174
8,48
9,68

0,81
1,65
2,107
3,43
4,84
5,12
6,117
7,92
8,24
9,170

0,4
1,16
2,212
3,20
4,21
5,104
6,64
7,95
8,159
9,102

0,124
1,28
2,28
3,198
4,108
5,43
6,75
7,43
8,103
9,47

0,152
1,73
2,66
3,48
4,88
5,84
6,62
7,37
8,64
9,121

0,24
1,49
2,48
3,79
4,88
5,28
6,142
7,38
8,241
9,59

0,95
1,8
2,21
3,101
4,296
5,28
6,44
7,84
8,78
9,41

0,33
1,88
2,44
3,30
4,80
5,195
6,48
7,39
8,88
9,152

0,99
1,151
2,73
3,32
4,130
5,6
6,95
7,87
8,89
9,34

0,27
1,60
2,115
3,144
4,146
5,37
6,14
7,104
8,109
9,39

0,146
1,66
2,80
3,57
4,55
5,15
6,44
7,132
8,190
9,12

0,51
1,10
2,35
3,72
4,149
5,158
6,188
7,42
8,79
9,12

0,85
1,60
2,66
3,233
4,77
5,35
6,44
7,47
8,81
9,67

0,26
1,66
2,76
3,23
4,80
5,124
6,129
7,110
8,72
9,89

0,87
1,69
2,120
3,200
4,3
5,52
6,54
7,95
8,87
9,29

0,32
1,49
2,96
3,163
4,48
5,44
6,63
7,94
8,56
9,152

0,240
1,58
2,56
3,45
4,70
5,84
6,67
7,26
8,96
9,55

0,105
1,25
2,141
3,108
4,35
5,40
6,61
7,68
8,37
9,176

0,288
1,98
2,88
3,59
4,18
5,53
6,28
7,81
8,55
9,28

0,143
1,104
2,60
3,84
4,52
5,41
6,9
7,117
8,96
9,88

0,1
1,59
2,221
3,128
4,128
5,77
6,45
7,25
8,78
9,34

0,71
1,41
2,227
3,100
4,36
5,182
6,11
7,7
8,22
9,100

0,94
1,9
2,149
3,58
4,120
5,79
6,38
7,10
8,123
9,116

0,29
1,59
2,129
3,93
4,144
5,82
6,49
7,164
8,28
9,18

0,16
1,21
2,72
3,3
4,86
5,58
6,116
7,61
8,232
9,131

0,153
1,69
3,55
4,33
5,71
6,223
7,38
8,112
9,42

0,36
1,112
2,172
3,56
4,57
5,36
6,61
7,73
8,116
9,76

0,64
1,62
2,32
3,24
4,64
5,108
6,79
7,136
8,61
9,166

0,28
1,34
2,51
3,89
4,68
5,187
6,14
7,193
8,88
9,44

0,81
1,34
2,14
3,119
4,84
5,121
6,77
7,156
8,64
9,45

0,235
1,75
2,13
3,52
4,103
5,165
6,9
7,25
8,70
9,49

0,60
1,72
2,25
3,68
4,52
5,42
6,15
7,179
8,186
9,96

0,207
1,7
2,73
3,30
4,24
5,102
6,148
7,96
8,78
9,31

0,50
1,48
2,60
3,43
4,44
5,188
6,173
7,12
8,126
9,54

0,42
1,98
2,30
3,35
4,175
5,43
6,72
7,138
8,80
9,84

0,64
1,198
2,99
3,38
4,40
5,79
6,4
7,112
8,91
9,73

0,96
1,208
2,34
3,40
4,210
5,14
6,45
7,51
8,75
9,23

0,140
1,29
2,141
3,19
4,80
5,63
6,22
7,13
8,170
9,119

0,147
1,80
2,20
3,39
4,131
5,36
6,152
7,38
8,83
9,71

0,28
1,14
2,115
3,12
4,178
5,75
6,120
7,23
8,159
9,72

0,3
1,86
2,168
3,116
4,57
5,79
6,83
7,60
8,119
9,25

0,63
1,183
2,24
3,68
4,89
5,35
6,54
7,109
8,144
9,27

0,98
1,93
2,81
3,144
4,36
5,65
6,67
7,56
8,18
9,138

0,94
1,100
2,57
3,55
4,30
5,45
6,180
7,143
8,56
9,37

0,82
1,50
2,116
3,25
4,273
5,14
6,87
7,19
8,84
9,45

0,29
1,53
2,96
3,75
4,128
5,113
6,80
7,21
8,160
9,40

0,35
1,75
2,110
3,120
4,32
5,244
6,38
7,76
8,16
9,50

0,201
1,95
2,20
3,156
4,41
5,82
6,20
7,49
8,72
9,60

0,46
1,189
2,87
3,64
4,54
5,99
6,20
7,116
8,98
9,24

0,56
1,59
2,122
3,100
4,64
5,56
6,118
7,104
8,62
9,56

0,94
1,36
2,48
3,37
4,44
5,75
6,151
7,95
8,142
9,75

0,56
1,131
2,84
3,127
4,45
5,81
6,49
7,94
8,56
9,72

0,148
1,12
2,5
3,124
4,83
5,89
6,43
7,52
8,191
9,49

0,15
1,76
2,180
3,88
4,14
5,11
6,88
7,164
8,90
9,72

0,140
1,161
2,38
3,30
4,60
5,46
6,51
7,84
8,39
9,147

0,47
1,62
2,24
3,170
4,87
5,234
6,16
7,46
8,59
9,52

0,141
1,121
2,38
3,139
4,40
5,114
6,29
7,87
8,63
9,24

0,32
1,14
2,56
3,52
4,264
5,69
6,38
7,112
8,96
9,63

0,5
1,108
2,175
3,80
4,75
5,58
6,137
7,38
8,88
9,32

0,152
1,15
2,108
3,123
4,89
5,38
6,13
7,44
8,104
9,110

0,52
1,83
2,56
3,106
4,110
5,47
6,66
7,28
8,230
9,19

0,112
1,35
2,64
3,84
4,144
5,85
6,29
7,34
8,139
9,71

0,48
1,32
2,181
3,164
4,60
5,132
6,40
7,19
8,83
9,37

0,32
1,56
2,56
3,80
4,120
5,127
6,102
7,141
8,7
9,74

0,211
1,136
2,37
3,30
4,83
5,88
6,86
7,12
8,62
9,51

0,8
1,92
2,99
3,16
4,135
5,54
6,42
7,79
8,196
9,76

0,12
1,59
2,116
3,115
4,13
5,12
6,56
7,84
8,69
9,261

0,80
1,63
2,144
3,52
4,34
5,61
6,70
7,121
8,92
9,80

0,52
1,41
2,84
3,108
4,88
5,29
6,31
7,136
8,60
9,167

0,43
1,48
2,98
3,88
4,32
5,84
6,32
7,221
8,85
9,64

0,152
1,146
2,87
3,38
4,55
5,15
6,4
7,91
8,188
9,20

0,117
1,108
2,176
3,33
4,42
5,31
6,116
7,68
8,57
9,47

0,71
1,76
2,115
3,20
4,43
5,244
6,89
7,29
8,26
9,83

0,80
1,21
2,44
3,108
4,52
5,92
6,51
7,30
8,264
9,53

0,12
1,105
2,16
3,34
4,74
5,70
6,24
7,258
8,191
9,12

0,103
1,62
2,11
3,147
4,110
5,111
6,36
7,68
8,50
9,100

0,152
1,80
2,153
3,84
4,54
5,27
6,117
7,40
8,24
9,64

0,12
1,156
2,145
3,12
4,73
5,74
6,29
7,105
8,114
9,74

0,49
1,4
2,132
3,168
4,68
5,84
6,92
7,69
8,70
9,61

0,38
1,79
2,100
3,249
4,113
5,6
6,48
7,12
8,71
9,79

0,35
1,125
2,168
3,68
4,31
5,104
6,72
7,67
8,31
9,96

0,24
1,126
2,84
3,53
4,98
5,82
6,62
7,58
8,24
9,185

0,128
1,35
2,46
3,28
4,172
5,80
6,76
7,67
8,135
9,29

0,70
1,56
2,38
3,88
4,128
5,88
6,108
7,144
8,27
9,51

0,64
1,17
2,148
3,32
4,48
5,30
6,123
7,4
8,176
9,154

0,80
1,128
2,98
3,72
4,34
5,46
6,59
7,112
8,67
9,100

0,81
1,56
2,44
3,162
4,87
5,88
6,135
7,48
8,73
9,20

0,36
1,186
2,200
3,34
4,22
5,19
6,68
7,77
8,38
9,115

0,136
1,47
2,62
3,72
4,64
5,67
6,10
7,200
8,104
9,34

0,22
1,112
2,114
3,31
4,275
5,40
6,95
7,48
8,16
9,44

0,81
1,64
2,167
3,94
4,16
5,148
6,27
7,111
8,72
9,16

0,101
1,94
2,44
3,104
4,166
5,76
6,125
7,40
8,10
9,36

0,118
1,37
2,123
3,19
4,76
5,64
6,28
7,92
8,165
9,73

0,36
1,28
2,32
3,10
4,47
5,292
6,37
7,71
8,158
9,84

0,74
1,189
2,98
3,46
4,60
5,173
6,44
7,19
8,76
9,17

0,28
1,174
2,72
3,114
4,33
5,67
6,24
7,119
8,112
9,52

0,108
1,104
2,51
3,12
4,20
5,55
6,235
7,51
8,132
9,30

0,90
1,180
2,128
3,17
4,52
5,52
6,124
7,62
8,50
9,43

0,104
1,164
2,95
3,12
4,33
5,93
6,60
7,116
8,5
9,113

0,115
1,18
2,24
3,60
4,42
5,213
6,59
7,32
8,28
9,205

0,173
1,74
2,40
3,20
4,24
5,35
6,121
7,38
8,221
9,50

0,66
1,77
2,75
3,48
4,56
5,12
6,68
7,28
8,286
9,80

0,164
1,214
2,44
3,32
4,23
5,15
6,88
7,116
8,72
9,29

0,34
1,84
2,133
3,9
4,62
5,119
6,80
7,58
8,109
9,107

0,75
1,28
2,48
3,64
4,53
5,36
6,25
7,325
8,125
9,18

0,25
1,14
2,181
3,71
4,74
5,52
6,37
7,65
8,147
9,129

0,77
1,40
2,74
3,162
4,51
5,127
6,8
7,40
8,130
9,86

0,114
1,42
2,36
3,112
4,106
5,117
6,73
7,19
8,47
9,130

0,4
1,42
2,152
3,32
4,64
5,116
6,103
7,38
8,106
9,140

0,46
1,41
2,31
3,94
4,85
5,161
6,99
7,92
8,76
9,71

0,120
1,56
2,150
3,57
4,180
5,71
6,96
7,32
8,5
9,28

0,80
1,106
2,84
3,56
4,35
5,16
6,12
7,142
8,168
9,97

0,144
1,148
2,60
3,60
4,40
5,20
6,141
7,77
8,90
9,14

0,104
1,67
2,94
3,88
4,113
5,30
