
0,44
1,15
2,62
3,132
4,32
5,45
6,98
7,88
8,240
9,41

0,45
1,83
2,20
3,56
4,96
5,57
6,92
7,104
8,149
9,95

0,161
1,50
2,70
3,83
4,42
5,97
6,31
7,124
8,96
9,42

0,133
1,45
2,57
3,131
4,33
5,68
6,96
7,38
8,90
9,104

0,146
1,158
2,15
3,24
4,208
5,92
6,47
7,43
8,33
9,30

0,136
1,29
2,138
3,65
4,97
5,142
6,20
7,68
8,64
9,36

0,69
1,172
2,9
3,160
4,42
5,36
6,75
7,44
8,109
9,80

0,54
1,70
2,87
3,183
4,125
5,36
6,65
7,4
8,120
9,52

0,60
1,83
2,102
3,121
4,62
5,68
6,78
7,102
8,58
9,62

0,41
1,52
2,16
3,39
4,195
5,104
6,64
7,98
8,93
9,94

0,163
1,43
2,108
3,36
4,30
5,110
6,53
7,58
8,169
9,26

0,96
1,67
2,18
3,59
4,106
5,57
6,58
7,134
8,30
9,171

0,44
1,88
2,100
3,102
4,42
5,65
6,49
7,81
8,164
9,60

0,63
1,92
2,14
3,62
4,98
5,28
6,83
7,203
8,76
9,76

0,48
1,153
2,9
3,47
4,80
5,60
6,228
7,40
8,80
9,51

0,56
1,118
2,87
3,110
4,31
5,34
6,56
7,188
8,53
9,63

0,58
1,41
2,144
3,19
4,106
5,24
6,87
7,156
8,37
9,125

0,172
1,88
2,35
3,1
4,188
5,125
6,17
7,58
8,65
9,47

0,72
1,82
2,124
3,18
4,32
5,94
6,65
7,41
8,179
9,88

0,36
1,224
2,16
3,32
4,24
5,143
6,50
7,149
8,76
9,48

0,54
1,59
2,136
3,16
4,159
5,99
6,37
7,52
8,121
9,63

0,123
1,36
2,19
3,37
4,47
5,172
6,29
7,109
8,92
9,131

0,68
1,115
2,70
3,74
4,156
5,8
6,44
7,103
8,18
9,140

0,92
1,56
2,141
3,47
4,187
5,45
6,118
7,36
8,14
9,60

0,147
1,96
2,60
3,49
4,52
5,33
6,22
7,187
8,52
9,100

0,82
1,119
2,46
3,71
4,34
5,180
6,131
7,36
8,24
9,74

0,32
1,24
2,89
3,192
4,101
5,85
6,55
7,69
8,83
9,64

0,88
1,44
2,190
3,81
4,145
5,68
6,25
7,40
8,43
9,70

0,163
1,65
2,24
3,81
4,120
5,34
6,44
7,56
8,55
9,154

0,96
1,97
2,64
3,109
4,103
5,41
6,93
7,67
8,54
9,72

0,156
1,54
2,59
3,35
4,136
5,72
6,70
7,96
8,51
9,67

0,158
1,76
2,212
3,24
4,7
5,90
6,55
7,51
8,33
9,91

0,52
1,72
2,100
3,109
4,90
5,32
6,26
7,235
8,64
9,15

0,167
1,124
2,166
3,48
4,68
5,8
6,9
7,52
8,34
9,120

0,76
1,105
2,44
3,212
4,52
5,96
6,31
7,40
8,80
9,61

0,119
1,46
2,57
3,76
4,112
5,31
6,139
7,17
8,61
9,137

0,124
1,180
2,71
3,14
4,95
5,69
6,24
7,63
8,148
9,8

0,57
1,97
2,48
3,144
4,11
5,63
6,116
7,101
8,113
9,45

0,29
1,83
2,176
3,69
4,46
5,109
6,31
7,10
8,40
9,202

0,17
1,52
2,11
3,62
4,122
5,150
6,120
7,133
8,55
9,74

0,148
1,14
2,55
3,25
4,52
5,52
6,29
7,38
8,138
9,244

0,5
1,307
2,97
3,56
4,68
5,67
6,91
7,54
8,22
9,28

0,31
1,40
2,125
3,28
4,162
5,50
6,125
7,39
8,72
9,124

0,71
1,52
2,68
3,220
4,47
5,204
6,32
7,19
8,60
9,24

0,60
1,54
2,136
3,78
4,158
5,63
6,53
7,24
8,99
9,70

0,12
1,24
2,133
3,206
4,48
5,72
6,152
7,124
8,5
9,20

0,166
1,35
2,59
3,51
4,48
5,115
6,32
7,104
8,82
9,105

0,68
1,125
2,41
3,34
4,48
5,32
6,248
7,44
8,51
9,105

0,75
1,62
2,61
3,104
4,49
5,115
6,160
7,85
8,33
9,52

0,46
1,132
2,93
3,76
4,125
5,27
6,109
7,72
8,8
9,108

0,32
1,48
2,134
3,52
4,46
5,94
6,48
7,219
8,76
9,46

0,120
1,101
2,48
3,30
4,128
5,42
6,96
7,6
8,35
9,191

0,62
1,134
2,13
3,38
4,100
5,19
6,157
7,112
8,152
9,8

0,152
1,86
2,15
3,81
4,57
5,35
6,36
7,132
8,84
9,118

0,84
1,29
2,57
3,17
4,128
5,178
6,168
7,77
8,40
9,17

0,74
1,77
2,50
3,65
4,120
5,13
6,61
7,9
8,106
9,220

0,60
1,32
2,56
3,33
4,60
5,240
6,64
7,129
8,7
9,113

0,40
1,77
2,45
3,88
4,19
5,79
6,111
7,102
8,201
9,33

0,16
1,12
2,204
3,45
4,37
5,73
6,223
7,72
8,28
9,88

0,104
1,66
2,122
3,40
4,104
5,35
6,102
7,106
8,80
9,36

0,100
1,40
2,58
3,76
4,7
5,50
6,105
7,248
8,32
9,80

0,38
1,42
2,31
3,24
4,47
5,28
6,20
7,183
8,141
9,244

0,111
1,25
2,70
3,61
4,107
5,115
6,131
7,62
8,36
9,79

0,113
1,11
2,112
3,53
4,56
5,188
6,31
7,77
8,85
9,70

0,128
1,25
2,47
3,64
4,79
5,30
6,212
7,68
8,52
9,90

0,94
1,77
2,163
3,93
4,182
5,5
6,32
7,56
8,79
9,14

0,32
1,88
2,97
3,77
4,159
5,108
6,70
7,8
8,37
9,120

0,139
1,46
2,107
3,36
4,18
5,50
6,171
7,76
8,43
9,111

0,188
1,58
2,24
3,131
4,80
5,98
6,104
7,24
8,54
9,36

0,28
1,100
2,119
3,4
4,128
5,17
6,72
7,169
8,73
9,85

0,24
1,116
2,36
3,63
4,73
5,49
6,114
7,236
8,49
9,36

0,30
1,120
2,106
3,32
4,110
5,21
6,72
7,115
8,48
9,141

0,48
1,29
2,49
3,13
4,104
5,69
6,84
7,90
8,96
9,214

0,56
1,157
2,264
3,38
4,11
5,39
6,33
7,22
8,9
9,168

0,85
1,90
2,20
3,44
4,73
5,95
6,58
7,33
8,233
9,64

0,22
1,263
2,107
3,40
4,111
5,48
6,10
7,26
8,114
9,56

0,292
1,50
2,60
3,112
4,41
5,100
6,27
7,15
8,24
9,76

0,48
1,134
2,43
3,63
4,149
5,162
6,58
7,56
8,34
9,49

0,62
1,59
2,48
3,104
4,129
5,47
6,126
7,5
8,132
9,84

0,76
1,24
2,80
3,44
4,26
5,255
6,59
7,117
8,72
9,41

0,10
1,78
2,12
3,142
4,243
5,55
6,29
7,66
8,15
9,147

0,47
1,192
2,20
3,47
4,74
5,130
6,60
7,90
8,105
9,30

0,80
1,164
2,88
3,24
4,171
5,68
6,63
7,99
8,23
9,17

0,60
1,105
2,51
3,17
4,127
5,72
6,148
7,53
8,56
9,105

0,78
1,64
2,119
3,8
4,16
5,8
6,100
7,196
8,117
9,90

0,44
1,28
2,84
3,93
4,22
5,48
6,128
7,41
8,146
9,162

0,167
1,13
2,76
3,45
4,176
5,60
6,112
7,12
8,46
9,90

0,33
1,240
2,82
3,36
4,57
5,78
6,55
7,60
8,28
9,128

0,179
1,24
2,58
3,52
4,25
5,37
6,103
7,112
8,170
9,36

0,7
1,100
2,23
3,40
4,114
5,34
6,208
7,159
8,12
9,99

0,36
1,103
2,144
3,64
4,68
5,131
6,83
7,53
8,32
9,80

0,40
1,85
2,113
3,21
4,109
5,32
6,29
7,86
8,54
9,226

0,80
1,72
2,15
3,63
4,6
5,32
6,140
7,148
8,167
9,74

0,17
1,84
2,31
3,6
4,50
5,71
6,109
7,172
8,79
9,177

0,28
1,31
2,125
3,96
4,99
5,96
6,149
7,67
8,40
9,66

0,15
1,129
2,46
3,107
4,272
5,14
6,25
7,16
8,19
9,153

0,41
1,60
2,92
3,21
4,83
5,38
6,67
7,92
8,96
9,207

0,122
1,39
2,105
3,98
4,91
5,135
6,44
7,32
8,43
9,88

0,42
1,82
2,136
3,76
4,33
5,74
6,28
7,70
8,144
9,111

0,67
1,24
2,204
3,47
4,36
5,187
6,104
7,90
8,20
9,17

0,72
1,148
2,75
3,50
4,165
5,10
6,35
7,110
8,44
9,88

0,120
1,73
2,14
3,105
4,91
5,188
6,43
7,38
8,62
9,62

0,23
1,89
2,81
3,131
4,65
5,82
6,94
7,101
8,68
9,61

0,35
1,165
2,50
3,9
4,97
5,46
6,184
7,81
8,91
9,37

0,105
1,104
2,103
3,26
4,71
5,91
6,73
7,17
8,112
9,93

0,32
1,168
2,123
3,62
4,34
5,171
6,52
7,17
8,6
9,131

0,26
1,43
2,48
3,60
4,282
5,51
6,60
7,4
8,51
9,172

0,189
1,64
2,12
3,73
4,7
5,92
6,119
7,40
8,123
9,77

0,44
1,112
2,83
3,60
4,63
5,97
6,95
7,39
8,179
9,24

0,121
1,37
2,29
3,92
4,100
5,80
6,80
7,152
8,32
9,73

0,69
1,97
2,63
3,279
4,61
5,47
6,45
7,52
8,73
9,10

0,81
1,26
2,42
3,164
4,120
5,152
6,56
7,77
8,53
9,25

0,3
1,52
2,124
3,62
4,205
5,32
6,55
7,174
8,54
9,35

0,59
1,45
2,21
3,1
4,24
5,148
6,195
7,9
8,108
9,187

0,72
1,120
2,61
3,78
4,18
5,16
6,27
7,254
8,89
9,61

0,23
1,39
2,188
3,48
4,101
5,32
6,112
7,124
8,76
9,55

0,51
1,120
2,14
3,108
4,52
5,102
6,147
7,111
8,48
9,44

0,18
1,120
2,113
3,87
4,135
5,130
6,43
7,20
8,61
9,69

0,59
1,4
2,8
3,88
4,19
5,96
6,115
7,65
8,180
9,161

0,52
1,23
2,56
3,67
4,191
5,42
6,84
7,16
8,162
9,102

0,108
1,121
2,56
3,60
4,64
5,13
6,124
7,136
8,63
9,50

0,41
1,90
2,47
3,13
4,113
5,208
6,47
7,72
8,95
9,70

0,46
1,69
2,48
3,49
4,150
5,170
6,28
7,100
8,108
9,28

0,31
1,22
2,41
3,191
4,161
5,80
6,28
7,50
8,58
9,135

0,95
1,78
2,133
3,140
4,17
5,124
6,37
7,59
8,93
9,20

0,59
1,58
2,36
3,115
4,140
5,55
6,24
7,69
8,180
9,60

0,98
1,147
2,28
3,191
4,56
5,49
6,83
7,27
8,64
9,53

0,77
1,44
2,31
3,53
4,68
5,143
6,150
7,23
8,192
9,16

0,20
1,34
2,34
3,187
4,135
5,160
6,45
7,34
8,6
9,141

0,118
1,54
2,76
3,97
4,18
5,24
6,136
7,188
8,32
9,53

0,143
1,32
2,26
3,88
4,32
5,98
6,78
7,144
8,82
9,73

0,16
1,40
2,67
3,30
4,58
5,94
6,63
7,143
8,33
9,253

0,45
1,45
2,12
3,67
4,104
5,45
6,60
7,116
8,72
9,229

0,111
1,56
2,147
3,57
4,12
5,171
6,71
7,21
8,52
9,99

0,103
1,8
2,92
3,40
4,27
5,100
6,239
7,121
8,26
9,42

0,107
1,100
2,32
3,36
4,287
5,59
6,26
7,14
8,46
9,89

0,50
1,72
2,72
3,88
4,73
5,142
6,100
7,109
8,66
9,25

0,126
1,16
2,69
3,70
4,97
5,44
6,14
7,160
8,124
9,76

0,36
1,14
2,216
3,116
4,56
5,51
6,69
7,136
8,20
9,83

0,120
1,47
2,38
3,36
4,36
5,62
6,166
7,155
8,91
9,45

0,23
1,50
2,65
3,84
4,90
5,79
6,128
7,161
8,23
9,93

0,66
1,182
2,96
3,43
4,78
5,68
6,102
7,88
8,9
9,64

0,31
1,79
2,96
3,95
4,130
5,110
6,72
7,27
8,108
9,48

0,89
1,64
2,187
3,29
4,72
5,62
6,90
7,56
8,48
9,97

0,107
1,43
2,46
3,142
4,14
5,17
6,36
7,37
8,184
9,171

0,68
1,52
2,81
3,408
4,6
5,9
6,64
7,23
8,22
9,63

0,26
1,70
2,36
3,40
4,73
5,64
6,148
7,30
8,228
9,80

0,93
1,28
2,27
3,132
4,22
5,176
6,12
7,164
8,100
9,41

0,24
1,112
2,42
3,26
4,136
5,24
6,43
7,127
8,199
9,64

0,60
1,79
2,158
3,91
4,75
5,134
6,65
7,24
8,92
9,18

0,86
1,15
2,20
3,183
4,98
5,27
6,107
7,82
8,105
9,73

0,61
1,19
2,108
3,161
4,56
5,30
6,116
7,148
8,55
9,41

0,48
1,84
2,120
3,35
4,100
5,152
6,96
7,80
8,22
9,59

0,6
1,80
2,48
3,12
4,149
5,39
6,136
7,56
8,134
9,137

0,37
1,139
2,18
3,70
4,55
5,156
6,40
7,20
8,95
9,165

0,91
1,192
2,16
3,24
4,144
5,78
6,36
7,16
8,177
9,21

0,20
1,34
2,47
3,114
4,59
5,58
6,148
7,104
8,47
9,167

0,96
1,51
2,81
3,56
4,144
5,23
6,97
7,92
8,92
9,63

0,34
1,152
2,149
3,47
4,55
5,2
6,116
7,72
8,5
9,165

0,12
1,113
2,4
3,200
4,53
5,83
6,108
7,35
8,113
9,75

0,121
1,17
2,71
3,19
4,28
5,131
6,127
7,16
8,152
9,115

0,31
1,139
2,144
3,124
4,93
5,56
6,66
7,32
8,59
9,52

0,84
1,49
2,25
3,77
4,115
5,28
6,135
7,105
8,120
9,58

0,27
1,197
2,57
3,12
4,22
5,184
6,112
7,32
8,104
9,49

0,32
1,174
2,32
3,32
4,69
5,73
6,87
7,124
8,56
9,118

0,30
1,250
2,107
3,68
4,68
5,44
6,45
7,21
8,124
9,38

0,130
1,80
2,41
3,35
4,45
5,16
6,76
7,128
8,136
9,109

0,41
1,70
2,120
3,67
4,100
5,63
6,16
7,54
8,123
9,143

0,40
1,42
2,99
3,77
4,136
5,48
6,192
7,71
8,40
9,52

0,176
1,70
2,18
3,44
4,40
5,80
6,108
7,44
8,48
9,168

0,75
1,49
2,112
3,57
4,96
5,174
6,59
7,65
8,94
9,15

0,68
1,65
2,92
3,11
4,39
5,258
6,70
7,39
8,43
9,112

0,143
1,14
2,36
3,170
4,56
5,52
6,45
7,105
8,91
9,84

0,198
1,3
2,96
3,16
4,62
5,27
6,171
7,132
8,26
9,65

0,68
1,11
2,40
3,174
4,95
5,185
6,33
7,69
8,77
9,44

0,60
1,84
2,101
3,100
4,62
5,44
6,73
7,43
8,139
9,91

0,32
1,98
2,90
3,65
4,41
5,63
6,45
7,193
8,79
9,90

0,45
1,64
2,112
3,236
4,147
5,28
6,28
7,88
8,8
9,40

0,135
1,124
2,11
3,183
4,56
5,59
6,160
7,4
8,9
9,56

0,65
1,62
2,41
3,104
4,109
5,71
6,53
7,40
8,192
9,60

0,68
1,108
2,91
3,11
4,48
5,134
6,27
7,82
8,28
9,200

0,16
1,52
2,101
3,87
4,23
5,90
6,85
7,64
8,89
9,189

0,51
1,104
2,48
3,203
4,103
5,28
6,27
7,74
8,38
9,120

0,16
1,104
2,56
3,24
4,31
5,136
6,165
7,124
8,80
9,59

0,100
1,190
2,44
3,102
4,117
5,13
6,44
7,37
8,8
9,141

0,103
1,67
2,308
3,9
4,23
5,24
6,29
7,48
8,136
9,50

0,112
1,32
2,135
3,70
4,72
5,101
6,39
7,80
8,80
9,76

0,68
1,174
2,7
3,132
4,77
5,29
6,86
7,38
8,104
9,81

0,148
1,92
2,73
3,16
4,99
5,43
6,218
7,23
8,9
9,76

0,64
1,130
2,42
3,134
4,61
5,135
6,29
7,100
8,73
9,28

0,83
1,140
2,144
3,72
4,5
5,32
6,131
7,91
8,60
9,40

0,116
1,23
2,56
3,60
4,52
5,8
6,288
7,46
8,53
9,92

0,43
1,90
2,40
3,52
4,54
5,19
6,48
7,144
8,256
9,49

0,68
1,55
2,145
3,35
4,168
5,34
6,108
7,60
8,49
9,73

0,36
1,15
2,392
3,140
4,45
5,8
6,44
7,16
8,35
9,65

0,48
1,156
2,32
3,80
4,58
5,60
6,48
7,50
8,58
9,208

0,183
1,51
2,89
3,32
4,24
5,87
6,60
7,54
8,151
9,66

0,36
1,96
2,87
3,32
4,56
5,51
6,146
7,128
8,69
9,94

0,28
1,189
2,77
3,64
4,106
5,32
6,69
7,76
8,70
9,84

0,124
1,124
2,71
3,4
4,114
5,67
6,16
7,66
8,147
9,64

0,77
1,32
2,33
3,50
4,70
5,87
6,77
7,76
8,55
9,239

0,95
1,43
2,7
3,20
4,182
5,148
6,81
7,84
8,80
9,56

0,39
1,33
2,162
3,132
4,40
5,53
6,38
7,92
8,18
9,188

0,8
1,36
2,173
3,20
4,52
5,87
6,152
7,131
8,52
9,86

0,108
1,79
2,109
3,98
4,60
5,26
6,19
7,147
8,97
9,53

0,125
1,1
2,136
3,75
4,83
5,38
6,110
7,56
8,135
9,37

0,76
1,51
2,37
3,85
4,88
5,27
6,92
7,155
8,149
9,35

0,104
1,103
2,20
3,27
4,191
5,59
6,130
7,99
8,8
9,57

0,58
1,53
2,54
3,85
4,34
5,47
6,271
7,41
8,71
9,82

0,91
1,77
2,78
3,83
4,51
5,68
6,168
7,28
8,53
9,100

0,71
1,15
2,100
3,74
4,45
5,72
6,127
7,59
8,60
9,173

0,127
1,144
2,28
3,41
4,120
5,10
6,115
7,40
8,148
9,23

0,45
1,225
2,34
3,51
4,135
5,94
6,24
7,23
8,87
9,78

0,122
1,183
2,29
3,104
4,80
5,39
6,46
7,57
8,94
9,43

0,148
1,42
2,97
3,52
4,56
5,8
6,44
7,293
8,27
9,29

0,355
1,20
2,80
3,12
4,88
5,36
6,10
7,115
8,6
9,74

0,125
1,74
2,49
3,160
4,179
5,52
6,51
7,43
8,17
9,45

0,100
1,46
2,57
3,122
4,64
5,40
6,41
7,62
8,97
9,166

0,66
1,40
2,110
3,127
4,33
5,67
6,193
7,70
8,81
9,8

0,73
1,115
2,28
3,41
4,116
5,129
6,25
7,71
8,124
9,73

0,52
1,70
2,88
3,67
4,187
5,39
6,52
7,172
8,12
9,57

0,131
1,92
2,23
3,109
4,62
5,67
6,39
7,118
8,79
9,76

0,129
1,50
2,129
3,46
4,34
5,61
6,70
7,193
8,48
9,36

0,80
1,108
2,30
3,68
4,32
5,100
6,69
7,65
8,137
9,106

0,24
1,57
2,54
3,15
4,176
5,111
6,139
7,94
8,42
9,84

0,82
1,116
2,64
3,116
4,40
5,96
6,121
7,20
8,52
9,88

0,90
1,24
2,72
3,188
4,106
5,40
6,24
7,156
8,38
9,56

0,52
1,123
2,9
3,37
4,128
5,57
6,92
7,140
8,92
9,66

0,48
1,68
2,12
3,47
4,170
5,23
6,59
7,160
8,72
9,137

0,93
1,178
2,33
3,80
4,127
5,96
6,32
7,72
8,53
9,33

0,187
1,87
2,93
3,86
4,68
5,92
6,45
7,12
8,26
9,100

0,13
1,123
2,15
3,112
4,5
5,110
6,45
7,168
8,160
9,45

0,20
1,74
2,115
3,22
4,172
5,24
6,71
7,178
8,48
9,72

0,40
1,180
2,109
3,88
4,52
5,57
6,24
7,57
8,31
9,157

0,43
1,75
2,93
3,112
4,23
5,102
6,83
7,223
8,22
9,20

0,46
1,124
2,42
3,52
4,32
5,137
6,112
7,14
8,164
9,72

0,96
1,86
2,27
3,82
4,90
5,93
6,56
7,53
8,178
9,35

0,83
1,76
2,56
3,71
4,94
5,162
6,17
7,43
8,132
9,63

0,124
1,21
2,87
3,52
4,111
5,111
6,159
7,8
8,41
9,84

0,37
1,38
2,52
3,102
4,82
5,59
6,22
7,48
8,177
9,179

0,192
1,72
2,54
3,87
4,98
5,30
6,113
7,81
8,35
9,35

0,246
1,32
2,70
3,62
4,34
5,58
6,51
7,139
8,27
9,78

0,172
1,62
2,215
3,93
4,28
5,42
6,46
7,4
8,61
9,72

0,48
1,68
2,96
3,12
4,136
5,102
6,77
7,32
8,161
9,64

0,108
1,56
2,187
3,66
4,80
5,28
6,11
7,57
8,198
9,5

0,266
1,45
2,22
3,79
4,56
5,92
6,21
7,57
8,146
9,11

0,121
1,132
2,276
3,28
4,40
5,51
6,42
7,22
8,34
9,48

0,82
1,28
2,108
3,21
4,64
5,43
6,73
7,152
8,68
9,158

0,21
1,42
2,46
3,266
4,79
5,160
6,44
7,26
8,28
9,84

0,47
1,49
2,103
3,64
4,126
5,27
6,20
7,93
8,11
9,256

0,107
1,32
2,168
3,77
4,124
5,34
6,25
7,52
8,65
9,112

0,76
1,57
2,33
3,165
4,53
5,25
6,106
7,107
8,158
9,15

0,117
1,108
2,71
3,81
4,66
5,21
6,107
7,110
8,60
9,55

0,20
1,61
2,143
3,56
4,88
5,88
6,119
7,79
8,60
9,82

0,124
1,172
2,17
3,36
4,85
5,74
6,35
7,17
8,74
9,162

0,94
1,44
2,64
3,129
4,177
5,84
6,104
7,66
8,16
9,17

0,183
1,64
2,62
3,8
4,116
5,156
6,75
7,13
8,58
9,62

0,55
1,38
2,95
3,93
4,14
5,105
6,132
7,69
8,19
9,176

0,64
1,115
2,44
3,171
4,90
5,71
6,51
7,77
8,11
9,103

0,192
1,83
2,79
3,44
4,69
5,80
6,156
7,33
8,15
9,44

0,132
1,92
2,120
3,57
4,100
5,53
6,38
7,66
8,98
9,40

0,178
1,117
2,64
3,119
4,42
5,72
6,88
7,47
8,14
9,55

0,65
1,105
2,7
3,44
4,91
5,70
6,64
7,170
8,56
9,125

0,3
1,180
2,55
3,13
4,61
5,111
6,40
7,146
8,33
9,155

0,64
1,26
2,131
3,111
4,126
5,45
6,116
7,48
8,28
9,102

0,114
1,108
2,100
3,100
4,55
5,82
6,76
7,86
8,37
9,38

0,49
1,100
2,30
3,92
4,14
5,78
6,84
7,107
8,181
9,61

0,73
1,150
2,185
3,40
4,77
5,32
6,104
7,68
8,62
9,5

0,68
1,208
2,65
3,92
4,20
5,108
6,46
7,95
8,39
9,56

0,110
1,34
2,150
3,36
4,77
5,130
6,83
7,103
8,53
9,20

0,20
1,108
2,216
3,44
4,69
5,20
6,80
7,22
8,72
9,147

0,187
1,110
2,22
3,54
4,14
5,89
6,147
7,53
8,34
9,86

0,36
1,202
2,51
3,34
4,40
5,108
6,79
7,113
8,102
9,31

0,124
1,108
2,78
3,81
4,118
5,22
6,42
7,34
8,45
9,144

0,107
1,101
2,100
3,20
4,58
5,101
6,108
7,102
8,67
9,32

0,52
1,146
2,40
3,88
4,45
5,23
6,19
7,211
8,55
9,116

0,59
1,89
2,128
3,126
4,36
5,28
6,69
7,30
8,136
9,95

0,385
1,15
2,12
3,66
4,76
5,77
6,37
7,60
8,23
9,44

0,169
1,87
2,57
3,41
4,41
5,49
6,78
7,22
8,160
9,92

0,62
1,102
2,96
3,23
4,54
5,97
6,27
7,144
8,52
9,139

0,8
1,10
2,104
3,56
4,144
5,61
6,31
7,124
8,150
9,109

0,69
1,56
2,112
3,47
4,37
5,104
6,200
7,101
8,27
9,42

0,251
1,73
2,20
3,22
4,32
5,32
6,30
7,86
8,104
9,145

0,136
1,20
2,95
3,27
4,76
5,54
6,188
7,34
8,40
9,127

0,23
1,130
2,65
3,16
4,84
5,117
6,100
7,165
8,53
9,41

0,78
1,8
2,151
3,28
4,75
5,105
6,69
7,49
8,165
9,67

0,61
1,96
2,64
3,37
4,116
5,109
6,92
7,45
8,83
9,94

0,79
1,58
2,136
3,26
4,112
5,69
6,54
7,110
8,115
9,36

0,260
1,20
2,59
3,129
4,38
5,93
6,35
7,28
8,108
9,27

0,61
1,57
2,36
3,30
4,60
5,116
6,214
7,68
8,31
9,122

0,36
1,62
2,41
3,112
4,32
5,155
6,40
7,153
8,109
9,56

0,104
1,18
2,133
3,79
4,149
5,70
6,83
7,76
8,8
9,77

0,20
1,116
2,67
3,63
4,157
5,58
6,64
7,79
8,79
9,94

0,68
1,63
2,2
3,38
4,41
5,112
6,351
7,28
8,27
9,66

0,80
1,259
2,33
3,56
4,82
5,44
6,11
7,76
8,27
9,128

0,96
1,92
2,29
3,157
4,32
5,88
6,88
7,68
8,68
9,77

0,6
1,82
2,18
3,36
4,162
5,117
6,44
7,144
8,8
9,177

0,69
1,79
2,43
3,99
4,68
5,38
6,72
7,121
8,132
9,76

0,70
1,75
2,117
3,77
4,122
5,6
6,147
7,79
8,31
9,72

0,186
1,60
2,178
3,31
4,28
5,72
6,77
7,71
8,89
9,4

0,64
1,106
2,42
3,62
4,60
5,148
6,86
7,48
8,76
9,104

0,26
1,112
2,29
3,73
4,124
5,11
6,106
7,36
8,33
9,246

0,54
1,46
2,114
3,215
4,92
5,28
6,8
7,98
8,62
9,80

0,68
1,150
2,42
3,38
4,62
5,109
6,25
7,22
8,143
9,137

0,52
1,156
2,59
3,24
4,27
5,143
6,138
7,116
8,22
9,60

0,25
1,85
2,95
3,112
4,77
5,59
6,15
7,43
8,162
9,124

0,106
1,184
2,120
3,32
4,56
5,40
6,108
7,29
8,28
9,91

0,224
1,103
2,100
3,32
4,18
5,51
6,41
7,32
8,100
9,95

0,107
1,184
2,51
3,28
4,104
5,32
6,109
7,56
8,56
9,69

0,129
1,8
2,86
3,168
4,48
5,97
6,44
7,42
8,92
9,82

0,71
1,92
2,52
3,8
4,44
5,122
6,188
7,127
8,38
9,56

0,72
1,48
2,32
3,43
4,22
5,229
6,58
7,115
8,47
9,130

0,48
1,60
2,81
3,68
4,33
5,121
6,41
7,101
8,121
9,120

0,69
1,28
2,192
3,29
4,90
5,136
6,68
7,40
8,65
9,77

0,42
1,116
2,44
3,157
4,53
5,100
6,83
7,62
8,28
9,109

0,48
1,96
2,166
3,35
4,64
5,79
6,93
7,68
8,123
9,24

0,55
1,154
2,36
3,126
4,80
5,91
6,56
7,74
8,36
9,90

0,106
1,64
2,111
3,68
4,47
5,139
6,30
7,177
8,14
9,41

0,46
1,91
2,44
3,32
4,23
5,113
6,120
7,163
8,46
9,119

0,37
1,74
2,132
3,60
4,126
5,84
6,68
7,110
8,34
9,71

0,30
1,175
2,57
3,158
4,8
5,169
6,2
7,17
8,104
9,75

0,84
1,111
2,69
3,22
4,92
5,66
6,110
7,94
8,87
9,62

0,36
1,65
2,122
3,49
4,61
5,28
6,72
7,26
8,96
9,241

0,11
1,93
2,226
3,50
4,41
5,122
6,64
7,141
8,18
9,30

0,53
1,8
2,78
3,13
4,171
5,8
6,31
7,96
8,151
9,188

0,5
1,55
2,64
3,106
4,127
5,92
6,30
7,158
8,24
9,135

0,84
1,24
2,116
3,80
4,104
5,24
6,42
7,96
8,100
9,124

0,56
1,10
2,97
3,126
4,115
5,72
6,161
7,69
8,52
9,38

0,206
1,34
2,64
3,67
4,141
5,72
6,56
7,48
8,68
9,40

0,88
1,106
2,20
3,60
4,201
5,90
6,36
7,48
8,47
9,101

0,127
1,65
2,96
3,52
4,160
5,115
6,12
7,123
8,1
9,45

0,36
1,44
2,183
3,91
4,41
5,40
6,23
7,176
8,65
9,98

0,60
1,164
2,70
3,136
4,12
5,105
6,36
7,32
8,112
9,68

0,63
1,209
2,71
3,46
4,53
5,70
6,22
7,91
8,106
9,65

0,53
1,80
2,137
3,40
4,151
5,159
6,7
7,93
8,52
9,24

0,36
1,70
2,26
3,144
4,42
5,176
6,52
7,85
8,67
9,98

0,175
1,46
2,24
3,20
4,66
5,21
6,61
7,87
8,108
9,188

0,117
1,148
2,154
3,69
4,51
5,92
6,59
7,63
8,39
9,5

0,149
1,166
2,57
3,5
4,27
5,82
6,156
7,55
8,28
9,71

0,43
1,88
2,104
3,32
4,68
5,140
6,61
7,100
8,40
9,120

0,19
1,8
2,193
3,140
4,128
5,75
6,28
7,33
8,50
9,123

0,28
1,20
2,44
3,144
