
6,48
7,4
8,2
9,2

0,98
1,7
4,27
5,317
6,346
9,3

2,6
6,2
9,791

0,2
1,9
2,85
3,412
4,128
5,90
6,4
7,67

5,132
6,491
9,176

0,46
1,35
2,3
8,2
9,712

0,56
8,744

0,21
2,549
3,196
6,8
7,7
9,17

5,2
6,501
7,252
8,43

0,108
6,352
8,330
9,8

3,14
4,182
5,593
7,8

0,172
1,136
3,88
4,1
9,402

0,170
1,2
2,4
3,584
4,34
5,4

4,621
5,156
6,14
7,7

0,106
1,638
2,30
9,24

0,149
1,13
3,220
4,17
5,192
6,203
8,4

4,298
5,17
6,479
8,4

0,358
3,43
7,14
9,383

0,69
1,5
3,519
6,205

0,53
1,646
3,15
6,23
7,18
8,41

0,779
5,3
6,14
7,3

0,182
2,171
3,308
4,3
5,98
6,32
7,3

2,613
4,29
6,156

1,793
9,6

2,157
3,4
6,8
8,628

2,8
3,778
4,5
5,1
6,4
7,1

1,97
3,2
4,457
6,87
8,155

0,683
6,89
9,25

0,91
1,175
2,61
3,269
4,182
6,6
8,13

6,8
8,790

0,3
1,558
4,28
6,203
9,7

2,667
3,28
5,68
8,15
9,18

3,102
4,35
5,356
7,12
9,293

1,64
2,668
4,20
6,2
8,44

0,27
2,4
4,746
5,10
9,12

0,198
7,600
8,1

1,80
2,114
9,605

1,2
2,239
3,24
6,31
7,22
8,21
9,456

3,309
4,68
7,396
8,24

1,93
3,588
5,30
9,86

1,15
2,8
3,36
4,214
6,424
7,18
9,82

1,261
3,56
4,11
6,1
7,428
8,40

1,460
6,340

3,131
4,376
5,4
7,3
9,284

4,776
5,23

1,283
2,94
5,390
7,29
8,2

3,4
4,15
6,496
9,282

0,52
7,716
8,4
9,27

0,540
2,251
4,5
5,1

4,383
5,3
6,13
7,1
9,398

0,378
2,15
3,305
5,98
8,1

1,31
2,124
4,103
6,50
7,149
8,4
9,336

1,32
2,100
3,524
4,140
5,2

0,3
1,186
4,77
5,16
6,511
8,5

1,55
4,130
6,2
7,576
9,36

0,142
4,408
5,5
6,236
7,4
9,1

0,4
1,430
2,43
3,201
7,120

4,1
5,779
6,10
9,8

4,33
6,12
8,203
9,550

0,26
1,75
2,40
3,652
9,6

5,452
6,200
7,26
8,12
9,108

0,20
1,74
2,39
5,56
6,254
7,334
8,18
9,2

1,28
2,8
3,21
4,706
6,17
9,16

2,1
3,681
5,4
6,87
9,25

0,264
1,28
2,21
3,124
5,21
9,340

0,24
1,216
3,2
4,216
6,4
7,105
8,221
9,7

0,29
1,49
2,73
3,82
4,29
5,376
7,1
8,155
9,2

4,2
5,426
9,370

2,2
3,3
4,229
5,312
7,248
8,4

0,4
1,50
3,251
4,4
5,279
6,2
8,207

0,17
3,3
4,740
7,39

7,780
9,17

1,187
3,244
4,52
5,311
6,4

3,423
4,307
6,23
9,46

0,608
2,166
7,24

0,218
3,28
6,552

3,770
5,4
6,24

2,80
5,568
6,18
9,130

0,207
2,240
3,149
4,52
5,2
6,52
7,95

4,799

3,36
7,634
8,122
9,6

0,2
1,137
2,257
3,349
7,30
8,1
9,20

4,92
5,590
7,11
9,105

0,696
2,6
4,65
5,4
7,27

0,596
2,19
4,154
6,20
7,4
9,3

0,30
3,769

0,71
1,4
4,156
6,477
7,76
8,14

0,2
4,713
6,22
8,61

1,2
2,1
3,751
4,42
9,2

2,1
4,236
5,444
9,116

3,388
5,4
8,401
9,5

0,16
6,9
7,224
9,549

0,1
3,31
5,123
6,253
8,380
9,9

1,480
4,287
5,30

1,276
3,3
8,503
9,17

1,253
2,22
7,340
9,183

1,81
2,3
3,453
6,181
7,80

2,3
3,785
8,8
9,2

0,24
1,16
2,128
6,595
7,1
8,34

2,3
4,767
5,4
6,18
7,3
9,4

0,10
2,10
5,402
6,1
7,332
8,43

0,58
2,395
4,14
5,311
9,20

3,324
4,446
5,9
6,2
7,16

0,35
1,104
3,15
5,19
6,612
8,13

3,4
4,463
6,192
7,119
8,11
9,9

4,13
5,16
6,3
7,700
9,65

0,121
2,12
3,612
5,54

0,32
1,42
3,40
4,684

0,9
4,3
6,20
7,148
8,617

0,534
2,30
4,1
7,59
9,174

1,55
2,133
4,8
6,570
8,32

0,27
2,1
4,507
5,210
8,53

1,12
5,68
7,15
8,703
