
0,52
1,145
2,122
3,12
4,83
5,97
6,52
7,35
8,128
9,71

0,106
1,182
2,22
3,148
4,7
5,92
6,37
7,103
8,37
9,62

0,70
1,72
2,37
3,60
4,138
5,13
6,163
7,97
8,61
9,84

0,21
1,44
2,76
3,43
4,153
5,124
6,70
7,40
8,63
9,162

0,8
1,65
2,19
3,216
4,12
5,75
6,105
7,184
8,33
9,80

0,240
1,69
2,40
3,41
4,27
5,70
6,107
7,80
8,70
9,52

0,86
1,75
2,51
3,209
4,36
5,21
6,132
7,84
8,26
9,76

0,68
1,104
2,42
3,28
4,292
5,44
6,95
7,13
8,75
9,35

0,80
1,148
2,25
3,56
4,15
5,88
6,156
7,63
8,52
9,113

0,24
1,38
2,37
3,68
4,25
5,140
6,37
7,286
8,4
9,136

0,35
1,88
2,140
3,38
4,71
5,82
6,42
7,208
8,75
9,18

0,92
1,15
2,35
3,88
4,136
5,123
6,27
7,127
8,40
9,114

0,46
1,44
2,24
3,36
4,73
5,159
6,187
7,49
8,103
9,75

0,37
1,68
2,13
3,127
4,271
5,21
6,28
7,88
8,95
9,48

0,35
1,17
2,24
3,17
4,112
5,124
6,147
7,72
8,67
9,180

0,82
1,46
2,123
3,36
4,62
5,48
6,149
7,135
8,81
9,34

0,52
1,220
2,112
3,42
4,23
5,35
6,85
7,4
8,33
9,189

0,24
1,140
2,72
3,64
4,15
5,144
6,122
7,145
8,41
9,29

0,187
1,56
2,56
3,14
4,19
5,82
6,7
7,140
8,164
9,71

0,101
1,47
2,56
3,166
4,268
5,58
6,16
7,29
8,40
9,16

0,33
1,148
2,49
3,82
4,9
5,180
6,104
7,128
8,39
9,24

0,20
1,65
2,55
3,95
4,112
5,108
6,52
7,33
8,193
9,64

0,50
1,172
2,50
3,41
4,75
5,8
6,131
7,112
8,34
9,124

0,25
1,40
2,55
3,56
4,116
5,139
6,51
7,51
8,140
9,124

0,44
1,160
2,13
3,65
4,20
5,78
6,86
7,108
8,146
9,76

0,236
1,58
2,92
3,50
4,41
5,36
6,118
7,88
8,27
9,51

0,72
1,17
2,176
3,81
4,38
5,164
6,156
7,11
8,41
9,40

0,8
1,77
2,20
3,116
4,148
5,59
6,66
7,115
8,98
9,88

0,110
1,248
2,108
3,37
4,53
5,70
6,97
7,9
8,13
9,51

0,124
1,53
2,169
3,92
4,11
5,110
6,52
7,36
8,38
9,112

0,101
1,59
2,56
3,64
4,57
5,47
6,52
7,93
8,228
9,39

0,163
1,80
2,96
3,68
4,94
5,12
6,15
7,133
8,39
9,96

0,89
1,76
2,83
3,156
4,35
5,119
6,141
7,25
8,61
9,11

0,108
1,60
2,28
3,173
4,91
5,7
6,73
7,104
8,67
9,85

0,76
1,52
2,12
3,94
4,160
5,22
6,36
7,103
8,148
9,94

0,200
1,92
2,49
3,143
4,20
5,16
6,166
7,10
8,12
9,88

0,31
1,116
2,91
3,41
4,92
5,200
6,30
7,56
8,11
9,128

0,41
1,108
2,32
3,148
4,74
5,32
6,71
7,10
8,97
9,182

0,231
1,56
2,99
3,21
4,88
5,49
6,45
7,33
8,51
9,124

0,65
1,65
2,30
3,38
4,40
5,72
6,166
7,126
8,114
9,79

0,29
1,82
2,121
3,56
4,144
5,88
6,40
7,120
8,39
9,77

0,75
1,48
2,112
3,116
4,108
5,92
6,28
7,67
8,105
9,45

0,60
1,274
2,61
3,122
4,44
5,52
6,61
7,23
8,23
9,76

0,172
1,49
2,17
3,136
4,166
5,4
6,21
7,60
8,92
9,80

0,22
1,95
2,132
3,70
4,55
5,21
6,92
7,72
8,156
9,81

0,101
1,26
2,35
3,69
4,86
5,15
6,133
7,126
8,77
9,128

0,138
1,145
2,17
3,78
4,19
5,39
6,27
7,120
8,189
9,24

0,94
1,48
2,43
3,20
4,119
5,51
6,113
7,151
8,5
9,152

0,15
1,148
2,52
3,113
4,180
5,76
6,67
7,60
8,44
9,40

0,71
1,12
2,96
3,83
4,33
5,92
6,84
7,121
8,200
9,4

0,17
1,45
2,59
3,48
4,148
5,62
6,33
7,210
8,32
9,141

0,62
1,13
2,64
3,52
4,96
5,96
6,65
7,148
8,157
9,40

0,40
1,170
2,110
3,109
4,80
5,70
6,120
7,28
8,29
9,39

0,79
1,48
2,128
3,118
4,150
5,85
6,32
7,111
8,35
9,11

0,94
1,77
2,84
3,40
4,12
5,119
6,112
7,49
8,148
9,62

0,37
1,20
2,50
3,53
4,50
5,124
6,204
7,67
8,97
9,93

0,185
1,57
2,14
3,121
4,82
5,56
6,60
7,168
8,12
9,41

0,100
1,47
2,76
3,8
4,160
5,146
6,24
7,69
8,127
9,38

0,56
1,24
2,146
3,1
4,30
5,119
6,75
7,76
8,232
9,37

0,46
1,69
2,268
3,27
4,47
5,37
6,140
7,52
8,97
9,14

0,48
1,284
2,32
3,60
4,20
5,25
6,100
7,9
8,168
9,51

0,133
1,28
2,30
3,216
4,153
5,42
6,49
7,38
8,20
9,87

0,143
1,28
2,94
3,51
4,44
5,72
6,102
7,180
8,13
9,70

0,37
1,107
2,27
3,16
4,82
5,204
6,124
7,125
8,12
9,61

0,100
1,52
2,55
3,91
4,60
5,55
6,55
7,288
8,16
9,25

0,5
1,87
2,100
3,25
4,36
5,112
6,158
7,88
8,76
9,108

0,90
1,60
2,183
3,47
4,108
5,107
6,47
7,36
8,46
9,72

0,60
1,139
2,29
3,118
4,80
5,84
6,41
7,41
8,204

0,167
1,62
2,108
3,164
4,71
5,40
6,16
7,58
8,71
9,40

0,63
1,163
2,36
3,72
4,72
5,7
6,81
7,122
8,124
9,56

0,35
1,61
2,40
3,84
4,66
5,178
6,41
7,139
8,97
9,54

0,110
1,111
2,92
3,6
4,84
5,84
6,20
7,127
8,128
9,35

0,173
1,27
2,149
3,39
4,64
5,4
6,67
7,60
8,105
9,108

0,46
1,66
2,88
3,100
4,28
5,11
6,58
7,346
8,36
9,17

0,120
1,96
2,25
3,81
4,185
5,70
6,48
7,31
8,56
9,83

0,32
1,260
2,84
3,38
4,28
5,44
6,105
7,60
8,113
9,32

0,95
1,69
2,12
3,104
4,104
5,97
6,35
7,50
8,164
9,66

0,60
1,10
2,144
3,86
4,144
5,72
6,12
7,84
8,55
9,128

0,5
1,206
2,60
3,75
4,38
5,169
6,120
7,24
8,11
9,88

0,232
1,58
2,49
3,63
4,66
5,67
6,71
7,33
8,122
9,36

0,18
1,119
2,71
3,90
4,92
5,137
6,16
7,88
8,137
9,28

0,112
1,125
2,75
3,33
4,248
5,16
6,36
7,105
8,38
9,8

0,59
1,88
2,170
3,144
4,26
5,59
6,38
7,57
8,92
9,64

0,93
1,83
2,20
3,37
4,172
5,23
6,24
7,28
8,168
9,150

0,19
1,12
2,137
3,186
4,85
5,129
6,24
7,32
8,129
9,43

0,48
1,28
2,57
3,85
4,278
5,54
6,8
7,139
8,59
9,40

0,88
1,41
2,134
3,20
4,111
5,28
6,3
7,78
8,131
9,163

0,18
1,135
2,69
3,112
4,68
5,100
6,64
7,54
8,72
9,104

0,44
1,104
2,56
3,37
4,156
5,99
6,76
7,159
8,21
9,44

0,149
1,24
2,48
3,90
4,130
5,68
6,144
7,84
8,38
9,19

0,140
1,13
2,156
3,96
4,65
5,66
6,84
7,36
8,12
9,130

0,71
1,53
2,65
3,8
4,86
5,141
6,114
7,45
8,164
9,48

0,40
1,12
2,145
3,45
4,65
5,26
6,131
7,205
8,96
9,30

0,81
1,55
2,50
3,78
4,17
5,87
6,76
7,112
8,67
9,172

0,103
1,144
2,70
3,11
4,16
5,65
6,214
7,76
8,24
9,72

0,109
1,248
2,37
3,143
4,33
5,55
6,56
7,72
8,33
9,10

0,64
1,60
2,132
3,60
4,84
5,232
6,42
7,13
8,48
9,61

0,166
1,42
2,44
3,75
4,72
5,212
6,27
7,79
8,71
9,10

0,35
1,69
2,3
3,59
4,64
5,278
6,30
7,64
8,75
9,119

0,138
1,72
2,83
3,122
4,54
5,49
6,68
7,23
8,88
9,99

0,68
1,122
2,121
3,134
4,40
5,94
6,30
7,104
8,68
9,14

0,118
1,127
2,112
3,48
4,84
5,64
6,116
7,83
8,18
9,26

0,191
1,18
2,49
3,40
4,202
5,29
6,118
7,43
8,70
9,36

0,33
1,67
2,139
3,102
4,24
5,106
6,175
7,8
8,64
9,77

0,23
1,61
2,21
3,88
4,106
5,75
6,112
7,165
8,19
9,127

0,125
1,9
2,52
3,37
4,84
5,108
6,57
7,95
8,159
9,70

0,74
1,90
2,35
3,62
4,101
5,13
6,77
7,31
8,151
9,162

0,136
1,82
2,40
3,178
4,41
5,34
6,82
7,52
8,79
9,72

0,134
1,79
2,48
3,20
4,20
5,124
6,66
7,64
8,171
9,70

0,80
1,30
2,120
3,47
4,78
5,153
6,110
7,21
8,144
9,13

0,111
1,39
2,200
3,202
4,50
5,77
6,32
7,9
8,10
9,65

0,195
1,47
2,200
3,73
4,68
5,9
6,40
7,88
8,68
9,7

0,33
1,44
2,83
3,47
4,135
5,149
6,68
7,49
8,92
9,95

0,25
1,67
2,60
3,152
4,26
5,153
6,64
7,71
8,107
9,72

0,13
1,140
2,77
3,69
4,60
5,178
6,139
7,55
8,11
9,54

0,128
1,10
2,60
3,279
4,48
5,115
6,24
7,49
8,65
9,17

0,50
1,54
2,136
3,7
4,102
5,196
6,102
7,81
8,32
9,36

0,52
1,44
2,52
3,128
4,55
5,68
6,20
7,218
8,128
9,32

0,185
1,117
2,106
3,59
4,44
5,20
6,32
7,107
8,117
9,8

0,96
1,92
2,108
3,67
4,71
5,82
6,67
7,55
8,86
9,74

0,56
1,145
2,180
3,90
4,24
5,116
6,61
7,53
8,26
9,44

0,81
1,127
2,92
3,11
4,30
5,39
6,118
7,64
8,160
9,75

0,95
1,32
2,117
3,97
4,147
5,119
6,35
7,64
8,82
9,8

0,140
1,76
2,30
3,7
4,105
5,50
6,53
7,35
8,146
9,154

0,126
1,84
2,176
3,58
4,70
5,64
6,96
7,80
8,29
9,13

0,22
1,36
2,189
3,79
4,66
5,108
6,61
7,20
8,70
9,145

0,98
1,51
2,89
3,39
4,30
5,28
6,46
7,49
8,203
9,164

0,104
1,91
2,69
3,73
4,5
5,105
6,139
7,37
8,92
9,80

0,33
1,108
2,29
3,224
4,62
5,77
6,70
7,96
8,14
9,81

0,111
1,48
2,69
3,19
4,74
5,112
6,23
7,83
8,76
9,181

0,48
1,4
2,96
3,105
4,88
5,38
6,52
7,110
8,100
9,157

0,9
1,50
2,68
3,123
4,164
5,34
6,192
7,40
8,51
9,65

0,89
1,53
2,5
3,65
4,127
5,38
6,148
7,139
8,49
9,82

0,65
1,159
2,125
3,5
4,65
5,195
6,22
7,71
8,70
9,19

0,166
1,92
2,160
4,93
5,44
6,56
7,47
8,12
9,126

0,127
1,57
2,106
3,107
4,92
5,60
6,109
7,83
8,50
9,5

0,32
1,134
2,161
3,92
4,119
5,60
6,60
7,40
8,61
9,36

0,40
1,100
2,155
3,13
4,51
5,100
6,153
7,128
8,33
9,23

0,154
1,97
2,52
3,36
4,81
5,72
6,44
7,27
8,174
9,59

0,32
1,36
2,37
3,158
4,141
5,107
6,27
7,168
8,41
9,48

0,28
1,80
2,136
3,173
4,80
5,36
6,30
7,82
8,124
9,26

0,112
1,60
2,200
3,64
4,56
5,55
6,16
7,9
8,121
9,103

0,75
1,48
2,36
3,136
4,124
5,21
6,36
7,156
8,34
9,130

0,270
1,23
2,28
3,27
4,45
5,96
6,32
7,166
8,73
9,36

0,140
1,80
2,28
3,121
4,72
5,109
6,60
7,26
8,136
9,24

0,22
1,40
2,68
3,153
4,123
5,149
6,8
7,64
8,140
9,30

0,178
1,64
2,36
3,84
4,36
5,68
6,41
7,107
8,103
9,78

0,53
1,98
2,35
3,19
4,158
5,120
6,44
7,104
8,54
9,112

0,28
1,97
2,66
3,12
4,29
5,102
6,104
7,75
8,181
9,102

0,91
1,76
2,159
3,128
4,34
5,91
6,86
7,27
8,70
9,35

0,34
1,115
2,120
3,69
4,69
5,97
6,42
7,12
8,87
9,152

0,21
1,56
2,64
3,92
4,307
5,36
6,89
7,42
8,24
9,66

0,259
1,20
2,57
3,79
4,45
5,29
6,40
7,119
8,22
9,127

0,102
1,5
2,40
3,104
4,80
5,34
6,74
7,91
8,86
9,179

0,25
1,27
2,101
3,165
4,113
5,76
6,220
7,19
8,32
9,18

0,94
1,73
2,64
3,115
4,55
5,135
6,4
7,90
8,64
9,102

0,56
1,35
2,21
3,89
4,19
5,46
6,299
7,99
8,60
9,72

0,44
1,104
2,80
3,36
4,120
5,134
6,89
7,116
8,47
9,26

0,89
1,110
2,144
3,87
4,32
5,45
6,34
7,25
8,156
9,74

0,64
1,21
2,158
3,27
4,43
5,68
6,192
7,83
8,80
9,61

0,45
1,47
2,60
3,102
4,146
5,26
6,69
7,52
8,108
9,140

0,75
1,123
2,71
3,149
4,13
5,76
6,96
7,88
8,67
9,38

0,72
1,192
2,50
3,56
4,156
5,72
6,28
7,40
8,52
9,79

0,50
1,59
2,72
3,81
4,121
5,78
6,85
7,4
8,108
9,138

0,102
1,20
2,65
3,145
4,37
5,53
6,97
7,231
8,10
9,35

0,63
1,49
2,97
3,84
4,88
5,233
6,39
7,80
8,44
9,19

0,83
1,61
2,52
3,101
4,93
5,49
6,149
7,65
8,14
9,128

0,53
1,48
2,148
3,124
4,131
5,62
6,35
7,30
8,25
9,140

0,94
1,258
2,71
3,15
4,81
5,60
6,25
7,33
8,106
9,53

0,100
1,136
2,56
3,16
4,154
5,100
6,73
7,80
8,31
9,49

0,31
1,53
2,81
3,80
4,201
5,112
6,67
7,74
8,43
9,54

0,41
1,43
2,72
3,96
4,107
5,162
6,61
7,63
8,60
9,91

0,28
1,48
2,140
3,29
4,53
5,68
6,36
7,36
8,96
9,262

0,33
1,92
2,47
3,76
4,141
5,40
6,89
7,48
8,68
9,160

0,17
1,40
2,165
3,169
4,21
5,109
6,16
7,35
8,84
9,138

0,127
1,69
2,69
3,111
4,64
5,105
6,42
7,112
8,56
9,40

0,142
1,14
2,20
3,11
4,75
5,85
6,24
7,87
8,269
9,69

0,190
1,180
2,21
3,30
4,47
5,33
6,77
7,60
8,103
9,55

0,95
1,166
2,54
3,10
4,118
5,66
6,47
7,70
8,69
9,101

0,60
1,25
2,96
3,67
4,68
5,22
6,174
7,155
8,29
9,100

0,38
1,97
2,210
3,46
4,59
5,108
6,48
7,71
8,76
9,43

0,130
1,57
2,42
3,26
4,188
5,137
6,10
7,127
8,24
9,55

0,130
1,28
2,49
3,30
4,65
5,84
6,106
7,57
8,119
9,127

0,69
1,90
2,103
3,28
4,108
5,85
6,52
7,62
8,140
9,59

0,111
1,54
2,79
3,25
4,77
5,4
6,177
7,88
8,157
9,24

0,100
1,127
2,28
3,59
4,37
5,63
6,62
7,99
8,144
9,77

0,37
1,81
2,171
3,84
4,62
5,68
6,21
7,34
8,171
9,66

0,156
1,146
2,43
3,20
4,51
5,105
6,45
7,72
8,132
9,27

0,24
1,7
2,50
3,56
4,116
5,46
6,94
7,280
8,84
9,40

0,143
1,24
2,68
3,180
4,99
5,40
6,16
7,144
8,52
9,28

0,84
1,51
2,141
3,138
4,4
5,24
6,149
7,73
8,43
9,88

0,125
1,163
2,86
3,33
4,54
5,72
6,115
7,61
8,64
9,23

0,136
1,130
2,57
3,86
4,80
5,72
6,120
7,52
8,52
9,9

0,124
1,42
2,96
3,46
4,204
5,72
6,115
7,60
8,7
9,28

0,17
1,100
2,148
3,26
4,143
5,48
6,106
7,56
8,54
9,98

0,25
1,82
2,12
3,43
4,69
5,176
6,40
7,46
8,146
9,157

0,54
1,36
2,184
3,35
4,58
5,22
6,35
7,92
8,141
9,140

0,156
1,82
2,25
3,129
4,104
5,55
6,57
7,113
8,43
9,32

0,68
1,19
2,77
3,51
4,87
5,248
6,77
7,18
8,54
9,97

0,108
1,18
2,284
3,137
4,27
5,24
6,78
7,44
8,26
9,50

0,56
1,60
2,49
3,103
4,170
5,71
6,24
7,27
8,101
9,136

0,71
1,32
2,8
3,120
4,110
5,270
6,72
7,32
8,54
9,27

0,21
1,55
2,50
3,50
4,95
5,121
6,231
7,107
8,8
9,58

0,60
1,41
2,92
3,88
4,26
5,85
6,61
7,161
8,169
9,12

0,76
1,49
2,82
3,24
4,135
5,122
6,98
7,18
8,104
9,88

0,116
1,32
2,47
3,45
4,86
5,102
6,170
7,56
8,107
9,35

0,160
1,192
2,76
3,21
4,149
5,7
6,48
7,18
8,90
9,35

0,169
1,27
2,32
3,105
4,24
5,63
6,207
7,39
8,60
9,71

0,75
1,25
2,52
3,84
4,72
5,82
6,168
7,91
8,61
9,87

0,44
1,140
2,33
3,75
4,44
5,161
6,37
7,40
8,131
9,89

0,56
1,61
2,134
3,64
4,53
5,27
6,40
7,325
8,29
9,7

0,100
1,127
2,24
3,65
4,9
5,108
6,216
7,72
8,56
9,18

0,14
1,125
2,29
3,95
4,64
5,199
6,84
7,147
8,7
9,32

0,12
1,8
2,80
3,115
4,32
5,114
6,164
7,105
8,8
9,156

0,166
1,21
2,160
3,115
4,60
5,36
6,72
7,56
8,40
9,69

0,28
1,88
2,56
3,82
4,160
5,16
6,70
7,154
8,104
9,38

0,72
1,82
2,116
3,11
4,80
5,32
6,52
7,167
8,87
9,98

0,40
1,86
2,125
3,32
4,176
5,49
6,52
7,140
8,20
9,76

0,40
1,92
2,86
3,80
4,124
5,72
6,196
7,24
8,61
9,20

0,131
1,91
2,274
3,43
4,32
5,6
6,60
7,66
8,47
9,46

0,104
1,49
2,122
3,12
4,66
5,44
6,31
7,282
8,32
9,55

0,100
1,52
2,20
3,40
4,112
5,28
6,119
7,29
8,173
9,124

0,64
1,40
2,95
3,78
4,67
5,44
6,88
7,56
8,180
9,85

0,40
1,56
2,86
3,67
4,36
5,237
6,48
7,51
8,76
9,100

0,59
1,196
2,35
3,36
4,108
5,92
6,83
7,22
8,84
9,80

0,39
1,16
2,59
3,148
4,196
5,76
6,26
7,62
8,81
9,94

0,44
1,127
2,32
3,90
4,201
5,61
6,84
7,65
8,71
9,21

0,80
1,23
2,24
3,102
4,108
5,101
6,137
7,19
8,166
9,36

0,68
1,37
2,31
3,102
4,55
5,114
6,76
7,87
8,59
9,168

0,27
1,53
2,51
3,153
4,41
5,74
6,108
7,45
8,50
9,194

0,116
1,70
2,40
3,29
4,57
5,120
6,113
7,46
8,65
9,140

0,37
1,61
2,79
3,20
4,62
5,159
6,80
7,79
8,41
9,178

0,183
1,76
2,59
3,40
4,43
5,112
6,39
7,130
8,85
9,29

0,128
1,24
2,207
3,55
4,3
5,80
6,79
7,128
8,74
9,18

0,172
1,26
3,18
4,32
5,92
6,153
7,179
8,47
9,76

0,96
1,20
2,60
3,38
4,83
5,36
6,93
7,244
8,64
9,62

0,16
1,48
2,133
3,22
4,107
5,53
6,145
7,48
8,10
9,214

0,63
1,132
2,11
3,64
4,131
5,89
6,74
7,52
8,87
9,93

0,203
1,133
2,5
3,36
4,88
5,64
6,97
7,37
8,45
9,87

0,151
1,4
2,127
3,16
4,41
5,146
6,24
7,52
8,138
9,96

0,34
1,26
2,19
3,111
4,81
5,72
6,88
7,284
8,56
9,24

0,67
1,50
2,225
3,120
4,83
5,46
6,32
7,60
8,68
9,47

0,46
1,40
2,108
3,80
4,127
5,174
6,34
7,104
8,23
9,60

0,69
1,71
2,36
3,65
4,87
5,76
6,52
7,114
8,76
9,151

0,93
1,27
2,203
3,141
4,61
5,4
6,88
7,46
8,53
9,80

0,9
1,40
2,14
3,160
4,73
5,37
6,78
7,200
8,119
9,65

0,127
1,44
2,58
3,120
4,62
5,114
6,103
7,84
8,33
9,52

0,4
1,83
2,115
3,32
4,202
5,32
6,104
7,41
8,126
9,57

0,17
1,84
2,49
3,93
4,46
5,122
6,9
7,77
8,215
9,84

0,228
1,18
2,12
3,57
4,124
5,68
6,14
7,32
8,143
9,99

0,68
1,107
2,42
3,73
4,28
5,44
6,148
7,88
8,92
9,104

0,64
1,100
2,91
3,186
4,45
5,32
6,93
7,56
8,56
9,73

0,80
1,18
2,11
3,137
4,273
5,151
6,12
7,17
8,39
9,58

0,104
1,46
2,45
3,84
4,21
5,36
6,22
7,128
8,139
9,171

0,87
1,92
2,84
3,48
4,30
5,68
6,87
7,105
8,52
9,141

0,52
1,126
2,8
3,55
4,34
5,134
6,44
7,64
8,132
9,148

0,175
1,111
2,84
3,50
4,49
5,89
6,80
7,60
8,75
9,23

0,46
1,48
2,32
3,48
4,262
5,23
6,109
7,155
8,24
9,49

0,85
1,183
2,60
3,91
4,22
5,100
6,66
7,90
8,24
9,75

0,23
1,113
2,66
3,117
4,92
5,59
6,116
7,88
8,40
9,82

0,28
1,36
2,28
3,190
4,92
5,75
6,27
7,205
8,24
9,92

0,78
1,26
2,161
3,114
4,56
5,71
6,118
7,124
8,7
9,42

0,44
1,107
2,163
3,98
4,75
5,23
6,64
7,80
8,97
9,45

0,132
1,88
2,114
3,60
4,86
5,88
6,36
7,29
8,129
9,34

0,92
1,40
2,101
3,195
4,25
5,65
6,54
7,1
8,33
9,189

0,51
1,82
2,36
3,16
4,122
5,42
6,80
7,105
8,134
9,129

0,47
1,80
2,40
3,73
4,25
5,52
6,276
7,48
8,55
9,99

0,13
1,20
2,203
3,35
4,92
5,145
6,40
7,119
8,44
9,85

0,24
1,74
2,65
3,27
4,72
5,71
6,63
7,48
8,142
9,209

0,28
1,136
2,81
3,57
4,92
5,57
6,22
7,66
8,69
9,188

0,116
1,81
2,101
3,53
4,43
5,20
6,108
7,97
8,68
9,108

0,68
1,180
2,152
3,28
4,74
5,43
6,75
7,112
8,28
9,35

0,30
1,33
2,86
3,139
4,157
5,96
6,25
7,145
8,48
9,36

0,128
1,62
2,75
3,72
4,108
5,95
6,45
7,121
8,14
9,76

0,81
1,244
2,76
3,47
4,76
5,112
6,11
7,19
8,60
9,71

0,83
1,102
2,21
3,76
4,88
5,203
6,8
7,80
8,120
9,16

0,4
1,159
2,105
3,57
4,146
5,27
6,14
7,56
8,117
9,112

0,68
1,57
2,26
3,90
4,68
5,98
6,81
7,47
8,123
9,138

0,71
1,53
2,104
3,19
4,23
5,202
6,89
7,67
8,32
9,136

0,111
1,172
2,74
3,91
4,94
5,92
6,15
7,46
8,17
9,84

0,6
1,116
2,77
3,175
4,16
5,69
6,96
7,89
8,80
9,71

0,81
1,59
2,5
3,84
4,33
5,151
6,58
7,108
8,28
9,188

0,52
1,40
2,200
3,121
4,53
5,88
6,24
7,62
8,56
9,100

0,32
1,122
2,74
3,28
4,78
5,40
6,208
7,54
8,51
9,109

0,56
1,55
2,181
3,55
4,53
5,31
6,124
7,36
8,16
9,191

0,84
1,14
2,125
3,71
4,92
5,192
6,9
7,29
8,115
9,65

0,48
1,65
2,136
3,101
4,20
5,42
6,32
7,103
8,42
9,207

0,16
1,50
2,10
3,81
4,119
5,64
6,119
7,128
8,70
9,140

0,7
1,84
2,70
3,130
4,43
5,12
6,144
7,29
8,77
9,200

0,67
1,20
2,159
3,120
4,101
5,157
6,85
7,6
8,16
9,65

0,97
1,118
2,29
3,8
4,120
5,22
6,209
7,14
8,91
9,88

0,19
1,46
2,264
3,36
4,34
5,69
6,5
7,136
8,140
9,46

0,169
1,100
2,29
3,36
4,66
5,56
6,86
7,160
8,44
9,51

0,125
1,26
2,232
3,68
4,92
5,44
6,26
7,52
8,18
9,111

0,138
1,14
2,76
3,57
4,98
5,182
6,136
7,28
8,29
9,37

0,15
1,48
2,92
3,123
4,15
5,89
6,52
7,288
8,36
9,38

0,129
1,84
2,76
3,68
4,112
5,131
6,25
7,79
8,75
9,18

0,258
1,88
2,69
3,45
4,56
5,44
6,83
7,7
8,80
9,66

0,67
1,247
2,1
3,37
4,144
5,12
6,89
7,44
8,36
9,118

0,29
1,12
2,103
3,39
4,43
5,12
6,99
7,232
8,40
9,188

0,76
1,41
2,112
3,8
4,190
5,260
6,32
7,21
8,3
9,52

0,44
1,52
2,61
3,34
4,178
5,28
6,174
7,21
8,138
9,66

0,27
1,18
2,3
3,61
4,115
5,125
6,233
7,100
8,92
9,22

0,10
1,32
2,19
3,141
4,32
5,92
6,56
7,120
8,62
9,232

0,32
1,92
2,110
3,111
4,77
5,14
6,147
7,90
8,72
9,52

0,151
1,74
2,69
3,47
4,172
5,20
6,43
7,73
8,46
9,101

0,77
1,23
2,62
3,93
4,156
5,81
6,61
7,103
8,18
9,121

0,47
1,127
2,50
3,120
4,142
5,54
6,109
7,28
8,81
9,37

0,27
1,23
2,44
3,72
4,106
5,109
6,132
7,63
8,139
9,82

0,62
1,22
2,31
3,38
4,23
5,176
6,292
7,84
8,29
9,39

0,41
1,52
2,152
3,38
4,20
5,143
6,39
7,143
8,73
9,96

0,200
1,31
2,184
3,81
4,35
5,32
6,94
7,22
8,40
9,78

0,72
1,44
2,119
3,131
4,88
5,56
6,71
7,96
8,87
9,32

0,137
1,105
2,30
3,25
4,79
5,38
6,41
7,82
8,197
9,61

0,36
1,34
2,122
3,28
4,85
5,8
6,112
7,104
8,166
9,100

0,22
1,54
2,98
3,152
4,132
5,120
6,48
7,39
8,76
9,56

0,85
1,84
2,72
3,91
4,91
5,61
6,92
7,60
8,67
9,94

0,106
1,18
2,20
3,61
4,28
5,177
6,165
7,80
8,113
9,27

0,32
1,185
2,40
3,64
4,29
5,20
6,168
7,16
8,144
9,99

0,82
1,23
2,56
3,117
4,36
5,47
6,92
7,185
8,132
9,25

0,32
1,198
2,52
3,64
4,145
5,30
6,136
7,18
8,57
9,64

0,165
1,44
2,46
3,136
4,107
5,28
6,24
7,148
8,44
9,54

0,44
1,61
2,118
3,28
4,147
5,44
6,20
7,65
8,130
9,139

0,105
1,138
2,76
3,80
4,8
5,68
6,104
7,75
8,101
9,40

0,186
1,34
2,43
3,18
4,82
5,27
6,47
7,102
8,31
9,227

0,68
1,12
2,96
3,44
4,302
5,110
6,48
7,44
8,45
9,27

0,119
1,15
2,25
3,45
4,105
5,124
6,72
7,96
8,22
9,172

0,4
1,72
2,96
3,47
4,54
5,110
6,141
7,63
8,117
9,93

0,65
1,55
2,230
3,73
4,46
5,68
6,64
7,139
8,41
9,15

0,118
1,7
2,36
3,42
4,75
5,309
6,104
7,20
8,22
9,64

0,46
1,47
2,48
3,36
4,113
5,156
6,88
7,78
8,68
9,116

0,24
1,39
2,26
3,36
4,35
5,11
6,79
7,68
8,37
9,441

0,48
1,226
2,186
3,41
4,32
5,33
6,67
7,40
8,111
9,12

0,100
1,91
2,80
3,131
4,121
5,17
6,83
7,53
8,21
9,99

0,54
1,112
2,67
3,97
4,84
5,98
6,100
7,81
8,18
9,85

0,42
1,180
2,28
3,127
4,88
5,24
6,151
7,82
8,15
9,60

0,93
1,56
2,61
3,66
4,44
5,104
6,81
7,172
8,84
9,35

0,13
1,140
2,232
3,19
4,22
5,26
6,157
7,88
8,72
9,27

0,108
1,48
2,71
3,31
4,67
5,129
6,113
7,172
8,46
9,12

0,68
1,33
2,38
3,95
4,7
5,84
6,140
7,156
8,84
9,89

0,5
1,47
2,72
3,109
4,90
5,12
6,69
7,75
8,284
9,33

0,48
1,68
2,28
3,172
4,90
5,126
6,54
