
0,57
2,3
3,415
6,311
7,1
9,11

2,1
3,332
4,47
8,200
9,216

3,202
4,43
5,540
8,13

1,799

2,359
4,29
6,48
7,272
8,24
9,64

4,354
6,10
7,7
8,391
9,36

0,148
2,94
6,556

0,9
1,36
3,5
4,20
5,135
8,8
9,584

1,788
3,8
8,1

0,72
3,503
5,164
6,27
7,32

1,4
2,137
5,4
6,215
8,437

9,800

0,172
1,410
2,5
8,212

3,108
4,686
5,4

4,28
5,130
6,601
8,38

0,563
2,5
4,88
8,140
9,2

0,16
3,7
4,256
7,1
8,310
9,206

1,14
2,592
3,2
5,1
6,34
9,154

0,16
2,665
3,6
5,15
8,96

1,40
2,4
3,628
7,6
8,8
9,109

1,1
3,500
5,287
7,10

1,27
4,561
7,3
8,207

0,4
3,279
6,408
7,108

2,603
3,76
5,92
7,27

1,392
2,297
6,80
7,1
8,1
9,26

2,490
3,4
6,4
7,4
9,296

1,44
5,675
9,80

2,77
4,613
5,6
7,25
8,76

1,35
3,361
9,400

2,132
5,24
6,642

0,3
4,8
6,754
8,32

3,530
5,127
6,82
7,16
9,43

0,348
6,2
8,252
9,195

0,40
1,68
2,12
3,11
4,1
6,17
7,418
9,229

5,793
7,3
9,3

0,66
2,70
3,349
6,232
7,39
9,41

1,432
3,264
5,96
7,2
8,4

1,273
3,323
5,35
7,142
8,21
9,4

0,480
1,16
3,22
5,14
7,29
8,182
9,55

0,53
5,672
8,73

1,127
5,300
8,372

0,4
2,9
3,776
4,4
5,5

0,41
2,10
3,4
4,379
5,246
6,8
8,22
9,88

1,183
2,220
3,200
4,191
9,4

0,31
2,11
4,3
5,576
6,176
8,2

2,172
5,582
7,9
8,2
9,33

1,800

2,19
3,9
6,698
7,72

1,111
2,668
5,8
8,9
9,2

0,97
2,343
5,1
7,351
9,6

0,205
1,3
2,556
5,5
6,8
8,20

1,749
4,36
6,12

0,2
3,461
4,259
5,31
6,44

3,604
4,196

0,161
1,147
2,277
3,133
7,10
8,69

3,9
5,132
6,174
8,188
9,293

4,673
7,6
8,114
9,5

0,19
1,5
3,36
4,76
5,4
6,658

0,616
1,10
2,27
3,28
5,1
8,36
9,79

1,337
2,9
3,448
5,4

2,49
3,4
4,128
5,589
6,28

4,277
5,28
7,29
8,24
9,438

0,25
2,36
3,8
5,28
7,98
8,602

0,243
1,61
2,306
4,1
5,168
8,18

0,11
1,321
4,2
5,4
7,325
8,12
9,122

0,458
2,1
3,8
6,332

2,106
6,387
9,306

0,216
1,2
2,8
4,75
5,381
8,104
9,11

0,136
1,64
2,202
3,2
5,316
6,20
7,33
8,1
9,22

0,2
1,405
2,20
7,364
8,7

0,241
1,65
5,412
7,25
8,54

0,543
1,188
2,17
7,43
9,8

0,34
1,452
5,307
6,5

1,686
4,72
6,40

0,36
3,219
5,17
8,260
9,266

1,1
3,768
5,2
9,26

0,124
1,10
2,7
4,616
5,4
7,37

0,49
1,57
2,3
5,646
6,3
7,11
9,28

1,132
2,641
7,24

0,552
2,37
7,210

3,85
6,3
7,214
9,496

1,39
2,289
4,1
6,32
7,327
9,109

0,296
5,2
6,182
8,242
9,76

2,649
3,114
7,1
9,34

0,297
1,11
2,96
3,1
5,236
6,49
7,107

8,800

3,612
5,55
8,132

0,1
3,53
4,572
8,44
9,126

0,160
3,144
5,2
6,297
9,194

0,4
1,181
2,3
3,68
5,540
6,2

0,172
3,567
4,1
5,1
6,37
7,19

1,593
4,153
5,43
6,8

1,550
2,71
3,8
5,1
6,11
7,1
8,139
9,15

0,1
1,16
2,350
3,13
4,384
5,32

0,2
2,256
4,1
5,7
8,388
9,144

0,3
1,96
2,113
5,2
6,139
8,444

0,280
2,344
5,78
6,44
7,52

0,38
3,599
5,6
8,156

0,134
2,2
3,4
4,5
6,649
9,3

0,117
2,6
6,485
9,190

1,108
2,26
4,643
6,8
8,12

0,416
3,379
5,3

0,49
1,40
5,653
8,4
9,50

0,4
1,23
2,3
3,14
4,60
6,399
7,116
9,180

3,1
5,384
9,413

1,10
4,28
5,281
7,476
8,1

1,128
2,24
3,74
5,379
6,128
7,64

1,21
2,245
4,294
5,18
6,186
7,4
8,28
