
4,91
5,73
6,130
7,91
8,45
9,109

0,92
1,55
2,98
3,79
4,113
5,34
6,92
7,90
8,62
9,80

0,80
1,58
2,68
3,117
4,63
5,84
6,88
7,120
8,23
9,95

0,148
1,82
2,75
3,44
4,36
5,84
6,123
7,80
8,67
9,57

0,95
1,116
2,52
3,96
4,65
5,101
6,143
7,43
8,42
9,44

0,68
1,103
2,65
3,69
4,98
5,102
6,87
7,99
8,33
9,72

0,102
1,82
2,90
3,72
4,52
5,108
6,48
7,87
8,54
9,102

0,103
1,68
2,53
3,154
4,109
5,52
6,53
7,65
8,73
9,66

0,52
1,136
2,116
3,40
4,64
5,61
6,100
7,80
8,72
9,76

0,134
1,117
2,40
3,153
4,47
5,67
6,34
7,29
8,111
9,64

0,110
1,54
2,115
3,43
4,121
5,52
6,93
7,107
8,52
9,48

0,129
1,124
2,102
3,59
4,88
5,54
6,72
7,37
8,46
9,85

0,51
1,137
2,96
3,76
4,135
5,70
6,29
7,47
8,72
9,82

0,70
1,112
2,84
3,44
4,99
5,69
6,31
7,100
8,81
9,107

0,64
1,140
2,87
3,60
4,66
5,100
6,98
7,127
8,20
9,36

0,73
1,56
2,85
3,39
4,98
5,125
6,44
7,110
8,41
9,124

0,61
1,74
2,35
3,89
4,103
5,44
6,104
7,108
8,65
9,112

0,76
1,121
2,80
3,74
4,66
5,51
6,83
7,76
8,64
9,105

0,104
1,48
2,64
3,79
4,80
5,52
6,102
7,118
8,52
9,97

0,44
1,122
2,73
3,57
4,44
5,72
6,96
7,61
8,107
9,119

0,140
1,62
2,20
3,68
4,66
5,162
6,74
7,55
8,64
9,84

0,80
1,80
2,72
3,50
4,63
5,152
6,122
7,46
8,81
9,49

0,72
1,85
2,72
3,50
4,88
5,108
6,57
7,72
8,76
9,116

0,52
1,20
2,123
3,86
4,68
5,60
6,64
7,51
8,74
9,198

0,116
1,82
2,124
3,34
4,28
5,23
6,63
7,87
8,156
9,83

0,176
1,153
2,90
3,56
4,74
5,37
6,49
7,69
8,16
9,76

0,94
1,108
2,52
3,122
4,72
5,68
6,62
7,63
8,54
9,100

0,79
1,93
2,54
3,91
4,81
5,56
6,101
7,100
8,65
9,76

0,111
1,140
2,59
3,59
4,79
5,96
6,59
7,28
8,56
9,112

0,77
1,70
2,46
3,83
4,76
5,120
6,76
7,100
8,24
9,124

0,27
1,43
2,85
3,120
4,41
5,86
6,81
7,78
8,136
9,100

0,89
1,60
2,68
3,108
4,71
5,88
6,104
7,95
8,63
9,50

0,95
1,120
2,102
3,39
4,63
5,68
6,39
7,55
8,123
9,93

0,56
1,28
2,112
3,106
4,94
5,116
6,68
7,63
8,36
9,118

0,51
1,44
2,20
3,100
4,96
5,75
6,159
7,93
8,124
9,33

0,62
1,107
2,52
3,81
4,57
5,108
6,106
7,82
8,32
9,110

0,116
1,64
2,97
3,90
4,92
5,48
6,73
7,93
8,42
9,80

0,44
1,149
2,96
3,44
4,26
5,64
6,91
7,56
8,58
9,168

0,57
1,79
2,100
3,84
4,180
5,74
6,21
7,29
8,85
9,87

0,113
1,88
2,52
3,42
4,106
5,66
6,133
7,22
8,95
9,79

0,40
1,23
2,72
3,71
4,64
5,135
6,113
7,108
8,90
9,81

0,77
1,60
2,169
3,40
4,40
5,94
6,25
7,74
8,104
9,113

0,99
1,88
2,85
3,134
4,84
5,33
6,76
7,92
8,80
9,24

0,76
1,90
2,63
3,44
4,148
5,76
6,29
7,32
8,162
9,77

0,128
1,79
2,60
3,64
4,62
5,82
6,119
7,80
8,88
9,35

0,72
1,105
2,56
3,80
4,199
5,75
6,19
7,55
8,64
9,73

0,111
1,84
2,28
3,56
4,50
5,64
6,100
7,110
8,108
9,84

0,33
1,89
2,129
3,33
4,142
5,92
6,32
7,63
8,88
9,94

0,83
1,187
2,102
3,40
4,157
5,36
6,31
7,32
8,104
9,24

0,37
1,140
2,104
3,105
4,61
5,39
6,132
7,52
8,85
9,41

0,86
1,65
2,88
3,80
4,56
5,46
6,108
7,96
8,120
9,49

0,109
1,132
2,98
3,137
4,66
5,83
6,66
7,52
8,40
9,12

0,149
1,93
2,43
3,55
4,80
5,120
6,42
7,67
8,78
9,69

0,99
1,40
2,92
3,43
4,141
5,104
6,58
7,125
8,36
9,58

0,140
1,89
2,57
3,56
4,48
5,136
6,88
7,72
8,60
9,48

0,43
1,103
2,127
3,78
4,20
5,108
6,33
7,117
8,43
9,124

0,132
1,90
2,129
3,44
4,54
5,85
6,58
7,40
8,86
9,76

0,64
1,70
2,92
3,105
4,36
5,93
6,82
7,93
8,113
9,47

0,75
1,34
2,104
3,101
4,123
5,113
6,62
7,66
8,72
9,47

0,62
1,70
2,60
3,115
4,115
5,55
6,53
7,144
8,52
9,70

0,20
1,148
2,30
3,112
4,72
5,140
6,28
7,119
8,69
9,59

0,84
1,111
2,140
3,96
4,117
5,28
6,54
7,80
8,19
9,66

0,56
1,74
2,64
3,84
4,108
5,48
6,103
7,99
8,84
9,75

0,122
1,60
2,72
3,66
4,104
5,31
6,71
7,40
8,84
9,146

0,114
1,55
2,79
3,76
4,49
5,34
6,90
7,128
8,100
9,71

0,75
1,57
2,38
3,199
4,115
5,82
6,34
7,47
8,104
9,45

0,40
1,34
2,75
3,84
4,50
5,81
6,68
7,82
8,104
9,177

0,72
1,49
2,118
3,68
4,52
5,124
6,76
7,28
8,71
9,139

0,31
1,60
2,56
3,82
4,77
5,116
6,97
7,68
8,80
9,129

0,29
1,36
2,119
3,68
4,68
5,52
6,72
7,69
8,188
9,94

0,180
1,89
2,112
3,35
4,36
5,125
6,52
7,125
8,19
9,23

0,64
1,109
2,29
3,134
4,59
5,56
6,84
7,92
8,42
9,126

0,73
1,89
2,64
3,64
4,94
5,132
6,55
7,85
8,68
9,72

0,57
1,28
2,114
3,44
4,108
5,72
6,149
7,20
8,136
9,65

0,40
1,40
2,96
3,87
4,60
5,92
6,22
7,40
8,115
9,204

0,51
1,87
2,70
3,200
4,53
5,94
6,88
7,42
8,56
9,55

0,128
1,74
2,74
3,66
4,142
5,20
6,74
7,92
8,51
9,74

0,48
1,104
2,50
3,22
4,133
5,30
6,98
7,112
8,132
9,68

0,32
1,109
2,67
3,140
4,133
5,22
6,56
7,113
8,71
9,53

0,86
1,103
2,124
3,91
4,74
5,31
6,66
7,76
8,59
9,86

0,152
1,14
2,92
3,162
4,42
5,107
6,64
7,60
8,51
9,52

0,94
1,110
2,49
3,42
4,32
5,69
6,122
7,144
8,72
9,62

0,52
1,174
2,156
3,51
4,70
5,64
6,56
7,35
8,67
9,72

0,75
1,84
2,57
3,116
4,72
5,82
6,96
7,80
8,32
9,101

0,136
1,60
2,50
3,86
4,60
5,67
6,19
7,72
8,36
9,209

0,90
1,67
2,67
3,166
4,50
5,112
6,41
7,94
8,60
9,50

0,36
1,156
2,115
3,92
4,76
5,100
6,64
7,53
8,60
9,45

0,129
1,164
2,95
3,92
4,56
5,64
6,55
7,53
8,32
9,56

0,79
1,152
2,115
3,56
4,70
5,58
6,130
7,34
8,48
9,56

0,90
1,47
2,152
3,104
4,71
5,52
6,70
7,68
8,80
9,61

0,77
1,94
2,45
3,111
4,103
5,71
6,47
7,84
8,48
9,117

0,63
1,67
2,66
3,85
4,77
5,137
6,62
7,76
8,112
9,50

0,46
1,96
2,44
3,54
4,56
5,70
6,104
7,64
8,165
9,96

0,85
1,44
2,133
3,108
4,44
5,139
6,35
7,92
8,72
9,44

0,112
1,89
2,105
3,72
4,96
5,60
6,56
7,33
8,57
9,115

0,91
1,72
2,116
3,114
4,48
5,40
6,81
7,71
8,71
9,93

0,92
1,45
2,85
3,86
4,102
5,48
6,30
7,103
8,86
9,118

0,151
1,82
2,86
3,81
4,58
5,73
6,49
7,19
8,124
9,73

0,42
1,124
2,128
3,56
4,60
5,84
6,89
7,28
8,67
9,118

0,81
1,48
2,64
3,57
4,68
5,79
6,168
7,54
8,59
9,116

0,66
1,101
2,64
3,58
4,102
5,128
6,84
7,64
8,53
9,76

0,96
1,81
2,116
3,61
4,76
5,69
6,41
7,72
8,106
9,79

0,63
1,52
2,98
3,56
4,82
5,81
6,67
7,73
8,100
9,125

0,68
1,76
2,44
3,59
4,88
5,84
6,103
7,77
8,119
9,78

0,69
1,52
2,64
3,108
4,60
5,199
6,32
7,23
8,59
9,132

0,65
1,8
2,54
3,91
4,136
5,104
6,94
7,61
8,152
9,31

0,112
1,24
2,74
3,125
4,99
5,74
6,121
7,68
8,36
9,62

0,52
1,110
2,126
3,46
4,64
5,120
6,81
7,63
8,70
9,64

0,48
1,42
2,80
3,67
4,70
5,112
6,148
7,29
8,64
9,136

0,34
1,56
2,60
3,55
4,128
5,79
6,67
7,46
8,112
9,160

0,47
1,112
2,83
3,92
4,52
5,96
6,59
7,93
8,88
9,73

0,77
1,115
2,45
3,125
4,49
5,104
6,96
7,50
8,54
9,80

0,97
1,193
2,95
3,54
4,76
5,76
6,63
7,41
8,52
9,50

0,89
1,82
2,71
3,109
4,40
5,65
6,108
7,115
8,60
9,56

0,36
1,92
2,73
3,92
4,40
5,56
6,164
7,56
8,36
9,152

0,215
1,81
2,72
3,59
4,68
5,38
6,70
7,66
8,42
9,84

0,88
1,82
2,68
3,80
4,41
5,108
6,94
7,102
8,103
9,31

0,94
1,132
2,65
3,65
4,116
5,101
6,32
7,38
8,79
9,74

0,126
1,117
2,82
3,81
4,59
5,45
6,73
7,33
8,78
9,101

0,81
1,94
2,112
3,58
4,84
5,144
6,67
7,47
8,46
9,63

0,140
1,52
2,80
3,50
4,36
5,61
6,40
7,64
8,211
9,62

0,78
1,96
2,62
3,92
4,59
5,99
6,88
7,65
8,73
9,84

0,70
1,92
2,143
3,51
4,88
5,56
6,48
7,113
8,50
9,85

0,135
1,133
2,39
3,124
4,58
5,66
6,39
7,74
8,55
9,73

0,66
1,152
2,124
3,76
4,67
5,70
6,50
7,26
8,64
9,101

0,133
1,60
2,88
3,31
4,49
5,145
6,76
7,106
8,55
9,54

0,114
1,108
2,65
3,88
4,60
5,36
6,107
7,88
8,63
9,68

0,124
1,97
2,83
3,64
4,63
5,87
6,87
7,50
8,65
9,77

0,72
1,26
2,96
3,70
4,81
5,45
6,140
7,95
8,37
9,134

0,143
1,76
2,113
3,40
4,134
5,137
6,30
7,15
8,44
9,64

0,52
1,96
2,96
3,140
4,26
5,74
6,81
7,80
8,95
9,56

0,48
1,80
2,64
3,39
4,92
5,112
6,140
7,52
8,105
9,63

0,62
1,122
2,158
3,56
4,109
5,40
6,74
7,84
8,56
9,36

0,52
1,61
2,37
3,59
4,120
5,127
6,40
7,57
8,104
9,137

0,90
1,78
2,61
3,53
4,81
5,56
6,108
7,66
8,27
9,176

0,88
1,71
2,71
3,119
4,105
5,80
6,56
7,56
8,82
9,68

0,140
1,47
2,32
3,107
4,39
5,22
6,77
7,151
8,108
9,74

0,60
1,101
2,107
3,52
4,32
5,56
6,110
7,100
8,88
9,89

0,94
1,123
2,23
3,76
4,54
5,35
6,82
7,95
8,177
9,38

0,55
1,40
2,38
3,150
4,62
5,83
6,126
7,99
8,36
9,107

0,76
1,94
2,93
3,57
4,92
5,64
6,53
7,112
8,92
9,63

0,79
1,69
2,32
3,59
4,45
5,132
6,139
7,88
8,39
9,113

0,68
1,61
2,63
3,104
4,84
5,127
6,73
7,40
8,136
9,40

0,70
1,76
2,96
3,87
4,92
5,61
6,93
7,68
8,72
9,81

0,132
1,124
2,22
3,165
4,59
5,25
6,23
7,52
8,70
9,124

0,104
1,26
2,95
3,48
4,92
5,39
6,80
7,52
8,116
9,146

0,62
1,135
2,28
3,140
4,36
5,63
6,83
7,119
8,65
9,65

0,50
1,52
2,67
3,111
4,59
5,58
6,152
7,56
8,132
9,60

0,108
1,24
2,196
3,48
4,77
5,36
6,86
7,107
8,73
9,43

0,88
1,81
2,116
3,99
4,31
5,84
6,117
7,72
8,31
9,76

0,56
1,72
2,81
3,58
4,114
5,56
6,67
7,57
8,173
9,61

0,146
1,139
2,84
3,47
4,66
5,44
6,38
7,81
8,113
9,37

0,31
1,63
2,72
3,72
4,54
5,204
6,49
7,105
8,34
9,111

0,101
1,66
2,201
3,104
4,35
5,67
6,78
7,77
8,16
9,52

0,76
1,68
2,40
3,76
4,60
5,119
6,113
7,151
8,42
9,51

0,14
1,65
2,136
3,65
4,66
5,103
6,64
7,124
8,69
9,89

0,80
1,59
2,78
3,61
4,105
5,44
6,97
7,50
8,68
9,155

0,78
1,81
2,109
3,55
4,18
5,110
6,109
7,88
8,14
9,133

0,84
1,60
2,108
3,121
4,47
5,67
6,92
7,35
8,124
9,60

0,105
1,82
2,60
3,137
4,52
5,53
6,36
7,83
8,85
9,101

0,66
1,54
2,112
3,63
4,84
5,47
6,73
7,142
8,98
9,57

0,52
1,110
2,80
3,48
4,92
5,89
6,101
7,40
8,85
9,98

0,98
1,51
2,57
3,92
4,100
5,48
6,62
7,97
8,120
9,71

0,47
1,99
2,158
3,54
4,100
5,68
6,44
7,108
8,43
9,76

0,88
1,47
2,95
3,101
4,74
5,48
6,124
7,62
8,67
9,92

0,193
1,52
2,24
3,90
4,64
5,152
6,48
7,46
8,73
9,54

0,96
1,48
2,59
3,101
4,65
5,52
6,164
7,53
8,72
9,84

0,72
1,186
2,48
3,59
4,50
5,88
6,116
7,80
8,38
9,59

0,40
1,97
2,50
3,66
4,44
5,108
6,109
7,70
8,149
9,62

0,76
1,69
2,92
3,133
4,89
5,53
6,60
7,133
8,55
9,35

0,44
1,101
2,116
3,40
4,77
5,168
6,9
7,114
8,53
9,74

0,98
1,92
2,38
3,76
4,92
5,87
6,88
7,64
8,36
9,128

0,76
1,145
2,56
3,32
4,69
5,127
6,74
7,95
8,49
9,73

0,133
1,84
2,48
3,41
4,99
5,68
6,120
7,79
8,67
9,56

0,49
1,76
2,78
3,59
4,84
5,137
6,163
7,63
8,38
9,50

0,75
1,52
2,90
3,51
4,52
5,72
6,75
7,105
8,118
9,107

0,46
1,130
2,72
3,75
4,42
5,106
6,55
7,124
8,52
9,95

0,182
1,66
2,79
3,116
4,110
5,50
6,17
7,74
8,49
9,53

0,42
1,96
2,72
3,118
4,69
5,58
6,135
7,64
8,69
9,73

0,104
1,86
2,16
3,93
4,60
5,77
6,94
7,124
8,51
9,91

0,52
1,51
2,80
3,153
4,88
5,68
6,132
7,40
8,68
9,64

0,100
1,59
2,36
3,232
4,39
5,113
6,29
7,70
8,51
9,67

0,118
1,62
2,72
3,63
4,148
5,38
6,54
7,38
8,82
9,121

0,63
1,85
2,58
3,34
4,39
5,114
6,76
7,108
8,101
9,118

0,108
1,46
2,60
3,105
4,103
5,23
6,23
7,126
8,93
9,109

0,69
1,119
2,100
3,29
4,140
5,67
6,116
7,36
8,100
9,21

0,66
1,68
2,198
3,53
4,84
5,47
6,56
7,55
8,81
9,88

0,103
1,72
2,136
3,34
4,58
5,118
6,56
7,49
8,127
9,44

0,109
1,69
2,113
3,36
4,52
5,117
6,83
7,72
8,56
9,88

0,16
1,65
2,43
3,48
4,72
5,128
6,68
7,49
8,154
9,152

0,69
1,86
2,62
3,165
4,50
5,60
6,60
7,86
8,94
9,63

0,98
1,40
2,200
3,41
4,22
5,66
6,58
7,100
8,146
9,24

0,65
1,64
2,56
3,40
4,47
5,76
6,153
7,171
8,66
9,58

0,188
1,104
2,70
3,59
4,47
5,25
6,101
7,30
8,125
9,47

0,72
1,68
2,107
3,36
4,52
5,72
6,124
7,89
8,100
9,74

0,54
1,78
2,124
3,81
4,68
5,127
6,85
7,68
8,59
9,52

0,48
1,122
2,76
3,140
4,58
5,57
6,128
7,82
8,68
9,17

0,103
1,53
2,59
3,29
4,110
5,29
6,102
7,48
8,164
9,100

0,56
1,89
2,100
3,83
4,82
5,104
6,23
7,107
8,43
9,109

0,89
1,89
2,60
3,80
4,62
5,54
6,102
7,78
8,97
9,85

0,48
1,28
2,119
3,116
4,48
5,23
6,28
7,98
8,109
9,178

0,43
1,75
2,93
3,92
4,32
5,68
6,133
7,54
8,147
9,59

0,114
1,85
2,162
3,79
4,38
5,61
6,56
7,64
8,92
9,45

0,78
1,42
2,54
3,35
4,55
5,88
6,173
7,104
8,68
9,99

0,47
1,36
2,42
3,89
4,119
5,83
6,102
7,144
8,108
9,25

0,58
1,69
2,88
3,54
4,20
5,109
6,89
7,83
8,127
9,99

0,112
1,95
2,47
3,92
4,58
5,118
6,96
7,66
8,60
9,52

0,81
1,72
2,79
3,114
4,62
5,24
6,131
7,50
8,129
9,53

0,81
1,161
2,31
3,65
4,56
5,91
6,140
7,36
8,69
9,67

0,52
1,15
2,88
3,147
4,37
5,123
6,68
7,85
8,72
9,108

0,26
1,119
2,36
3,63
4,128
5,99
6,76
7,31
8,128
9,90

0,65
1,48
2,80
3,100
4,58
5,141
6,60
7,64
8,113
9,66

0,184
1,96
2,18
3,62
4,39
5,43
6,67
7,53
8,145
9,88

0,39
1,93
2,80
3,80
4,48
5,119
6,93
7,98
8,56
9,91

0,60
1,121
2,27
3,55
4,44
5,72
6,71
7,136
8,86
9,125

0,68
1,30
2,90
3,107
4,19
5,70
6,106
7,128
8,93
9,85

0,74
1,80
2,75
3,127
4,108
5,52
6,128
7,56
8,54
9,44

0,51
1,115
2,79
3,52
4,76
5,74
6,96
7,72
8,61
9,121

0,83
1,96
2,68
3,130
4,44
5,39
6,59
7,106
8,92
9,79

0,64
1,23
2,77
3,56
4,79
5,104
6,38
7,148
8,76
9,131

0,68
1,96
2,58
3,62
4,123
5,83
6,73
7,84
8,93
9,56

0,60
1,67
2,43
3,62
4,88
5,121
6,124
7,76
8,54
9,101

0,192
1,77
2,96
3,64
4,54
5,36
6,49
7,60
8,99
9,68

0,100
1,62
2,95
3,60
4,76
5,49
6,99
7,89
8,44
9,123

0,44
1,106
2,124
3,85
4,88
5,92
6,51
7,60
8,80
9,67

0,52
1,65
2,94
3,70
4,46
5,64
6,72
7,116
8,109
9,108

0,60
1,80
2,60
3,43
4,44
5,68
6,140
7,120
8,115
9,66

0,79
1,74
2,77
3,67
4,92
5,118
6,45
7,37
8,126
9,81

0,140
1,43
2,48
3,160
4,68
5,53
6,68
7,63
8,56
9,96

0,86
1,64
2,29
3,53
4,176
5,47
6,55
7,144
8,36
9,104

0,68
1,99
2,49
3,84
4,92
5,73
6,80
7,53
8,135
9,63

0,71
1,66
2,131
3,112
4,57
5,96
6,49
7,35
8,113
9,66

0,125
1,69
2,56
3,102
4,117
5,61
6,68
7,52
8,73
9,73

0,74
1,52
2,72
3,126
4,116
5,76
6,60
7,76
8,41
9,103

0,20
1,123
2,76
3,48
4,58
5,144
6,87
7,63
8,56
9,120

0,99
1,32
2,68
3,91
4,78
5,81
6,155
7,30
8,84
9,78

0,68
1,32
2,93
3,41
4,43
5,92
6,108
7,129
8,109
9,80

0,65
1,55
2,52
3,100
4,64
5,81
6,92
7,76
8,76
9,135

0,68
1,48
2,68
3,74
4,76
5,88
6,100
7,72
8,89
9,111

0,32
1,51
2,45
3,82
4,67
5,198
6,57
7,88
8,56
9,120

0,80
1,144
2,48
3,42
4,47
5,72
6,107
7,170
8,81
9,6

0,28
1,42
2,68
3,129
4,17
5,112
6,163
7,54
8,116
9,68

0,109
1,59
2,204
3,101
4,12
5,72
6,23
7,111
8,81
9,24

0,109
1,32
2,89
3,68
4,140
5,64
6,47
7,30
8,141
9,76

0,98
1,97
2,36
3,35
4,160
5,28
6,94
7,23
8,80
9,145

0,32
1,30
2,91
3,115
4,121
5,46
6,59
7,97
8,146
9,59

0,107
1,107
2,76
3,68
4,102
5,54
6,80
7,60
8,79
9,62

0,30
1,111
2,100
3,42
4,92
5,110
6,63
7,43
8,98
9,108

0,68
1,74
2,132
3,119
4,52
5,88
6,85
7,77
8,32
9,68

0,74
1,66
2,71
3,131
4,64
5,53
6,93
7,59
8,61
9,124

0,35
1,67
2,96
3,62
4,104
5,60
6,46
7,137
8,104
9,85

0,82
1,35
2,84
3,81
4,98
5,81
6,62
7,124
8,88
9,60

0,84
1,52
2,141
3,83
4,127
5,80
6,71
7,55
8,23
9,81

0,83
1,48
2,108
3,68
4,42
5,109
6,88
7,62
8,79
9,109

0,36
1,75
2,60
3,95
4,151
5,97
6,106
7,74
8,42
9,60

0,106
1,63
2,16
3,80
4,77
5,96
6,44
7,80
8,87
9,148

0,153
1,88
2,124
3,45
4,43
5,98
6,86
7,81
8,48
9,28

0,79
1,54
2,64
3,73
4,26
5,83
6,113
7,112
8,105
9,86

0,56
1,120
2,58
3,94
4,140
5,102
6,36
7,80
8,44
9,67

0,37
1,140
2,36
3,62
4,68
5,80
6,12
7,87
8,62
9,211

0,102
1,75
2,64
3,43
4,40
5,112
6,42
7,146
8,68
9,104

0,140
1,75
2,28
3,55
4,108
5,19
6,139
7,55
8,36
9,142

0,58
1,84
2,98
3,60
4,86
5,100
6,69
7,125
8,36
9,81

0,93
1,129
2,80
3,75
4,121
5,119
6,54
7,28
8,28
9,70

0,49
1,92
2,49
3,142
4,56
5,60
6,68
7,136
8,48
9,96

0,58
1,136
2,53
3,88
4,38
5,79
6,71
7,123
8,47
9,104

0,114
1,64
2,78
3,65
4,49
5,80
6,63
7,112
8,127
9,43

0,72
1,92
2,85
3,104
4,61
5,72
6,95
7,123
8,58
9,34

0,64
1,56
2,44
3,83
4,132
5,93
6,106
7,88
8,87
9,44

0,44
1,100
2,91
3,74
4,79
5,125
6,21
7,110
8,74
9,77

0,52
1,142
2,124
3,101
4,43
5,67
6,105
7,55
8,71
9,37

0,65
1,119
2,47
3,86
4,18
5,44
6,124
7,156
8,104
9,32

0,172
1,64
2,116
3,59
4,27
5,72
6,88
7,58
8,60
9,80

0,35
1,50
2,160
3,40
4,112
5,103
6,180
7,38
8,16
9,64

0,58
1,72
2,54
3,84
4,116
5,108
6,84
7,89
8,56
9,74

0,63
1,38
2,65
3,116
4,58
5,63
6,161
7,106
8,85
9,41

0,49
1,75
2,75
3,114
4,55
5,76
6,100
7,72
8,85
9,96

0,46
1,148
2,52
3,40
4,40
5,72
6,85
7,24
8,96
9,192

0,60
1,84
2,48
3,102
4,56
5,43
6,96
7,136
8,65
9,107

0,42
1,84
2,130
3,62
4,79
5,18
6,32
7,134
8,170
9,46

0,27
1,117
2,71
3,80
4,79
5,67
6,68
7,46
8,132
9,109

0,75
1,113
2,110
3,70
4,91
5,57
6,80
7,69
8,35
9,96

0,65
1,30
2,84
3,114
4,93
5,116
6,84
7,64
8,83
9,64

0,39
1,73
2,110
3,41
4,28
5,131
6,92
7,160
8,69
9,54

0,112
1,97
2,75
3,6
4,53
5,56
6,76
7,80
8,120
9,120

0,73
1,99
2,70
3,61
4,54
5,67
6,54
7,126
8,62
9,130

0,119
1,52
2,82
3,125
4,91
5,102
6,40
7,60
8,48
9,77

0,106
1,85
2,28
3,132
4,142
5,68
6,80
7,32
8,80
9,43

0,118
1,81
2,103
3,81
4,34
5,76
6,49
7,100
8,95
9,58

0,60
1,72
2,79
3,28
4,107
5,56
6,56
7,96
8,116
9,126

0,41
1,49
2,29
3,151
4,50
5,126
6,88
7,63
8,84
9,114

0,158
1,59
2,94
3,134
4,52
5,80
6,40
7,28
8,91
9,62

0,30
1,82
2,156
3,86
4,68
5,179
6,32
7,73
8,77
9,13

0,61
1,63
2,44
3,152
4,78
5,76
6,88
7,93
8,57
9,82

0,33
1,68
2,43
3,32
4,94
5,120
6,101
7,97
8,95
9,112

0,125
1,100
2,65
3,84
4,33
5,88
6,112
7,47
8,49
9,92

0,38
1,100
2,71
3,60
4,146
5,76
6,78
7,51
8,85
9,92

0,68
1,79
2,157
3,94
4,15
5,48
6,67
7,92
8,115
9,62

0,148
1,93
2,57
3,71
4,57
5,61
6,61
7,64
8,84
9,100

0,94
1,127
2,41
3,101
4,51
5,87
6,35
7,68
8,150
9,43

0,100
1,31
2,184
3,61
4,33
5,42
6,64
7,105
8,39
9,136

0,39
1,71
2,32
3,128
4,85
5,87
6,108
7,60
8,57
9,129

0,72
1,57
2,96
3,64
4,110
5,90
6,125
7,83
8,52
9,45

0,88
1,76
2,99
3,31
4,67
5,98
6,135
7,103
8,63
9,36

0,112
1,84
2,48
3,36
4,101
5,57
6,37
7,81
8,132
9,108

0,86
1,65
2,93
3,61
4,67
5,70
6,28
7,70
8,109
9,146

0,64
1,119
2,111
3,45
4,88
5,65
6,74
7,73
8,97
9,59

0,64
1,68
2,47
3,37
4,98
5,133
6,44
7,161
8,66
9,79

0,124
1,118
2,16
3,109
4,87
5,58
6,55
7,94
8,66
9,69

0,57
1,64
2,107
3,86
4,156
5,70
6,76
7,25
8,68
9,86

0,98
1,80
2,52
3,136
4,78
5,20
6,67
7,156
8,63
9,46

0,39
1,112
2,69
3,68
4,60
5,179
6,64
7,103
8,52
9,51

0,126
1,64
2,130
3,46
4,103
5,58
6,28
7,71
8,64
9,107

0,72
1,61
2,109
3,85
4,44
5,36
6,102
7,100
8,60
9,128

0,114
1,112
2,96
3,62
4,28
5,21
6,94
7,121
8,88
9,60

0,151
1,36
2,53
3,41
4,121
5,148
6,61
7,72
8,73
9,40

0,54
1,86
2,82
3,113
4,120
5,59
6,74
7,68
8,81
9,60

0,76
1,108
2,104
3,33
4,104
5,77
6,63
7,69
8,57
9,106

0,192
1,100
2,27
3,82
4,64
5,44
6,92
7,59
8,101
9,36

0,37
1,98
2,122
3,70
4,88
5,145
6,32
7,77
8,76
9,51

0,48
1,104
2,99
3,136
4,112
5,47
6,37
7,56
8,28
9,128

0,36
1,79
2,88
3,144
4,36
5,52
6,148
7,32
8,93
9,89

0,37
1,48
2,127
3,79
4,59
5,130
6,64
7,68
8,110
9,74

0,88
1,96
2,60
3,28
4,83
5,70
6,74
7,103
8,49
9,145

0,51
1,81
2,93
3,48
4,141
5,51
6,70
7,82
8,156
9,22

0,44
1,126
2,111
3,83
4,34
5,92
6,98
7,70
8,76
9,63

0,78
1,49
2,104
3,40
4,120
5,94
6,65
7,45
8,77
9,124

0,64
1,100
2,69
3,64
4,82
5,125
6,140
7,64
8,75
9,13

0,42
1,96
2,76
3,76
4,108
5,112
6,104
7,50
8,84
9,48

0,39
1,79
2,132
3,72
4,94
5,109
6,32
7,87
8,80
9,74

0,107
1,156
2,94
3,111
4,24
5,77
6,61
7,56
8,36
9,73

0,126
1,84
2,142
3,52
4,29
5,59
6,56
7,95
8,70
9,84

0,40
1,69
2,40
3,95
4,86
5,69
6,96
7,125
8,80
9,97

0,102
1,68
2,117
3,104
4,71
5,65
6,104
7,54
8,56
9,56

0,58
1,144
2,64
3,111
4,45
5,108
6,76
7,99
8,46
9,44

0,101
1,22
2,113
3,49
4,45
5,75
6,72
7,65
8,179
9,75

0,50
1,16
2,109
3,101
4,40
5,52
6,166
7,75
8,105
9,81

0,57
1,68
2,66
3,124
4,124
5,96
6,28
7,66
8,95
9,71

0,108
1,81
2,84
3,68
4,76
5,143
6,72
7,77
8,45
9,43

0,50
1,37
2,106
3,40
4,223
5,37
6,57
7,68
8,89
9,88

0,120
1,96
2,74
3,46
4,101
5,35
6,80
7,88
8,92
9,64

0,47
1,50
2,127
3,24
4,60
5,77
6,122
7,21
