
8,1
9,16

0,22
2,236
5,4
6,24
7,336
8,150
9,25

0,636
1,133
2,24
6,2
7,3

0,132
1,17
2,524
5,7
9,117

0,428
1,16
2,353
9,1

0,361
3,43
4,41
5,342
9,11

0,37
1,4
3,4
5,32
6,445
7,101
9,175

2,236
3,155
5,346
9,61

8,799

0,1
1,252
3,282
4,5
7,257

0,620
1,5
2,16
4,3
6,8
7,147

2,404
3,81
5,313

1,680
7,120

1,260
2,384
3,6
5,74
6,32
7,41

0,215
3,566
6,2
8,16

2,41
3,1
5,268
8,417
9,69

2,69
4,428
7,108
8,192

2,14
3,674
5,33
8,70
9,7

0,5
3,665
4,8
5,120

0,3
1,367
4,38
7,28
8,363

0,140
1,181
2,3
5,34
7,428
9,12

5,800

0,10
1,4
4,563
7,207
8,15

4,162
5,405
6,76
7,148
9,6

0,200
5,72
6,64
9,463

1,10
4,8
5,25
7,605
8,120
9,28

0,49
1,67
2,490
4,98
7,86
9,8

0,54
2,1
3,230
7,30
9,483

0,4
1,5
2,54
3,2
4,448
5,47
6,20
8,11
9,206

1,7
3,612
4,41
5,77
6,60

1,10
2,237
4,512
6,39

2,233
4,117
6,197
7,1
8,238
9,9

0,12
1,452
2,76
3,4
4,83
7,170

0,60
3,3
4,45
5,27
6,4
9,659

0,5
1,222
2,273
3,5
6,65
7,226

1,166
2,320
3,15
4,43
6,171
7,72
8,11

0,38
5,133
6,227
7,400

0,586
1,1
4,127
8,80
9,4

2,778
3,21

1,500
3,18
5,33
6,2
7,4
8,240
9,1

0,40
1,13
5,702
6,21
7,18
9,2

0,74
3,508
4,7
6,56
7,38
8,112
9,2

0,738
2,19
7,24
8,3
9,15

1,119
6,3
7,637
9,40

5,298
6,500

0,240
1,559

0,5
4,285
5,86
7,8
9,414

1,2
2,126
3,122
4,28
6,15
7,12
8,402
9,90

0,1
1,251
2,1
4,81
6,78
9,384

0,544
3,170
5,69
7,1
9,12

1,592
8,181
9,25

1,246
2,1
4,8
5,71
7,472

3,651
5,24
9,124

1,136
2,237
3,9
4,153
5,192
8,69

1,4
2,17
4,2
6,776

2,4
3,194
4,50
6,6
8,50
9,494

1,8
2,80
3,34
4,4
6,12
8,613
9,45

3,447
4,351
7,1

0,58
3,4
5,667
6,70

0,81
3,1
4,632
5,11
8,72

1,12
3,780
6,4
8,1

2,28
3,40
5,179
7,552

2,197
3,397
6,68
7,43
8,32
9,60

0,765
1,5
3,10
4,3
5,13
6,1

0,133
1,653
7,4
9,8

2,16
4,673
6,16
7,71
8,13
9,9

1,772
8,25

1,44
3,167
7,19
9,568

0,9
1,73
2,2
3,697
5,16

0,4
1,160
2,14
4,90
6,493
9,36

3,136
4,376
5,4
6,278
9,4

0,13
1,8
2,1
3,2
5,773

0,791
3,4
8,3

0,2
1,352
5,3
7,13
8,183
9,244

1,11
3,330
4,12
6,391
7,14
8,1
9,38

1,40
2,475
3,10
5,26
6,72
7,176

0,364
3,11
5,41
7,383

7,20
8,778

6,748
8,51

0,622
1,124
3,46
5,6

1,83
2,308
5,408

0,139
1,21
4,596
7,3
8,35
9,3

4,168
5,25
6,21
7,37
8,546

0,8
2,58
4,700
9,32

0,68
3,1
4,408
6,49
7,1
8,268

4,2
6,7
8,790

2,640
3,2
6,148
7,6
8,3

0,98
1,381
2,113
3,97
5,108

7,604
9,194

0,200
1,32
4,248
5,12
9,305

0,166
1,84
4,43
7,505

3,16
5,147
7,72
8,564

2,1
5,788
7,8

0,339
1,140
2,16
6,304

0,220
2,128
4,358
5,6
6,11
7,57
8,18

0,7
6,2
8,789

1,484
2,300
3,6
4,8

5,1
7,58
8,740

1,49
3,60
4,119
7,486
9,84

1,239
4,273
5,1
8,285

1,524
2,104
4,90
6,58
9,22

0,675
6,52
7,51
9,20

0,6
1,758
7,35

0,60
1,24
2,235
3,475
4,4

2,48
3,16
4,311
5,12
7,247
9,164

1,5
2,53
7,20
8,720

3,100
6,276
7,252
8,167
9,3

1,9
2,4
3,423
4,350
6,4
9,8

8,8
9,791

4,67
6,55
7,12
8,662
9,2

1,23
2,76
4,581
6,21
7,78
8,19
