
4,83
5,132
6,75
7,48
8,72
9,97

0,126
1,90
2,95
3,52
4,96
5,72
6,71
7,93
8,35
9,66

0,85
1,60
2,54
3,54
4,80
5,11
6,124
7,76
8,94
9,159

0,151
1,48
2,88
3,82
4,75
5,83
6,35
7,121
8,61
9,52

0,75
1,124
2,78
3,101
4,62
5,59
6,68
7,60
8,90
9,79

0,76
1,156
2,48
3,50
4,149
5,52
6,24
7,62
8,116
9,62

0,70
1,80
2,40
3,84
4,104
5,50
6,105
7,59
8,142
9,60

0,37
1,65
2,56
3,52
4,75
5,136
6,107
7,33
8,119
9,116

0,63
1,70
2,85
3,48
4,115
5,44
6,137
7,58
8,68
9,108

0,28
1,69
2,88
3,72
4,96
5,86
6,84
7,87
8,57
9,128

0,108
1,80
2,86
3,71
4,76
5,128
6,36
7,58
8,53
9,99

0,48
1,79
2,47
3,30
4,141
5,29
6,86
7,52
8,100
9,185

0,74
1,62
2,48
3,120
4,72
5,120
6,60
7,70
8,59
9,112

0,52
1,78
2,135
3,32
4,57
5,140
6,60
7,51
8,41
9,149

0,123
1,112
2,69
3,73
4,72
5,50
6,71
7,36
8,76
9,115

0,82
1,57
2,61
3,48
4,113
5,41
6,113
7,60
8,132
9,88

0,47
1,64
2,88
3,65
4,108
5,153
6,41
7,83
8,67
9,80

0,69
1,86
2,77
3,103
4,59
5,64
6,84
7,92
8,112
9,50

0,136
1,68
2,12
3,91
4,33
5,107
6,69
7,104
8,88
9,89

0,58
1,92
2,30
3,71
4,74
5,66
6,97
7,156
8,72
9,80

0,92
1,83
2,84
3,58
4,96
5,72
6,57
7,105
8,68
9,80

0,56
1,84
2,77
3,32
4,99
5,60
6,53
7,179
8,60
9,96

0,96
1,92
2,55
3,27
4,100
5,187
6,64
7,60
8,64
9,51

0,56
1,89
2,104
3,110
4,147
5,60
6,35
7,84
8,82
9,30

0,104
1,120
2,152
3,52
4,35
5,124
6,20
7,76
8,84
9,30

0,84
1,101
2,53
3,76
4,64
5,72
6,105
7,69
8,42
9,129

0,70
1,87
2,156
3,56
4,58
5,114
6,70
7,76
8,65
9,44

0,100
1,111
2,68
3,165
4,53
5,72
6,44
7,21
8,99
9,62

0,71
1,89
2,87
3,78
4,51
5,95
6,79
7,68
8,68
9,110

0,52
1,98
2,78
3,53
4,113
5,44
6,94
7,116
8,63
9,84

0,85
1,23
2,68
3,116
4,59
5,136
6,59
7,128
8,52
9,71

0,118
1,77
2,47
3,89
4,119
5,92
6,65
7,72
8,42
9,75

0,147
1,36
2,88
3,57
4,52
5,48
6,103
7,115
8,49
9,100

0,48
1,80
2,85
3,82
4,104
5,115
6,77
7,96
8,34
9,75

0,88
1,167
2,95
3,73
4,74
5,52
6,69
7,76
8,45
9,56

0,75
1,45
2,75
3,136
4,64
5,56
6,69
7,52
8,88
9,137

0,32
1,171
2,56
3,68
4,65
5,58
6,50
7,158
8,56
9,82

0,157
1,84
2,87
3,76
4,80
5,47
6,93
7,29
8,101
9,42

0,68
1,128
2,57
3,100
4,79
5,55
6,92
7,76
8,60
9,80

0,98
1,136
2,64
3,44
4,64
5,98
6,24
7,59
8,148
9,61

0,64
1,32
2,43
3,92
4,124
5,52
6,110
7,127
8,105
9,48

0,109
1,85
2,45
3,80
4,83
5,71
6,122
7,72
8,77
9,51

0,52
1,129
2,82
3,64
4,156
5,60
6,79
7,36
8,53
9,84

0,89
1,76
2,44
3,43
4,140
5,47
6,53
7,120
8,48
9,135

0,129
1,56
2,99
3,95
4,35
5,136
6,40
7,56
8,95
9,55

0,128
1,65
2,128
3,113
4,27
5,65
6,89
7,28
8,52
9,100

0,108
1,94
2,88
3,82
4,97
5,51
6,88
7,103
8,39
9,47

0,107
1,119
2,48
3,45
4,28
5,55
6,123
7,101
8,113
9,57

0,128
1,95
2,67
3,36
4,28
5,61
6,104
7,116
8,44
9,117

0,48
1,66
2,100
3,24
4,72
5,105
6,40
7,115
8,164
9,61

0,62
1,101
2,54
3,69
4,52
5,64
6,101
7,43
8,161
9,89

0,125
1,86
2,49
3,59
4,52
5,146
6,62
7,58
8,49
9,109

0,152
1,82
2,70
3,44
4,88
5,112
6,60
7,47
8,93
9,48

0,51
1,57
2,88
3,135
4,24
5,38
6,107
7,76
8,102
9,117

0,117
1,81
2,54
3,53
4,72
5,131
6,44
7,74
8,114
9,55

0,52
1,68
2,140
3,38
4,96
5,93
6,37
7,66
8,110
9,96

0,81
1,123
2,120
3,45
4,84
5,108
6,104
7,69
8,29
9,33

0,98
1,124
2,144
3,83
4,110
5,32
6,24
7,48
8,71
9,62

0,47
1,52
2,57
3,145
4,60
5,53
6,94
7,89
8,112
9,87

0,91
1,103
2,82
3,32
4,50
5,84
6,136
7,88
8,31
9,100

0,108
1,44
2,25
3,52
4,84
5,92
6,51
7,64
8,141
9,135

0,106
1,92
2,56
3,69
4,48
5,48
6,68
7,118
8,104
9,86

0,56
1,84
2,59
3,123
4,103
5,35
6,81
7,31
8,175
9,50

0,98
1,41
2,91
3,48
4,123
5,68
6,70
7,100
8,96
9,60

0,68
1,95
2,65
3,94
4,162
5,56
6,60
7,80
8,20
9,97

0,120
1,89
2,67
3,160
4,52
5,50
6,93
7,49
8,60
9,56

0,19
1,103
2,118
3,52
4,43
5,80
6,76
7,84
8,71
9,150

0,69
1,113
2,111
3,61
4,151
5,32
6,71
7,115
8,36
9,37

0,49
1,49
2,90
3,144
4,98
5,105
6,119
7,29
8,56
9,56

0,68
1,74
2,104
3,36
4,100
5,72
6,112
7,98
8,40
9,92

0,130
1,50
2,126
3,153
4,57
5,37
6,52
7,64
8,52
9,74

0,40
1,77
2,101
3,27
4,123
5,86
6,48
7,90
8,131
9,72

0,108
1,72
2,117
3,69
4,86
5,31
6,60
7,105
8,51
9,97

0,53
1,96
2,36
3,31
4,68
5,181
6,140
7,40
8,94
9,57

0,124
1,42
2,111
3,8
4,111
5,102
6,50
7,141
8,76
9,31

0,84
1,50
2,121
3,40
4,56
5,65
6,128
7,39
8,90
9,123

0,72
1,60
2,75
3,114
4,114
5,94
6,47
7,50
8,101
9,69

0,77
1,52
2,79
3,41
4,97
5,54
6,88
7,84
8,98
9,126

0,82
1,118
2,43
3,60
4,60
5,132
6,80
7,38
8,69
9,113

0,104
1,46
2,107
3,91
4,96
5,134
6,61
7,64
8,79
9,15

0,76
1,88
2,51
3,141
4,62
5,66
6,34
7,155
8,85
9,37

0,108
1,115
2,58
3,131
4,84
5,60
6,55
7,52
8,87
9,47

0,64
1,70
2,48
3,93
4,69
5,135
6,67
7,104
8,58
9,88

0,85
1,68
2,76
3,105
4,71
5,52
6,107
7,56
8,63
9,113

0,144
1,81
2,51
3,67
4,82
5,48
6,52
7,50
8,156
9,65

0,40
1,39
2,48
3,116
4,159
5,60
6,68
7,113
8,99
9,54

0,52
1,69
2,140
3,78
4,39
5,107
6,91
7,137
8,52
9,30

0,79
1,40
2,40
3,128
4,85
5,132
6,78
7,68
8,61
9,85

0,69
1,67
2,154
3,85
4,105
5,112
6,52
7,69
8,43
9,39

0,53
1,141
2,64
3,25
4,88
5,60
6,108
7,49
8,103
9,104

0,99
1,81
2,87
3,68
4,69
5,120
6,96
7,63
8,57
9,56

0,97
1,103
2,102
3,60
4,60
5,72
6,40
7,144
8,17
9,100

0,70
1,43
2,36
3,80
4,96
5,105
6,117
7,140
8,40
9,70

0,68
1,82
2,57
3,100
4,72
5,48
6,69
7,104
8,110
9,88

0,72
1,127
2,106
3,54
4,86
5,81
6,80
7,56
8,53
9,80

0,120
1,76
2,73
3,57
4,101
5,88
6,56
7,124
8,54
9,44

0,87
1,108
2,150
3,51
4,50
5,101
6,34
7,48
8,102
9,66

0,119
1,56
2,100
3,84
4,97
5,69
6,82
7,64
8,55
9,68

0,64
1,180
2,88
3,24
4,52
5,33
6,56
7,115
8,116
9,68

0,124
1,69
2,136
3,71
4,29
5,32
6,98
7,72
8,72
9,94

0,82
1,67
2,81
3,113
4,56
5,117
6,77
7,36
8,39
9,128

0,38
1,143
2,74
3,86
4,76
5,18
6,35
7,194
8,112
9,20

0,42
1,130
2,100
3,62
4,109
5,27
6,133
7,84
8,80
9,28

0,90
1,105
2,122
3,73
4,63
5,98
6,37
7,61
8,45
9,101

0,96
1,103
2,62
3,32
4,106
5,84
6,59
7,116
8,105
9,32

0,124
1,88
2,56
3,130
4,99
5,77
6,50
7,50
8,49
9,74

0,61
1,71
2,83
3,54
4,44
5,54
6,49
7,164
8,44
9,172

0,60
1,126
2,129
3,65
4,23
5,89
6,123
7,56
8,35
9,90

0,96
1,72
2,72
3,85
4,94
5,75
6,32
7,136
8,84
9,51

0,62
1,71
2,98
3,92
4,88
5,83
6,43
7,133
8,50
9,76

0,93
1,69
2,20
3,72
4,160
5,110
6,52
7,61
8,55
9,102

0,68
1,54
2,133
3,34
4,74
5,33
6,118
7,76
8,98
9,108

0,110
1,56
2,128
3,56
4,104
5,38
6,80
7,102
8,68
9,53

0,100
1,65
2,97
3,43
4,117
5,109
6,86
7,22
8,73
9,84

0,55
1,62
2,56
3,91
4,138
5,71
6,73
7,85
8,92
9,73

0,97
1,40
2,116
3,71
4,68
5,152
6,58
7,52
8,79
9,64

0,164
1,55
2,44
3,103
4,65
5,59
6,67
7,75
8,48
9,116

0,68
1,126
2,157
3,56
4,74
5,80
6,78
7,26
8,51
9,81

0,45
1,50
2,120
3,89
4,96
5,36
6,70
7,32
8,94
9,165

0,63
1,51
2,99
3,76
4,123
5,105
6,93
7,85
8,59
9,43

0,37
1,54
2,98
3,72
4,36
5,58
6,74
7,51
8,167
9,148

0,45
1,84
2,97
3,117
4,133
5,34
6,71
7,42
8,92
9,81

0,52
1,104
2,99
3,97
4,46
5,46
6,160
7,71
8,48
9,72

0,55
1,120
2,55
3,76
4,62
5,140
6,82
7,37
8,91
9,80

0,86
1,118
2,61
3,85
4,92
5,58
6,103
7,40
8,55
9,97

0,62
1,111
2,147
3,28
4,48
5,96
6,34
7,62
8,114
9,95

0,84
1,189
2,82
3,56
4,47
5,106
6,58
7,62
8,42
9,70

0,70
1,63
2,81
3,112
4,69
5,94
6,30
7,63
8,52
9,161

0,45
1,110
2,68
3,98
4,125
5,134
6,37
7,67
8,75
9,36

0,158
1,76
2,104
3,68
4,82
5,48
6,60
7,38
8,88
9,73

0,66
1,41
2,151
3,90
4,64
5,132
6,50
7,75
8,56
9,72

0,120
1,97
2,39
3,58
4,95
5,87
6,84
7,37
8,70
9,109

0,104
1,113
2,64
3,34
4,66
5,89
6,76
7,106
8,104
9,39

0,34
1,161
2,110
3,124
4,92
5,92
6,45
7,25
8,75
9,37

0,58
1,63
2,107
3,76
4,114
5,55
6,72
7,89
8,42
9,120

0,32
1,123
2,86
3,69
4,133
5,69
6,69
7,117
8,62
9,35

0,92
1,63
2,66
3,98
4,112
5,92
6,124
7,81
8,40
9,29

0,20
1,76
2,48
3,75
4,97
5,90
6,95
7,64
8,141
9,90

0,164
1,84
2,63
3,70
4,57
5,64
6,100
7,43
8,60
9,92

0,52
1,84
2,94
3,78
4,106
5,65
6,99
7,73
8,79
9,67

0,84
1,89
2,24
3,108
4,94
5,67
6,62
7,44
8,79
9,144

0,108
1,55
2,67
3,40
4,49
5,116
6,72
7,49
8,88
9,153

0,156
1,52
2,90
3,44
4,80
5,72
6,38
7,64
8,136
9,66

0,44
1,32
2,96
3,48
4,124
5,78
6,56
7,56
8,165
9,96

0,75
1,146
2,114
3,63
4,128
5,62
6,52
7,45
8,33
9,79

0,54
1,66
2,90
3,136
4,84
5,32
6,64
7,81
8,80
9,109

0,93
1,98
2,43
3,63
4,69
5,55
6,89
7,75
8,68
9,144

0,59
1,88
2,143
3,143
4,134
5,40
6,55
7,38
8,54
9,44

0,140
1,97
2,109
3,60
4,37
5,40
6,67
7,90
8,101
9,55

0,128
1,51
2,94
3,43
4,145
5,103
6,70
7,48
8,60
9,56

0,172
1,71
2,39
3,64
4,90
5,58
6,88
7,77
8,78
9,58

0,98
1,69
2,52
3,39
4,128
5,39
6,118
7,40
8,184
9,29

0,88
1,70
2,49
3,24
4,55
5,73
6,60
7,129
8,76
9,171

0,116
1,59
2,48
3,79
4,62
5,83
6,46
7,80
8,90
9,135

0,154
1,68
2,27
3,72
4,124
5,48
6,46
7,123
8,46
9,88

0,100
1,119
2,64
3,43
4,84
5,53
6,96
7,44
8,134
9,61

0,99
1,48
2,40
3,40
4,54
5,132
6,80
7,105
8,148
9,50

0,83
1,88
2,68
3,136
4,63
5,128
6,38
7,47
8,92
9,53

0,47
1,60
2,44
3,82
4,81
5,167
6,82
7,52
8,90
9,92

0,17
1,91
2,113
3,96
4,57
5,88
6,79
7,137
8,55
9,62

0,97
1,57
2,84
3,77
4,100
5,75
6,92
7,65
8,78
9,69

0,143
1,92
2,65
3,80
4,57
5,100
6,90
7,64
8,89
9,16

0,80
1,75
2,64
3,106
4,60
5,79
6,120
7,65
8,68
9,80

0,84
1,52
2,40
3,124
4,80
5,41
6,59
7,162
8,38
9,116

0,100
1,44
2,38
3,79
4,94
5,36
6,101
7,75
8,144
9,85

0,164
1,60
2,52
3,64
4,64
5,70
6,69
7,102
8,59
9,93

0,50
1,61
2,85
3,95
4,115
5,42
6,172
7,36
8,80
9,60

0,48
1,90
2,121
3,104
4,75
5,72
6,59
7,56
8,84
9,86

0,43
1,62
2,43
3,103
4,125
5,35
6,155
7,112
8,89
9,29

0,60
1,109
2,40
3,65
4,53
5,95
6,122
7,101
8,104
9,47

0,63
1,97
2,79
3,61
4,104
5,52
6,37
7,109
8,37
9,156

0,63
1,24
2,30
3,41
4,68
5,51
6,145
7,120
8,131
9,124

0,80
1,85
2,38
3,126
4,48
5,121
6,61
7,105
8,43
9,88

0,108
1,84
2,20
3,83
4,107
5,64
6,163
7,69
8,55
9,42

0,124
1,88
2,92
3,77
4,64
5,67
6,95
7,35
8,110
9,45

0,95
1,75
2,58
3,44
4,48
5,67
6,50
7,124
8,187
9,49

0,76
1,53
2,71
3,58
4,100
5,56
6,142
7,67
8,100
9,74

0,68
1,65
2,88
3,128
4,70
5,65
6,59
7,60
8,154
9,38

0,40
1,84
2,161
3,68
4,88
5,100
6,42
7,108
8,64
9,40

0,132
1,63
2,99
3,86
4,107
5,73
6,80
7,41
8,76
9,40

0,100
1,198
2,51
3,63
4,30
5,44
6,33
7,65
8,48
9,164

0,51
1,68
2,171
3,98
4,40
5,68
6,86
7,101
8,37
9,76

0,116
1,96
2,88
3,17
4,92
5,61
6,69
7,111
8,59
9,86

0,99
1,102
2,90
3,84
4,118
5,88
6,54
7,75
8,58
9,28

0,81
1,46
2,49
3,59
4,41
5,113
6,74
7,96
8,79
9,157

0,78
1,78
2,49
3,86
4,176
5,91
6,42
7,70
8,90
9,36

0,63
1,74
2,92
3,41
4,56
5,57
6,141
7,93
8,43
9,136

0,50
1,70
2,76
3,108
4,132
5,96
6,90
7,54
8,72
9,48

0,60
1,89
2,62
3,68
4,73
5,81
6,113
7,120
8,51
9,79

0,126
1,130
2,72
3,97
4,78
5,77
6,88
7,29
8,26
9,72

0,68
1,42
2,90
3,115
4,110
5,36
6,88
7,94
8,104
9,49

0,68
1,91
2,60
3,71
4,58
5,87
6,111
7,73
8,55
9,123

0,58
1,66
2,76
3,87
4,67
5,54
6,32
7,185
8,122
9,50

0,63
1,71
2,60
3,111
4,92
5,124
6,59
7,75
8,31
9,112

0,70
1,70
2,128
3,40
4,96
5,89
6,106
7,28
8,101
9,68

0,60
1,56
2,220
3,99
4,39
5,112
6,59
7,50
8,40
9,62

0,88
1,74
2,68
3,40
4,78
5,60
6,127
7,68
8,104
9,90

0,96
1,54
2,146
3,74
4,105
5,51
6,40
7,48
8,76
9,107

0,94
1,72
2,134
3,124
4,53
5,80
6,89
7,53
8,28
9,67

0,67
1,76
2,136
3,52
4,44
5,47
6,83
7,119
8,152
9,21

0,74
1,125
2,73
3,98
4,53
5,29
6,69
7,62
8,103
9,109

0,48
1,96
2,72
3,66
4,53
5,159
6,60
7,98
8,47
9,96

0,36
1,52
2,80
3,72
4,57
5,134
6,88
7,59
8,48
9,169

0,75
1,132
2,89
3,92
4,80
5,43
6,48
7,125
8,49
9,63

0,103
1,111
2,46
3,40
4,80
5,26
6,85
7,127
8,116
9,61

0,48
1,128
2,140
3,25
4,81
5,21
6,92
7,61
8,85
9,116

0,53
1,165
2,19
3,72
4,79
5,97
6,26
7,105
8,108
9,72

0,60
1,57
2,82
3,88
4,188
5,32
6,52
7,21
8,52
9,164

0,92
1,76
2,76
3,137
4,71
5,35
6,46
7,92
8,52
9,118

0,84
1,61
2,50
3,76
4,70
5,91
6,81
7,100
8,102
9,81

0,47
1,180
2,58
3,134
4,39
5,92
6,23
7,62
8,95
9,67

0,98
1,44
2,120
3,68
4,112
5,74
6,52
7,81
8,127
9,21

0,41
1,48
2,26
3,154
4,103
5,80
6,103
7,100
8,83
9,59

0,65
1,60
2,63
3,38
4,102
5,116
6,84
7,72
8,91
9,105

0,48
1,65
2,60
3,74
4,88
5,64
6,110
7,80
8,50
9,156

0,35
1,59
2,39
3,132
4,72
5,93
6,88
7,43
8,188
9,47

0,104
1,82
2,94
3,57
4,168
5,120
6,46
7,70
8,28
9,26

0,56
1,70
2,40
3,32
4,94
5,65
6,149
7,92
8,84
9,112

0,122
1,55
2,68
3,61
4,24
5,140
6,82
7,91
8,100
9,54

0,45
1,118
2,115
3,46
4,63
5,126
6,84
7,52
8,85
9,63

0,74
1,102
2,65
3,78
4,53
5,156
6,47
7,131
8,19
9,71

0,73
1,138
2,50
3,167
4,49
5,84
6,55
7,87
8,41
9,52

0,80
1,85
2,111
3,80
4,48
5,112
6,91
7,56
8,60
9,72

0,89
1,154
2,41
3,77
4,26
5,59
6,106
7,89
8,90
9,64

0,79
1,37
2,71
3,46
4,164
5,59
6,48
7,101
8,111
9,81

0,51
1,80
2,78
3,116
4,49
5,44
6,95
7,33
8,76
9,174

0,105
1,116
2,96
3,80
4,63
5,124
6,54
7,32
8,68
9,60

0,94
1,167
2,66
3,69
4,48
5,106
6,61
7,18
8,57
9,110

0,49
1,73
2,84
3,64
4,122
5,36
6,125
7,121
8,64
9,58

0,138
1,121
2,52
3,59
4,56
5,161
6,43
7,29
8,62
9,75

0,116
1,80
2,69
3,95
4,67
5,58
6,72
7,58
8,110
9,71

0,31
1,112
2,76
3,80
4,96
5,112
6,56
7,76
8,128
9,28

0,63
1,88
2,76
3,95
4,35
5,148
6,79
7,96
8,46
9,70

0,80
1,48
2,77
3,80
4,47
5,116
6,123
7,40
8,76
9,108

0,76
1,118
2,64
3,145
4,96
5,104
6,55
7,44
8,48
9,44

0,68
1,24
2,52
3,132
4,66
5,57
6,92
7,122
8,71
9,113

0,42
1,88
2,68
3,78
4,60
5,85
6,96
7,136
8,68
9,76

0,54
1,35
2,127
3,26
4,61
5,137
6,130
7,43
8,93
9,90

0,95
1,116
2,99
3,42
4,42
5,56
6,47
7,162
8,95
9,44

0,141
1,72
2,46
3,80
4,94
5,59
6,99
7,112
8,54
9,40

0,16
1,86
2,168
3,99
4,60
5,67
6,33
7,129
8,74
9,64

0,54
1,70
2,20
3,104
4,52
5,189
6,106
7,36
8,62
9,103

0,52
1,84
2,133
3,53
4,80
5,96
6,67
7,135
8,33
9,61

0,60
1,82
2,56
3,158
4,71
5,65
6,84
7,104
8,40
9,76

0,62
1,75
2,116
3,101
4,53
5,84
6,80
7,53
8,84
9,86

0,44
1,73
2,126
3,66
4,54
5,123
6,80
7,92
8,35
9,104

0,51
1,128
2,143
3,67
4,36
5,96
6,70
7,77
8,46
9,83

0,80
1,152
2,107
3,57
4,81
5,44
6,64
7,85
8,69
9,56

0,36
1,35
2,90
3,74
4,133
5,88
6,84
7,97
8,112
9,47

0,153
1,138
2,57
3,80
4,75
5,87
6,32
7,60
8,43
9,72

0,58
1,44
2,159
3,52
4,96
5,67
6,67
7,91
8,84
9,80

0,85
1,62
2,78
3,86
4,55
5,93
6,42
7,118
8,78
9,99

0,48
1,87
2,138
3,47
4,61
5,76
6,113
7,87
8,80
9,59

0,72
1,49
2,83
3,77
4,27
5,116
6,46
7,129
8,72
9,124

0,94
1,43
2,32
3,68
4,51
5,141
6,80
7,111
8,69
9,108

0,75
1,51
2,59
3,91
4,62
5,60
6,110
7,64
8,89
9,136

0,49
1,65
2,74
3,77
4,66
5,58
6,65
7,103
8,147
9,92

0,129
1,73
2,116
3,84
4,60
5,43
6,120
7,28
8,52
9,90

0,79
1,66
2,156
3,67
4,99
5,65
6,44
7,62
8,100
9,58

0,48
1,76
2,36
3,64
4,32
5,64
6,78
7,56
8,124
9,217

0,90
1,171
2,43
3,151
4,55
5,90
6,76
7,32
8,40
9,49

0,38
1,132
2,35
3,73
4,70
5,132
6,64
7,56
8,96
9,100

0,74
1,20
2,156
3,100
4,143
5,40
6,79
7,14
8,37
9,133

0,74
1,68
2,50
3,109
4,101
5,74
6,61
7,64
8,65
9,128

0,156
1,36
2,101
3,41
4,41
5,45
6,109
7,111
8,96
9,60

0,63
1,138
2,70
3,18
4,169
5,104
6,47
7,64
8,65
9,57

0,50
1,108
2,58
3,24
4,95
5,116
6,56
7,49
8,80
9,160

0,102
1,69
2,88
3,81
4,91
5,76
6,68
7,89
8,96
9,36

0,87
1,38
2,132
3,88
4,126
5,67
6,63
7,61
8,94
9,40

0,152
1,82
2,52
3,75
4,93
5,89
6,38
7,64
8,91
9,61

0,58
1,56
2,100
3,76
4,66
5,179
6,80
7,28
8,34
9,120

0,140
1,157
2,47
3,76
4,109
5,30
6,46
7,77
8,50
9,64

0,69
1,71
2,73
3,43
4,58
5,112
6,124
7,36
8,60
9,149

0,45
1,38
2,98
3,106
4,93
5,64
6,145
7,63
8,109
9,34

0,46
1,42
2,128
3,50
4,111
5,49
6,102
7,37
8,100
9,130

0,104
1,61
2,24
3,44
4,59
5,85
6,74
7,128
8,151
9,67

0,28
1,39
2,108
3,87
4,135
5,56
6,85
7,52
8,84
9,124

0,32
1,73
2,96
3,175
4,20
5,108
6,64
7,91
8,73
9,64

0,52
1,32
2,160
3,26
4,35
5,92
6,104
7,107
8,70
9,119

0,146
1,60
2,85
3,79
4,43
5,55
6,68
7,119
8,104
9,37

0,121
1,96
2,113
3,75
4,78
5,35
6,66
7,87
8,93
9,32

0,124
1,83
2,110
3,107
4,77
5,21
6,144
7,20
8,53
9,58

0,98
1,43
2,39
3,26
4,163
5,79
6,38
7,168
8,60
9,84

0,52
1,102
2,51
3,87
4,109
5,79
6,99
7,72
8,50
9,96

0,112
1,52
2,57
3,80
4,67
5,146
6,84
7,51
8,68
9,80

0,52
1,52
2,75
3,123
4,80
5,68
6,80
7,87
8,95
9,85

0,29
1,82
2,120
3,32
4,29
5,108
6,171
7,80
8,118
9,28

0,22
1,30
2,122
3,41
4,72
5,78
6,144
7,137
8,43
9,107

0,28
1,90
2,98
3,96
4,151
5,82
6,31
7,107
8,68
9,46

0,104
1,78
2,141
3,60
4,21
5,68
6,55
7,52
8,80
9,138

0,118
1,98
2,55
3,65
4,92
5,90
6,105
7,26
8,64
9,82

0,61
1,87
2,46
3,147
4,71
5,98
6,90
7,69
8,80
9,48

0,84
1,96
2,93
3,58
4,116
5,58
6,69
7,56
8,54
9,111

0,51
1,100
2,96
3,94
4,58
5,119
6,101
7,105
8,23
9,49

0,86
1,148
2,75
3,54
4,193
5,24
6,59
7,60
8,27
9,71

0,65
1,60
2,100
3,131
4,80
5,109
6,72
7,71
8,50
9,58

0,116
1,48
2,122
3,98
4,143
5,27
6,65
7,60
8,39
9,80

0,101
1,52
2,68
3,56
4,108
5,76
6,116
7,61
8,68
9,88

0,79
1,36
2,62
3,84
4,119
5,29
6,91
7,115
8,88
9,93

0,84
1,106
2,56
3,48
4,50
5,61
6,92
7,117
8,75
9,107

0,73
1,153
2,25
3,65
4,68
5,67
6,90
7,88
8,69
9,98

0,30
1,67
2,109
3,38
4,43
5,91
6,79
7,96
8,105
9,139

0,49
1,49
2,80
3,91
4,83
5,60
6,86
7,80
8,80
9,139

0,66
1,40
2,76
3,54
4,92
5,114
6,82
7,83
8,140
9,48

0,76
1,62
2,96
3,48
4,112
5,33
6,98
7,66
8,96
9,111

0,99
1,101
2,112
3,67
4,102
5,67
6,106
7,22
8,83
9,38

0,88
1,52
2,129
3,104
4,63
5,26
6,94
7,130
8,24
9,85

0,116
1,31
2,88
3,42
4,72
5,39
6,103
7,88
8,53
9,164

0,63
1,66
2,79
3,80
4,77
5,61
6,51
7,84
8,153
9,82

0,48
1,31
2,61
3,204
4,145
5,77
6,69
7,24
8,106
9,29

0,43
1,36
2,79
3,163
4,122
5,113
6,76
7,76
8,56
9,32

0,24
1,154
2,116
3,63
4,83
5,60
6,48
7,109
8,72
9,66

0,76
1,75
2,52
3,75
4,37
5,108
6,108
7,87
8,128
9,51

0,75
1,81
2,74
3,138
4,68
5,27
6,105
7,116
8,45
9,67

0,16
1,52
2,89
3,116
4,31
5,124
6,80
7,152
8,69
9,67

0,44
1,97
2,63
3,67
4,92
5,54
6,64
7,75
8,183
9,59

0,116
1,59
2,29
3,84
4,81
5,76
6,122
7,77
8,133
9,18

0,67
1,92
2,26
3,118
4,84
5,149
6,72
7,57
8,72
9,59

0,152
1,53
2,105
3,35
4,101
5,93
6,57
7,44
8,71
9,84

0,38
1,23
2,91
3,123
4,78
5,130
6,95
7,64
8,57
9,98

0,119
1,114
2,90
3,80
4,31
5,47
6,57
7,40
8,114
9,105

0,30
1,110
2,124
3,156
4,88
5,80
6,32
7,64
8,40
9,71

0,78
1,51
2,25
3,116
4,106
5,73
6,130
7,84
8,64
9,68

0,84
1,126
2,55
3,48
4,84
5,82
6,29
7,91
8,67
9,132

0,109
1,98
2,43
3,80
4,113
5,41
6,26
7,158
8,45
9,83

0,106
1,40
2,52
3,110
4,142
5,52
6,66
7,117
8,49
9,61

0,177
1,88
2,46
3,52
4,75
5,79
6,55
7,44
8,82
9,98

0,65
1,96
2,50
3,142
4,43
5,52
6,193
7,75
8,38
9,42

0,139
1,52
2,80
3,144
4,87
5,83
6,49
7,57
8,27
9,79

0,44
1,84
2,54
3,115
4,61
5,48
6,185
7,49
8,115
9,40

0,52
1,82
2,94
3,56
4,115
5,71
6,47
7,120
8,31
9,129

0,72
1,92
2,102
3,92
4,56
5,49
6,79
7,39
8,172
9,44

0,40
1,63
2,25
3,102
4,115
5,67
6,100
7,102
8,151
9,31

0,61
1,87
2,79
3,113
4,76
5,33
6,73
7,89
8,83
9,101

0,79
1,44
2,71
3,129
4,46
5,49
6,84
7,39
8,112
9,143

0,124
1,53
2,38
3,69
4,59
5,72
6,144
7,119
8,32
9,86

0,21
1,108
2,53
3,75
4,64
5,76
6,135
7,128
8,56
9,80

0,55
1,53
2,112
3,121
4,102
5,72
6,59
7,67
8,55
9,100

0,151
1,80
2,83
3,76
4,74
5,88
6,96
7,56
8,28
9,64

0,67
1,48
2,107
3,76
4,149
5,52
6,177
7,7
8,59
9,53

0,36
1,52
2,45
3,167
4,63
5,121
6,57
7,72
8,64
9,119

0,98
1,65
2,140
3,84
4,66
5,145
6,36
7,35
