
4,97
5,53
6,78
7,68
8,64
9,64

0,74
1,57
2,64
3,44
4,122
5,68
6,96
7,153
8,48
9,69

0,77
1,48
2,92
3,47
4,142
5,39
6,72
7,94
8,47
9,138

0,53
1,72
2,68
3,60
4,45
5,93
6,111
7,42
8,171
9,80

0,106
1,94
2,84
3,110
4,24
5,65
6,114
7,54
8,96
9,49

0,76
1,142
2,94
3,70
4,85
5,58
6,64
7,44
8,104
9,58

0,56
1,72
2,44
3,205
4,82
5,59
6,61
7,39
8,122
9,57

0,96
1,88
2,65
3,66
4,104
5,74
6,94
7,96
8,50
9,64

0,88
1,58
2,97
3,72
4,54
5,194
6,76
7,91
8,15
9,52

0,70
1,76
2,72
3,73
4,43
5,40
6,105
7,35
8,166
9,116

0,77
1,61
2,79
3,95
4,140
5,160
6,48
7,45
8,61
9,30

0,90
1,94
2,41
3,77
4,39
5,55
6,37
7,92
8,127
9,144

0,64
1,108
2,109
3,61
4,73
5,85
6,57
7,31
8,132
9,76

0,88
1,53
2,49
3,76
4,56
5,88
6,62
7,100
8,75
9,149

0,50
1,66
2,91
3,118
4,57
5,36
6,80
7,116
8,65
9,116

0,39
1,71
2,84
3,39
4,68
5,56
6,99
7,122
8,121
9,97

0,40
1,68
2,68
3,132
4,61
5,35
6,83
7,164
8,86
9,60

0,49
1,139
2,53
3,98
4,86
5,97
6,32
7,89
8,60
9,92

0,79
1,82
2,87
3,40
4,67
5,82
6,68
7,141
8,81
9,69

0,112
1,55
2,149
3,47
4,71
5,100
6,51
7,54
8,33
9,124

0,135
1,17
2,90
3,119
4,80
5,102
6,97
7,68
8,23
9,64

0,47
1,131
2,128
3,64
4,84
5,64
6,60
7,39
8,111
9,68

0,33
1,113
2,93
3,52
4,177
5,68
6,57
7,60
8,93
9,48

0,116
1,107
2,48
3,73
4,116
5,44
6,28
7,117
8,53
9,95

0,91
1,46
2,96
3,63
4,108
5,69
6,115
7,130
8,40
9,39

0,84
1,33
2,36
3,160
4,47
5,47
6,55
7,76
8,196
9,63

0,45
1,32
2,136
3,90
4,47
5,64
6,98
7,107
8,120
9,56

0,72
1,48
2,48
3,147
4,54
5,92
6,124
7,81
8,97
9,34

0,47
1,105
2,64
3,20
4,85
5,56
6,117
7,139
8,68
9,95

0,48
1,177
2,77
3,63
4,72
5,85
6,80
7,97
8,35
9,60

0,95
1,63
2,24
3,131
4,143
5,131
6,59
7,41
8,60
9,50

0,119
1,140
2,106
3,63
4,42
5,86
6,77
7,27
8,52
9,84

0,79
1,84
2,40
3,143
4,13
5,58
6,84
7,68
8,112
9,116

0,40
1,100
2,73
3,80
4,77
5,41
6,75
7,73
8,142
9,95

0,48
1,99
2,106
3,60
4,44
5,40
6,92
7,120
8,143
9,44

0,117
1,107
2,45
3,104
4,63
5,83
6,54
7,95
8,46
9,82

0,72
1,60
2,103
3,64
4,42
5,73
6,102
7,104
8,111
9,65

0,69
1,45
2,44
3,54
4,58
5,89
6,173
7,118
8,48
9,97

0,40
1,39
2,106
3,125
4,49
5,186
6,76
7,68
8,72
9,36

0,197
1,72
2,8
3,120
4,55
5,78
6,80
7,73
8,49
9,64

0,63
1,53
2,76
3,105
4,24
5,93
6,112
7,143
8,59
9,68

0,114
1,109
2,62
3,84
4,65
5,56
6,74
7,77
8,65
9,89

0,95
1,68
2,152
3,70
4,45
5,98
6,67
7,40
8,65
9,96

0,47
1,120
2,56
3,141
4,62
5,144
6,61
7,60
8,46
9,59

0,61
1,24
2,129
3,64
4,110
5,102
6,40
7,101
8,88
9,76

0,121
1,126
2,48
3,92
4,119
5,56
6,15
7,39
8,58
9,122

0,79
1,82
2,192
3,118
4,44
5,72
6,39
7,36
8,64
9,72

0,44
1,49
2,140
3,55
4,68
5,56
6,69
7,60
8,128
9,128

0,86
1,52
2,91
3,88
4,41
5,61
6,145
7,91
8,75
9,66

0,26
1,150
2,101
3,95
4,52
5,36
6,94
7,96
8,82
9,64

0,16
1,127
2,152
3,23
4,87
5,48
6,60
7,135
8,72
9,77

0,100
1,168
2,55
3,140
4,86
5,42
6,16
7,44
8,52
9,92

0,79
1,124
2,108
3,52
4,81
5,19
6,95
7,131
8,33
9,74

0,36
1,152
2,47
3,55
4,93
5,70
6,132
7,57
8,77
9,76

0,64
1,70
2,50
3,44
4,132
5,51
6,104
7,45
8,144
9,92

0,112
1,101
2,61
3,113
4,29
5,80
6,85
7,84
8,71
9,59

0,45
1,95
2,63
3,54
4,131
5,77
6,102
7,54
8,116
9,59

0,49
1,60
2,87
3,95
4,60
5,105
6,102
7,75
8,68
9,95

0,141
1,180
2,94
3,28
4,81
5,40
6,69
7,92
8,26
9,43

0,76
1,88
2,76
3,108
4,110
5,54
6,31
7,48
8,140
9,64

0,84
1,109
2,76
3,83
4,77
5,84
6,52
7,63
8,112
9,55

0,61
1,94
2,57
3,52
4,95
5,92
6,42
7,40
8,151
9,112

0,65
1,87
2,136
3,63
4,88
5,45
6,109
7,10
8,68
9,125

0,110
1,80
2,72
3,52
4,84
5,87
6,31
7,84
8,153
9,44

0,100
1,76
2,144
3,62
4,160
5,29
6,30
7,79
8,34
9,82

0,120
1,68
2,116
3,84
4,96
5,45
6,70
7,94
8,53
9,48

0,61
1,67
2,64
3,67
4,114
5,153
6,42
7,96
8,19
9,114

0,43
1,79
2,54
3,111
4,120
5,112
6,23
7,68
8,141
9,45

0,92
1,85
2,80
3,45
4,160
5,43
6,32
7,96
8,96
9,67

0,84
1,67
2,94
3,54
4,71
5,123
6,118
7,88
8,88
9,9

0,84
1,29
2,102
3,97
4,59
5,107
6,144
7,56
8,58
9,60

0,109
1,68
2,83
3,83
4,48
5,67
6,61
7,84
8,64
9,128

0,116
1,71
2,44
3,53
4,140
5,20
6,131
7,94
8,64
9,64

0,71
1,97
2,134
3,84
4,52
5,58
6,76
7,67
8,46
9,111

0,84
1,54
2,72
3,92
4,85
5,134
6,121
7,22
8,56
9,75

0,48
1,38
2,81
3,52
4,104
5,64
6,78
7,121
8,147
9,63

0,60
1,134
2,63
3,132
4,113
5,61
6,61
7,52
8,75
9,45

0,83
1,108
2,14
3,42
4,78
5,101
6,68
7,140
8,64
9,99

0,36
1,66
2,153
3,77
4,31
5,96
6,96
7,51
8,160
9,30

0,89
1,73
2,53
3,184
4,89
5,74
6,89
7,54
8,39
9,51

0,152
1,54
2,59
3,112
4,80
5,86
6,45
7,110
8,60
9,37

0,90
1,68
2,83
3,115
4,90
5,78
6,124
7,66
8,67
9,16

0,67
1,66
2,40
3,72
4,84
5,60
6,92
7,127
8,112
9,76

0,60
1,95
2,116
3,55
4,32
5,69
6,92
7,52
8,196
9,31

0,118
1,63
2,92
3,29
4,90
5,90
6,60
7,55
8,124
9,75

0,112
1,85
2,116
3,100
4,48
5,92
6,40
7,55
8,100
9,48

0,50
1,47
2,82
3,96
4,117
5,38
6,52
7,55
8,160
9,99

0,83
1,53
2,126
3,31
4,84
5,91
6,49
7,88
8,77
9,114

0,64
1,75
2,115
3,41
4,63
5,70
6,97
7,92
8,108
9,72

0,98
1,155
2,95
3,32
4,72
5,56
6,120
7,40
8,40
9,88

0,65
1,76
2,84
3,107
4,50
5,86
6,68
7,67
8,84
9,110

0,111
1,64
2,88
3,22
4,96
5,22
6,100
7,80
8,108
9,104

0,78
1,115
2,70
3,49
4,122
5,55
6,110
7,70
8,56
9,71

0,156
1,124
2,66
3,45
4,74
5,60
6,100
7,24
8,58
9,88

0,132
1,80
2,31
3,44
4,128
5,59
6,108
7,38
8,136
9,41

0,68
1,133
2,111
3,48
4,76
5,83
6,27
7,92
8,107
9,51

0,77
1,84
2,44
3,75
4,86
5,112
6,48
7,57
8,100
9,114

0,90
1,77
2,77
3,59
4,49
5,142
6,97
7,72
8,64
9,68

0,96
1,66
2,88
3,87
4,28
5,101
6,31
7,104
8,76
9,120

0,53
1,109
2,48
3,121
4,29
5,99
6,116
7,84
8,60
9,77

0,40
1,25
2,47
3,136
4,56
5,164
6,47
7,60
8,144
9,76

0,54
1,79
2,93
3,49
4,72
5,115
6,141
7,91
8,24
9,79

0,98
1,61
2,40
3,66
4,61
5,96
6,56
7,120
8,127
9,70

0,79
1,68
2,61
3,47
4,127
5,84
6,166
7,25
8,62
9,76

0,83
1,46
2,107
3,39
4,37
5,126
6,100
7,169
8,35
9,54

0,60
1,62
2,45
3,92
4,83
5,11
6,100
7,132
8,97
9,114

0,66
1,52
2,136
3,71
4,98
5,76
6,78
7,86
8,76
9,57

0,164
1,29
2,108
3,80
4,35
5,79
6,124
7,71
8,64
9,42

0,120
1,41
2,166
3,114
4,48
5,44
6,23
7,55
8,97
9,88

0,128
1,96
2,70
3,121
4,89
5,42
6,46
7,62
8,48
9,94

0,68
1,31
2,93
3,82
4,76
5,101
6,72
7,72
8,72
9,128

0,124
1,73
2,124
3,39
4,57
5,21
6,65
7,70
8,141
9,82

0,88
1,88
2,87
3,48
4,159
5,39
6,89
7,84
8,51
9,65

0,53
1,55
2,151
3,92
4,59
5,107
6,39
7,112
8,42
9,88

0,58
1,72
2,63
3,63
4,196
5,78
6,51
7,60
8,76
9,80

0,48
1,116
2,107
3,20
4,63
5,71
6,36
7,121
8,92
9,122

0,79
1,56
2,26
3,52
4,54
5,57
6,146
7,49
8,88
9,188

0,68
1,39
2,94
3,122
4,33
5,93
6,77
7,117
8,72
9,81

0,66
1,48
2,113
3,82
4,90
5,134
6,128
7,28
8,60
9,48

0,181
1,93
2,12
3,45
4,48
5,99
6,48
7,26
8,110
9,134

0,98
1,92
2,56
3,93
4,166
5,28
6,59
7,58
8,65
9,81

0,126
1,75
2,56
3,108
4,88
5,84
6,60
7,44
8,86
9,68

0,63
1,156
2,76
3,87
4,21
5,101
6,72
7,71
8,40
9,109

0,32
1,73
2,39
3,207
4,143
5,32
6,84
7,29
8,36
9,120

0,52
1,76
2,48
3,137
4,48
5,60
6,46
7,112
8,96
9,120

0,98
1,147
2,141
3,14
4,63
5,39
6,125
7,49
8,24
9,96

0,82
1,48
2,81
3,113
4,27
5,88
6,40
7,85
8,122
9,109

0,108
1,78
2,38
3,70
4,82
5,84
6,85
7,71
8,96
9,84

0,62
1,59
2,43
3,84
4,62
5,192
6,86
7,50
8,48
9,111

0,174
1,84
2,41
3,64
4,91
5,88
6,46
7,38
8,109
9,61

0,104
1,77
2,50
3,105
4,124
5,70
6,71
7,94
8,56
9,45

0,90
1,74
2,46
3,52
4,133
5,109
6,75
7,56
8,49
9,112

0,63
1,115
2,130
3,32
4,88
5,72
6,44
7,120
8,68
9,64

0,174
1,94
2,27
3,41
4,117
5,71
6,56
7,112
8,64
9,40

0,39
1,228
2,94
3,60
4,57
5,51
6,71
7,55
8,44
9,99

0,32
1,99
2,26
3,100
4,171
5,52
6,38
7,43
8,56
9,180

0,110
1,78
2,71
3,123
4,102
5,13
6,42
7,63
8,83
9,112

0,32
1,45
2,148
3,162
4,86
5,60
6,42
7,82
8,104
9,34

0,103
1,70
2,87
3,58
4,140
5,43
6,66
7,88
8,85
9,56

0,117
1,109
2,100
3,82
4,20
5,82
6,68
7,24
8,63
9,129

0,54
1,60
2,64
3,116
4,16
5,115
6,87
7,114
8,87
9,84

0,48
1,104
2,139
3,115
4,33
5,104
6,53
7,86
8,53
9,61

0,72
1,32
2,84
3,74
4,122
5,65
6,37
7,123
8,64
9,122

0,100
1,56
2,110
3,60
4,37
5,103
6,152
7,37
8,60
9,82

0,119
1,84
2,38
3,64
4,132
5,59
6,40
7,103
8,65
9,93

0,18
1,85
2,82
3,164
4,115
5,61
6,61
7,105
8,46
9,59

0,68
1,62
2,34
3,123
4,54
5,60
6,180
7,43
8,78
9,94

0,51
1,117
2,100
3,67
4,83
5,48
6,96
7,83
8,88
9,63

0,120
1,61
2,152
3,31
4,48
5,41
6,48
7,51
8,193
9,51

0,62
1,120
2,62
3,40
4,95
5,57
6,108
7,102
8,36
9,114

0,48
1,51
2,59
3,84
4,69
5,84
6,32
7,97
8,74
9,197

0,76
1,91
2,137
3,53
4,99
5,56
6,36
7,142
8,84
9,20

0,78
1,76
2,146
3,68
4,37
5,40
6,30
7,154
8,40
9,128

0,108
1,32
2,122
3,133
4,73
5,100
6,55
7,57
8,48
9,68

0,55
1,40
2,95
3,63
4,145
5,113
6,122
7,56
8,80
9,28

0,40
1,113
2,93
3,66
4,150
5,84
6,33
7,79
8,65
9,72

0,60
1,124
2,204
3,108
4,66
5,60
6,50
7,32
8,34
9,58

0,172
1,80
2,88
3,27
4,20
5,109
6,104
7,39
8,58
9,98

0,104
1,129
2,96
3,50
4,92
5,60
6,58
7,108
8,40
9,58

0,72
1,93
2,91
3,133
4,31
5,35
6,60
7,61
8,136
9,83

0,99
1,122
2,68
3,49
4,130
5,56
6,51
7,60
8,63
9,98

0,20
1,138
2,107
3,56
4,66
5,96
6,110
7,28
8,78
9,98

0,52
1,62
2,84
3,60
4,118
5,87
6,99
7,92
8,64
9,79

0,52
1,129
2,128
3,57
4,61
5,54
6,57
7,98
8,53
9,105

0,90
1,31
2,107
3,66
4,149
5,64
6,93
7,96
8,51
9,49

0,40
1,25
2,62
3,120
4,56
5,68
6,150
7,101
8,111
9,64

0,75
1,92
2,91
3,135
4,104
5,100
6,61
7,72
8,41
9,25

0,66
1,69
2,65
3,150
4,34
5,95
6,71
7,67
8,50
9,129

0,114
1,83
2,71
3,79
4,50
5,72
6,69
7,86
8,86
9,86

0,52
1,49
2,164
3,170
4,60
5,40
6,50
7,76
8,56
9,80

0,144
1,121
2,24
3,61
4,93
5,60
6,44
7,92
8,46
9,110

0,74
1,45
2,31
3,146
4,79
5,114
6,116
7,49
8,66
9,76

0,68
1,62
2,162
3,74
4,155
5,60
6,69
7,40
8,45
9,61

0,114
1,91
2,73
3,56
4,48
5,56
6,168
7,101
8,55
9,34

0,54
1,108
2,96
3,97
4,52
5,71
6,96
7,84
8,53
9,85

0,44
1,55
2,51
3,28
4,41
5,69
6,200
7,120
8,22
9,165

0,76
1,50
2,84
3,76
4,32
5,113
6,134
7,129
8,40
9,61

0,53
1,88
2,91
3,47
4,118
5,43
6,158
7,68
8,110
9,20

0,54
1,52
2,36
3,136
4,40
5,57
6,100
7,222
8,70
9,30

0,96
1,44
2,80
3,79
4,74
5,51
6,99
7,95
8,88
9,89

0,61
1,52
2,81
3,74
4,70
5,53
6,66
7,110
8,97
9,132

0,121
1,65
2,115
3,146
4,30
5,64
6,78
7,93
8,32
9,52

0,64
1,79
2,108
3,68
4,28
5,56
6,142
7,104
8,81
9,68

0,109
1,73
2,82
3,63
4,81
5,17
6,100
7,54
8,60
9,156

0,136
1,155
2,85
3,36
4,44
5,58
6,52
7,120
8,60
9,50

0,30
1,78
2,130
3,86
4,72
5,126
6,80
7,90
8,54
9,49

0,90
1,68
2,189
3,154
4,53
5,42
6,49
7,33
8,65
9,52

0,133
1,52
2,74
3,36
4,66
5,124
6,48
7,36
8,132
9,96

0,58
1,59
2,148
3,80
4,73
5,71
6,92
7,51
8,71
9,93

0,48
1,69
2,40
3,117
4,156
5,25
6,164
7,57
8,62
9,57

0,61
1,111
2,53
3,127
4,101
5,70
6,80
7,47
8,26
9,120

0,172
1,109
2,66
3,66
4,44
5,33
6,76
7,104
8,60
9,65

0,98
1,110
2,80
3,13
4,66
5,119
6,122
7,63
8,59
9,66

0,53
1,115
2,85
3,91
4,56
5,89
6,48
7,100
8,81
9,76

0,44
1,88
2,186
3,63
4,60
5,11
6,68
7,75
8,143
9,60

0,124
1,44
2,35
3,88
4,75
5,82
6,48
7,88
8,73
9,140

0,39
1,46
2,128
3,91
4,18
5,38
6,91
7,100
8,130
9,116

0,135
1,32
2,33
3,52
4,61
5,104
6,177
7,59
8,76
9,66

0,75
1,72
2,68
3,34
4,170
5,40
6,182
7,60
8,30
9,65

0,61
1,88
2,26
3,94
4,148
5,84
6,68
7,80
8,53
9,93

0,41
1,33
2,74
3,93
4,12
5,40
6,102
7,192
8,163
9,45

0,112
1,97
2,84
3,52
4,54
5,16
6,102
7,101
8,79
9,99

0,136
1,40
2,138
3,97
4,40
5,68
6,56
7,57
8,45
9,118

0,107
1,106
2,88
3,62
4,107
5,29
6,71
7,73
8,74
9,79

0,72
1,131
2,67
3,134
4,38
5,93
6,81
7,72
8,60
9,48

0,96
1,127
2,65
3,66
4,63
5,89
6,92
7,69
8,79
9,50

0,118
1,33
2,136
3,43
4,102
5,31
6,109
7,102
8,54
9,68

0,99
1,72
2,58
3,76
4,65
5,76
6,31
7,43
8,212
9,64

0,61
1,76
2,117
3,50
4,76
5,72
6,132
7,78
8,89
9,44

0,81
1,121
2,97
3,52
4,72
5,91
6,88
7,72
8,81
9,40

0,105
1,118
2,86
3,88
4,48
5,51
6,104
7,103
8,58
9,36

0,95
1,135
2,45
3,57
4,71
5,83
6,64
7,53
8,72
9,120

0,107
1,67
2,90
3,87
4,49
5,95
6,12
7,44
8,81
9,164

0,131
1,64
2,83
3,111
4,50
5,84
6,84
7,52
8,56
9,80

0,134
1,74
2,69
3,120
4,36
5,116
6,7
7,54
8,130
9,56

0,103
1,62
2,56
3,20
4,90
5,98
6,84
7,78
8,157
9,48

0,64
1,85
2,15
3,70
4,168
5,49
6,44
7,137
8,71
9,93

0,80
1,58
2,68
3,42
4,87
5,129
6,41
7,80
8,136
9,73

0,82
1,115
2,99
3,26
4,84
5,124
6,48
7,68
8,73
9,76

0,66
1,50
2,90
3,41
4,135
5,46
6,94
7,80
8,93
9,100

0,76
1,32
2,96
3,132
4,46
5,78
6,102
7,48
8,75
9,112

0,72
1,100
2,67
3,116
4,61
5,22
6,44
7,183
8,96
9,36

0,116
1,36
2,69
3,58
4,83
5,52
6,143
7,64
8,114
9,60

0,64
1,72
2,103
3,67
4,108
5,93
6,68
7,49
8,79
9,93

0,120
1,81
2,81
3,75
4,26
5,76
6,54
7,149
8,64
9,69

0,112
1,127
2,81
3,74
4,67
5,116
6,88
7,47
8,48
9,36

0,120
1,46
2,80
3,60
4,84
5,144
6,92
7,59
8,48
9,63

0,61
1,83
2,81
3,58
4,64
5,81
6,69
7,80
8,42
9,176

0,57
1,140
2,51
3,82
4,103
5,72
6,31
7,104
8,28
9,128

0,113
1,68
2,140
3,123
4,109
5,60
6,22
7,65
8,45
9,50

0,47
1,114
2,141
3,43
4,48
5,62
6,69
7,88
8,124
9,60

0,98
1,37
2,119
3,70
4,83
5,52
6,116
7,117
8,63
9,40

0,49
1,44
2,78
3,96
4,30
5,93
6,111
7,63
8,120
9,112

0,71
1,53
2,72
3,125
4,112
5,69
6,74
7,44
8,79
9,96

0,82
1,86
2,110
3,82
4,55
5,35
6,87
7,40
8,151
9,68

0,80
1,91
2,106
3,48
4,116
5,103
6,31
7,67
8,110
9,44

0,90
1,71
2,64
3,66
4,61
5,92
6,90
7,147
8,25
9,90

0,69
1,76
2,81
3,59
4,108
5,28
6,36
7,140
8,84
9,115

0,149
1,132
2,64
3,49
4,54
5,68
6,45
7,91
8,31
9,112

0,68
1,100
2,89
3,96
4,53
5,37
6,109
7,64
8,64
9,116

0,95
1,55
2,88
3,75
4,78
5,76
6,162
7,39
8,84
9,46

0,55
1,98
2,61
3,44
4,68
5,136
6,70
7,83
8,113
9,69

0,64
1,107
2,72
3,64
4,68
5,58
6,118
7,92
8,108
9,46

0,142
1,29
2,80
3,44
4,44
5,139
6,55
7,110
8,52
9,100

0,41
1,66
2,64
3,82
4,59
5,50
6,165
7,93
8,90
9,86

0,74
1,162
2,78
3,52
4,48
5,82
6,120
7,105
8,42
9,32

0,124
1,31
2,98
3,42
4,91
5,90
6,116
7,103
8,36
9,65

0,36
1,55
2,78
3,43
4,105
5,114
6,108
7,121
8,80
9,57

0,77
1,44
2,60
3,53
4,67
5,115
6,113
7,125
8,42
9,99

0,72
1,23
2,72
3,121
4,156
5,44
6,44
7,137
8,63
9,64

0,50
1,151
2,24
3,92
4,78
5,100
6,39
7,32
8,69
9,162

0,83
1,54
2,174
3,50
4,76
5,42
6,83
7,40
8,97
9,96

0,17
1,84
2,104
3,24
4,66
5,145
6,52
7,93
8,75
9,136

0,92
1,68
2,43
3,44
4,99
5,115
6,110
7,27
8,98
9,100

0,83
1,97
2,98
3,61
4,108
5,52
6,78
7,67
8,102
9,50

0,136
1,41
2,44
3,30
4,152
5,108
6,83
7,62
8,67
9,74

0,63
1,98
2,100
3,24
4,77
5,130
6,58
7,86
8,80
9,80

0,69
1,104
2,84
3,113
4,72
5,68
6,46
7,71
8,104
9,66

0,89
1,40
2,53
3,78
4,40
5,59
6,89
7,166
8,102
9,80

0,92
1,80
2,43
3,93
4,79
5,108
6,34
7,33
8,112
9,121

0,103
1,72
2,90
3,127
4,50
5,89
6,98
7,72
8,52
9,43

0,112
1,84
2,67
3,20
4,55
5,118
6,40
7,86
8,110
9,103

0,69
1,57
2,156
3,26
4,109
5,60
6,69
7,104
8,72
9,72

0,103
1,44
2,87
3,68
4,76
5,39
6,110
7,80
8,94
9,96

0,155
1,79
2,140
3,55
4,57
5,40
6,100
7,53
8,23
9,94

0,24
1,172
2,40
3,63
4,96
5,75
6,72
7,32
8,147
9,76

0,108
1,132
2,51
3,81
4,98
5,44
6,66
7,80
8,52
9,84

0,152
1,36
2,132
3,105
4,55
5,40
6,44
7,98
8,47
9,87

0,51
1,58
2,90
3,125
4,76
5,88
6,119
7,44
8,33
9,112

0,60
1,75
2,45
3,86
4,88
5,88
6,116
7,104
8,34
9,100

0,56
1,88
2,52
3,51
4,95
5,50
6,44
7,179
8,51
9,132

0,72
1,79
2,75
3,79
4,46
5,83
6,109
7,60
8,40
9,154

0,124
1,56
2,126
3,80
4,82
5,62
6,59
7,76
8,68
9,63

0,270
1,96
2,38
3,16
4,101
5,24
6,99
7,71
8,37
9,44

0,90
1,24
2,103
3,108
4,117
5,94
6,83
7,44
8,44
9,88

0,120
1,78
2,93
3,81
4,73
5,94
6,68
7,122
8,13
9,53

0,120
1,128
2,46
3,36
4,114
5,60
6,29
7,96
8,90
9,76

0,64
1,98
2,132
3,38
4,64
5,94
6,145
7,51
8,68
9,41

0,84
1,96
2,39
3,61
4,95
5,72
6,132
7,76
8,66
9,76

0,81
1,84
2,77
3,97
4,59
5,166
6,87
7,61
8,50
9,34

0,68
1,28
2,33
3,44
4,134
5,49
6,164
7,80
8,100
9,96

0,87
1,65
2,160
3,35
4,25
5,88
6,92
7,72
8,86
9,85

0,44
1,79
2,114
3,112
4,146
5,96
6,36
7,40
8,60
9,68

0,138
1,24
2,64
3,111
4,65
5,84
6,71
7,103
8,58
9,79

0,11
1,97
2,73
3,128
4,103
5,61
6,34
7,85
8,70
9,134

0,66
1,81
2,48
3,72
4,144
5,42
6,84
7,104
8,88
9,68

0,88
1,155
2,86
3,52
4,46
5,82
6,117
7,72
8,64
9,36

0,106
1,36
2,116
3,28
4,69
5,116
6,76
7,39
8,78
9,132

0,133
1,62
2,204
3,138
4,32
5,63
6,48
7,51
8,46
9,19

0,120
1,100
2,90
3,153
4,46
5,40
6,106
7,40
8,65
9,36

0,122
1,20
2,188
3,36
4,36
5,74
6,84
7,83
8,96
9,58

0,38
1,72
2,116
3,37
4,73
5,39
6,64
7,158
8,102
9,98

0,51
1,86
2,152
3,72
4,116
5,47
6,49
7,21
8,45
9,156

0,108
1,52
2,91
3,126
4,108
5,38
6,114
7,29
8,91
9,39

0,46
1,51
2,50
3,112
4,91
5,40
6,148
7,96
8,56
9,107

0,149
1,83
2,77
3,92
4,96
5,105
6,56
7,43
8,34
9,61

0,76
1,73
2,87
3,76
4,108
5,39
6,94
7,49
8,132
9,63

0,51
1,82
2,83
3,91
4,35
5,86
6,112
7,146
8,43
9,68

0,136
1,63
2,47
3,109
4,54
5,133
6,81
7,74
8,45
9,53

0,160
1,72
2,42
3,76
4,46
5,86
6,47
7,113
8,88
9,66

0,54
1,65
2,30
3,130
4,100
5,100
6,42
7,113
8,103
9,58

0,139
1,35
2,13
3,42
4,34
5,55
6,152
7,101
8,148
9,78

0,36
1,69
2,68
3,96
4,46
5,94
6,99
7,56
8,160
9,71

0,53
1,80
2,107
3,117
4,135
5,56
6,64
7,34
8,88
9,63

0,56
1,94
2,78
3,36
4,79
5,76
6,76
7,136
8,83
9,81

0,88
1,90
2,79
3,68
4,35
5,108
6,181
7,60
8,48
9,40

0,99
1,31
2,98
3,37
4,56
5,75
6,29
7,124
8,185
9,62

0,171
1,60
2,23
3,97
4,124
5,31
6,139
7,48
8,54
9,49

0,43
1,92
2,66
3,105
4,60
5,50
6,96
7,96
8,101
9,88

0,68
1,158
2,67
3,32
4,88
5,64
6,60
7,94
8,112
9,54

0,73
1,128
2,104
3,78
4,46
5,64
6,60
7,62
8,96
9,85

0,61
1,56
2,88
3,58
4,86
5,95
6,44
7,44
8,148
9,117

0,32
1,39
2,104
3,48
4,62
5,65
6,66
7,117
8,88
9,174

0,58
1,48
2,60
3,48
4,140
5,48
6,48
7,86
8,114
9,147

0,105
1,111
2,73
3,110
4,84
5,35
6,124
7,81
8,38
9,34

0,52
1,92
2,53
3,67
4,134
5,97
6,72
7,94
8,60
9,75

0,114
1,88
2,127
3,63
4,55
5,125
6,45
7,18
8,84
9,77

0,56
1,83
2,123
3,36
4,108
5,42
6,68
7,56
8,98
9,127

0,36
1,117
2,131
3,62
4,98
5,132
6,80
7,38
8,56
9,47

0,83
1,28
2,94
3,118
4,162
5,40
6,68
7,97
8,43
9,63

0,101
1,84
2,82
3,61
4,84
5,130
6,30
7,72
8,94
9,57

0,28
1,185
2,114
3,25
4,35
5,72
6,114
7,88
8,66
9,68

0,76
1,58
2,59
3,168
4,88
5,110
6,76
7,55
8,80
9,27

0,49
1,20
2,93
3,224
4,56
5,84
6,68
7,102
8,66
9,33

0,116
1,72
2,33
3,65
4,105
5,34
6,32
7,52
8,200
9,86

0,84
1,75
2,104
3,116
4,88
5,39
6,55
7,28
8,134
9,74

0,84
1,78
2,111
3,94
4,78
5,24
6,60
7,52
8,131
9,84

0,56
1,43
2,90
3,56
4,108
5,57
6,156
7,71
8,56
9,103

0,40
1,33
2,113
3,68
4,76
5,104
6,115
7,35
8,92
9,119

0,71
1,92
2,108
3,83
4,127
5,52
6,69
7,45
8,80
9,70

0,49
1,81
2,48
3,102
4,84
5,95
6,40
7,134
8,90
9,72

0,78
1,120
2,29
3,127
4,134
5,58
6,105
7,35
8,76
9,33

0,55
1,102
2,33
3,98
4,28
5,64
6,135
7,76
8,109
9,95

0,80
1,53
2,58
3,20
4,92
5,100
6,112
7,84
8,60
9,136

0,94
1,122
2,208
3,52
4,34
5,51
6,43
7,38
8,56
9,98

0,100
1,62
2,52
3,64
4,58
5,63
6,40
7,130
8,106
9,120

0,87
1,40
2,160
3,54
4,113
5,90
6,50
7,62
8,84
9,56

0,55
1,38
2,48
3,147
4,55
5,119
6,112
7,64
8,63
9,96

0,90
1,51
2,70
3,100
4,108
5,137
6,56
7,73
8,56
9,56

0,43
1,140
2,48
3,50
4,90
5,83
6,129
7,24
8,120
9,69

0,92
1,74
2,91
3,55
4,53
5,107
6,109
7,91
8,70
9,55

0,84
1,60
2,36
3,120
4,72
5,53
6,128
7,97
