
0,36
1,60
2,6
3,19
4,316
5,22
6,74
7,119
8,109
9,36

0,98
1,37
2,260
3,86
4,76
5,54
6,57
7,33
8,1
9,93

0,51
1,103
2,40
3,78
4,44
5,87
6,29
7,52
8,80
9,231

0,60
1,32
2,65
3,39
4,30
5,114
6,128
7,120
8,70
9,139

0,72
1,92
2,121
3,62
4,19
5,130
6,45
7,33
8,134
9,87

0,14
1,48
2,54
3,34
4,141
5,188
6,8
7,169
8,63
9,76

0,114
1,55
2,105
3,24
4,198
5,63
6,84
7,44
8,83
9,25

0,49
1,109
2,104
3,79
4,10
5,28
6,230
7,96
8,30
9,61

0,137
1,40
2,105
3,76
4,22
5,120
6,51
7,72
8,68
9,104

0,32
1,96
2,64
3,148
4,37
5,145
6,55
7,44
8,147
9,27

0,191
1,6
2,48
3,88
4,88
5,96
6,168
7,50
8,40
9,21

0,44
1,253
2,8
3,9
4,166
5,132
6,68
7,23
8,32
9,62

0,45
1,220
2,80
3,27
4,41
5,187
6,92
7,19
8,65
9,20

0,72
1,31
2,50
3,189
4,168
5,40
6,104
7,76
8,14
9,52

0,93
1,181
2,44
3,121
4,26
5,122
6,128
7,12
8,41
9,27

0,52
1,52
2,64
3,2
4,188
5,25
6,111
7,86
8,151
9,66

0,84
1,20
2,107
3,30
4,93
5,36
6,109
7,176
8,42
9,99

0,81
1,14
2,13
3,67
4,119
5,143
6,138
7,109
8,24
9,88

0,100
1,66
2,52
3,18
4,51
5,101
6,33
7,151
8,79
9,145

0,49
1,208
2,91
3,16
4,65
5,76
6,96
7,43
8,49
9,103

0,60
1,45
2,41
3,75
4,110
5,80
6,144
7,70
8,96
9,76

0,76
1,36
2,36
3,99
4,76
5,35
6,172
7,113
8,91
9,62

0,128
1,5
2,145
3,53
4,66
5,141
6,106
7,37
8,20
9,94

0,31
1,95
2,173
3,38
4,90
5,28
6,119
7,47
8,157
9,18

0,59
1,32
2,48
3,68
4,122
5,79
6,103
7,82
8,151
9,54

0,42
1,99
2,54
3,88
4,65
5,242
6,46
7,36
8,80
9,44

0,4
1,25
2,81
3,92
4,207
5,12
6,116
7,199
8,40
9,20

0,107
1,31
2,28
3,96
4,68
5,117
6,185
7,115
8,19
9,29

0,86
1,178
2,5
3,59
4,144
5,96
6,96
7,60
8,45
9,28

0,44
1,59
2,8
3,196
4,146
5,54
6,15
7,87
8,146
9,42

0,137
1,10
2,77
3,294
4,103
5,18
6,33
7,70
8,33
9,20

0,99
1,108
2,84
3,80
4,63
5,135
6,98
7,36
8,9
9,84

0,40
1,137
2,52
3,139
4,11
5,48
6,108
7,26
8,64
9,171

0,36
1,1
2,85
3,95
4,123
5,25
6,144
7,128
8,20
9,139

0,43
1,110
2,85
3,64
4,40
5,37
6,81
7,135
8,8
9,192

0,10
1,191
2,88
3,76
4,109
5,80
6,20
7,92
8,74
9,56

0,205
1,36
2,81
3,42
4,49
5,56
6,84
7,131
8,44
9,67

0,39
1,148
2,118
3,16
4,95
5,14
6,50
7,116
8,136
9,65

0,24
1,21
2,108
3,131
4,75
5,262
6,32
7,65
8,72
9,7

0,124
1,39
2,39
3,17
4,105
5,72
6,26
7,215
8,43
9,117

0,92
1,5
2,136
3,56
4,108
5,37
6,68
7,91
8,64
9,140

0,164
1,73
2,82
3,59
4,36
5,47
6,190
7,26
8,60
9,60

0,27
1,118
2,160
3,64
4,62
5,152
6,58
7,65
8,52
9,38

0,59
1,175
2,36
3,4
4,169
5,140
6,20
7,68
8,51
9,74

0,116
1,156
2,13
3,94
4,140
5,46
6,75
7,49
8,34
9,72

0,74
1,52
2,36
3,62
4,176
5,91
6,72
7,152
8,29
9,52

0,85
1,13
2,40
3,72
4,141
5,50
6,48
7,168
8,47
9,132

0,50
1,131
2,112
3,43
4,135
5,112
6,84
7,64
8,30
9,37

0,112
1,160
2,24
3,53
4,87
5,84
6,51
7,120
8,28
9,76

0,67
1,99
2,24
3,182
4,6
5,138
6,29
7,121
8,104
9,26

0,32
1,24
2,28
3,24
4,176
5,37
6,244
7,17
8,92
9,123

0,27
1,120
2,167
3,87
4,2
5,74
6,101
7,50
8,20
9,148

0,88
1,65
2,64
3,48
4,55
5,227
6,37
7,60
8,86
9,65

0,71
1,8
2,18
3,107
4,36
5,239
6,53
7,61
8,87
9,116

0,91
1,118
2,16
3,204
4,8
5,84
6,59
7,101
8,66
9,48

0,52
1,130
2,161
3,34
4,32
5,45
6,105
7,174
8,36
9,27

0,100
1,152
2,59
3,13
4,36
5,156
6,168
7,18
8,60
9,32

0,76
1,43
2,114
3,106
4,74
5,85
6,120
7,12
8,147
9,20

0,4
1,85
2,236
3,48
4,73
5,97
6,104
7,52
8,38
9,57

0,47
1,44
2,43
3,72
4,226
5,56
6,85
7,51
8,27
9,146

0,137
1,95
2,68
3,73
4,48
5,7
6,28
7,256
8,47
9,38

0,40
1,18
2,48
3,39
4,104
5,98
6,148
7,40
8,208
9,52

0,66
1,36
2,139
3,74
4,56
5,116
6,59
7,64
8,1
9,184

0,19
1,161
2,51
3,82
4,8
5,232
6,55
7,36
8,120
9,32

0,156
1,62
2,60
3,45
4,42
5,52
6,146
7,89
8,77
9,65

0,123
1,70
2,173
3,116
4,36
5,24
6,72
7,92
8,32
9,60

0,29
1,17
2,22
3,120
4,80
5,88
6,92
7,81
8,202
9,64

0,294
1,72
2,25
3,72
4,34
5,58
6,15
7,36
8,68
9,122

0,36
1,74
2,70
3,110
4,46
5,102
6,185
7,33
8,68
9,72

0,64
1,124
2,27
3,14
4,204
5,68
6,121
7,14
8,52
9,107

0,16
1,63
2,45
3,136
4,68
5,37
6,107
7,98
8,159
9,68

0,44
1,72
2,153
3,78
4,114
5,52
6,168
7,60
8,8
9,47

0,158
1,69
2,32
3,64
4,104
5,64
6,108
7,53
8,50
9,94

0,60
1,84
2,44
3,132
4,16
5,24
6,168
7,119
8,96
9,54

0,51
1,119
2,27
3,86
4,28
5,13
6,125
7,124
8,160
9,63

0,51
1,114
2,28
3,192
4,40
5,40
6,79
7,39
8,53
9,160

0,139
1,83
2,32
3,77
4,36
5,60
6,45
7,97
8,112
9,115

0,15
1,24
2,89
3,48
4,118
5,127
6,62
7,68
8,162
9,84

0,79
1,98
2,65
3,98
4,21
5,30
6,31
7,154
8,185
9,35

0,108
1,25
2,31
3,63
4,167
5,92
6,44
7,100
8,89
9,76

0,25
1,63
2,96
3,107
4,94
5,75
6,20
7,95
8,42
9,180

0,103
1,69
2,55
3,56
4,136
5,66
6,67
7,96
8,118
9,31

0,102
1,44
2,65
3,76
4,9
5,88
6,162
7,52
8,7
9,191

0,219
1,77
2,87
3,56
4,32
5,28
6,75
7,131
8,68
9,24

0,68
1,40
2,64
3,108
4,60
5,74
6,112
7,18
8,228
9,24

0,39
1,140
2,11
3,28
4,212
5,71
6,52
7,61
8,133
9,50

0,70
1,63
2,39
3,96
4,211
5,52
6,139
7,31
8,90
9,6

0,68
1,4
2,149
3,28
4,126
5,156
6,78
7,100
8,60
9,27

0,31
1,72
2,166
3,39
4,83
5,129
6,100
7,17
8,95
9,65

0,32
1,62
2,204
3,121
4,23
5,8
6,27
7,74
8,64
9,180

0,144
1,68
2,251
3,12
4,69
5,67
6,93
7,16
8,40
9,34

0,90
1,125
2,123
3,61
4,29
5,51
6,44
7,155
8,20
9,97

0,61
1,69
2,46
3,73
4,21
5,84
6,42
7,135
8,39
9,226

0,96
1,71
2,128
3,144
4,88
5,82
6,84
7,54
8,29
9,20

0,40
1,158
2,31
3,59
4,18
5,100
6,68
7,44
8,68
9,210

0,91
1,21
2,79
3,132
4,99
5,88
6,46
7,113
8,64
9,64

0,187
1,51
2,35
3,73
4,95
5,134
6,49
7,76
8,39
9,57

0,91
1,20
2,103
3,152
4,48
5,8
6,80
7,27
8,236
9,29

0,196
1,50
2,37
3,11
4,72
5,112
6,139
7,9
8,80
9,89

0,109
1,44
2,48
3,65
4,64
5,96
6,64
7,220
8,36
9,50

0,68
1,166
2,196
3,8
4,42
5,27
6,79
7,68
8,32
9,112

0,55
1,112
2,57
3,221
4,80
5,52
6,26
7,6
8,52
9,135

0,95
1,195
2,118
3,18
4,40
5,93
6,4
7,131
8,99
9,4

0,112
1,106
2,52
3,98
4,94
5,24
6,64
7,65
8,89
9,92

0,109
1,121
2,150
3,32
4,83
5,84
6,7
7,106
8,56
9,48

0,112
1,133
2,120
3,77
4,100
5,12
6,132
7,53
8,21
9,35

0,129
1,27
2,82
3,44
4,104
5,52
6,84
7,30
8,80
9,164

0,85
1,126
2,74
3,41
4,128
5,33
6,55
7,60
8,38
9,156

0,64
1,82
2,17
3,33
4,51
5,151
6,107
7,10
8,142
9,140

0,46
1,41
2,240
3,46
4,70
5,69
6,80
7,85
8,66
9,52

0,81
1,123
2,47
3,45
4,185
5,40
6,31
7,135
8,89
9,20

0,288
1,25
2,56
3,32
4,76
5,42
6,92
7,74
8,58
9,54

0,58
1,61
2,22
3,7
4,312
5,112
6,92
7,44
8,38
9,51

0,27
1,57
2,206
3,115
4,99
5,32
6,123
7,20
8,63
9,55

0,97
1,28
2,27
3,95
4,43
5,52
6,152
7,121
8,113
9,69

0,180
1,93
2,56
3,60
4,13
5,28
6,132
7,62
8,124
9,49

0,73
1,245
2,32
3,96
4,125
5,44
6,8
7,24
8,121
9,26

0,44
1,127
2,49
3,69
4,6
5,177
6,60
7,16
8,222
9,26

0,29
1,72
2,71
3,15
4,152
5,118
6,48
7,111
8,44
9,137

0,112
1,42
2,58
3,64
4,67
5,52
6,51
7,145
8,99
9,106

0,72
1,20
2,51
3,9
4,81
5,44
6,39
7,28
8,56
9,396

0,22
1,136
2,13
3,130
4,113
5,70
6,42
7,96
8,68
9,106

0,119
1,31
2,129
3,119
4,60
5,41
6,36
7,59
8,110
9,92

0,43
1,84
2,148
3,72
4,76
5,81
6,32
7,99
8,128
9,33

0,151
1,111
2,27
3,24
4,84
5,122
7,120
8,44
9,114

0,130
1,68
2,35
3,52
4,64
5,83
6,84
7,92
8,86
9,103

0,84
1,141
2,137
3,70
4,41
5,12
6,218
7,22
8,15
9,56

0,197
1,16
2,67
3,92
4,66
5,95
6,27
7,117
8,59
9,60

0,45
1,164
2,95
3,37
4,129
5,84
6,68
7,91
8,35
9,49

0,40
1,113
2,69
3,14
4,309
5,57
6,116
7,12
8,13
9,52

0,35
1,58
2,45
3,27
4,41
5,40
6,223
7,113
8,133
9,80

0,194
1,20
2,65
3,23
4,52
5,23
6,123
7,138
8,60
9,99

0,88
1,29
2,45
3,56
4,34
5,168
6,99
7,61
8,112
9,104

0,70
1,90
2,66
3,89
4,20
5,69
6,52
7,35
8,240
9,66

0,74
1,67
2,84
3,208
4,109
5,28
6,131
7,45
8,46
9,4

0,50
1,56
2,112
3,30
4,95
5,200
6,27
7,144
8,77
9,4

0,10
1,82
2,12
3,47
4,86
5,111
6,168
7,123
8,72
9,86

0,34
1,162
2,81
3,72
4,84
5,44
6,176
7,74
8,23
9,45

0,22
1,33
2,80
3,149
4,52
5,66
6,64
7,100
8,129
9,102

0,63
1,148
2,58
3,60
4,47
5,21
6,101
7,96
8,140
9,62

0,36
1,76
2,72
3,95
4,76
5,20
6,178
7,60
8,36
9,148

0,29
1,48
2,114
3,67
4,23
5,156
6,79
7,239
8,19
9,23

0,66
1,176
2,46
3,70
4,56
5,20
6,81
7,22
8,119
9,141

0,148
1,104
2,64
3,76
4,54
5,147
6,51
7,35
8,26
9,91

0,36
1,82
2,60
3,113
4,35
5,88
6,156
7,11
8,172
9,43

0,118
1,52
2,4
3,82
4,48
5,105
6,176
7,116
8,69
9,27

0,38
1,80
2,152
3,45
4,40
5,85
6,42
7,86
8,100
9,127

0,32
1,86
2,89
3,28
4,31
5,57
6,144
7,147
8,103
9,80

0,44
1,120
2,79
3,20
4,133
5,48
6,73
7,210
8,45
9,24

0,38
1,28
2,64
3,116
4,26
5,126
6,44
7,124
8,72
9,157

0,75
1,105
2,60
3,140
4,148
5,110
6,44
7,39
8,37
9,39

0,181
1,125
2,19
3,20
4,63
5,53
6,29
7,151
8,92
9,64

0,103
1,87
2,38
3,73
4,41
5,23
6,104
7,97
8,204
9,26

0,72
1,44
2,58
3,82
4,92
5,111
6,76
7,47
8,84
9,129

0,162
1,18
2,23
3,155
4,64
5,68
6,39
7,179
8,44
9,44

0,81
1,51
2,18
3,40
4,128
5,64
6,7
7,265
8,65
9,76

0,89
1,130
2,95
3,68
4,34
5,90
6,120
7,65
8,36
9,68

0,4
1,69
2,53
3,169
4,43
5,101
6,103
7,83
8,39
9,132

0,28
1,168
2,124
3,102
4,26
5,55
6,108
7,76
8,61
9,48

0,46
1,60
2,59
3,76
4,20
5,96
6,175
7,107
8,100
9,57

0,31
1,50
2,60
3,106
4,219
5,61
6,35
7,21
8,100
9,113

0,115
1,110
2,5
3,20
4,55
5,47
6,4
7,258
8,14
9,168

0,40
1,42
2,238
3,62
4,151
5,13
6,64
7,27
8,45
9,113

0,139
1,106
2,64
3,30
4,146
5,28
6,42
7,60
8,37
9,144

0,30
1,80
2,75
3,158
4,41
5,36
6,36
7,144
8,139
9,57

0,80
1,59
2,27
3,104
4,52
5,33
6,89
7,187
8,136
9,29

0,76
1,81
2,24
3,174
4,14
5,64
6,66
7,140
8,120
9,36

0,158
1,36
2,106
3,107
4,212
5,65
6,16
7,48
8,35
9,13

0,68
1,65
2,124
3,40
4,95
5,151
6,103
7,46
8,38
9,68

0,27
1,83
2,232
3,31
4,27
5,146
6,136
7,52
8,44
9,20

0,12
1,59
2,40
3,75
4,98
5,64
6,101
7,172
8,88
9,88

0,112
1,39
2,57
3,74
4,71
5,125
6,144
7,66
8,40
9,68

0,27
1,38
2,48
3,97
4,117
5,31
6,79
7,192
8,83
9,84

0,18
1,31
2,99
3,8
4,82
5,176
6,236
7,36
8,75
9,36

0,7
1,37
2,81
3,356
4,118
5,63
6,34
7,16
8,65
9,18

0,4
1,228
2,183
3,14
4,16
5,88
6,81
7,49
8,105
9,28

0,37
1,170
2,88
3,103
4,17
5,50
6,51
7,62
8,16
9,202

0,134
1,112
2,34
3,22
4,86
5,12
6,124
7,122
8,52
9,100

0,80
1,92
2,59
3,120
4,53
5,3
6,8
7,236
8,101
9,44

0,18
1,48
2,260
3,59
4,84
5,44
6,77
7,92
8,86
9,28

0,15
1,177
2,80
3,137
4,3
5,46
6,62
7,68
8,88
9,120

0,59
1,40
2,68
3,19
4,155
5,168
6,72
7,127
8,70
9,19

0,40
1,40
2,32
3,60
4,72
5,206
6,168
7,35
8,52
9,90

0,68
1,43
2,131
3,77
4,52
5,92
6,38
7,24
8,235
9,35

0,60
1,19
2,148
3,116
4,73
5,60
6,111
7,59
8,96
9,53

0,106
1,109
2,78
3,111
4,12
5,96
6,122
7,145
8,3
9,14

0,103
1,188
2,80
3,81
4,53
5,138
6,53
7,37
8,29
9,33

0,116
1,80
2,40
3,58
4,38
5,38
6,92
7,69
8,234
9,31

0,76
1,88
2,95
3,4
4,35
5,264
6,96
7,27
8,72
9,40

0,129
1,67
2,15
3,125
4,88
5,89
6,50
7,12
8,100
9,120

0,75
1,56
2,152
3,18
4,36
5,66
6,85
7,100
8,158
9,51

0,67
1,60
2,25
3,100
4,208
5,133
6,16
7,78
8,47
9,63

0,138
1,128
2,94
3,20
4,48
5,40
6,163
7,14
8,3
9,147

0,45
1,86
2,77
3,67
4,118
5,110
6,75
7,108
8,23
9,87

0,29
1,130
2,30
3,163
4,114
5,74
6,63
7,84
8,71
9,38

0,111
1,68
2,221
3,120
4,61
5,33
6,20
7,99
8,34
9,29

0,97
1,44
2,32
3,104
4,71
5,166
6,64
7,54
8,111
9,52

0,24
1,129
2,92
3,62
4,15
5,59
6,33
7,216
8,92
9,75

0,116
1,113
2,28
3,73
4,16
5,33
6,24
7,142
8,122
9,129

0,48
1,38
2,30
3,236
4,120
5,7
6,125
7,101
8,20
9,69

0,110
1,91
2,12
3,30
4,94
5,48
6,30
7,286
8,38
9,57

0,115
1,11
2,78
3,66
4,32
5,84
6,201
7,45
8,96
9,68

0,107
1,32
2,35
3,20
4,112
5,65
6,188
7,41
8,152
9,44

0,40
1,24
2,55
3,82
4,195
5,179
6,81
7,30
8,40
9,71

0,4
1,142
2,11
3,72
4,4
5,101
6,208
7,44
8,139
9,72

0,111
1,166
2,30
3,55
4,22
5,148
6,51
7,97
8,88
9,28

0,73
1,11
2,18
3,173
4,82
5,169
6,28
7,63
8,128
9,51

0,20
1,228
2,8
3,50
4,44
5,172
6,86
7,80
8,73
9,35

0,36
1,31
2,120
3,42
4,30
5,36
6,76
7,158
8,259
9,8

0,153
1,36
2,80
3,130
4,94
5,116
6,87
7,48
8,25
9,28

0,108
1,26
2,223
3,40
4,23
5,48
6,189
7,63
8,44
9,32

0,47
1,173
2,16
3,9
4,277
5,24
6,123
7,6
8,94
9,27

0,140
1,22
2,6
3,183
4,115
5,110
6,110
7,7
8,21
9,83

0,65
1,107
2,49
3,26
4,33
5,166
6,36
7,144
8,124
9,47

0,61
1,22
2,21
3,153
4,165
5,52
6,28
7,66
8,104
9,123

0,67
1,25
2,26
3,36
4,104
5,39
6,99
7,155
8,139
9,106

0,112
1,70
2,107
3,193
4,79
5,91
6,28
7,67
8,11
9,39

0,40
1,84
2,126
3,153
4,124
5,16
6,63
7,96
8,85
9,10

0,74
1,36
2,94
3,172
4,17
5,80
6,86
7,27
8,99
9,110

0,245
1,40
2,144
3,15
4,29
5,69
6,53
7,112
8,17
9,72

0,17
1,122
2,13
3,52
4,47
5,101
6,43
7,140
8,219
9,43

0,138
1,66
2,21
3,99
4,207
5,28
6,19
7,36
8,133
9,48

0,86
1,23
2,24
3,140
4,108
5,75
6,46
7,75
8,211
9,9

0,80
1,111
2,116
3,68
4,115
5,48
6,61
7,14
8,101
9,81

0,177
1,102
2,68
3,96
4,16
5,102
6,15
7,176
8,18
9,25

0,24
1,84
2,36
3,64
4,84
5,84
6,14
7,20
8,196
9,190

0,68
1,44
2,102
3,16
4,96
5,91
6,114
7,28
8,68
9,169

0,27
1,84
2,84
3,64
4,97
5,63
6,56
7,90
8,92
9,139

0,17
1,89
2,180
3,18
4,132
5,138
6,63
7,72
8,48
9,39

0,98
1,104
2,116
3,76
4,119
5,13
6,89
7,28
8,61
9,92

0,32
1,66
2,99
3,46
4,18
5,68
6,136
7,199
8,35
9,97

0,88
1,116
2,29
3,70
4,197
5,54
6,54
7,36
8,36
9,116

0,53
1,16
2,52
3,20
4,100
5,32
6,17
7,195
8,153
9,157

0,84
1,145
2,23
3,66
4,132
5,51
6,118
7,46
8,105
9,27

0,72
1,142
2,36
3,28
4,62
5,32
6,33
7,121
8,121
9,147

0,28
1,224
2,103
3,108
4,69
5,38
6,71
7,33
8,53
9,70

0,32
1,106
2,93
3,48
4,40
5,111
6,204
7,72
8,55
9,36

0,21
1,92
2,115
3,48
4,48
5,174
6,141
7,80
8,48
9,28

0,26
1,54
2,107
3,176
4,36
5,84
6,36
7,63
8,208
9,7

0,24
1,52
2,44
3,115
4,109
5,123
6,94
7,130
8,87
9,17

0,12
1,151
2,8
3,19
4,182
5,117
6,186
7,25
8,20
9,77

0,83
1,69
2,67
3,48
4,52
5,103
6,83
7,56
8,154
9,81

0,64
1,101
2,42
3,118
4,133
5,59
6,63
7,65
8,56
9,94

0,128
1,208
2,84
3,136
4,28
5,13
6,35
7,116
8,39
9,10

0,26
1,137
2,23
3,160
4,30
5,15
6,191
7,60
8,64
9,90

0,64
1,92
2,33
3,92
4,36
5,34
6,152
7,84
8,96
9,112

0,71
1,44
2,27
3,15
4,127
5,173
6,81
7,40
8,62
9,157

0,176
1,21
2,18
3,124
4,72
5,54
6,84
7,178
8,43
9,25

0,44
1,66
2,96
3,28
4,108
5,100
6,19
7,220
8,72
9,43

0,66
1,214
2,112
3,32
4,56
5,87
6,18
7,107
8,65
9,39

0,6
1,92
2,39
3,175
4,145
5,139
6,21
7,96
8,35
9,48

0,140
1,88
2,52
3,54
4,36
5,139
6,100
7,131
8,20
9,36

0,123
1,83
2,82
3,88
4,103
5,137
6,7
7,109
8,16
9,48

0,34
1,181
2,40
3,45
4,106
5,96
6,121
7,28
8,92
9,53

0,68
1,28
2,52
3,94
4,10
5,169
6,62
7,124
8,43
9,145

0,48
1,212
2,48
3,42
4,45
5,121
6,144
7,16
8,76
9,43

0,107
1,63
2,68
3,154
4,192
5,17
6,8
7,54
8,47
9,87

0,29
1,16
2,100
3,81
4,44
5,114
6,43
7,68
8,112
9,189

0,124
1,24
2,79
3,72
4,53
5,73
6,94
7,46
8,200
9,31

0,119
1,36
2,72
3,40
4,26
5,87
6,270
7,11
8,5
9,131

0,83
1,57
2,4
3,76
4,144
5,76
6,31
7,67
8,167
9,92

0,19
1,92
2,150
3,22
4,79
5,268
6,24
7,57
8,41
9,44

0,23
1,132
2,144
3,86
4,3
5,132
6,17
7,9
8,60
9,188

0,25
1,109
2,192
3,18
4,38
5,129
6,132
7,36
8,68
9,48

0,133
1,91
2,36
3,49
4,61
5,40
6,38
7,221
8,62
9,64

0,120
1,36
2,72
3,79
4,115
5,26
6,136
7,48
8,65
9,98

0,127
1,148
2,68
3,22
4,47
5,78
6,36
7,161
8,68
9,41

0,66
1,143
2,29
3,48
4,45
5,200
6,68
7,64
8,64
9,68

0,17
1,59
2,16
3,94
4,66
5,104
6,74
7,163
8,158
9,44

0,59
1,144
2,106
3,80
4,88
5,89
6,69
7,24
8,81
9,56

0,13
1,118
2,87
3,26
4,171
5,47
6,51
7,136
8,139
9,8

0,45
1,53
2,24
3,33
4,183
5,160
6,95
7,68
8,60
9,76

0,12
1,87
2,113
3,192
4,43
5,80
6,89
7,19
8,103
9,57

0,18
1,63
2,56
3,16
4,52
5,68
6,128
7,285
8,84
9,25

0,159
1,71
2,110
3,55
4,85
5,13
6,46
7,165
8,80
9,12

0,257
1,106
2,69
3,44
4,34
5,52
6,27
7,46
8,111
9,51

0,109
1,106
2,24
3,35
4,37
5,102
6,33
7,190
8,125
9,34

0,59
1,126
2,36
3,52
4,44
5,104
6,56
7,119
8,141
9,59

0,15
1,16
2,115
3,76
4,114
5,39
6,42
7,257
8,51
9,72

0,11
1,40
2,76
3,150
4,220
5,38
6,40
7,120
8,41
9,58

0,53
1,48
2,102
3,88
4,136
5,95
6,73
7,68
8,28
9,104

0,125
1,38
2,129
3,68
4,154
5,96
6,10
7,32
8,46
9,97

0,139
1,86
2,16
3,124
4,40
5,71
6,64
7,37
8,23
9,196

0,154
1,17
2,114
3,61
4,73
5,102
6,81
7,46
8,31
9,116

0,28
1,40
2,33
3,74
4,96
5,46
6,213
7,70
8,142
9,53

0,125
1,102
2,123
3,28
4,28
5,111
6,125
7,28
8,39
9,88

0,113
1,44
2,12
3,116
4,80
5,91
6,72
7,108
8,116
9,44

0,120
1,48
2,104
3,44
4,66
5,43
6,144
7,92
8,71
9,64

0,21
1,28
2,32
3,70
4,41
5,141
6,75
7,94
8,101
9,193

0,45
1,80
2,28
3,80
4,115
5,32
6,63
7,299
8,4
9,50

0,112
1,104
2,56
3,56
4,68
5,178
6,5
7,57
8,97
9,63

0,52
1,218
2,106
3,107
4,78
5,58
6,44
7,39
8,16
9,79

0,57
1,47
2,94
3,150
4,22
5,47
6,34
7,143
8,92
9,111

0,67
1,91
2,36
3,64
4,116
5,31
6,126
7,34
8,32
9,200

0,66
1,37
2,164
3,21
4,132
5,131
6,28
7,114
8,80
9,23

0,156
1,36
2,12
3,25
4,57
5,20
6,90
7,156
8,120
9,121

0,95
1,55
2,54
3,117
4,108
5,202
6,79
7,12
8,50
9,24

0,31
1,48
2,120
3,183
4,9
5,69
6,147
7,104
8,76
9,8

0,81
1,85
2,62
3,12
4,60
5,140
6,74
7,211
8,34
9,37

0,173
1,51
2,17
3,60
4,6
5,100
6,166
7,70
8,74
9,79

0,36
1,45
2,95
3,48
4,88
5,68
6,34
7,101
8,96
9,185

0,94
1,16
2,75
3,162
4,112
5,41
6,187
7,16
8,54
9,39

0,17
1,113
2,52
3,29
4,47
5,87
6,61
7,86
8,50
9,254

0,193
1,41
2,32
3,26
4,35
5,96
6,94
7,41
8,177
9,60

0,45
1,31
2,52
3,155
4,55
5,100
6,128
7,37
8,92
9,102

0,84
1,192
2,92
3,140
4,56
5,31
6,40
7,125
8,14
9,23

0,20
1,192
2,26
3,115
4,155
5,43
6,83
7,16
8,91
9,56

0,17
1,136
2,51
3,20
4,128
5,120
6,120
7,37
8,101
9,66

0,20
1,51
2,1
3,36
4,89
5,129
6,185
7,54
8,44
9,188

0,20
1,25
2,105
3,169
4,136
5,65
6,44
7,74
8,46
9,111

0,68
1,26
2,42
3,103
4,168
5,65
6,109
7,104
8,86
9,25

0,130
1,66
2,59
3,24
4,100
5,148
6,56
7,32
8,79
9,102

0,86
1,177
2,120
3,85
4,96
5,51
6,28
7,103
8,31
9,18

0,24
1,68
2,67
3,4
4,63
5,43
6,220
7,110
8,121
9,76

0,45
1,143
2,2
3,29
4,24
5,148
6,50
7,19
8,292
9,44

0,59
1,55
2,43
3,84
4,36
5,64
6,130
7,33
8,104
9,188

0,107
1,72
2,56
3,46
4,38
5,88
6,96
7,189
8,50
9,53

0,92
1,124
2,65
3,51
4,43
5,65
6,116
7,44
8,68
9,127

0,107
1,111
2,99
3,27
4,123
5,39
6,105
7,119
8,42
9,25

0,106
1,180
2,20
3,94
4,75
5,63
6,34
7,80
8,25
9,118

0,69
1,102
2,177
3,24
4,102
5,77
6,156
7,31
8,24
9,34

0,55
1,138
2,94
3,65
4,70
5,57
6,149
7,107
8,40
9,21

0,53
1,90
2,101
3,80
4,52
5,68
6,114
7,84
8,17
9,136

0,33
1,74
2,49
3,77
4,98
5,68
6,38
7,142
8,116
9,101

0,52
1,48
2,48
3,41
4,169
5,42
6,44
7,181
8,32
9,137

0,144
1,37
2,47
3,50
4,202
5,14
6,28
7,176
8,64
9,33

0,24
1,96
2,52
3,212
4,50
5,149
6,50
7,64
8,30
9,68

0,52
1,44
2,198
3,76
4,94
5,11
6,24
7,38
8,118
9,141

0,18
1,156
2,121
3,95
4,80
5,86
6,36
7,13
8,156
9,36

0,119
1,37
2,68
3,54
4,38
5,70
6,56
7,188
8,60
9,108

0,180
1,157
2,107
3,84
4,70
5,48
6,40
7,32
8,68
9,11

0,82
1,139
2,68
3,121
4,168
5,64
6,56
7,12
8,35
9,52

0,61
1,117
2,156
3,8
4,20
5,167
6,68
7,56
8,97
9,44

0,8
1,22
2,88
3,72
4,73
5,38
6,33
7,57
8,57
9,348

0,265
1,80
2,115
3,57
4,28
5,63
6,24
7,36
8,38
9,89

0,160
1,64
2,29
3,14
4,251
5,34
6,54
7,77
8,18
9,94

0,18
1,232
2,44
3,36
4,66
5,58
6,64
7,95
8,53
9,130

0,88
1,126
2,11
3,21
4,69
5,153
6,61
7,128
8,135
9,4

0,95
1,73
2,154
3,19
4,75
5,33
6,96
7,150
8,68
9,32

0,52
1,44
2,124
3,44
4,88
5,72
6,46
7,143
8,32
9,152

0,61
1,75
2,21
3,128
4,102
5,36
6,84
7,119
8,138
9,32

0,76
1,103
2,84
3,50
4,154
