
3,800

0,1
1,252
5,46
6,404
7,44
8,49

0,269
1,21
2,396
3,92
4,2
6,18

1,60
4,544
6,181
8,13

1,186
2,196
3,128
5,287
6,1

1,553
4,111
6,134

1,24
2,728
4,9
7,11
8,4
9,22

0,5
1,3
3,68
4,21
6,71
9,630

2,2
5,8
7,684
8,80
9,24

2,1
3,7
4,22
5,376
8,392

2,5
6,3
9,790

1,184
2,43
3,10
4,4
6,486
8,71

2,420
4,376
5,1
8,1

0,160
2,4
3,3
4,328
5,2
7,223
8,60
9,16

0,4
1,6
3,496
8,292

1,2
2,219
5,101
7,37
8,270
9,167

0,10
1,34
2,179
3,2
6,134
7,436
9,2

1,263
3,428
9,107

2,251
5,240
8,308

0,1
1,25
2,636
7,2
8,133

0,24
1,2
2,140
3,21
4,476
5,56
8,76

1,304
6,483
7,12

0,2
1,14
3,482
5,16
6,263
7,21

2,315
5,12
9,472

0,94
2,6
3,239
5,192
6,1
7,263
9,2

2,82
5,80
6,604
7,24
9,8

0,1
1,464
2,230
3,55
4,32
7,12
9,3

2,725
3,5
4,12
6,49
7,6

0,716
2,2
3,80

2,5
3,99
4,574
7,54
8,35
9,31

1,105
3,191
4,462
6,5
7,35

0,9
2,264
3,412
9,113

0,4
1,119
2,96
4,496
6,76
7,1
8,2
9,2

3,118
4,672
5,8

0,323
1,1
2,433
4,30
5,1
8,8

1,785
3,12

0,4
1,227
6,2
8,4
9,560

1,1
4,16
5,136
6,6
7,320
9,317

1,41
4,5
8,752

0,350
1,2
5,31
6,311
8,71
9,33

4,9
5,64
7,584
9,141

1,5
2,312
3,4
6,46
7,24
8,406

3,741
5,4
8,54

0,17
1,123
2,1
3,3
4,327
6,205
8,83
9,38

3,41
4,736
6,22

3,591
7,208

1,11
2,784
9,4

0,229
2,189
5,2
7,356
8,22

0,368
2,47
5,8
7,27
8,348

1,26
4,10
5,74
6,456
7,232

0,26
1,4
5,25
6,673
7,68

0,16
1,2
3,20
6,14
7,264
8,479
9,2

0,18
2,106
3,294
5,209
6,169

4,484
5,96
7,216

4,798

1,448
2,184
3,99
5,28
7,36
9,2

0,3
1,24
2,16
3,1
4,672
6,68
8,13

1,1
3,70
4,132
5,180
7,4
8,63
9,348

0,7
1,87
3,9
4,12
7,406
8,276

0,3
2,136
4,485
6,52
7,51
9,70

0,5
2,69
3,59
4,287
5,369
8,8

0,106
2,1
4,192
5,5
6,488
8,5

0,705
1,60
2,6
3,4
8,24

0,276
1,25
2,298
3,8
4,1
6,80
7,8
8,100
9,1

1,465
2,204
5,5
6,124

3,47
4,132
5,429
6,1
7,188

3,31
5,661
6,61
8,45

3,4
8,10
9,785

1,367
4,110
6,316
8,6

0,5
1,63
5,51
6,28
8,649
9,1

1,35
4,56
5,704
7,4

0,1
1,508
6,287
7,2

0,104
3,3
4,541
5,146
9,3

0,19
2,23
3,119
5,16
7,447
8,47
9,126

1,200
2,5
4,8
8,148
9,436

0,12
3,236
4,3
5,296
8,252

2,280
3,78
4,55
5,284
6,100

0,11
2,15
7,130
9,643

2,96
3,111
4,172
5,37
6,107
7,22
8,252

0,4
3,179
6,581
8,2
9,32

2,684
4,32
9,84

1,191
5,6
6,596
9,4

0,1
1,240
2,187
4,209
5,1
6,8
9,152

0,17
2,466
5,191
8,123

0,54
1,497
2,238
5,2
7,5
8,1

2,788
4,8
9,3

0,6
2,4
3,1
4,313
5,179
8,16
9,276

0,4
1,695
5,39
8,60

0,686
2,1
3,90
5,2
7,2
8,16

4,601
5,4
7,192

0,148
2,20
4,597
5,28
6,2
9,2

0,40
3,756
9,2

1,76
3,8
5,395
6,307
7,11

3,154
4,132
7,33
8,479

4,700
7,32
8,56
9,8

0,14
2,388
3,11
4,85
7,9
8,1
9,288

1,2
3,86
5,259
7,452

0,44
1,2
3,21
4,536
5,110
6,82
8,2

0,59
3,483
7,138
8,4
9,114

0,382
3,160
7,256

0,113
2,78
5,14
7,405
8,174
9,13

0,68
1,192
2,7
3,12
6,1
8,143
9,374

3,621
5,3
6,165
7,9

2,228
5,11
7,558
9,1

3,446
4,69
7,76
8,208

0,4
2,199
3,1
5,72
6,445
7,20
8,56

1,415
5,278
6,3
7,103

1,1
3,28
4,144
6,47
7,7
8,570

0,23
3,446
4,66
5,41
6,8
7,188
8,3
9,23

0,64
2,580
5,47
7,106
9,1

1,80
2,424
3,284
6,5
9,4
