
4,63
5,87
6,85
7,36
8,83
9,46

0,96
1,60
2,211
3,44
4,31
5,93
6,91
7,61
8,61
9,48

0,86
1,92
2,82
3,52
4,93
5,67
6,44
7,172
8,57
9,50

0,101
1,115
2,122
3,64
4,72
5,31
6,63
7,111
8,61
9,56

0,76
1,156
2,43
3,36
4,114
5,57
6,78
7,77
8,76
9,82

0,99
1,27
2,64
3,66
4,128
5,81
6,53
7,45
8,93
9,140

0,43
1,65
2,103
3,30
4,108
5,56
6,121
7,67
8,81
9,121

0,83
1,69
2,90
3,105
4,20
5,96
6,120
7,97
8,79
9,36

0,71
1,68
2,80
3,75
4,195
5,72
6,95
7,41
8,44
9,55

0,22
1,44
2,120
3,93
4,56
5,184
6,42
7,118
8,100
9,16

0,40
1,31
2,139
3,64
4,76
5,17
6,174
7,71
8,52
9,132

0,128
1,56
2,73
3,100
4,167
5,66
6,52
7,25
8,61
9,67

0,94
1,48
2,73
3,70
4,93
5,123
6,54
7,92
8,16
9,133

0,90
1,129
2,116
3,121
4,43
5,45
6,86
7,60
8,64
9,40

0,59
1,60
2,111
3,41
4,138
5,80
6,24
7,52
8,116
9,116

0,116
1,86
2,106
3,60
4,92
5,27
6,62
7,92
8,55
9,101

0,60
1,74
2,62
3,30
4,83
5,152
6,147
7,102
8,40
9,47

0,108
1,52
2,80
3,112
4,48
5,96
6,65
7,69
8,62
9,104

0,112
1,83
2,18
3,76
4,44
5,66
6,76
7,104
8,81
9,136

0,60
1,110
2,104
3,64
4,125
5,41
6,101
7,91
8,74
9,27

0,65
1,143
2,40
3,43
4,61
5,137
6,34
7,60
8,127
9,85

0,109
1,137
2,48
3,78
4,32
5,56
6,93
7,106
8,75
9,60

0,76
1,117
2,114
3,32
4,155
5,101
6,55
7,24
8,55
9,68

0,28
1,177
2,60
3,68
4,37
5,63
6,119
7,108
8,60
9,74

0,78
1,95
2,66
3,64
4,162
5,57
6,28
7,105
8,72
9,68

0,115
1,65
2,42
3,109
4,40
5,52
6,111
7,84
8,83
9,96

0,47
1,115
2,53
3,84
4,60
5,121
6,45
7,70
8,128
9,73

0,88
1,71
2,75
3,52
4,78
5,145
6,84
7,52
8,50
9,101

0,32
1,81
2,16
3,172
4,57
5,47
6,65
7,167
8,61
9,97

0,48
1,120
2,77
3,56
4,68
5,144
6,91
7,31
8,53
9,108

0,51
1,161
2,71
3,104
4,104
5,25
6,64
7,86
8,39
9,91

0,95
1,100
2,88
3,32
4,56
5,129
6,60
7,103
8,72
9,60

0,106
1,76
2,93
3,51
4,164
5,85
6,50
7,62
8,52
9,57

0,70
1,105
2,133
3,104
4,58
5,55
6,23
7,71
8,104
9,73

0,95
1,69
2,147
3,68
4,79
5,48
6,140
7,20
8,69
9,62

0,29
1,30
2,80
3,33
4,128
5,101
6,122
7,48
8,143
9,80

0,158
1,38
2,64
3,64
4,105
5,100
6,35
7,61
8,109
9,61

0,107
1,98
2,43
3,60
4,35
5,120
6,95
7,100
8,76
9,62

0,78
1,73
2,74
3,95
4,31
5,88
6,44
7,62
8,157
9,93

0,84
1,40
2,132
3,58
4,95
5,86
6,74
7,93
8,52
9,82

0,64
1,29
2,132
3,147
4,82
5,29
6,114
7,101
8,48
9,51

0,51
1,60
2,88
3,120
4,116
5,66
6,25
7,116
8,47
9,108

0,139
1,80
2,83
3,104
4,50
5,100
6,44
7,101
8,48
9,46

0,83
1,28
2,101
3,31
4,140
5,99
6,108
7,116
8,29
9,60

0,87
1,88
2,61
3,76
4,127
5,92
6,61
7,27
8,117
9,61

0,94
1,52
2,33
3,180
4,58
5,136
6,56
7,22
8,77
9,88

0,36
1,70
2,184
3,34
4,49
5,76
6,72
7,76
8,88
9,111

0,121
1,72
2,140
3,86
4,40
5,99
6,33
7,68
8,75
9,63

0,64
1,107
2,43
3,133
4,81
5,76
6,68
7,38
8,117
9,69

0,49
1,40
2,153
3,72
4,87
5,43
6,105
7,109
8,68
9,70

0,126
1,80
2,88
3,72
4,118
5,24
6,54
7,56
8,54
9,123

0,40
1,56
2,41
3,69
4,148
5,50
6,152
7,90
8,59
9,92

0,20
1,97
2,72
3,104
4,93
5,84
6,64
7,89
8,93
9,81

0,51
1,126
2,113
3,155
4,40
5,111
6,44
7,91
8,34
9,32

0,96
1,136
2,74
3,51
4,60
5,48
6,84
7,52
8,126
9,69

0,60
1,86
2,40
3,37
4,73
5,86
6,83
7,172
8,47
9,113

0,102
1,73
2,65
3,28
4,130
5,60
6,52
7,85
8,143
9,57

0,65
1,78
2,172
3,49
4,35
5,103
6,40
7,72
8,123
9,59

0,32
1,42
2,174
3,71
4,121
5,79
6,48
7,70
8,84
9,75

0,88
1,63
2,81
3,156
4,52
5,136
6,60
7,89
8,35
9,36

0,145
1,41
2,68
3,98
4,80
5,41
6,37
7,106
8,84
9,94

0,64
1,32
2,38
3,124
4,68
5,112
6,59
7,109
8,50
9,141

0,142
1,19
2,59
3,96
4,116
5,36
6,108
7,94
8,68
9,59

0,124
1,121
2,58
3,30
4,53
5,129
6,76
7,40
8,123
9,41

0,116
1,77
2,76
3,73
4,108
5,45
6,63
7,87
8,38
9,113

0,95
1,141
2,79
3,131
4,64
5,125
6,38
7,48
8,24
9,52

0,49
1,79
2,38
3,112
4,60
5,116
6,49
7,84
8,65
9,144

0,90
1,32
2,87
3,39
4,54
5,157
6,131
7,93
8,80
9,33

0,71
1,110
2,136
3,64
4,94
5,146
6,40
7,80
8,23
9,33

0,56
1,71
2,113
3,75
4,73
5,84
6,124
7,36
8,97
9,66

0,60
1,28
2,84
3,101
4,39
5,116
6,127
7,50
8,76
9,116

0,72
1,48
2,110
3,83
4,88
5,111
6,92
7,68
8,45
9,79

0,52
1,80
2,165
3,77
4,28
5,57
6,122
7,78
8,78
9,59

0,65
1,48
2,106
3,188
4,65
5,63
6,46
7,29
8,80
9,106

0,40
1,59
2,61
3,86
4,55
5,151
6,76
7,75
8,136
9,58

0,174
1,48
2,117
3,51
4,104
5,68
6,84
7,33
8,67
9,50

0,107
1,76
2,119
3,116
4,30
5,92
6,88
7,64
8,80
9,25

0,51
1,92
2,55
3,146
4,26
5,98
6,108
7,81
8,47
9,92

0,84
1,20
2,178
3,135
4,67
5,33
6,95
7,108
8,33
9,44

0,103
1,74
2,69
3,111
4,104
5,62
6,72
7,48
8,76
9,79

0,40
1,75
2,81
3,76
4,127
5,49
6,144
7,41
8,89
9,72

0,85
1,33
2,88
3,122
4,32
5,96
6,97
7,56
8,84
9,103

0,95
1,93
2,54
3,86
4,88
5,39
6,64
7,78
8,92
9,107

0,57
1,104
2,106
3,56
4,72
5,108
6,55
7,48
8,137
9,52

0,112
1,101
2,95
3,36
4,64
5,97
6,86
7,93
8,52
9,60

0,45
1,45
2,174
3,23
4,68
5,104
6,40
7,173
8,59
9,65

0,70
1,149
2,56
3,93
4,70
5,104
6,104
7,64
8,35
9,52

0,60
1,72
2,68
3,117
4,103
5,31
6,90
7,76
8,93
9,88

0,72
1,69
2,80
3,90
4,72
5,58
6,80
7,108
8,86
9,80

0,112
1,75
2,96
3,55
4,72
5,104
6,44
7,57
8,107
9,75

0,115
1,80
2,64
3,56
4,48
5,98
6,82
7,168
8,30
9,56

0,94
1,56
2,118
3,79
4,85
5,60
6,81
7,121
8,38
9,64

0,92
1,84
2,64
3,165
4,86
5,104
6,30
7,24
8,126
9,21

0,91
1,106
2,75
3,67
4,30
5,72
6,140
7,81
8,77
9,58

0,135
1,84
2,54
3,84
4,108
5,72
6,25
7,94
8,92
9,48

0,146
1,15
2,18
3,87
4,68
5,84
6,103
7,91
8,126
9,59

0,87
1,104
2,60
3,72
4,75
5,80
6,89
7,58
8,87
9,85

0,125
1,86
2,81
3,92
4,90
5,35
6,61
7,27
8,84
9,116

0,122
1,33
2,146
3,64
4,48
5,48
6,63
7,56
8,108
9,108

0,63
1,69
2,60
3,58
4,81
5,84
6,60
7,84
8,204
9,34

0,68
1,87
2,120
3,47
4,80
5,93
6,84
7,50
8,86
9,80

0,33
1,64
2,90
3,108
4,74
5,47
6,182
7,75
8,60
9,64

0,69
1,86
2,92
3,87
4,137
5,46
6,88
7,60
8,65
9,66

0,56
1,53
2,138
3,138
4,35
5,48
6,49
7,92
8,128
9,59

0,77
1,70
2,78
3,156
4,85
5,65
6,49
7,88
8,121
9,7

0,72
1,159
2,52
3,94
4,127
5,44
6,92
7,60
8,61
9,35

0,56
1,98
2,124
3,45
4,128
5,104
6,31
7,77
8,55
9,78

0,56
1,46
2,122
3,79
4,96
5,35
6,60
7,132
8,85
9,86

0,77
1,34
2,64
3,114
4,54
5,71
6,73
7,104
8,97
9,108

0,22
1,100
2,41
3,112
4,136
5,55
6,68
7,48
8,100
9,116

0,56
1,38
2,104
3,110
4,96
5,57
6,78
7,83
8,75
9,100

0,78
1,44
2,120
3,139
4,144
5,96
6,32
7,43
8,65
9,36

0,70
1,86
2,65
3,32
4,79
5,36
6,188
7,76
8,89
9,76

0,159
1,86
2,67
3,111
4,28
5,127
6,46
7,36
8,70
9,67

0,78
1,83
2,66
3,122
4,59
5,58
6,73
7,104
8,117
9,36

0,91
1,71
2,135
3,57
4,28
5,44
6,78
7,72
8,113
9,106

0,63
1,32
2,120
3,83
4,67
5,70
6,94
7,104
8,66
9,97

0,77
1,77
2,62
3,89
4,78
5,60
6,109
7,77
8,31
9,135

0,131
1,21
2,120
3,39
4,91
5,44
6,50
7,114
8,62
9,124

0,147
1,108
2,88
3,74
4,84
5,22
6,99
7,28
8,86
9,62

0,91
1,127
2,48
3,79
4,68
5,60
6,148
7,47
8,73
9,56

0,85
1,34
2,60
3,130
4,36
5,44
6,74
7,70
8,129
9,134

0,49
1,99
2,92
3,78
4,25
5,86
6,54
7,85
8,79
9,148

0,89
1,32
2,21
3,45
4,207
5,88
6,80
7,50
8,108
9,76

0,33
1,64
2,63
3,116
4,56
5,107
6,157
7,55
8,108
9,36

0,44
1,100
2,82
3,108
4,113
5,93
6,101
7,21
8,38
9,95

0,48
1,89
2,72
3,74
4,37
5,68
6,72
7,102
8,78
9,154

0,46
1,96
2,91
3,124
4,84
5,31
6,43
7,149
8,42
9,89

0,52
1,96
2,51
3,94
4,77
5,87
6,107
7,72
8,79
9,82

0,40
1,84
2,82
3,88
4,102
5,45
6,117
7,39
8,88
9,110

0,26
1,89
2,49
3,56
4,48
5,67
6,111
7,176
8,79
9,96

0,58
1,116
2,98
3,96
4,85
5,72
6,65
7,27
8,83
9,97

0,77
1,90
2,28
3,90
4,97
5,29
6,58
7,49
8,128
9,150

0,102
1,108
2,77
3,50
4,79
5,206
6,26
7,77
8,52
9,19

0,124
1,31
2,72
3,58
4,134
5,52
6,66
7,64
8,117
9,77

0,57
1,67
2,43
3,93
4,59
5,81
6,58
7,135
8,136
9,68

0,80
1,38
2,82
3,119
4,113
5,50
6,102
7,61
8,83
9,68

0,116
1,30
2,97
3,62
4,69
5,72
6,156
7,35
8,74
9,84

0,127
1,36
2,128
3,73
4,98
5,37
6,16
7,63
8,66
9,152

0,86
1,67
2,92
3,51
4,98
5,50
6,72
7,108
8,65
9,107

0,64
1,35
2,113
3,81
4,36
5,105
6,120
7,124
8,57
9,61

0,65
1,43
2,115
3,107
4,93
5,121
6,52
7,44
8,48
9,108

0,87
1,14
2,73
3,147
4,130
5,51
6,56
7,79
8,106
9,53

0,69
1,56
2,111
3,108
4,88
5,141
6,47
7,34
8,80
9,61

0,20
1,80
2,109
3,87
4,100
5,74
6,77
7,59
8,140
9,49

0,105
1,118
2,53
3,88
4,34
5,13
6,110
7,141
8,72
9,61

0,40
1,102
2,81
3,36
4,109
5,112
6,52
7,140
8,51
9,72

0,134
1,43
2,45
3,105
4,64
5,177
6,38
7,52
8,72
9,67

0,91
1,49
2,109
3,109
4,64
5,55
6,67
7,66
8,109
9,76

0,144
1,47
2,60
3,89
4,95
5,94
6,42
7,74
8,82
9,69

0,108
1,69
2,50
3,114
4,50
5,67
6,43
7,106
8,51
9,138

0,56
1,74
2,67
3,74
4,21
5,154
6,76
7,54
8,149
9,71

0,82
1,90
2,84
3,78
4,90
5,108
6,98
7,36
8,64
9,66

0,100
1,117
2,77
3,72
4,47
5,23
6,91
7,74
8,86
9,109

0,114
1,128
2,55
3,139
4,48
5,58
6,44
7,84
8,92
9,35

0,55
1,100
2,54
3,36
4,68
5,101
6,64
7,142
8,83
9,93

0,124
1,71
2,73
3,124
4,64
5,50
6,101
7,37
8,65
9,87

0,107
1,75
2,57
3,58
4,66
5,58
6,148
7,81
8,34
9,112

0,117
1,109
2,94
3,40
4,88
5,62
6,96
7,40
8,61
9,87

0,108
1,67
2,136
3,100
4,93
5,138
6,40
7,37
8,57
9,19

0,92
1,59
2,113
3,66
4,102
5,101
6,104
7,70
8,40
9,49

0,95
1,24
2,121
3,91
4,116
5,80
6,85
7,65
8,94
9,26

0,114
1,56
2,52
3,52
4,29
5,90
6,57
7,25
8,52
9,269

0,108
1,64
2,97
3,116
4,48
5,115
6,106
7,50
8,20
9,72

0,119
1,48
2,32
3,80
4,135
5,106
6,38
7,97
8,90
9,52

0,60
1,64
2,48
3,100
4,159
5,65
6,92
7,64
8,72
9,73

0,77
1,112
2,164
3,176
4,45
5,68
6,76
7,35
8,29
9,13

0,97
1,62
2,41
3,90
4,76
5,92
6,107
7,52
8,87
9,92

0,66
1,105
2,88
3,36
4,49
5,47
6,57
7,101
8,144
9,103

0,52
1,126
2,61
3,81
4,60
5,120
6,65
7,69
8,80
9,82

0,86
1,107
2,62
3,60
4,96
5,82
6,37
7,151
8,42
9,74

0,50
1,38
2,56
3,128
4,125
5,157
6,63
7,56
8,87
9,36

0,58
1,128
2,81
3,72
4,105
5,78
6,80
7,49
8,105
9,39

0,106
1,28
2,112
3,32
4,113
5,62
6,50
7,80
8,128
9,85

0,136
1,88
2,50
3,70
4,103
5,39
6,75
7,139
8,76
9,20

0,116
1,28
2,72
3,46
4,68
5,101
6,80
7,60
8,115
9,109

0,152
1,69
2,65
3,26
4,68
5,151
6,117
7,58
8,30
9,59

0,161
1,116
2,62
3,59
4,73
5,64
6,88
7,43
8,72
9,57

0,150
1,130
2,57
3,74
4,94
5,76
6,28
7,49
8,101
9,36

0,50
1,102
2,32
3,27
4,59
5,141
6,42
7,146
8,68
9,129

0,88
1,72
2,80
3,40
4,49
5,40
6,48
7,110
8,186
9,83

0,69
1,73
2,103
3,104
4,68
5,66
6,61
7,103
8,64
9,84

0,68
1,64
2,56
3,72
4,119
5,45
6,48
7,118
8,120
9,84

0,53
1,146
2,43
3,60
4,20
5,112
6,84
7,81
8,41
9,155

0,49
1,102
2,87
3,63
4,48
5,40
6,31
7,230
8,52
9,96

0,241
1,83
2,24
3,74
4,58
5,59
6,67
7,108
8,40
9,42

0,84
1,35
2,101
3,99
4,32
5,140
6,64
7,91
8,99
9,52

0,29
1,92
2,42
3,75
4,105
5,200
6,52
7,73
8,58
9,70

0,100
1,155
2,87
3,52
4,59
5,64
6,96
7,87
8,38
9,60

0,81
1,102
2,143
3,98
4,32
5,36
6,75
7,74
8,74
9,80

0,114
1,68
2,56
3,119
4,24
5,50
6,88
7,114
8,133
9,30

0,78
1,79
2,68
3,75
4,75
5,177
6,41
7,53
8,80
9,70

0,79
1,33
2,112
3,49
4,37
5,157
6,123
7,72
8,63
9,71

0,48
1,55
2,62
3,28
4,192
5,124
6,56
7,50
8,48
9,131

0,88
1,38
2,48
3,88
4,83
5,65
6,138
7,115
8,68
9,65

0,140
1,56
2,106
3,40
4,92
5,28
6,107
7,62
8,53
9,112

0,91
1,68
2,88
3,152
4,41
5,74
6,58
7,48
8,44
9,133

0,64
1,119
2,129
3,40
4,82
5,72
6,64
7,51
8,84
9,92

0,66
1,72
2,23
3,76
4,160
5,74
6,110
7,111
8,42
9,62

0,112
1,152
2,60
3,59
4,144
5,38
6,40
7,85
8,40
9,66

0,30
1,92
2,20
3,122
4,119
5,98
6,70
7,75
8,42
9,128

0,55
1,105
2,80
3,72
4,189
5,75
6,56
7,47
8,86
9,32

0,68
1,164
2,35
3,55
4,56
5,66
6,61
7,62
8,81
9,148

0,85
1,141
2,51
3,92
4,48
5,58
6,120
7,36
8,109
9,55

0,71
1,52
2,121
3,78
4,33
5,72
6,122
7,60
8,84
9,103

0,80
1,53
2,34
3,92
4,44
5,50
6,60
7,166
8,103
9,114

0,86
1,80
2,48
3,39
4,70
5,33
6,154
7,111
8,117
9,58

0,85
1,61
2,56
3,127
4,99
5,76
6,113
7,49
8,64
9,66

0,105
1,36
2,64
3,100
4,140
5,108
6,53
7,119
8,42
9,28

0,94
1,77
2,73
3,60
4,80
5,111
6,88
7,76
8,61
9,75

0,156
1,38
2,152
3,120
4,68
5,55
6,60
7,76
8,53
9,20

0,68
1,100
2,84
3,68
4,86
5,87
6,68
7,55
8,132
9,49

0,104
1,91
2,92
3,28
4,78
5,123
6,85
7,28
8,92
9,76

0,60
1,64
2,108
3,61
4,120
5,73
6,86
7,92
8,61
9,71

0,63
1,75
2,82
3,100
4,89
5,67
6,107
7,61
8,97
9,56

0,32
1,63
2,48
3,161
4,64
5,114
6,67
7,121
8,59
9,67

0,87
1,72
2,52
3,34
4,21
5,104
6,78
7,105
8,96
9,148

0,96
1,75
2,60
3,68
4,61
5,44
6,60
7,69
8,124
9,140

0,132
1,84
2,120
3,59
4,59
5,52
6,70
7,65
8,53
9,101

0,119
1,58
2,122
3,97
4,108
5,113
6,57
7,37
8,50
9,35

0,115
1,125
2,62
3,68
4,86
5,66
6,40
7,111
8,53
9,69

0,92
1,37
2,40
3,61
4,112
5,64
6,103
7,209
8,59
9,18

0,74
1,89
2,50
3,80
4,72
5,28
6,100
7,96
8,133
9,72

0,69
1,135
2,57
3,47
4,132
5,84
6,57
7,44
8,109
9,60

0,30
1,35
2,139
3,108
4,39
5,103
6,52
7,190
8,59
9,43

0,98
1,84
2,119
3,68
4,86
5,82
6,24
7,79
8,61
9,96

0,69
1,76
2,87
3,32
4,81
5,34
6,48
7,120
8,73
9,176

0,50
1,83
2,39
3,112
4,112
5,96
6,42
7,56
8,93
9,114

0,70
1,86
2,24
3,40
4,84
5,56
6,124
7,100
8,55
9,157

0,88
1,70
2,83
3,104
4,48
5,120
6,84
7,37
8,102
9,60

0,68
1,145
2,32
3,87
4,58
5,116
6,71
7,94
8,77
9,48

0,95
1,138
2,103
3,62
4,83
5,48
6,94
7,43
8,47
9,84

0,69
1,42
2,84
3,72
4,64
5,93
6,137
7,68
8,80
9,87

0,59
1,52
2,53
3,124
4,34
5,111
6,78
7,93
8,110
9,82

0,129
1,36
2,170
3,53
4,29
5,82
6,51
7,77
8,66
9,102

0,112
1,117
2,44
3,78
4,20
5,108
6,48
7,100
8,95
9,75

0,60
1,60
2,120
3,116
4,60
5,56
6,85
7,107
8,97
9,36

0,51
1,104
2,27
3,72
4,136
5,49
6,89
7,85
8,140
9,41

0,63
1,84
2,32
3,106
4,76
5,90
6,120
7,76
8,59
9,90

0,88
1,130
2,61
3,72
4,67
5,75
6,33
7,112
8,72
9,85

0,137
1,70
2,60
3,31
4,69
5,59
6,94
7,61
8,168
9,46

0,70
1,105
2,136
3,100
4,71
5,64
6,52
7,74
8,94
9,32

0,51
1,43
2,96
3,80
4,37
5,143
6,78
7,56
8,157
9,56

0,45
1,47
2,36
3,82
4,68
5,133
6,50
7,200
8,60
9,74

0,44
1,27
2,72
3,103
4,72
5,66
6,217
7,48
8,65
9,82

0,41
1,107
2,85
3,96
4,28
5,9
6,115
7,56
8,165
9,92

0,93
1,101
2,40
3,120
4,124
5,57
6,64
7,48
8,105
9,44

0,109
1,55
2,88
3,43
4,42
5,96
6,96
7,99
8,124
9,44

0,82
1,65
2,56
3,131
4,105
5,56
6,44
7,122
8,47
9,87

0,93
1,94
2,72
3,88
4,71
5,92
6,141
7,50
8,80
9,15

0,146
1,68
2,76
3,68
4,88
5,22
6,44
7,138
8,65
9,81

0,122
1,95
2,80
3,40
4,108
5,37
6,48
7,46
8,67
9,153

0,93
1,18
2,104
3,52
4,53
5,155
6,171
7,76
8,30
9,44

0,52
1,94
2,68
3,70
4,179
5,60
6,63
7,78
8,28
9,104

0,45
1,121
2,80
3,164
4,12
5,124
6,59
7,71
8,63
9,56

0,81
1,122
2,70
3,88
4,79
5,47
6,85
7,96
8,67
9,62

0,70
1,65
2,56
3,71
4,100
5,80
6,103
7,146
8,81
9,24

0,32
1,144
2,64
3,27
4,53
5,59
6,88
7,99
8,115
9,116

0,86
1,68
2,250
3,44
4,66
5,57
6,64
7,55
8,36
9,71

0,167
1,43
2,68
3,44
4,99
5,168
6,23
7,52
8,113
9,20

0,118
1,84
2,59
3,40
4,72
5,104
6,108
7,42
8,142
9,28

0,80
1,90
2,40
3,61
4,75
5,30
6,33
7,156
8,96
9,135

0,80
1,38
2,96
3,67
4,53
5,94
6,130
7,60
8,76
9,102

0,75
1,72
2,49
3,109
4,64
5,127
6,91
7,77
8,73
9,59

0,48
1,76
2,63
3,63
4,104
5,87
6,132
7,50
8,79
9,94

0,54
1,119
2,98
3,53
4,24
5,80
6,156
7,64
8,41
9,108

0,115
1,28
2,111
3,67
4,69
5,70
6,78
7,56
8,66
9,136

0,33
1,20
2,108
3,121
4,81
5,119
6,158
7,46
8,68
9,42

0,50
1,158
2,111
3,17
4,65
5,61
6,51
7,106
8,96
9,80

0,83
1,57
2,69
3,117
4,109
5,17
6,56
7,130
8,78
9,79

0,55
1,74
2,92
3,52
4,114
5,52
6,30
7,92
8,112
9,122

0,69
1,48
2,152
3,44
4,209
5,48
6,40
7,68
8,47
9,72

0,225
1,58
2,61
3,61
4,92
5,72
6,56
7,51
8,88
9,31

0,73
1,27
2,147
3,48
4,45
5,130
6,70
7,40
8,86
9,130

0,103
1,63
2,96
3,109
4,72
5,111
6,67
7,73
8,36
9,67

0,61
1,65
2,107
3,120
4,53
5,72
6,80
7,91
8,83
9,64

0,28
1,79
2,111
3,67
4,36
5,40
6,75
7,79
8,180
9,102

0,64
1,154
2,80
3,86
4,132
5,73
6,88
7,58
8,32
9,28

0,64
1,69
2,77
3,58
4,64
5,220
6,68
7,75
8,30
9,71

0,97
1,57
2,60
3,28
4,43
5,61
6,62
7,112
8,234
9,43

0,88
1,91
2,41
3,95
4,115
5,39
6,90
7,121
8,44
9,72

0,133
1,77
2,100
3,45
4,71
5,45
6,95
7,67
8,91
9,72

0,55
1,58
2,119
3,56
4,69
5,74
6,118
7,167
8,43
9,37

0,104
1,64
2,179
3,65
4,29
5,36
6,133
7,67
8,40
9,80

0,91
1,170
2,52
3,32
4,44
5,106
6,84
7,69
8,33
9,116

0,88
1,60
2,67
3,57
4,104
5,58
6,123
7,87
8,47
9,105

0,86
1,112
2,43
3,73
4,98
5,74
6,74
7,43
8,54
9,139

0,92
1,43
2,64
3,105
4,45
5,112
6,112
7,71
8,61
9,91

0,87
1,158
2,36
3,80
4,60
5,116
6,40
7,88
8,20
9,112

0,93
1,68
2,84
3,139
4,68
5,66
6,48
7,81
8,64
9,86

0,84
1,102
2,104
3,60
4,76
5,90
6,46
7,67
8,112
9,56

0,88
1,67
2,115
3,126
4,42
5,43
6,120
7,84
8,40
9,71

0,70
1,49
2,72
3,108
4,64
5,88
6,65
7,103
8,88
9,88

0,140
1,73
2,28
3,67
4,32
5,73
6,34
7,75
8,78
9,195

0,68
1,80
2,62
3,24
4,67
5,30
6,164
7,181
8,66
9,54

0,51
1,157
2,105
3,80
4,92
5,33
6,106
7,44
8,53
9,75

0,132
1,87
2,108
3,31
4,95
5,48
6,52
7,68
8,104
9,72

0,73
1,88
2,104
3,44
4,66
5,80
6,99
7,36
8,107
9,99

0,30
1,65
2,33
3,204
4,89
5,48
6,82
7,123
8,70
9,52

0,113
1,61
2,44
3,42
4,107
5,78
6,60
7,48
8,150
9,93

0,20
1,146
2,71
3,104
4,146
5,86
6,77
7,20
8,44
9,81

0,80
1,28
2,120
3,67
4,144
5,104
6,79
7,64
8,68
9,44

0,56
1,43
2,89
3,77
4,66
5,77
6,144
7,55
8,117
9,72

0,93
1,60
2,90
3,83
4,31
5,122
6,66
7,108
8,92
9,52

0,125
1,91
2,53
3,88
4,37
5,191
6,80
7,55
8,52
9,24

0,56
1,66
2,40
3,28
4,97
5,183
6,58
7,66
8,94
9,109

0,52
1,128
2,32
3,48
4,79
5,85
6,132
7,87
8,54
9,100

0,144
1,62
2,100
3,63
4,102
5,23
6,118
7,70
8,76
9,39

0,75
1,113
2,76
3,91
4,78
5,58
6,32
7,88
8,129
9,55

0,36
1,87
2,149
3,54
4,144
5,96
6,84
7,45
8,67
9,34

0,52
1,73
2,45
3,62
4,146
5,72
6,83
7,52
8,100
9,111

0,20
1,76
2,112
3,122
4,77
5,86
6,52
7,119
8,56
9,75

0,85
1,54
2,105
3,56
4,144
5,30
6,82
7,95
8,106
9,39

0,100
1,116
2,131
3,46
4,84
5,31
6,72
7,48
8,56
9,112

0,55
1,96
2,54
3,116
4,61
5,81
6,48
7,102
8,92
9,92

0,84
1,109
2,51
3,39
4,91
5,62
6,94
7,106
8,121
9,39

0,60
1,93
2,86
3,33
4,32
5,97
6,60
7,143
8,73
9,117

0,95
1,36
2,61
3,96
4,126
5,93
6,81
7,86
8,78
9,44

0,66
1,142
2,84
3,84
4,80
5,85
6,43
7,54
8,78
9,80

0,101
1,120
2,80
3,104
4,88
5,73
6,23
7,60
8,92
9,55

0,70
1,163
2,90
3,56
4,83
5,71
6,20
7,47
8,86
9,110

0,50
1,83
2,72
3,78
4,79
5,82
6,73
7,96
8,92
9,91

0,57
1,65
2,60
3,132
4,30
5,47
6,105
7,103
8,55
9,142

0,72
1,93
2,76
3,68
4,87
5,104
6,90
7,24
8,96
9,85

0,136
1,52
2,89
3,73
4,113
5,59
6,81
7,23
8,108
9,62

0,70
1,50
2,51
3,70
4,48
5,81
6,128
7,71
8,124
9,102

0,74
1,108
2,77
3,53
4,102
5,27
6,63
7,172
8,24
9,97

0,55
1,27
2,78
3,60
4,32
5,64
6,88
7,132
8,171
9,92

0,61
1,107
2,67
3,79
4,69
5,76
6,34
7,96
8,116
9,92

0,60
1,76
2,94
3,112
4,92
5,72
6,123
7,34
8,108
9,27

0,88
1,187
2,57
3,53
4,57
5,55
6,115
7,56
8,40
9,88

0,76
1,71
2,91
3,52
4,79
5,72
6,74
7,105
8,125
9,51

0,88
1,98
2,24
3,51
4,106
5,107
6,105
7,12
8,44
9,161

0,97
1,104
2,70
3,33
4,60
5,112
6,106
7,35
8,92
9,87

0,53
1,153
2,67
3,64
4,161
5,68
6,73
7,50
8,59
9,47

0,24
1,75
2,86
3,50
4,51
5,46
6,117
7,146
8,148
9,54

0,24
1,38
2,99
3,187
4,56
5,53
6,103
7,88
8,50
9,98

0,112
1,110
2,29
3,151
4,84
5,55
6,59
7,25
8,60
9,112

0,104
1,68
2,96
3,88
4,67
5,48
6,85
7,118
8,84
9,37

0,76
1,127
2,68
3,63
4,74
5,27
6,57
7,71
8,148
9,86

0,48
1,103
2,136
3,71
4,63
5,57
6,70
7,77
8,83
9,88

0,92
1,77
2,74
3,68
4,60
5,102
6,24
7,67
