
4,49
5,140
6,60
7,47
8,69
9,45

0,95
1,96
2,60
3,86
4,40
5,52
6,56
7,136
8,83
9,93

0,72
1,65
2,121
3,66
4,72
5,68
6,92
7,101
8,60
9,79

0,76
1,45
2,66
3,124
4,135
5,81
6,45
7,74
8,56
9,93

0,65
1,66
2,128
3,42
4,56
5,42
6,132
7,95
8,64
9,105

0,68
1,37
2,104
3,123
4,68
5,108
6,75
7,77
8,67
9,70

0,38
1,72
2,68
3,73
4,90
5,120
6,88
7,76
8,58
9,115

0,80
1,84
2,124
3,68
4,101
5,61
6,92
7,48
8,84
9,54

0,86
1,83
2,94
3,68
4,74
5,68
6,78
7,88
8,111
9,47

0,44
1,90
2,109
3,68
4,48
5,72
6,115
7,80
8,98
9,72

0,100
1,68
2,48
3,61
4,73
5,107
6,52
7,94
8,124
9,68

0,56
1,120
2,66
3,70
4,47
5,96
6,119
7,113
8,39
9,71

0,73
1,92
2,74
3,59
4,40
5,89
6,60
7,113
8,140
9,56

0,82
1,86
2,65
3,119
4,99
5,53
6,67
7,99
8,69
9,57

0,87
1,72
2,73
3,85
4,95
5,79
6,125
7,56
8,80
9,44

0,140
1,61
2,56
3,80
4,136
5,60
6,40
7,54
8,61
9,107

0,89
1,104
2,76
3,50
4,131
5,64
6,56
7,68
8,56
9,102

0,84
1,68
2,68
3,57
4,49
5,52
6,87
7,97
8,131
9,104

0,54
1,79
2,109
3,91
4,92
5,57
6,104
7,74
8,57
9,79

0,128
1,61
2,65
3,72
4,73
5,99
6,58
7,56
8,104
9,79

0,68
1,129
2,81
3,94
4,42
5,67
6,83
7,69
8,68
9,96

0,52
1,53
2,50
3,91
4,65
5,136
6,81
7,82
8,56
9,129

0,111
1,71
2,49
3,95
4,58
5,102
6,44
7,78
8,87
9,102

0,65
1,104
2,60
3,55
4,97
5,107
6,101
7,77
8,66
9,64

0,72
1,100
2,125
3,88
4,50
5,69
6,61
7,104
8,68
9,60

0,101
1,61
2,78
3,45
4,42
5,49
6,117
7,92
8,100
9,109

0,60
1,88
2,30
3,73
4,115
5,75
6,64
7,84
8,100
9,107

0,74
1,81
2,120
3,54
4,112
5,65
6,64
7,71
8,97
9,58

0,83
1,82
2,89
3,73
4,88
5,57
6,60
7,68
8,101
9,95

0,137
1,76
2,67
3,67
4,52
5,60
6,93
7,82
8,81
9,80

0,61
1,126
2,83
3,85
4,68
5,68
6,90
7,88
8,56
9,70

0,96
1,83
2,99
3,64
4,58
5,133
6,37
7,72
8,87
9,66

0,68
1,81
2,64
3,116
4,105
5,129
6,108
7,33
8,46
9,44

0,88
1,48
2,88
3,100
4,104
5,105
6,84
7,104
8,28
9,47

0,80
1,53
2,62
3,85
4,113
5,58
6,79
7,72
8,80
9,113

0,73
1,98
2,90
3,112
4,54
5,118
6,40
7,72
8,95
9,44

0,48
1,75
2,168
3,90
4,56
5,85
6,70
7,82
8,76
9,45

0,65
1,80
2,40
3,92
4,70
5,98
6,101
7,103
8,69
9,77

0,137
1,50
2,75
3,92
4,102
5,64
6,40
7,57
8,68
9,110

0,67
1,33
2,50
3,82
4,143
5,88
6,83
7,97
8,95
9,59

0,68
1,101
2,110
3,96
4,68
5,38
6,131
7,67
8,71
9,47

0,111
1,66
2,78
3,82
4,121
5,61
6,84
7,42
8,72
9,79

0,56
1,72
2,64
3,56
4,72
5,48
6,92
7,101
8,94
9,140

0,124
1,48
2,120
3,74
4,50
5,61
6,97
7,80
8,71
9,71

0,93
1,55
2,60
3,52
4,101
5,84
6,62
7,121
8,91
9,76

0,33
1,86
2,43
3,149
4,87
5,63
6,80
7,83
8,96
9,76

0,72
1,64
2,85
3,60
4,100
5,87
6,86
7,101
8,88
9,52

0,63
1,60
2,62
3,147
4,69
5,62
6,55
7,124
8,68
9,87

0,60
1,71
2,64
3,101
4,119
5,76
6,112
7,48
8,45
9,101

0,78
1,93
2,50
3,108
4,39
5,84
6,40
7,120
8,111
9,72

0,72
1,50
2,75
3,108
4,93
5,106
6,69
7,55
8,102
9,66

0,76
1,77
2,116
3,70
4,56
5,67
6,128
7,48
8,75
9,84

0,108
1,102
2,78
3,78
4,72
5,76
6,41
7,77
8,76
9,88

0,47
1,111
2,118
3,76
4,77
5,86
6,61
7,80
8,68
9,72

0,85
1,76
2,48
3,69
4,76
5,81
6,30
7,103
8,122
9,105

0,37
1,73
2,93
3,64
4,80
5,92
6,115
7,86
8,88
9,68

0,72
1,64
2,47
3,58
4,88
5,64
6,142
7,64
8,109
9,88

0,66
1,32
2,72
3,72
4,76
5,84
6,116
7,120
8,116
9,41

0,68
1,55
2,80
3,132
4,80
5,90
6,68
7,90
8,64
9,70

0,55
1,117
2,124
3,49
4,73
5,65
6,134
7,60
8,59
9,60

0,92
1,51
2,51
3,71
4,82
5,68
6,70
7,100
8,96
9,116

0,75
1,96
2,116
3,56
4,114
5,88
6,46
7,67
8,53
9,84

0,80
1,79
2,56
3,63
4,76
5,91
6,71
7,106
8,77
9,96

0,50
1,60
2,66
3,75
4,140
5,103
6,51
7,72
8,88
9,92

0,83
1,54
2,102
3,48
4,59
5,140
6,48
7,108
8,84
9,71

0,77
1,69
2,85
3,72
4,35
5,122
6,61
7,56
8,77
9,141

0,32
1,109
2,70
3,59
4,100
5,56
6,120
7,84
8,96
9,71

0,115
1,111
2,54
3,73
4,88
5,84
6,64
7,61
8,85
9,60

0,64
1,90
2,51
3,115
4,44
5,92
6,109
7,70
8,70
9,91

0,84
1,58
2,56
3,132
4,64
5,67
6,78
7,88
8,48
9,120

0,68
1,65
2,63
3,114
4,62
5,90
6,77
7,80
8,99
9,79

0,70
1,68
2,95
3,126
4,52
5,52
6,94
7,95
8,94
9,49

0,58
1,81
2,64
3,125
4,100
5,47
6,79
7,83
8,62
9,97

0,88
1,75
2,120
3,121
4,81
5,46
6,59
7,52
8,88
9,66

0,71
1,78
2,77
3,51
4,103
5,82
6,46
7,80
8,118
9,90

0,67
1,112
2,88
3,52
4,134
5,58
6,91
7,47
8,83
9,64

0,68
1,75
2,74
3,68
4,71
5,129
6,56
7,56
8,116
9,81

0,76
1,72
2,118
3,65
4,96
5,108
6,95
7,39
8,72
9,54

0,81
1,97
2,84
3,57
4,160
5,35
6,59
7,83
8,64
9,77

0,72
1,65
2,44
3,76
4,72
5,100
6,142
7,45
8,92
9,88

0,80
1,50
2,72
3,136
4,44
5,83
6,64
7,60
8,127
9,79

0,70
1,95
2,96
3,76
4,68
5,76
6,109
7,53
8,44
9,108

0,59
1,39
2,72
3,88
4,111
5,87
6,106
7,72
8,66
9,97

0,71
1,53
2,98
3,93
4,100
5,80
6,72
7,70
8,68
9,92

0,90
1,66
2,60
3,96
4,79
5,123
6,71
7,62
8,72
9,76

0,89
1,133
2,62
3,68
4,76
5,74
6,74
7,90
8,73
9,56

0,44
1,75
2,60
3,109
4,96
5,76
6,87
7,71
8,62
9,116

0,41
1,96
2,61
3,99
4,46
5,73
6,80
7,68
8,92
9,140

0,100
1,79
2,52
3,152
4,76
5,78
6,71
7,92
8,44
9,53

0,95
1,75
2,74
3,71
4,73
5,89
6,79
7,116
8,41
9,84

0,80
1,56
2,49
3,60
4,108
5,120
6,130
7,88
8,48
9,56

0,74
1,84
2,51
3,157
4,58
5,104
6,49
7,72
8,98
9,48

0,54
1,92
2,75
3,62
4,72
5,79
6,148
7,62
8,44
9,110

0,57
1,82
2,60
3,86
4,103
5,108
6,70
7,103
8,74
9,53

0,32
1,62
2,102
3,83
4,57
5,98
6,124
7,99
8,86
9,52

0,73
1,64
2,66
3,76
4,104
5,79
6,79
7,62
8,82
9,112

0,137
1,63
2,95
3,109
4,76
5,102
6,59
7,60
8,43
9,53

0,104
1,78
2,64
3,55
4,106
5,116
6,66
7,40
8,92
9,75

0,68
1,75
2,102
3,75
4,59
5,61
6,72
7,72
8,110
9,102

0,52
1,65
2,81
3,45
4,94
5,109
6,66
7,110
8,84
9,88

0,36
1,106
2,56
3,112
4,63
5,96
6,108
7,66
8,77
9,76

0,112
1,91
2,90
3,20
4,68
5,90
6,69
7,132
8,49
9,75

0,80
1,108
2,63
3,94
4,80
5,76
6,57
7,67
8,104
9,67

0,113
1,60
2,42
3,68
4,114
5,44
6,100
7,75
8,128
9,51

0,53
1,76
2,47
3,109
4,76
5,56
6,116
7,65
8,58
9,140

0,72
1,132
2,63
3,77
4,64
5,102
6,80
7,35
8,99
9,72

0,52
1,83
2,121
3,112
4,51
5,67
6,55
7,72
8,74
9,111

0,70
1,82
2,92
3,64
4,166
5,65
6,66
7,32
8,60
9,100

0,51
1,59
2,110
3,67
4,129
5,47
6,100
7,75
8,95
9,64

0,38
1,88
2,60
3,109
4,112
5,36
6,92
7,106
8,57
9,97

0,104
1,60
2,36
3,52
4,45
5,106
6,88
7,88
8,82
9,134

0,61
1,61
2,77
3,107
4,104
5,63
6,51
7,108
8,76
9,89

0,143
1,96
2,88
3,96
4,60
5,68
6,52
7,100
8,37
9,56

0,90
1,96
2,56
3,40
4,49
5,74
6,110
7,115
8,76
9,90

0,61
1,120
2,66
3,119
4,61
5,69
6,89
7,101
8,75
9,34

0,76
1,67
2,87
3,97
4,80
5,98
6,75
7,99
8,27
9,91

0,61
1,49
2,53
3,114
4,52
5,93
6,82
7,117
8,105
9,68

0,76
1,74
2,123
3,72
4,58
5,81
6,36
7,151
8,56
9,70

0,96
1,60
2,83
3,52
4,92
5,85
6,60
7,68
8,128
9,71

0,57
1,80
2,68
3,84
4,58
5,98
6,26
7,160
8,58
9,106

0,68
1,134
2,66
3,79
4,66
5,73
6,47
7,107
8,65
9,92

0,70
1,93
2,59
3,43
4,54
5,62
6,126
7,110
8,73
9,106

0,88
1,120
2,90
3,78
4,72
5,68
6,52
7,85
8,51
9,92

0,68
1,109
2,94
3,60
4,76
5,64
6,57
7,54
8,126
9,88

0,104
1,83
2,120
3,72
4,44
5,71
6,64
7,104
8,56
9,78

0,108
1,77
2,80
3,105
4,56
5,50
6,56
7,116
8,60
9,88

0,88
1,70
2,67
3,105
4,63
5,129
6,48
7,65
8,75
9,87

0,87
1,72
2,44
3,85
4,79
5,85
6,82
7,75
8,115
9,72

0,172
1,84
2,73
3,64
4,59
5,63
6,73
7,94
8,32
9,81

0,84
1,44
2,80
3,48
4,136
5,56
6,125
7,72
8,78
9,72

0,88
1,62
2,90
3,70
4,74
5,94
6,84
7,86
8,64
9,84

0,84
1,95
2,109
3,79
4,28
5,78
6,117
7,74
8,68
9,65

0,83
1,89
2,97
3,76
4,76
5,64
6,43
7,50
8,158
9,60

0,87
1,47
2,89
3,53
4,98
5,44
6,100
7,40
8,93
9,145

0,84
1,65
2,71
3,128
4,45
5,87
6,76
7,76
8,84
9,80

0,103
1,135
2,72
3,58
4,112
5,56
6,37
7,55
8,52
9,116

0,63
1,72
2,43
3,65
4,140
5,64
6,84
7,72
8,100
9,92

0,85
1,69
2,81
3,113
4,49
5,140
6,54
7,82
8,74
9,48

0,104
1,73
2,71
3,68
4,69
5,77
6,100
7,40
8,68
9,126

0,70
1,44
2,112
3,96
4,92
5,115
6,62
7,56
8,80
9,69

0,64
1,114
2,56
3,92
4,102
5,48
6,121
7,76
8,30
9,93

0,36
1,90
2,92
3,91
4,112
5,88
6,84
7,44
8,84
9,76

0,72
1,74
2,88
3,90
4,84
5,36
6,41
7,76
8,105
9,129

0,92
1,68
2,83
3,57
4,74
5,69
6,119
7,98
8,82
9,53

0,122
1,94
2,52
3,94
4,77
5,68
6,26
7,105
8,84
9,74

0,76
1,80
2,109
3,100
4,86
5,105
6,71
7,62
8,44
9,63

0,91
1,56
2,66
3,101
4,107
5,60
6,69
7,52
8,94
9,99

0,97
1,84
2,92
3,96
4,84
5,71
6,59
7,70
8,66
9,76

0,76
1,49
2,104
3,68
4,56
5,52
6,78
7,139
8,56
9,117

0,77
1,124
2,117
3,82
4,88
5,35
6,63
7,109
8,48
9,53

0,50
1,44
2,155
3,60
4,120
5,52
6,80
7,51
8,90
9,93

0,61
1,64
2,84
3,87
4,94
5,84
6,128
7,56
8,88
9,48

0,65
1,88
2,80
3,79
4,76
5,87
6,60
7,76
8,106
9,80

0,94
1,92
2,65
3,86
4,79
5,36
6,71
7,44
8,87
9,141

0,80
1,97
2,111
3,68
4,98
5,68
6,44
7,106
8,56
9,68

0,89
1,76
2,84
3,96
4,126
5,32
6,98
7,33
8,68
9,93

0,114
1,68
2,67
3,86
4,76
5,116
6,96
7,44
8,89
9,40

0,127
1,49
2,77
3,44
4,89
5,68
6,84
7,80
8,72
9,108

0,46
1,112
2,132
3,77
4,67
5,74
6,88
7,83
8,44
9,72

0,86
1,84
2,60
3,92
4,93
5,40
6,55
7,40
8,134
9,112

0,86
1,59
2,59
3,68
4,104
5,74
6,128
7,48
8,107
9,63

0,103
1,76
2,144
3,53
4,44
5,64
6,64
7,91
8,85
9,72

0,111
1,70
2,41
3,132
4,60
5,74
6,56
7,76
8,69
9,106

0,126
1,72
2,53
3,121
4,76
5,64
6,80
7,64
8,70
9,69

0,94
1,59
2,100
3,74
4,103
5,44
6,92
7,49
8,90
9,91

0,134
1,91
2,98
3,60
4,21
5,72
6,82
7,102
8,46
9,90

0,86
1,56
2,96
3,31
4,39
5,60
6,113
7,87
8,143
9,87

0,85
1,53
2,48
3,71
4,68
5,152
6,52
7,125
8,86
9,56

0,104
1,54
2,41
3,116
4,91
5,84
6,82
7,102
8,62
9,60

0,91
1,128
2,61
3,43
4,56
5,39
6,133
7,84
8,64
9,97

0,94
1,87
2,88
3,72
4,112
5,82
6,59
7,54
8,68
9,80

0,70
1,106
2,102
3,32
4,78
5,74
6,93
7,100
8,63
9,78

0,105
1,77
2,48
3,101
4,75
5,92
6,72
7,57
8,56
9,112

0,65
1,109
2,54
3,94
4,57
5,100
6,104
7,61
8,92
9,60

0,60
1,59
2,118
3,100
4,92
5,46
6,66
7,40
8,108
9,108

0,90
1,87
2,98
3,79
4,65
5,79
6,63
7,64
8,130
9,41

0,96
1,119
2,49
3,90
4,80
5,80
6,83
7,92
8,28
9,80

0,72
1,90
2,74
3,106
4,24
5,75
6,110
7,116
8,88
9,41

0,67
1,84
2,45
3,64
4,117
5,84
6,79
7,101
8,65
9,90

0,95
1,41
2,44
3,72
4,60
5,77
6,125
7,134
8,59
9,89

0,96
1,80
2,81
3,64
4,63
5,91
6,64
7,82
8,50
9,124

0,76
1,86
2,66
3,110
4,95
5,39
6,80
7,52
8,67
9,125

0,92
1,77
2,120
3,33
4,88
5,100
6,96
7,73
8,60
9,57

0,89
1,91
2,40
3,63
4,76
5,71
6,100
7,100
8,62
9,104

0,91
1,79
2,101
3,52
4,77
5,84
6,56
7,113
8,99
9,44

0,87
1,109
2,61
3,66
4,115
5,69
6,36
7,64
8,79
9,109

0,86
1,107
2,101
3,68
4,50
5,96
6,69
7,88
8,89
9,43

0,44
1,99
2,107
3,112
4,48
5,45
6,86
7,72
8,57
9,125

0,32
1,104
2,56
3,87
4,107
5,124
6,49
7,94
8,70
9,72

0,120
1,54
2,36
3,71
4,68
5,92
6,85
7,77
8,124
9,68

0,51
1,52
2,96
3,92
4,60
5,150
6,68
7,92
8,58
9,78

0,68
1,99
2,86
3,82
4,49
5,111
6,41
7,57
8,99
9,104

0,63
1,54
2,94
3,88
4,110
5,77
6,67
7,81
8,71
9,91

0,66
1,95
2,112
3,68
4,71
5,85
6,63
7,88
8,40
9,108

0,115
1,74
2,117
3,42
4,88
5,34
6,77
7,65
8,99
9,84

0,56
1,120
2,77
3,124
4,45
5,46
6,94
7,67
8,92
9,75

0,87
1,101
2,69
3,47
4,91
5,67
6,113
7,77
8,77
9,67

0,52
1,67
2,96
3,85
4,61
5,66
6,121
7,80
8,111
9,56

0,106
1,140
2,48
3,119
4,71
5,38
6,120
7,81
8,32
9,41

0,83
1,113
2,74
3,39
4,92
5,48
6,56
7,79
8,118
9,94

0,91
1,65
2,34
3,118
4,80
5,113
6,116
7,56
8,78
9,44

0,82
1,55
2,40
3,88
4,79
5,128
6,108
7,65
8,80
9,71

0,61
1,107
2,44
3,94
4,103
5,101
6,79
7,53
8,76
9,77

0,85
1,70
2,58
3,40
4,82
5,32
6,112
7,78
8,146
9,93

0,60
1,89
2,59
3,75
4,88
5,106
6,60
7,83
8,57
9,118

0,114
1,71
2,100
3,69
4,47
5,60
6,107
7,106
8,93
9,29

0,40
1,112
2,84
3,97
4,92
5,89
6,53
7,78
8,80
9,71

0,72
1,60
2,76
3,78
4,80
5,84
6,73
7,51
8,108
9,114

0,67
1,49
2,63
3,87
4,103
5,39
6,56
7,143
8,88
9,102

0,60
1,66
2,76
3,94
4,77
5,154
6,32
7,94
8,85
9,56

0,118
1,81
2,83
3,93
4,45
5,93
6,103
7,36
8,73
9,70

0,77
1,43
2,49
3,92
4,52
5,112
6,116
7,83
8,57
9,115

0,83
1,85
2,98
3,80
4,69
5,86
6,74
7,92
8,54
9,75

0,151
1,68
2,108
3,133
4,60
5,64
6,54
7,38
8,70
9,52

0,57
1,74
2,50
3,88
4,82
5,106
6,100
7,85
8,49
9,104

0,83
1,68
2,92
3,120
4,62
5,51
6,63
7,42
8,89
9,127

0,82
1,80
2,96
3,68
4,100
5,67
6,84
7,56
8,110
9,52

0,72
1,93
2,88
3,35
4,60
5,149
6,79
7,87
8,90
9,43

0,138
1,70
2,38
3,61
4,86
5,32
6,72
7,117
8,89
9,93

0,75
1,68
2,66
3,53
4,100
5,76
6,92
7,50
8,102
9,114

0,64
1,72
2,64
3,77
4,48
5,86
6,91
7,100
8,65
9,128

0,68
1,62
2,135
3,48
4,85
5,71
6,61
7,64
8,124
9,76

0,70
1,71
2,44
3,103
4,87
5,35
6,128
7,98
8,74
9,88

0,79
1,69
2,64
3,80
4,68
5,91
6,132
7,75
8,64
9,74

0,48
1,75
2,62
3,88
4,100
5,114
6,84
7,95
8,91
9,40

0,92
1,50
2,55
3,58
4,47
5,72
6,96
7,164
8,87
9,76

0,77
1,72
2,57
3,34
4,91
5,97
6,90
7,88
8,73
9,116

0,80
1,90
2,60
3,111
4,85
5,19
6,68
7,137
8,51
9,95

0,101
1,136
2,70
3,105
4,100
5,60
6,95
7,64
8,20
9,44

0,47
1,104
2,101
3,72
4,61
5,76
6,54
7,75
8,74
9,132

0,64
1,44
2,84
3,132
4,80
5,71
6,83
7,97
8,79
9,63

0,40
1,77
2,59
3,78
4,88
5,40
6,93
7,122
8,122
9,76

0,58
1,48
2,42
3,71
4,128
5,124
6,78
7,108
8,76
9,63

0,56
1,124
2,80
3,84
4,46
5,65
6,108
7,68
8,58
9,107

0,56
1,122
2,24
3,68
4,101
5,84
6,44
7,142
8,95
9,60

0,71
1,86
2,33
3,50
4,56
5,50
6,108
7,56
8,140
9,147

0,71
1,120
2,64
3,78
4,91
5,80
6,59
7,91
8,52
9,90

0,84
1,117
2,106
3,61
4,29
5,102
6,61
7,87
8,78
9,71

0,78
1,100
2,81
3,78
4,108
5,84
6,54
7,104
8,69
9,40

0,64
1,64
2,66
3,56
4,115
5,57
6,95
7,103
8,90
9,87

0,104
1,76
2,64
3,76
4,72
5,59
6,76
7,104
8,83
9,83

0,73
1,37
2,46
3,126
4,64
5,71
6,152
7,68
8,79
9,81

0,100
1,57
2,106
3,81
4,62
5,46
6,111
7,78
8,92
9,63

0,68
1,68
2,95
3,92
4,73
5,44
6,75
7,111
8,93
9,77

0,72
1,63
2,128
3,64
4,80
5,70
6,81
7,80
8,107
9,51

0,80
1,86
2,72
3,64
4,44
5,68
6,77
7,77
8,113
9,114

0,60
1,55
2,69
3,42
4,60
5,99
6,111
7,64
8,120
9,116

0,113
1,69
2,52
3,93
4,75
5,40
6,72
7,162
8,52
9,66

0,81
1,89
2,92
3,116
4,84
5,69
6,52
7,59
8,102
9,51

0,119
1,59
2,100
3,24
4,81
5,64
6,72
7,92
8,68
9,116

0,96
1,29
2,65
3,72
4,74
5,153
6,66
7,44
8,103
9,94

0,55
1,112
2,67
3,67
4,37
5,71
6,99
7,84
8,91
9,114

0,98
1,89
2,147
3,68
4,60
5,74
6,109
7,28
8,55
9,68

0,78
1,96
2,71
3,90
4,76
5,68
6,57
7,130
8,53
9,76

0,66
1,95
2,59
3,80
4,56
5,63
6,63
7,74
8,71
9,169

0,74
1,76
2,112
3,92
4,97
5,52
6,77
7,92
8,62
9,62

0,31
1,72
2,102
3,69
4,75
5,99
6,81
7,118
8,92
9,56

0,82
1,88
2,92
3,67
4,92
5,68
6,75
7,80
8,68
9,83

0,92
1,68
2,117
3,52
4,76
5,77
6,96
7,71
8,44
9,102

0,134
1,57
2,79
3,85
4,103
5,51
6,65
7,28
8,98
9,96

0,100
1,60
2,55
3,57
4,104
5,100
6,119
7,66
8,96
9,37

0,72
1,67
2,97
3,59
4,89
5,80
6,96
7,68
8,81
9,87

0,76
1,93
2,108
3,94
4,60
5,105
6,88
7,68
8,75
9,29

0,108
1,92
2,82
3,59
4,57
5,83
6,84
7,65
8,90
9,76

0,123
1,75
2,112
3,80
4,43
5,44
6,71
7,100
8,48
9,100

0,75
1,51
2,76
3,96
4,52
5,110
6,85
7,48
8,108
9,95

0,116
1,90
2,50
3,74
4,91
5,80
6,74
7,91
8,60
9,71

0,64
1,78
2,73
3,77
4,87
5,111
6,92
7,91
8,30
9,93

0,60
1,80
2,77
3,76
4,97
5,88
6,65
7,32
8,105
9,114

0,88
1,78
2,89
3,52
4,118
5,68
6,80
7,103
8,42
9,78

0,42
1,54
2,130
3,57
4,89
5,62
6,77
7,95
8,63
9,127

0,113
1,72
2,98
3,80
4,91
5,79
6,83
7,70
8,64
9,47

0,76
1,92
2,130
3,44
4,86
5,112
6,47
7,60
8,79
9,70

0,72
1,72
2,74
3,72
4,108
5,89
6,83
7,59
8,88
9,80

0,52
1,78
2,92
3,70
4,120
5,60
6,86
7,99
8,74
9,65

0,172
1,45
2,57
3,73
4,78
5,107
6,84
7,56
8,72
9,53

0,68
1,96
2,76
3,96
4,83
5,37
6,82
7,81
8,77
9,100

0,93
1,36
2,133
3,36
4,136
5,76
6,40
7,73
8,96
9,76

0,107
1,75
2,36
3,84
4,108
5,92
6,100
7,56
8,63
9,76

0,64
1,58
2,26
3,74
4,97
5,113
6,80
7,76
8,60
9,148

0,55
1,23
2,48
3,69
4,131
5,126
6,118
7,84
8,80
9,62

0,81
1,82
2,67
3,84
4,122
5,24
6,82
7,80
8,73
9,100

0,27
1,81
2,88
3,76
4,85
5,70
6,73
7,106
8,68
9,121

0,30
1,84
2,90
3,92
4,62
5,58
6,143
7,50
8,92
9,94

0,107
1,115
2,56
3,101
4,38
5,56
6,114
7,81
8,86
9,42

0,68
1,103
2,68
3,84
4,52
5,88
6,107
7,86
8,80
9,60

0,65
1,60
2,81
3,56
4,78
5,76
6,129
7,90
8,95
9,64

0,27
1,42
2,129
3,95
4,112
5,62
6,60
7,57
8,123
9,89

0,85
1,64
2,64
3,100
4,100
5,71
6,81
7,100
8,67
9,64

0,101
1,74
2,51
3,87
4,96
5,64
6,71
7,70
8,108
9,73

0,55
1,82
2,134
3,81
4,44
5,76
6,81
7,67
8,89
9,86

0,62
1,44
2,111
3,87
4,47
5,108
6,84
7,108
8,83
9,63

0,68
1,92
2,72
3,120
4,63
5,92
6,99
7,86
8,49
9,56

0,66
1,47
2,60
3,103
4,61
5,68
6,119
7,84
8,54
9,135

0,94
1,41
2,89
3,76
4,71
5,83
6,107
7,83
8,116
9,36

0,43
1,56
2,88
3,106
4,93
5,84
6,44
7,85
8,68
9,130

0,53
1,62
2,75
3,79
4,60
5,113
6,72
7,136
8,63
9,84

0,53
1,100
2,85
3,76
4,61
5,88
6,107
7,92
8,51
9,83

0,16
1,101
2,76
3,52
4,92
5,86
6,118
7,80
8,94
9,80

0,58
1,78
2,107
3,83
4,88
5,92
6,79
7,53
8,60
9,100

0,74
1,52
2,56
3,116
4,57
5,121
6,78
7,50
8,72
9,121

0,66
1,56
2,112
3,64
4,81
5,93
6,88
7,104
8,80
9,52

0,119
1,97
2,49
3,59
4,97
5,86
6,75
7,88
8,61
9,65

0,116
1,64
2,78
3,76
4,95
5,54
6,81
7,60
8,71
9,101

0,36
1,44
2,84
3,84
4,28
5,108
6,75
7,108
8,113
9,117

0,80
1,130
2,88
3,78
4,56
5,63
6,77
7,66
8,98
9,60

0,73
1,50
2,95
3,80
4,73
5,76
6,64
7,102
8,94
9,88

0,94
1,68
2,86
3,96
4,47
5,92
6,92
7,96
8,74
9,52

0,72
1,58
2,59
3,69
4,88
5,101
6,72
7,42
8,109
9,126

0,140
1,85
2,105
3,72
4,65
5,48
6,64
7,108
8,48
9,60

0,100
1,99
2,72
3,61
4,75
5,117
6,48
7,55
8,82
9,88

0,64
1,72
2,79
3,92
4,87
5,78
6,59
7,110
8,100
9,56

0,75
1,44
2,92
3,97
4,60
5,104
6,60
7,64
8,61
9,138

0,51
1,64
2,103
3,60
4,82
5,68
6,48
7,137
8,75
9,108

0,72
1,80
2,96
3,48
4,102
5,122
6,80
7,48
8,89
9,60

0,56
1,56
2,63
3,55
4,80
5,128
6,81
7,113
8,80
9,84

0,104
1,133
2,54
3,52
4,78
5,60
6,133
7,40
8,82
9,60

0,58
1,116
2,84
3,90
4,40
5,54
6,122
7,36
8,80
9,115

0,40
1,117
2,52
3,76
4,82
5,129
6,84
7,80
8,72
9,64

0,59
1,73
2,92
3,95
4,81
5,67
6,75
7,108
8,60
9,86

0,111
1,49
2,103
3,116
4,99
5,41
6,46
7,96
8,60
9,74

0,61
1,92
2,66
3,112
4,101
5,87
6,72
7,43
8,52
9,110

0,76
1,93
2,80
3,55
4,51
5,83
6,91
7,120
8,68
9,80

0,82
1,114
2,79
3,74
4,41
5,54
6,78
7,110
8,78
9,86

0,96
1,120
2,77
3,43
4,119
5,83
6,110
7,54
8,57
9,37

0,54
1,112
2,82
3,85
4,99
5,50
6,136
7,51
8,51
9,76

0,63
1,50
2,88
3,93
4,64
5,92
6,98
7,68
8,86
9,95

0,80
1,96
2,82
3,83
4,80
5,40
6,72
7,106
8,54
9,104

0,90
1,64
2,68
3,103
4,50
5,58
6,120
7,80
8,89
9,74

0,55
1,65
2,48
3,50
4,96
5,96
6,96
7,123
8,105
9,63

0,89
1,67
2,92
3,81
4,68
5,92
6,49
7,92
8,76
9,91

0,81
1,76
2,77
3,83
4,75
5,88
6,60
7,63
8,108
9,86

0,89
1,99
2,68
3,72
4,95
5,72
6,96
7,96
8,62
9,48

0,60
1,61
2,69
3,104
4,57
5,82
6,84
7,69
8,83
9,128

0,108
1,160
2,51
3,68
4,92
5,64
6,84
7,69
8,52
9,48

0,61
1,56
2,90
3,62
4,86
5,90
6,86
7,81
8,108
9,75

0,88
1,110
2,45
3,49
4,151
5,56
6,33
7,120
8,73
9,71

0,81
1,67
2,44
3,104
4,124
5,108
6,87
7,64
8,58
9,60

0,83
1,55
2,69
3,76
4,66
5,99
6,66
7,134
8,104
9,45

0,105
1,36
2,75
3,77
4,53
5,56
6,101
7,89
8,88
9,115

0,98
1,42
2,88
3,50
4,164
5,65
6,97
7,79
8,64
9,48

0,90
1,39
2,129
3,76
4,47
5,67
6,96
7,90
