
5,8
6,15
7,105
8,65
9,183

0,41
1,220
2,128
3,60
5,20
6,249
7,25
9,52

0,13
1,73
2,12
3,8
4,68
5,232
6,277
7,7
8,85
9,20

0,22
1,69
2,9
3,24
4,114
5,37
6,4
7,485
9,32

0,7
1,44
2,144
3,88
4,8
5,5
6,251
7,16
8,132
9,103

0,73
2,116
3,96
4,132
5,32
6,68
7,40
8,240

1,19
2,17
3,37
4,88
5,300
6,9
7,92
8,224
9,10

0,89
1,79
2,154
3,51
4,100
5,1
6,7
7,282
8,13
9,20

0,232
1,52
2,7
3,4
4,15
5,84
6,62
7,8
8,308
9,25

0,96
1,7
2,25
3,134
4,46
5,181
6,148
7,70
8,80
9,8

0,96
2,22
3,4
5,17
6,13
7,33
8,606
9,4

1,4
2,10
3,137
4,99
5,236
7,139
9,173

0,28
1,74
2,25
3,4
4,72
5,48
6,12
7,3
8,224
9,304

0,25
2,196
3,264
4,15
5,13
6,10
7,19
8,77
9,176

0,2
1,236
3,128
4,24
5,42
6,64
7,259
8,12
9,30

0,286
1,12
2,130
3,82
4,102
5,7
6,7
7,111
8,41
9,18

0,32
1,280
2,116
3,114
4,52
5,80
7,3
8,1
9,118

0,168
1,56
2,44
3,46
4,171
5,1
6,34
7,9
8,43
9,224

0,297
2,46
3,137
4,29
5,26
6,50
7,87
8,2
9,122

0,124
2,35
3,31
4,253
6,43
7,50
9,261

0,4
1,92
2,58
3,4
4,79
5,4
6,31
7,249
8,244
9,31

1,73
2,37
3,26
4,22
5,48
6,103
7,396
8,84
9,6

0,34
1,66
2,11
4,36
5,27
6,297
7,231
8,91
9,4

0,2
1,52
2,254
3,2
4,72
5,91
6,56
7,176
8,54
9,36

0,96
1,312
2,56
4,180
5,3
6,16
7,21
8,27
9,86

0,25
1,7
2,18
3,95
4,68
5,245
6,27
7,244
8,64
9,4

0,4
1,12
2,26
3,636
4,4
6,97
7,16
9,1

0,26
1,4
2,20
3,276
4,292
6,80
7,90
8,8

0,28
2,477
3,24
4,11
6,17
7,96
8,104
9,40

0,1
1,228
2,24
3,41
4,52
5,23
6,6
7,108
8,163
9,150

0,35
1,95
2,199
3,143
4,22
5,4
6,60
7,40
8,138
9,60

0,261
1,2
2,5
3,66
4,276
5,44
6,32
7,18
9,92

0,240
1,30
2,68
3,97
4,48
5,136
6,168
7,4
8,4

1,5
2,64
3,496
4,72
5,56
6,2
7,84
8,17

0,30
1,55
2,59
3,3
4,73
5,91
6,28
7,274
8,40
9,144

0,268
1,47
2,7
3,28
4,3
5,41
6,12
8,108
9,281

0,10
1,2
2,45
3,12
4,169
5,64
7,114
8,213
9,167

0,82
1,1
3,60
4,89
5,196
6,138
7,92
8,1
9,136

0,108
1,230
2,36
3,4
4,25
5,186
6,148
7,32
8,27

0,24
1,15
2,346
3,119
4,46
5,17
6,19
7,120
8,10
9,80

1,52
2,312
3,99
4,11
5,10
6,36
7,31
8,32
9,214

0,96
1,60
2,95
3,189
4,32
5,240
6,13
7,21
9,49

0,48
1,288
2,92
3,91
4,8
5,1
6,60
7,48
8,35
9,124

0,288
1,68
2,100
3,12
4,41
6,82
7,146
8,4
9,56

0,23
1,285
2,27
4,231
5,22
6,9
7,4
8,24
9,170

0,34
1,4
2,108
3,11
4,176
5,63
6,9
7,43
8,309
9,40

0,15
1,41
2,324
3,16
4,1
5,56
6,3
7,76
8,168
9,96

1,77
2,4
3,2
4,472
5,204
7,9
8,25
9,3

0,206
1,57
2,12
3,216
4,19
5,2
6,8
7,36
8,11
9,230

0,244
1,24
2,28
3,148
4,100
5,21
6,78
7,21
8,26
9,104

0,82
1,34
2,7
4,16
5,240
6,11
7,392
8,3
9,12

0,420
1,17
2,3
3,99
4,22
5,5
6,16
7,120
8,48
9,45

0,9
1,30
2,227
4,227
5,60
6,23
7,148
8,41
9,31

0,67
1,16
3,1
4,16
6,212
7,326
8,128
9,30

0,120
1,16
2,262
3,29
4,3
5,141
6,105
7,2
8,118

0,96
2,161
4,168
6,158
7,4
8,186
9,23

0,89
1,22
2,61
3,308
4,1
5,12
6,26
7,3
8,234
9,40

0,178
2,3
3,126
5,289
6,69
7,97
8,32
9,2

0,5
1,24
2,1
3,109
4,198
5,7
6,259
7,75
8,91
9,27

0,278
1,7
2,88
4,70
5,322
7,14
8,16
9,2

0,168
1,42
2,36
3,186
4,26
5,7
6,75
7,256

0,44
1,64
2,4
3,10
4,37
5,123
6,152
7,119
8,240
9,2

0,40
1,17
2,18
3,181
4,48
5,29
6,1
7,8
8,232
9,220

0,138
1,164
2,90
3,43
4,10
5,2
6,2
7,291
8,28
9,28

1,4
2,4
3,296
4,19
5,65
6,198
7,80
8,36
9,95

0,37
1,2
2,78
3,70
4,9
5,20
7,148
8,124
9,308

0,54
1,35
2,502
3,72
4,4
5,10
6,2
8,111
9,7

0,48
2,17
3,346
4,10
5,12
6,197
7,103
8,8
9,56

0,25
1,38
2,112
3,16
4,120
5,27
6,28
7,183
8,128
9,120

0,191
1,124
2,11
3,136
4,230
5,32
6,36
7,25
8,9
9,2

0,295
1,2
2,156
3,54
5,132
6,49
7,13
8,37
9,58

0,113
1,97
2,36
4,70
5,3
6,2
7,1
8,282
9,192

0,12
1,11
2,37
3,18
4,95
5,40
6,4
7,53
8,56
9,469

0,226
1,257
2,24
4,192
6,19
7,2
8,73
9,3

1,34
2,44
3,184
4,6
5,294
6,61
7,112
8,12
9,48

0,24
1,12
2,140
3,39
4,20
5,11
6,277
8,24
9,249

0,21
1,108
2,87
3,46
4,53
5,27
6,73
7,321
8,8
9,52

0,69
1,74
2,119
3,80
4,123
5,162
6,13
7,51
8,105

1,13
2,30
3,135
4,202
5,186
6,44
7,6
8,37
9,144

0,156
1,21
2,54
3,103
4,99
5,75
6,146
7,75
8,62
9,5

0,62
1,69
2,78
3,76
4,232
5,17
6,143
7,78
8,30
9,11

0,76
1,65
2,24
4,169
5,70
7,392

0,5
1,28
2,3
3,2
4,12
5,149
7,213
8,32
9,352

0,46
2,20
3,2
4,2
5,180
6,440
7,1
8,97
9,7

0,43
1,20
2,12
3,2
4,433
5,68
6,122
7,17
8,43
9,36

1,140
2,100
3,72
4,433
5,7
6,4
7,12
8,3
9,24

0,27
1,424
2,48
3,3
4,200
5,28
6,49
8,4
9,15

0,61
1,69
2,122
3,264
4,13
6,52
7,9
8,31
9,175

0,59
1,12
3,52
4,2
5,151
6,32
7,189
8,60
9,240

0,77
2,172
3,167
5,46
6,81
7,38
8,204
9,11

0,73
1,536
2,38
3,16
4,17
6,68
7,40
9,7

1,223
2,214
3,122
4,28
5,57
6,49
7,19
8,40
9,44

0,18
1,7
2,47
3,298
4,28
5,40
6,54
7,27
8,111
9,167

0,76
1,76
2,93
4,48
5,307
6,8
7,67
8,21
9,100

0,10
1,260
2,356
3,52
4,12
5,22
6,44
7,20
9,20

0,150
1,1
2,141
3,60
4,67
5,56
6,128
9,195

0,12
2,269
3,238
5,60
6,60
7,73
8,68
9,16

0,57
1,212
2,40
3,226
5,76
6,24
7,155
8,2
9,4

0,32
1,87
2,19
4,141
5,183
6,68
7,72
8,118
9,77

0,3
1,137
2,23
3,22
4,56
5,158
6,240
7,20
8,22
9,116

0,28
1,19
2,4
3,61
4,8
5,1
6,261
7,219
8,68
9,128

0,38
1,8
2,331
3,24
5,3
6,140
7,49
8,200
9,3

0,190
1,118
2,27
3,112
4,160
5,4
6,28
7,5
8,1
9,149

0,170
1,5
2,10
3,207
4,9
5,12
6,182
8,162
9,39

0,51
2,74
4,39
5,261
6,139
7,16
9,217

0,1
1,488
2,40
3,87
4,1
6,134
7,4
9,41

0,200
1,51
2,95
3,126
4,38
5,44
6,200
7,40
9,2

0,11
1,10
2,74
3,16
4,382
5,26
6,116
7,3
8,36
9,121

0,30
1,3
2,1
3,260
4,16
5,2
6,3
7,356
8,74
9,52

0,14
1,27
2,93
3,160
4,3
6,7
7,156
8,329
9,8

0,96
1,17
2,11
3,64
4,18
5,67
6,221
7,5
8,169
9,128

0,40
1,28
2,55
4,53
6,450
7,3
8,30
9,138

0,47
2,9
3,47
4,8
5,34
6,212
7,232
8,159
9,48

0,114
1,34
2,132
3,77
4,91
5,32
6,12
7,12
8,281
9,10

0,43
1,9
2,84
3,18
4,24
6,142
8,396
9,80

0,155
1,131
2,108
3,141
4,23
5,177
6,16
7,14
8,26
9,4

0,272
1,54
2,8
3,122
5,3
6,1
7,40
8,106
9,191

0,32
1,264
2,11
3,234
4,27
5,142
6,18
7,4
8,10
9,55

1,38
2,96
3,3
4,20
5,56
6,116
7,425
8,38
9,4

0,116
1,41
2,100
4,378
6,94
7,16
8,51

0,20
2,38
3,61
5,91
6,162
7,247
8,177

0,42
1,16
2,483
3,93
5,8
6,4
7,117
8,29
9,4

0,30
1,63
2,26
4,157
5,61
6,164
7,5
8,288
9,1

0,122
1,17
2,38
3,38
4,224
5,32
6,11
7,32
8,149
9,132

0,133
1,49
2,31
3,47
4,1
5,316
6,136
7,15
8,7
9,61

0,6
1,51
2,122
3,31
4,50
5,261
6,226
7,20
8,28
9,1

0,5
1,34
2,314
3,41
4,68
5,25
6,55
7,122
8,110
9,22

0,43
1,13
2,112
3,18
4,1
5,196
6,39
7,102
8,148
9,123

0,17
1,77
2,61
3,14
5,118
6,124
7,158
8,220
9,8

0,109
2,5
3,34
4,116
5,128
6,256
7,74
8,19
9,56

0,28
1,3
2,88
3,10
4,274
5,133
6,4
7,232
8,17
9,6

0,159
1,30
2,16
3,367
4,55
5,14
6,4
7,127
8,20
9,5

0,66
1,129
2,96
4,8
5,113
6,17
7,143
8,96
9,129

0,2
1,5
2,11
3,280
4,14
5,28
6,12
7,284
8,49
9,110

0,20
1,31
2,4
3,125
4,217
5,94
6,234
7,2
8,61
9,8

0,134
1,34
2,32
3,2
4,28
5,48
6,26
7,4
8,169
9,319

0,269
1,15
2,196
3,2
4,26
5,14
6,220
7,39
8,5
9,11

0,132
2,514
3,2
4,109
5,8
6,28
7,3
9,2

0,473
1,88
2,52
3,48
4,102
5,4
7,15
8,11
9,2

0,28
1,37
2,64
3,140
4,185
5,143
7,138
8,2
9,60

0,180
1,12
2,12
3,32
4,198
5,36
6,89
7,187
8,35
9,16

0,192
1,34
2,144
3,52
4,72
5,204
6,2
7,22
8,45
9,28

0,324
1,3
2,92
3,181
4,65
6,44
7,4
8,65
9,18

1,243
2,29
3,52
4,12
5,125
6,65
7,9
8,21
9,239

0,202
1,178
3,45
5,18
6,206
7,120
8,18
9,10

0,29
1,3
2,140
3,384
5,124
7,6
8,3
9,109

0,64
1,176
2,38
3,68
4,13
5,309
6,7
7,54
8,19
9,48

0,2
1,112
2,14
3,136
4,2
5,17
6,298
7,4
8,179
9,32

0,131
1,39
2,13
3,148
4,52
5,186
6,84
8,88
9,56

0,99
1,35
2,68
3,65
4,185
5,16
6,150
7,77
8,88
9,12

1,40
3,148
4,166
5,248
6,26
7,32
8,4
9,132

0,20
1,36
2,82
3,46
4,176
5,48
6,200
7,174
8,12
9,3

0,2
1,7
2,10
3,8
4,225
5,72
8,138
9,335

0,3
1,41
2,125
3,255
4,122
5,14
6,166
8,44
9,25

0,83
1,8
2,26
3,63
5,207
6,91
7,313
9,6

0,51
1,112
2,59
3,92
4,132
5,261
6,9
7,27
8,28
9,26

1,5
4,196
5,29
7,105
8,195
9,266

0,47
2,223
4,121
5,180
6,24
7,40
8,161

0,250
2,125
3,285
4,3
6,15
7,64
8,41
9,13

0,16
1,12
2,120
4,96
5,397
6,36
7,29
8,87
9,4

0,95
1,76
2,1
3,35
4,109
5,322
6,44
7,112
8,2

0,27
1,13
2,132
3,136
4,1
5,1
6,179
8,64
9,243

0,79
1,137
2,12
4,18
5,61
6,217
7,40
8,32
9,200

0,47
1,105
2,170
3,124
4,3
5,54
6,139
7,73
8,5
9,76

1,101
2,126
3,109
4,16
5,180
6,27
7,221
9,16

0,4
1,4
2,170
3,178
4,31
5,127
6,40
7,144
8,5
9,93

0,78
1,80
2,1
3,63
4,480
5,10
6,24
7,55
8,3
9,3

1,44
2,133
3,74
4,114
5,259
6,8
8,82
9,83

0,1
1,203
2,186
3,46
4,128
5,78
6,48
7,14
8,5
9,87

0,106
1,60
2,1
3,204
4,60
5,73
7,4
8,287
9,1

0,12
1,6
2,113
3,76
4,220
5,74
6,4
7,105
8,185

0,5
1,13
2,1
3,6
4,52
5,20
6,31
7,7
8,307
9,354

0,23
1,42
2,11
3,3
4,426
5,166
6,23
7,104

0,2
1,21
2,52
3,62
4,94
5,1
6,126
7,151
8,12
9,275

0,11
1,9
2,8
3,14
4,172
6,137
7,109
8,178
9,158

0,188
1,100
2,200
3,12
4,147
6,18
7,1
8,95
9,36

0,1
1,416
2,187
3,40
4,25
6,9
7,100
9,19

0,15
1,182
2,2
3,15
4,56
5,105
6,7
7,323
8,88
9,4

0,303
1,108
2,88
3,11
4,144
5,4
6,12
7,36
8,49
9,40

0,54
1,9
3,20
4,42
5,5
6,103
7,299
8,234
9,30

0,67
1,1
2,32
3,32
4,35
5,65
6,21
7,443
8,50
9,50

0,44
2,4
3,35
4,9
5,205
6,75
7,403
8,14
9,7

0,124
1,36
2,72
3,212
4,111
5,224
6,10
9,7

0,216
1,51
2,86
3,1
5,52
6,47
7,49
8,244
9,51

0,24
1,88
2,48
3,57
4,320
5,12
6,60
7,154
8,1
9,32

0,104
1,9
2,12
3,3
4,64
6,1
7,516
8,44
9,42

1,16
2,350
3,199
4,5
5,32
6,96
7,4
8,23
9,72

0,120
1,19
2,32
3,3
5,256
7,185
8,56
9,127

1,5
2,29
3,1
4,31
5,192
6,12
7,316
8,208
9,3

0,88
1,53
2,3
3,252
4,18
5,51
6,1
7,172
8,143
9,15

0,4
1,72
3,380
5,234
6,34
7,48
9,24

0,194
1,18
2,75
3,6
5,478
7,17
8,7
9,2

0,51
1,44
3,44
5,420
6,117
7,48
8,39
9,32

0,84
1,1
2,12
4,1
5,12
6,27
7,3
9,655

0,22
1,75
2,53
3,25
4,109
5,4
6,398
7,37
8,53
9,19

0,28
1,51
2,74
4,285
5,3
6,28
7,156
8,16
9,156

0,4
2,51
3,26
4,228
5,69
6,101
7,274
8,7
9,36

0,3
1,117
2,4
3,82
4,2
5,50
6,505
7,28
8,2
9,4

0,8
1,134
2,76
4,316
5,40
6,189
7,21
8,10
9,1

0,16
1,309
3,48
4,67
5,117
6,75
8,93
9,72

0,65
1,212
2,47
3,79
4,199
5,17
6,1
7,32
8,80
9,64

1,110
2,32
4,183
5,127
6,1
7,187
8,135
9,23

0,91
1,67
2,55
3,223
4,42
5,230
6,28
7,26
9,35

0,35
1,278
2,192
3,52
4,11
5,52
6,47
7,95
8,35

0,316
1,28
2,14
3,96
4,8
5,29
6,278
8,9
9,16

0,16
1,41
2,102
3,85
4,349
5,2
6,54
7,84
8,19
9,44

0,28
1,11
2,488
4,164
5,40
6,26
8,5
9,35

0,4
1,72
2,2
3,26
4,2
5,148
6,20
7,309
8,27
9,185

1,12
2,40
4,22
5,123
6,12
7,28
8,76
9,482

0,118
1,76
2,56
3,16
4,130
5,12
6,168
7,21
8,14
9,184

0,92
1,62
2,118
3,18
4,67
5,148
6,55
7,96
8,26
9,115

0,20
1,72
2,284
4,188
5,72
6,96
7,30
8,32
9,1

0,34
1,27
2,58
3,221
4,70
5,9
6,74
7,209
8,53
9,40

0,2
1,4
2,37
3,42
4,3
5,93
6,4
7,513
9,97

0,41
1,300
3,186
5,56
6,30
7,41
8,72
9,71

1,160
2,334
3,52
4,40
5,17
6,14
7,8
8,47
9,124

0,27
1,92
2,239
3,16
5,57
6,70
7,69
8,56
9,169

0,40
1,15
2,75
3,142
4,81
5,45
6,88
7,120
8,148
9,42

0,33
1,9
2,118
4,132
5,61
7,44
8,108
9,290

0,12
1,168
3,156
4,5
5,86
6,3
7,317
8,19
9,30

0,54
1,181
2,28
3,104
4,28
5,77
6,64
7,16
8,16
9,228

0,104
1,2
2,65
3,53
4,152
6,12
7,260
8,141
9,8

0,34
1,124
2,208
3,22
4,3
5,50
7,218
8,84
9,53

0,4
1,44
2,12
3,416
4,182
5,4
6,67
7,19
8,18
9,30

0,57
1,55
2,2
3,25
4,84
5,32
6,512
7,2
8,28

0,10
1,12
2,127
3,168
4,120
5,4
6,188
7,44
8,1
9,121

0,13
1,62
2,254
4,3
5,151
6,154
8,7
9,152

0,44
1,48
2,31
4,99
5,29
6,376
7,150
8,20

0,9
1,93
2,151
3,97
4,1
6,9
7,1
8,40
9,393

0,203
2,192
3,8
4,64
5,57
6,116
7,140
9,14

0,108
1,67
2,1
4,292
5,17
6,117
7,100
9,92

1,53
2,12
3,211
4,12
5,48
6,339
7,4
8,80
9,37

1,186
5,180
6,350
7,35
8,26
9,20

0,123
1,35
2,76
4,8
5,363
6,46
7,21
8,119
9,5

0,6
1,91
2,240
3,51
4,132
5,104
6,144
7,13
8,4
9,11

0,84
1,5
2,19
3,44
4,588
6,15
7,4
8,6
9,32

0,4
1,41
2,81
3,225
4,6
5,27
6,4
7,329
8,36
9,43

0,94
1,3
2,79
3,1
4,32
5,70
6,87
7,2
8,357
9,71

0,165
1,186
2,99
4,125
5,60
7,20
8,95
9,47

0,292
2,29
3,23
4,62
5,27
6,24
7,124
8,42
9,174

0,76
1,4
2,97
3,50
4,77
5,67
6,8
7,260
8,139
9,18

0,5
2,108
3,33
4,138
5,21
7,53
8,116
9,322

0,42
1,18
2,45
3,187
4,1
5,12
6,349
7,35
8,41
9,65

0,173
1,284
2,12
3,5
4,10
5,156
6,75
7,18
8,27
9,36

0,54
1,33
2,10
3,8
4,108
6,5
7,12
8,100
9,464

0,224
1,22
3,298
4,8
5,65
6,137
7,22
8,20

0,133
1,457
2,1
3,3
4,5
5,6
6,72
7,53
8,50
9,16

0,32
1,28
2,20
3,130
4,1
6,218
7,329
8,29
9,8

0,86
1,10
2,17
3,5
4,27
5,124
7,173
8,160
9,195

0,113
1,55
2,16
3,354
4,145
5,42
6,7
7,33
8,4
9,27

0,465
2,4
3,80
4,36
5,28
6,72
7,110
8,4

0,349
1,5
2,15
3,16
4,120
6,184
8,104
9,2

0,48
1,299
2,47
3,94
4,80
5,17
7,68
8,94
9,48

0,9
1,45
2,18
4,229
5,54
6,7
8,300
9,134

0,52
1,9
2,6
3,5
4,5
5,36
6,6
7,72
8,515
9,89

0,78
1,196
2,65
3,72
4,12
6,144
7,209
9,20

0,76
1,151
2,80
3,74
4,1
5,128
6,208
7,1
8,64
9,13

0,61
1,282
3,2
4,176
5,113
6,32
7,54
9,76

0,100
1,56
2,46
3,54
5,97
6,103
7,195
8,119
9,26

0,42
1,80
2,52
3,54
4,24
5,190
6,52
7,212
8,32
9,58

0,36
1,76
2,32
3,279
4,140
5,10
7,1
8,21
9,200

0,21
1,164
2,271
3,20
5,183
6,23
7,82
8,15
9,18

0,4
1,95
2,1
3,281
4,125
5,12
7,34
8,43
9,200

2,61
3,402
4,136
5,2
6,24
7,5
8,164

0,182
1,10
3,43
4,8
5,121
6,167
7,5
8,223
9,36

1,63
2,79
3,84
4,252
5,3
6,129
7,47
8,8
9,131

0,100
1,206
2,44
3,77
4,301
5,28
6,4
7,8
8,20
9,8

0,24
1,50
2,2
3,313
4,16
5,91
8,294
9,5

0,45
1,7
2,107
3,95
6,6
8,416
9,120

0,208
1,16
2,154
3,15
4,2
5,1
6,268
7,58
8,4
9,70

0,148
2,40
3,140
4,44
6,134
7,59
8,80
9,152

0,27
1,291
2,84
3,4
4,36
5,49
6,242
7,36
8,1
9,28

0,222
1,153
2,80
3,7
4,67
5,12
6,69
7,175
8,8
9,4

0,12
1,53
2,252
3,51
5,31
6,196
7,117
9,85

0,238
1,38
3,7
4,2
5,105
6,36
7,69
8,251
9,50

0,244
1,245
3,25
4,49
5,189
6,4
8,5
9,34

0,108
1,36
2,80
3,4
4,136
5,37
6,5
7,128
8,44
9,217

0,53
1,36
2,308
3,3
4,113
5,38
6,74
7,66
8,71
9,34

0,44
1,202
2,5
3,31
4,13
5,33
6,150
7,205
8,1
9,111

2,171
3,44
4,2
5,186
6,140
7,77
8,148
9,29

0,3
1,12
2,32
3,103
4,483
5,36
6,35
7,2
8,11
9,80

0,1
1,140
2,16
3,8
4,20
5,487
6,5
7,6
8,12
9,101

0,222
1,18
2,4
3,24
4,362
5,7
6,125
8,26
9,8

0,12
1,150
2,137
3,140
4,146
6,76
7,19
8,12
9,106

0,154
1,176
3,101
4,16
5,10
6,62
7,81
8,18
9,178

0,168
1,8
2,60
3,36
4,35
5,404
6,48
9,36

0,157
1,20
2,82
3,62
4,9
6,127
7,116
8,44
9,179

0,56
1,9
2,52
3,2
4,73
5,85
6,2
7,386
8,123
9,8

0,7
1,13
2,64
3,46
4,137
5,28
6,8
7,292
8,57
9,144

0,4
1,197
2,8
3,108
4,45
5,64
6,224
7,16
8,3
9,128

0,194
1,48
2,164
3,4
4,116
5,73
6,84
7,4
8,76
9,34

0,226
1,171
2,59
4,10
5,140
6,1
7,152
8,12
9,26

0,11
1,48
2,4
3,213
4,78
6,22
7,71
8,38
9,311

0,62
1,14
2,44
3,2
4,229
6,78
7,238
8,76
9,53

0,141
1,51
2,180
3,96
4,4
5,52
6,51
7,148
8,48
9,24

0,1
1,88
2,4
3,34
4,25
5,184
6,190
7,168
8,72
9,32

0,55
1,21
2,66
3,31
4,40
5,64
6,3
7,73
8,405
9,37

0,54
1,177
2,40
5,137
6,46
7,228
8,109
9,4

0,6
1,117
2,299
3,167
4,64
5,16
6,8
7,68
8,26
9,25

0,107
1,141
2,37
3,164
4,225
5,66
7,12
8,34
9,10

0,389
1,90
2,29
3,22
4,152
5,11
6,39
7,2
8,53
9,9

0,14
1,43
2,19
3,34
4,259
5,36
6,177
8,215

0,5
2,11
3,88
4,431
5,84
6,152
7,4
8,12
9,9

1,85
2,228
3,13
4,17
5,307
6,69
7,50
8,27

0,48
1,308
2,6
3,117
4,220
5,68
6,9
7,2
8,18

0,128
1,23
2,178
3,63
4,20
5,88
6,223
7,70
9,2

0,136
1,1
2,9
3,246
4,267
5,49
7,56
8,20
9,11

0,36
1,2
2,22
3,3
4,88
5,243
6,230
7,131
8,14
9,28

0,149
1,65
2,4
3,86
4,117
6,176
7,43
8,102
9,53

0,79
1,68
2,7
3,321
4,171
5,8
6,143

0,115
1,209
2,56
3,8
4,6
5,61
6,4
7,180
8,95
9,63

0,46
1,20
2,287
3,8
5,169
6,195
8,50
9,20

0,198
1,236
2,50
3,8
4,20
5,8
6,114
7,2
8,67
9,93

0,79
1,16
2,38
3,124
4,57
5,68
6,2
7,100
8,269
9,44

0,87
1,96
2,208
3,202
4,26
5,42
6,5
7,98
8,29
9,4

0,150
1,5
2,38
3,23
4,7
5,12
6,117
7,12
8,339
9,94

0,164
1,157
2,21
3,123
5,94
6,57
7,124
8,40
9,14

0,8
1,101
2,112
3,72
4,60
5,63
6,63
8,184
9,133

0,11
1,36
2,291
3,54
4,36
5,272
6,31
7,2
8,43
9,21

0,444
1,22
4,150
5,28
6,110
7,25
8,11
9,6

1,149
3,7
4,5
5,80
6,317
7,70
8,56
9,112

0,3
1,120
2,1
3,24
4,134
5,4
6,58
7,52
8,91
9,308

1,15
2,343
4,21
5,56
6,205
7,77
8,54
9,25

0,56
1,47
2,19
3,579
4,26
5,46
7,9
8,7
9,8

1,106
2,150
3,14
4,175
5,22
6,1
7,29
8,191
9,108

0,2
1,6
2,44
3,36
4,152
5,1
6,24
7,417
8,114

0,384
1,163
2,10
4,4
5,12
6,111
7,2
8,26
9,84

0,6
2,67
3,180
4,131
5,138
6,4
7,43
8,210
9,17

0,264
2,124
3,13
4,50
5,144
6,20
7,5
9,176

0,125
1,6
2,21
4,224
5,53
6,108
8,156
9,102

0,14
1,49
2,15
3,13
4,165
5,20
6,96
7,323
8,94
9,6

0,182
1,16
2,284
3,20
4,19
5,73
6,5
7,1
8,165
9,30

0,102
1,8
2,4
3,140
4,31
5,20
7,236
8,177
9,78

1,32
2,91
3,50
4,219
5,264
6,48
7,28
8,24
9,40

0,19
1,14
2,126
4,66
5,357
7,4
8,36
9,175

0,4
1,142
2,15
3,315
4,32
5,2
6,249
7,38

0,115
1,8
2,39
3,18
4,3
5,283
6,9
7,26
8,72
9,224

0,4
1,575
2,36
3,20
5,88
6,13
7,30
8,28
9,1

0,52
1,86
2,92
3,3
4,5
5,42
6,2
7,398
8,108
9,7

0,85
2,20
3,142
4,2
5,166
6,21
7,92
8,268

0,19
1,188
2,24
3,167
4,46
5,2
7,7
8,21
9,322

0,134
1,36
2,221
3,38
4,50
6,76
7,72
8,168

1,8
3,134
4,97
5,85
6,74
7,200
8,145
9,53

3,221
4,1
5,4
6,348
7,164
8,16
9,41

0,6
1,172
2,197
3,3
4,76
6,158
7,73
8,49
9,60

0,96
1,170
2,109
3,104
4,187
5,12
6,2
7,37
8,20
9,59

0,55
1,84
2,96
4,6
5,52
6,16
8,127
9,362

0,87
1,24
2,170
3,69
4,7
6,10
7,350
8,72
9,6

0,126
1,20
2,27
3,232
4,149
5,40
6,166
8,6
9,31

0,272
1,16
2,82
3,1
4,58
5,70
6,39
7,108
8,149

0,19
1,95
2,6
3,22
5,36
6,16
7,317
8,160
9,126

0,335
1,40
2,6
3,80
4,21
5,4
6,180
8,53
9,76

0,35
1,18
2,92
3,348
4,49
5,26
7,70
8,57
9,100

0,228
1,94
2,6
4,143
5,29
6,144
7,126
8,24
9,1

1,73
2,244
3,25
4,15
6,113
7,142
8,177
9,7

0,10
2,32
3,18
4,40
5,47
6,4
7,126
8,206
9,314

1,6
2,19
3,332
4,104
5,27
6,167
7,142

0,26
2,14
3,7
4,220
5,2
7,83
8,300
9,146

0,68
1,48
3,19
4,25
5,391
6,74
7,14
8,106
9,52

0,15
1,14
2,6
3,40
4,332
6,159
7,8
8,194
9,29

0,92
1,21
2,136
3,24
5,36
6,24
7,404
8,44
9,14

0,3
1,72
2,266
3,6
4,16
5,52
6,50
7,6
9,326

0,63
2,53
3,96
4,154
5,87
6,109
7,208
8,20
9,6

0,428
1,16
2,32
3,4
4,68
5,55
6,12
7,36
8,146

0,287
1,41
2,5
3,238
5,63
6,30
7,54
9,77

0,58
1,78
2,336
3,5
4,1
5,2
6,142
7,52
8,51
9,71

0,256
1,1
2,4
3,188
4,4
7,277
8,26
9,40

0,221
1,3
2,113
3,87
4,21
6,34
7,58
8,116
9,143

0,15
2,22
3,17
5,123
6,4
7,404
8,8
9,203

0,127
1,183
2,4
3,193
4,45
5,77
6,102
7,1
8,44
9,19

0,45
1,17
2,201
3,26
4,31
5,17
6,136
7,156
8,54
9,113

0,119
1,73
2,19
3,217
4,69
5,71
6,176
7,35
8,4
9,13

0,7
1,96
2,2
3,229
4,180
5,195
6,3
7,44
8,39
9,1

0,146
1,52
2,204
4,216
5,64
6,8
7,42
8,64
9,1

0,8
2,51
3,43
4,32
5,44
6,28
7,189
8,396
9,6

0,148
1,155
2,29
3,215
4,3
5,20
6,3
7,6
8,219

0,2
2,348
3,52
4,52
5,9
6,4
7,95
8,232
9,2

