
7,193

4,788
6,10

1,285
2,17
3,11
4,35
6,450

2,1
3,698
9,99

4,739
6,37
9,23

0,4
4,89
6,705

3,2
5,720
9,76

1,69
2,567
7,97
8,65

0,5
4,308
5,432
6,4
8,48

0,659
1,7
4,1
5,12
6,6
7,1
9,111

1,27
2,29
3,161
4,573
5,3
8,3
9,1

0,416
1,140
3,1
5,1
8,142
9,97

0,2
2,43
4,18
7,3
8,60
9,672

4,32
6,39
7,9
8,716
9,2

0,468
1,42
2,20
5,4
6,250
7,8
8,5

1,552
2,12
4,94
5,1
7,28
9,110

0,208
2,98
3,272
5,6
6,67
7,138
9,8

0,40
2,759

2,158
3,641

0,1
3,3
5,766
9,28

1,184
2,1
3,21
4,1
6,16
7,406
8,167

0,283
1,40
3,4
4,56
7,88
8,325
9,1

0,8
1,24
3,30
4,251
5,7
6,233
7,245

4,707
5,22
6,2
7,66

0,4
4,400
6,274
8,119

2,1
4,1
6,164
7,16
9,615

0,9
1,9
6,8
8,561
9,210

1,61
3,653
8,20
9,64

2,727
3,4
5,35
6,14
9,18

0,140
3,3
8,462
9,193

0,402
1,4
5,1
7,71
8,320

0,388
2,6
4,24
9,380

0,3
1,76
2,19
4,6
8,20
9,673

0,206
2,1
5,48
6,536
7,4
8,2

2,7
7,541
9,251

0,7
1,111
4,3
6,277
8,308
9,92

1,104
2,22
6,465
7,67
8,104
9,35

0,103
2,125
6,4
8,564

4,36
7,4
8,758

0,9
5,208
8,453
9,128

0,1
4,174
7,130
8,493

0,1
1,6
3,384
4,105
6,299
9,1

0,284
1,33
2,306
8,16
9,159

1,529
2,3
3,3
5,72
8,1
9,189

0,779
5,18
6,1

0,1
1,716
3,60
7,18

0,423
1,9
3,241
5,98
9,26

0,478
3,167
4,20
5,22
9,111

3,348
7,32
9,419

0,100
3,19
4,4
5,561
7,12
9,100

4,16
5,428
9,354

1,29
2,446
3,324

0,86
2,4
6,640
9,67

0,21
1,240
4,287
5,181
6,44
7,24

3,770
5,1
6,28

1,17
4,287
5,134
6,172
9,188

0,139
1,84
3,6
4,160
6,12
8,396

0,12
2,378
3,1
4,212
5,158
6,37

3,264
5,175
6,50
8,305
9,4

0,179
4,367
5,112
7,134
8,1
9,4

1,1
4,24
5,184
6,20
8,8
9,560

0,167
1,2
3,348
6,3
7,21
8,255

1,771
2,26
7,2

0,11
2,4
3,536
5,37
7,200
9,8

1,3
3,334
6,462

0,28
5,771

0,33
3,3
5,3
6,76
8,4
9,680

0,599
3,42
4,7
7,141
8,8

1,59
6,427
8,300
9,12

1,106
2,354
3,119
4,182
5,8
7,18
8,10

4,39
5,16
6,410
8,317
9,16

0,16
1,4
3,6
4,142
5,564
8,65

0,13
6,667
7,23
8,16
9,80

3,663
4,23
9,112

1,194
3,93
4,324
7,36
8,1
9,149

0,8
1,9
2,34
3,20
5,53
6,4
7,670

0,6
3,4
5,135
7,512
9,141

0,44
1,4
2,48
3,9
5,12
6,65
7,612
9,2

2,248
3,451
5,100

1,240
2,1
3,1
4,4
7,461
8,37
9,53

0,10
4,468
5,9
6,1
7,309

1,12
3,232
4,14
5,498
6,36
8,4

0,11
3,50
4,548
5,189

0,710
6,80
8,8

2,444
7,12
8,74
9,268

0,4
3,3
4,10
7,782

1,51
4,152
6,426
7,80
8,88

1,81
2,66
3,1
4,604
5,12
8,34

0,175
3,388
4,24
5,3
6,4
8,204

3,109
4,556
5,76
7,3
9,54

3,2
4,66
6,384
7,347

0,4
1,25
4,396
6,41
7,39
9,292

0,158
3,10
5,629
6,1

2,26
5,16
6,756

4,12
5,300
6,231
7,184
8,68
9,2

1,268
6,48
7,480
8,3

0,30
3,84
4,598
5,51
7,32
9,2

4,81
5,440
7,196
9,80

0,622
4,175
8,1

2,440
8,6
9,352

1,92
4,1
5,701
6,4

4,121
5,571
7,105

1,196
2,211
3,268
7,124

2,373
3,366
5,5
8,54

2,283
4,226
7,282
8,8

1,16
3,15
4,21
5,10
8,723
9,12

1,79
2,24
4,527
7,46
9,121

0,23
2,154
3,396
4,122
5,40
8,4
9,56

1,708
5,11
6,22
9,56

0,320
1,19
7,262
8,196

3,4
5,542
6,67
9,184

0,16
1,24
3,122
5,607
6,4
7,16
9,8
