
5,286
6,25
7,259
8,1
9,4

0,1
1,8
2,42
3,195
4,253
5,11
6,62
7,28
8,16
9,180

0,177
1,362
2,1
3,1
4,20
5,94
6,77
8,55
9,8

0,1
1,30
2,112
4,24
5,291
6,232
7,88
8,4
9,15

0,62
1,11
2,10
3,436
4,6
5,6
6,180
7,22
8,34
9,28

0,8
1,4
2,429
3,179
5,71
6,29
7,9
8,46
9,20

0,184
1,22
2,32
3,310
4,22
6,16
7,14
8,6
9,191

0,36
2,18
3,94
4,229
5,2
6,208
7,7
8,48
9,152

0,9
1,303
2,157
3,9
4,172
5,4
6,3
7,63
8,74
9,2

1,89
2,15
3,53
4,132
5,162
6,1
7,132
8,134
9,77

0,25
1,180
2,145
3,7
4,71
5,44
6,122
7,159
8,20
9,24

0,481
2,32
4,43
5,6
6,12
7,61
8,157
9,4

1,24
3,55
4,45
5,112
6,86
7,325
8,4
9,145

0,352
1,4
2,16
3,289
4,40
5,6
6,17
7,61
8,8
9,1

0,5
1,257
3,4
4,68
5,80
6,32
7,20
8,264
9,64

0,12
1,24
2,139
3,12
4,6
5,111
6,113
7,36
8,340
9,4

0,131
1,41
2,14
3,32
4,128
5,107
6,184
7,37
8,116
9,5

0,10
1,84
2,7
3,37
4,161
5,67
6,64
7,12
8,7
9,348

0,1
1,60
2,1
4,43
5,94
6,407
7,89
8,65
9,35

1,20
2,98
3,250
4,1
5,2
6,139
7,118
8,167

0,9
1,36
2,16
3,181
4,16
6,10
7,8
8,135
9,386

0,38
1,3
2,14
3,129
5,31
6,19
7,513
8,15
9,35

0,63
1,140
2,204
3,96
4,45
6,68
7,17
8,136
9,27

0,121
1,28
2,442
3,4
4,12
5,64
6,60
7,3
8,12
9,51

1,4
2,82
3,28
4,47
5,106
6,245
7,49
8,98
9,136

0,96
1,343
2,59
3,15
4,44
5,124
8,40
9,77

0,49
1,2
2,192
3,125
4,232
5,23
6,12
7,128
8,25
9,8

0,136
1,16
2,140
3,248
5,56
6,23
7,153
8,6
9,18

0,12
1,408
2,28
3,37
4,18
5,88
6,8
8,96
9,100

0,7
1,125
2,109
3,200
4,8
5,3
6,48
7,36
8,140
9,120

1,79
2,47
3,3
4,203
5,325
6,108
7,14
9,18

0,144
1,131
2,2
3,40
4,152
5,8
6,240
7,61
8,17

0,144
1,1
2,92
3,348
4,32
6,24
7,84
8,35
9,38

0,4
1,10
3,113
4,128
5,25
6,11
7,24
8,62
9,420

0,84
2,181
3,192
4,24
5,86
6,165
7,20
8,38
9,6

0,3
1,131
2,7
3,124
5,87
6,26
7,79
8,64
9,277

0,1
2,39
3,79
4,73
5,13
6,576
7,2
8,6
9,6

1,76
2,163
3,9
4,15
5,196
6,124
7,52
8,85
9,77

0,206
1,44
2,77
3,99
5,78
6,24
7,150
8,25
9,92

0,9
1,59
2,1
3,2
5,130
6,292
7,2
8,294
9,7

0,345
1,104
2,12
3,131
5,36
6,67
7,37
9,65

0,9
1,11
3,78
4,103
5,40
6,270
7,265
8,4
9,16

1,19
2,41
3,79
4,8
5,74
6,72
7,180
8,23
9,301

1,67
2,264
3,100
4,27
5,4
6,79
7,159
8,16
9,80

0,4
1,14
2,17
3,56
4,110
5,20
6,431
7,45
8,12
9,86

0,189
1,28
2,157
4,88
6,193
7,64
8,60
9,16

0,2
1,1
2,130
3,179
4,246
5,51
6,56
7,114
9,18

0,8
1,6
3,228
4,13
5,448
6,74
8,16
9,4

0,179
1,1
2,116
3,36
4,41
6,248
8,167
9,8

0,30
2,1
3,32
4,5
5,64
6,316
7,70
8,203
9,75

0,3
1,8
2,6
3,330
5,146
6,180
8,61
9,63

0,112
1,185
2,51
3,3
4,206
5,128
6,4
8,79
9,28

0,59
1,1
2,176
3,114
4,145
5,7
6,40
7,72
8,118
9,64

0,237
1,123
2,9
3,116
4,117
8,164
9,30

0,4
1,245
2,269
3,7
4,21
5,4
6,1
7,64
9,180

1,4
2,95
3,85
4,60
5,264
6,52
7,102
8,2
9,132

0,68
1,10
2,70
3,184
4,162
5,136
6,6
7,57
8,88
9,15

0,31
1,200
2,190
3,17
4,34
5,112
6,48
7,3
8,159
9,1

0,256
1,2
2,16
3,153
4,31
5,98
6,14
8,204
9,21

0,44
1,88
3,276
4,5
5,8
6,144
7,192
8,35
9,4

0,67
1,134
2,5
3,2
4,172
5,94
6,139
7,1
8,153
9,29

0,102
1,190
3,102
4,1
5,71
6,141
8,118
9,71

0,28
1,113
3,35
4,4
5,4
6,160
7,145
8,151
9,156

0,72
2,1
3,270
4,173
5,4
6,209
7,2
8,7
9,58

0,4
1,282
2,24
4,60
6,2
7,280
8,19
9,126

0,142
3,180
4,12
5,67
7,9
8,339
9,48

0,70
1,80
2,85
3,99
4,103
5,225
6,32
7,29
8,6
9,67

0,69
1,253
3,164
4,27
5,56
6,121
7,106
9,1

0,120
1,25
2,36
3,122
4,35
5,35
6,276
7,5
8,141

0,7
1,68
2,83
3,16
4,67
5,189
6,100
7,54
8,45
9,167

1,132
2,156
3,16
4,1
6,1
7,143
8,154
9,193

0,155
1,64
2,112
3,122
4,77
5,42
6,148
7,40
8,8
9,27

0,56
1,30
2,137
3,247
4,224
5,11
6,14
7,20
9,57

0,88
1,62
2,267
3,13
4,20
5,141
6,160
7,7
8,32
9,5

0,75
1,24
2,44
3,383
4,95
5,8
6,1
7,94
8,4
9,68

1,93
2,53
3,77
4,77
5,10
6,36
7,81
8,264
9,104

0,143
1,120
2,4
3,121
5,9
6,163
8,167
9,69

1,24
2,7
3,13
4,8
5,24
6,240
7,56
8,297
9,127

0,156
1,242
2,68
4,37
7,216
8,37
9,40

0,9
2,2
3,16
4,19
5,84
6,428
7,54
9,184

0,356
1,4
2,7
3,60
4,41
5,25
6,152
7,148
8,4

0,264
1,51
2,1
3,107
4,8
5,112
6,112
7,8
8,125
9,8

0,4
1,44
2,436
3,176
4,24
5,2
6,6
8,98
9,6

0,37
1,128
2,2
3,33
4,10
5,137
6,408
7,4
8,7
9,29

0,166
1,179
2,12
3,15
4,115
6,90
7,68
8,69
9,83

0,44
1,414
2,19
3,88
4,16
5,1
6,103
7,20
8,91

0,5
2,254
4,203
5,10
6,3
7,7
8,272
9,43

0,15
1,1
2,460
3,216
4,8
5,68
6,3
7,16
8,4
9,4

0,44
1,39
2,4
3,140
4,4
5,57
6,30
7,456
8,1
9,23

0,9
1,79
2,63
3,200
4,15
5,111
7,183
9,137

0,27
2,25
3,97
4,4
5,47
6,9
7,184
8,83
9,320

0,10
1,48
2,16
3,50
4,56
7,282
8,35
9,300

0,8
2,380
3,197
4,4
5,8
7,164
8,31
9,4

0,21
1,52
2,188
3,208
4,3
5,48
6,81
8,105
9,90

0,192
1,55
2,24
3,60
5,56
7,16
8,36
9,358

0,84
2,52
3,121
4,271
5,63
6,6
7,40
8,135
9,25

0,11
1,172
3,32
4,16
5,224
6,276
7,56
8,9

0,113
1,446
2,32
4,13
5,12
6,7
7,94
8,68
9,11

0,48
1,21
2,7
3,361
4,7
6,243
7,108
8,1

0,182
1,161
2,386
3,26
6,2
7,7
9,32

0,128
1,175
2,213
3,123
4,68
5,16
6,20
7,2
8,4
9,48

0,218
1,195
2,61
3,66
4,79
5,9
6,34
7,1
8,128
9,4

0,64
1,10
2,6
3,80
4,19
5,134
6,416
8,3
9,64

0,199
1,63
2,229
3,8
4,36
5,52
6,64
7,35
8,5
9,105

0,18
1,73
2,148
3,64
4,127
5,6
6,327
7,7
8,15
9,11

0,8
1,202
2,140
3,40
4,78
5,2
6,124
7,49
8,55
9,100

0,91
1,100
2,87
3,74
4,53
5,108
6,200
8,33
9,51

0,8
1,8
2,2
3,4
4,498
5,26
6,95
7,29
8,33
9,93

0,4
1,21
2,103
3,232
4,381
5,6
6,1
8,23
9,24

0,78
1,84
2,6
3,176
4,178
5,112
6,26
8,115
9,20

0,113
1,40
2,24
3,8
4,9
5,93
6,77
7,43
8,25
9,363

1,65
2,249
3,160
4,123
5,4
6,6
7,8
8,172
9,8

0,188
1,39
2,103
3,25
4,10
5,1
6,4
7,198
8,66
9,162

0,10
1,27
2,126
3,80
4,117
5,91
6,8
7,177
8,5
9,154

0,16
1,101
2,163
3,111
4,76
5,196
6,15
7,105
8,6
9,8

0,143
1,11
2,146
3,109
4,192
5,17
6,129
7,24
8,13
9,12

0,71
1,44
2,248
4,90
5,19
6,82
7,168
8,73
9,2

0,152
1,86
2,168
3,9
4,75
5,18
6,124
7,13
8,54
9,97

0,4
1,1
2,152
3,143
4,3
5,192
6,43
7,25
8,176
9,59

0,135
1,180
2,2
3,20
4,174
5,65
6,132
7,7
8,53
9,28

0,32
1,48
2,10
3,61
4,42
5,29
6,117
7,283
8,56
9,118

0,30
1,187
2,73
3,380
4,19
5,1
6,102
8,1
9,2

0,339
1,8
2,40
3,37
4,12
5,74
6,53
7,52
8,111
9,70

0,140
1,164
2,36
3,91
4,61
5,37
6,36
8,221
9,8

0,78
1,24
2,43
3,48
4,156
5,16
6,5
8,379
9,48

0,374
1,154
2,27
3,76
4,12
5,112
6,1
7,9
8,31

0,159
1,93
2,8
3,190
4,30
5,41
6,4
7,45
8,216
9,10

0,12
1,4
2,17
3,78
4,146
5,316
6,184
7,15
8,20
9,3

0,18
1,358
2,186
4,43
5,12
6,19
7,65
8,95
9,1

0,27
1,132
2,132
4,9
5,293
6,132
7,4
8,65
9,1

0,147
1,41
2,231
3,48
4,50
5,3
6,23
7,201
8,11
9,42

0,23
1,56
2,24
3,78
4,7
5,60
6,235
7,138
8,8
9,167

0,257
1,10
2,140
3,108
4,4
5,65
6,58
7,20
8,120
9,13

0,62
1,3
2,11
4,8
5,267
6,114
7,117
8,13
9,201

0,36
1,271
2,131
3,1
4,72
5,83
6,92
7,54
8,5
9,52

0,2
1,134
2,422
3,7
4,9
5,38
6,29
7,9
8,106
9,40

0,73
1,136
2,100
4,323
5,9
7,73
8,29
9,54

0,13
1,42
2,86
3,69
4,27
5,56
6,5
7,252
8,204
9,41

1,6
3,8
4,12
5,86
6,10
7,328
8,20
9,328

0,137
2,211
3,79
4,6
5,140
6,18
7,56
8,144
9,5

0,275
2,397
3,25
4,2
5,13
6,43
7,13
9,28

0,1
1,30
2,108
3,35
4,28
5,156
6,95
7,5
8,311
9,28

0,58
1,2
2,59
3,18
5,11
6,35
7,40
8,352
9,222

0,316
2,3
3,388
4,23
5,12
6,4
7,50
9,2

0,37
1,12
2,85
3,118
4,12
5,98
6,48
7,59
8,313
9,14

1,144
2,32
3,33
4,32
5,414
6,24
7,37
8,8
9,72

0,201
2,42
3,208
4,251
5,22
6,14
7,41
8,4
9,13

1,20
2,199
3,265
4,92
7,55
8,31
9,136

0,188
1,57
2,63
3,344
4,33
6,88
7,13
8,12

0,48
1,46
2,315
3,10
4,16
5,120
6,93
7,140
8,6
9,3

0,13
1,1
2,8
3,512
4,1
5,8
6,4
7,147
9,101

0,76
1,100
2,45
4,214
5,209
6,26
7,121
9,5

0,377
1,4
2,218
4,1
5,55
6,14
7,101
8,5
9,20

0,4
1,60
2,348
4,22
5,216
7,32
8,88
9,27

0,103
1,16
2,8
3,104
5,15
6,144
7,32
8,24
9,348

0,4
1,289
2,15
3,78
4,216
5,45
6,33
7,21
8,76
9,18

0,63
1,98
3,26
4,164
5,12
6,200
7,43
8,94
9,97

0,14
1,56
2,296
3,13
4,244
5,16
6,50
7,69
8,27
9,11

0,315
1,7
2,21
3,17
4,182
5,75
6,3
8,26
9,150

0,52
1,140
2,2
3,3
4,8
6,150
7,344
8,12
9,86

0,18
1,18
2,45
3,60
4,222
5,100
7,174
8,159

0,8
1,118
2,1
3,28
4,9
5,215
6,24
7,166
8,14
9,212

0,32
1,49
2,15
3,184
4,101
5,52
6,15
7,24
8,21
9,302

0,1
1,245
3,43
4,44
5,148
6,143
8,4
9,169

0,157
1,52
2,159
3,42
4,6
5,16
6,260
8,4
9,99

0,146
1,3
2,116
3,39
4,18
5,140
6,92
7,84
8,121
9,36

0,128
1,104
2,322
3,19
4,1
5,16
6,157
7,11
8,4
9,33

0,2
1,48
2,26
3,10
4,31
5,14
6,180
7,261
8,219
9,5

0,3
1,28
2,1
4,4
5,69
6,13
7,267
8,205
9,205

0,27
1,149
2,61
3,261
4,46
5,4
6,212
7,14
9,21

0,284
1,95
2,161
3,25
4,3
5,27
6,167
7,22
8,5
9,7

0,9
1,4
2,40
3,23
5,49
6,3
7,660
8,4
9,6

0,17
1,32
2,116
3,28
4,120
5,11
6,25
7,191
8,225
9,31

2,49
3,35
4,16
5,122
6,49
7,34
8,241
9,249

0,9
1,4
3,355
4,27
5,40
6,7
7,6
8,27
9,323

0,31
1,16
2,16
3,317
4,63
5,223
6,33
7,17
8,68
9,13

0,80
1,2
2,4
3,332
4,4
5,76
6,4
7,4
8,242
9,48

1,24
2,412
3,24
4,3
5,16
6,8
7,165
8,68
9,78

0,146
1,18
2,25
3,10
4,150
5,127
7,238
8,80
9,2

0,43
1,28
3,156
4,81
5,4
6,459
8,15
9,10

0,174
1,2
2,28
3,1
4,172
5,311
6,4
7,88
8,4
9,13

0,6
1,64
2,280
3,72
4,281
5,91
8,3

0,367
1,45
2,108
3,3
6,222
7,26
8,7
9,20

0,172
1,56
2,51
3,89
4,268
6,16
7,21
8,54
9,68

0,10
1,77
3,168
4,13
5,9
6,148
7,66
8,27
9,278

0,56
1,79
2,28
3,3
4,193
5,11
6,16
7,147
8,155
9,109

0,4
1,6
2,192
4,174
5,208
6,21
7,111
8,78
9,2

1,2
2,15
3,179
4,3
5,12
6,20
7,48
9,519

1,18
3,229
4,109
5,17
6,112
7,182
8,37
9,92

0,51
1,40
2,40
4,86
5,89
6,383
7,17
8,10
9,80

0,36
2,10
3,21
4,30
5,138
6,445
7,62
8,5
9,49

0,122
1,24
2,203
3,76
4,83
5,16
6,33
7,192
8,44
9,4

0,167
1,49
2,22
3,368
4,34
5,9
6,121
9,26

0,5
1,7
2,250
3,89
4,3
6,27
7,13
8,197
9,204

0,1
1,86
2,125
3,9
4,4
5,9
6,1
7,272
9,287

0,58
1,62
2,3
3,188
4,4
5,93
6,221
7,32
8,67
9,69

0,16
1,35
2,117
3,24
4,168
5,212
6,76
7,123
8,22
9,3

0,26
2,33
3,494
4,60
5,9
6,68
8,3
9,103

0,16
1,187
2,36
3,29
4,72
5,59
6,94
8,114
9,191

0,79
2,286
3,9
4,107
5,80
6,56
7,104
9,76

0,45
1,5
3,5
4,532
6,2
7,132
9,74

0,93
1,72
2,175
3,5
4,32
5,24
6,160
7,84
8,101
9,49

0,28
1,41
2,10
3,206
4,30
5,97
6,14
7,3
8,3
9,364

0,5
1,10
2,37
3,224
4,53
5,11
6,433
7,2
8,16
9,4

0,177
1,310
2,92
3,121
4,1
5,7
6,2
7,24
8,12
9,49

0,22
1,296
2,98
3,17
4,240
5,55
6,20
7,12
8,32
9,4

0,9
1,364
2,108
3,279
7,3
8,26
9,8

0,73
1,140
2,8
3,84
4,20
5,48
6,8
7,51
8,246
9,117

0,89
1,8
2,177
3,6
4,16
5,15
6,213
8,132
9,140

0,28
1,2
2,412
3,6
4,52
5,46
7,55
9,194

0,24
1,134
2,91
3,1
4,18
5,85
7,10
8,52
9,380

0,296
1,5
2,53
3,13
4,162
5,2
6,98
7,52
8,1
9,114

0,57
1,4
2,116
4,268
5,14
6,241
7,72
8,20
9,2

0,1
1,24
2,282
3,11
4,2
5,124
6,2
7,310
8,8
9,33

1,264
2,168
3,16
4,55
6,146
7,5
8,9
9,133

0,85
1,12
2,320
3,168
4,4
5,24
6,33
7,95
8,54

0,83
1,12
2,126
3,48
4,12
5,9
6,38
7,178
8,5
9,286

0,267
1,80
2,3
3,114
4,35
5,10
6,204
7,4
8,7
9,72

0,87
1,27
2,52
3,27
4,114
7,420
9,71

0,19
1,336
2,91
4,141
5,100
6,4
7,26
8,38
9,43

0,64
1,30
2,28
3,274
4,1
5,182
6,15
7,56
8,8
9,137

0,99
1,44
2,16
3,23
4,40
5,408
6,4
7,84
8,8
9,69

0,19
1,256
2,113
3,24
4,16
6,19
7,120
8,228

0,68
1,65
3,84
4,16
5,2
6,180
7,237
8,15
9,128

0,22
1,220
2,212
4,67
5,17
6,36
7,13
8,200
9,10

0,5
1,75
2,4
3,22
4,409
5,12
6,60
8,2
9,208

0,176
1,16
2,355
4,9
5,10
6,23
7,104
8,64
9,38

1,44
2,56
3,154
4,21
6,4
7,4
8,5
9,508

0,4
1,2
2,33
3,120
4,12
5,277
6,26
7,242
8,48
9,32

0,40
1,78
2,129
3,90
4,143
5,11
6,154
7,134
8,9
9,8

0,137
1,21
2,144
3,7
4,19
5,20
6,257
7,158
8,28
9,6

0,155
1,341
2,2
3,16
4,22
5,10
6,1
8,61
9,188

0,4
1,36
2,64
3,68
4,66
5,132
6,260
7,26
9,140

0,20
1,33
2,2
3,16
5,40
6,136
8,112
9,436

0,16
1,24
3,386
5,195
6,60
8,104
9,11

0,148
1,103
2,160
3,16
4,60
6,58
7,70
8,78
9,103

0,71
1,183
2,64
3,10
4,58
5,71
6,31
7,120
9,189

0,43
1,28
2,224
3,72
4,75
5,91
6,86
7,164
8,13

0,351
1,1
2,4
3,241
4,68
5,24
6,61
7,39
8,1
9,5

1,95
2,52
3,44
4,108
5,52
6,280
7,156
8,3
9,6

0,2
2,130
3,166
4,153
5,14
6,30
7,168
9,133

0,58
1,243
2,8
3,332
4,4
6,30
7,38
8,3
9,82

1,295
3,178
4,40
5,262
6,11
7,12

0,270
2,36
3,12
4,260
5,32
6,4
7,139
9,44

0,57
1,92
2,98
3,260
4,35
5,12
6,69
7,100
9,72

0,57
1,143
3,137
4,79
5,23
6,23
7,123
8,124
9,88

0,450
2,17
3,1
4,13
5,171
6,6
7,4
8,129
9,4

0,3
1,5
2,12
3,9
4,252
5,20
6,78
7,403
8,1
9,13

0,200
1,15
2,39
3,329
4,32
5,140
8,25
9,15

0,84
1,20
2,8
3,86
4,136
5,52
6,3
7,57
8,352

0,66
2,107
3,246
4,17
5,41
6,103
7,167
8,7
9,43

0,80
1,194
2,52
3,5
4,16
5,5
6,19
7,184
8,222
9,20

0,38
1,92
2,27
3,181
4,10
5,174
6,170
7,86
8,1
9,17

0,140
1,16
2,242
3,165
4,97
5,21
6,3
7,28
8,5
9,79

0,47
1,106
2,8
3,109
4,129
5,103
6,63
7,69
8,121
9,40

0,384
1,45
3,15
4,40
5,128
6,13
7,5
8,31
9,135

0,11
1,16
2,209
3,51
4,200
5,2
7,72
8,25
9,210

0,34
1,15
3,247
4,24
5,65
6,47
7,212
8,152

0,55
1,119
2,64
3,34
4,43
5,52
6,37
7,71
8,100
9,222

0,22
1,45
2,25
3,5
4,4
5,132
6,287
7,4
9,272

0,524
4,1
6,36
8,220
9,16

0,18
1,6
2,4
3,108
4,23
5,12
6,28
7,316
8,53
9,228

1,20
2,372
3,11
4,276
5,87
7,21
9,10

0,193
1,3
2,10
3,204
4,8
5,203
6,42
7,130
8,3

0,32
1,12
3,108
4,108
5,2
6,60
7,223
8,2
9,248

0,167
1,1
2,319
3,17
4,60
5,4
6,20
7,29
9,179

0,89
1,324
2,59
3,12
4,5
5,71
6,64
8,125
9,47

0,10
1,43
2,32
3,348
4,14
5,157
6,8
7,27
8,63
9,94

0,11
1,42
2,5
3,20
5,373
6,46
8,2
9,296

0,31
1,12
2,50
3,123
4,132
5,331
6,28
7,75
8,1
9,14

0,47
1,37
2,137
3,80
4,6
5,43
6,137
7,260
8,7
9,42

0,386
1,79
3,29
5,157
6,27
7,27
8,27
9,65

0,52
1,18
2,28
4,104
5,381
6,19
7,145
9,48

0,8
3,110
4,340
5,10
6,265
7,59
9,5

0,19
1,4
2,5
3,16
4,135
5,363
6,68
7,3
8,4
9,180

0,73
1,216
2,300
3,10
4,172
7,5
8,19

0,61
2,170
3,98
4,43
5,53
6,28
7,144
8,174
9,26

0,10
1,133
2,9
3,64
4,320
5,1
6,19
7,172
8,68

0,12
1,31
2,69
3,19
4,204
5,40
6,12
7,192
8,216
9,2

0,74
1,4
2,391
3,36
4,10
5,47
6,36
8,198

0,240
1,2
2,11
3,27
4,92
5,57
6,300
8,66

1,45
2,113
3,138
4,308
5,37
6,19
7,92
9,44

0,45
1,96
2,169
3,160
4,7
5,12
6,16
7,144
8,12
9,136

0,5
1,10
2,124
3,222
4,3
5,2
6,32
7,264
8,60
9,73

0,231
1,92
2,96
3,91
4,8
5,5
6,96
7,104
8,73

0,79
1,176
2,19
3,49
4,148
6,174
7,59
8,85
9,8

0,114
1,37
2,8
3,53
4,226
5,1
6,148
7,180
8,28

0,1
1,128
2,160
3,10
4,10
5,42
6,35
7,54
8,26
9,329

0,99
2,154
3,11
4,19
5,269
6,71
7,122
8,50
9,2

0,18
1,12
2,193
3,16
4,1
5,256
6,1
7,135
8,72
9,93

0,30
1,28
2,12
4,92
5,394
7,9
8,44
9,188

0,42
1,159
2,239
3,96
4,1
5,109
6,2
7,60
8,80
9,8

1,46
2,40
3,12
4,13
5,18
6,74
7,3
8,332
9,257

0,68
1,88
2,4
3,92
4,19
5,8
6,248
7,8
8,176
9,84

0,187
2,28
3,14
4,21
5,364
6,9
7,8
8,100
9,64

0,170
1,68
2,75
4,24
5,142
6,99
7,5
8,156
9,57

0,113
2,24
3,224
4,3
5,165
6,76
7,33
8,9
9,148

0,472
1,11
2,12
3,7
4,163
6,49
8,72
9,12

0,50
1,30
2,1
3,80
4,37
5,6
6,4
7,136
8,128
9,323

0,40
1,23
3,416
4,126
5,16
6,41
7,84
8,14
9,36

0,6
1,34
2,9
3,15
4,553
6,44
7,75
8,55
9,5

0,129
1,258
2,8
3,138
4,38
5,16
6,93
7,21
8,87
9,8

0,68
1,193
2,4
4,115
5,124
6,124
7,80
8,88

0,9
1,3
3,95
5,317
6,4
7,1
8,355
9,12

0,3
1,84
2,321
3,40
4,1
5,53
6,56
7,77
8,87
9,73

0,10
1,298
2,20
3,199
4,35
5,2
8,4
9,229

0,14
1,91
2,8
4,12
5,303
6,69
7,137
8,3
9,160

1,2
2,5
3,14
4,8
5,175
6,165
7,98
8,236
9,94

0,196
1,93
2,56
3,7
4,34
5,17
6,48
7,112
8,16
9,216

0,35
1,105
2,228
3,34
4,16
5,177
6,97
7,2
8,100
9,2

0,15
1,44
2,4
3,84
4,40
6,46
7,58
8,164
9,342

0,233
1,29
2,184
3,16
4,181
5,130
7,14
9,7

1,4
2,10
3,24
4,460
5,238
6,3
7,3
8,52
9,2

0,18
1,23
2,136
4,103
5,322
6,4
7,14
8,13
9,163

0,4
1,137
2,46
3,101
4,4
5,32
6,80
7,261
8,97
9,33

0,13
1,65
2,24
3,8
4,29
5,341
6,178
7,7
8,20
9,112

0,276
1,218
4,46
5,140
6,1
7,24
8,72
9,19

0,406
1,4
3,99
4,12
5,30
8,29
9,217

1,76
2,39
3,19
4,408
5,28
6,81
7,2
9,143

0,2
1,2
2,29
3,352
5,3
6,286
8,25
9,98

0,4
1,4
2,105
3,14
4,10
5,4
6,155
7,384
8,73
9,42

0,76
1,42
2,128
3,4
4,28
6,82
7,160
8,165
9,111

0,194
1,51
3,46
4,75
5,5
6,10
7,140
8,263
9,12

0,44
1,48
2,12
3,5
4,50
5,17
6,247
7,108
8,264

0,12
1,194
2,4
3,271
4,8
5,105
6,56
7,20
8,95
9,31

0,89
1,2
2,151
3,37
4,18
5,4
6,436
7,15
8,27
9,17

0,19
1,134
2,13
3,3
4,22
5,217
6,67
7,7
8,231
9,84

0,33
1,91
2,235
3,28
4,201
5,5
6,117
7,24
8,36
9,25

0,60
2,380
4,24
5,129
6,87
7,1
8,92
9,24

0,108
1,233
2,185
3,46
4,6
5,9
6,174
7,4
8,28
9,3

0,327
1,7
2,19
3,36
4,24
5,60
6,202
7,68
8,31
9,22

0,5
1,173
2,9
4,24
6,92
7,136
8,58
9,299

0,23
2,270
3,28
4,82
5,28
6,182
7,24
8,156
9,4

0,36
2,122
3,347
4,19
5,48
6,28
7,10
8,5
9,183

0,155
1,8
2,32
3,7
4,4
5,2
6,312
7,112
8,14
9,150

0,296
1,1
2,38
3,47
4,196
5,4
6,13
7,6
8,189
9,5

0,96
2,183
3,24
4,20
5,152
6,123
7,36
8,64
9,100

0,95
2,4
3,1
4,142
5,232
6,140
7,130
8,42
9,10

0,75
2,44
3,2
4,21
5,140
8,328
9,186

0,44
1,172
2,134
5,7
6,68
7,153
8,26
9,194

0,12
1,45
2,16
3,278
4,48
5,19
6,2
7,39
8,225
9,112

0,360
1,104
2,4
4,44
5,32
6,241
7,2
9,8

0,414
1,87
2,58
3,60
4,37
5,82
7,17
8,9
9,32

0,5
1,66
2,160
3,13
4,272
5,22
7,35
8,144
9,80

0,62
1,389
2,111
3,142
5,11
7,66
8,13
9,3

0,179
1,43
2,112
4,26
5,65
6,174
7,20
8,156
9,22

0,3
2,63
3,325
4,35
5,27
6,267
7,40
8,13
9,24

0,14
1,117
2,34
3,12
4,404
5,1
6,82
7,40
8,2
9,89

0,81
1,409
2,91
3,1
4,16
5,137
6,17
7,8
8,32
9,4

0,49
1,64
2,34
4,43
5,114
6,95
7,72
8,287
9,38

0,27
1,80
2,36
3,154
4,321
5,12
6,129
7,34
8,3

0,28
1,387
2,18
3,108
4,3
5,41
6,6
7,63
9,143

0,51
1,14
2,110
3,47
5,215
6,34
7,139
8,4
9,183

0,1
1,51
2,92
3,12
4,16
5,245
6,60
7,22
8,200
9,97

0,62
1,15
2,4
3,224
4,128
5,56
8,148
9,160

0,120
1,26
2,103
3,48
4,86
5,156
7,4
8,120
9,133

0,215
1,64
2,1
3,35
4,190
5,27
6,26
7,16
8,99
9,123

0,168
1,38
2,88
4,108
5,2
6,4
7,22
8,292
9,76

0,87
1,261
2,294
3,44
4,49
6,37
7,3
9,21

0,332
1,20
2,11
3,3
4,17
5,4
7,157
9,251

0,32
1,5
2,403
3,39
4,4
5,105
6,5
7,2
8,20
9,180

0,30
2,174
3,16
5,164
6,8
7,69
8,233
9,103

0,2
1,403
2,72
3,112
4,23
5,21
6,17
7,72
8,49
9,24

1,30
2,149
3,76
4,120
5,12
6,64
7,8
8,5
9,332

0,6
1,184
2,10
3,20
4,173
5,64
6,166
7,4
8,5
9,164

0,2
1,176
2,12
3,56
4,246
5,7
6,78
7,103
9,116

0,34
1,11
2,12
3,104
4,48
5,29
6,90
7,199
9,268

0,231
2,1
3,130
4,80
5,196
7,20
8,26
9,114

0,90
1,295
2,8
3,187
4,131
6,6
7,76
8,4

0,4
1,17
2,97
3,240
4,128
6,223
7,25
8,3
9,58

0,34
2,7
3,32
4,9
5,111
6,316
7,192
8,72
9,23

0,112
1,171
2,336
3,7
4,7
5,10
6,110
7,4
8,20
9,20

0,14
1,12
2,2
3,17
4,5
5,7
6,121
7,493
8,56
9,68

0,30
1,16
2,115
3,28
4,186
5,118
6,11
7,163
8,128
9,2

0,198
1,10
2,48
4,3
5,188
6,116
7,41
8,14
9,177

0,280
1,40
2,47
3,71
4,80
5,20
6,188
7,35
9,36

0,149
1,10
2,83
3,40
4,6
5,68
6,203
7,44
