
0,316
3,183
4,300

2,5
4,1
7,699
8,93

0,8
1,25
2,17
3,311
4,32
5,43
6,9
9,351

1,172
3,616
4,4
9,7

0,4
2,307
5,457
6,28
7,2

0,180
4,128
5,4
7,12
8,50
9,424

1,231
3,4
5,190
7,56
8,316

0,232
5,50
7,477
9,40

0,3
1,132
2,1
6,40
7,484
9,137

2,31
3,17
7,306
8,441
9,3

1,70
2,449
7,279

3,4
4,92
5,4
9,700

3,228
4,363
5,112
8,78
9,16

1,90
3,20
4,4
7,684

1,724
7,73
9,1

1,399
3,200
4,16
6,183

3,4
5,12
7,28
9,754

3,38
4,679
5,10
6,21
7,10
8,40

0,206
3,302
5,160
7,104
9,25

0,32
2,507
3,260

3,4
5,250
7,47
9,497

3,350
4,12
7,402
8,33

1,251
2,43
3,89
5,14
6,168
7,232

2,8
3,52
4,112
5,322
6,3
9,300

0,169
6,100
7,392
8,9
9,126

2,1
5,739
6,12
9,47

0,463
3,220
4,38
6,28
7,19
8,30

4,688
7,110

1,420
3,72
4,223
9,84

1,21
2,13
3,541
5,94
7,126
8,1

1,267
2,325
3,31
7,131
9,44

4,428
7,337
9,33

0,28
9,771

0,48
1,16
2,19
3,2
4,11
5,331
6,314
8,28
9,28

3,695
6,100
7,2
9,1

0,57
1,690
4,32
6,4
8,1
9,12

0,576
1,61
5,58
8,103

1,9
4,37
5,1
6,2
8,100
9,647

0,33
2,14
3,694
8,1
9,55

0,4
1,12
3,1
4,275
7,496
9,9

0,3
3,4
6,790

0,8
2,156
6,64
8,570

0,3
1,24
3,724
7,44
8,3

0,651
1,1
2,13
5,4
7,20
8,109

0,101
3,531
7,73
9,93

2,12
3,86
4,3
6,167
9,530

1,310
3,463
6,1
9,24

0,90
2,126
7,10
8,34
9,538

1,24
3,3
4,77
5,655
8,2
9,36

0,2
1,4
2,34
5,104
6,4
7,482
9,168

3,8
4,18
5,4
6,38
7,728
8,1

1,113
2,32
4,26
6,26
7,72
8,528

0,625
3,140
8,33

1,67
5,405
8,312
9,13

0,3
1,108
2,84
3,584
5,12
9,8

0,56
1,368
3,1
7,352
9,22

4,3
8,304
9,492

0,203
4,27
7,31
8,3
9,535

0,30
1,8
2,12
3,113
6,34
7,600

2,487
3,3
4,13
6,180
7,48
8,60
9,8

0,1
5,13
8,696
9,88

2,12
5,613
6,2
8,163
9,8

0,456
3,343

1,143
4,4
7,537
9,114

1,4
2,645
5,1
6,64
9,84

0,552
1,244
3,2

0,48
4,20
5,355
7,82
8,69
9,222

0,23
3,388
5,8
6,156
7,5
8,216

0,476
3,6
8,316

4,35
5,1
8,762

0,59
1,66
6,672

0,8
2,111
3,678
8,1

1,112
2,34
3,399
6,252
8,2

0,124
6,111
8,541
9,23

0,5
2,332
3,391
7,71

0,1
1,696
6,101

0,8
1,45
5,124
6,595
9,27

0,82
2,37
3,2
5,156
6,248
7,272

0,22
2,98
5,36
6,2
7,528
8,112

3,4
7,11
8,321
9,462

0,280
1,8
2,256
4,199
5,24
9,31

0,16
2,4
3,38
5,8
6,2
7,14
9,716

1,1
5,9
7,571
8,171
9,45

0,64
2,37
4,652
8,27
9,19

0,488
2,228
3,2
4,28
6,52

0,614
5,133
6,40
7,2
8,4
9,4

3,273
5,420
6,43
7,47
9,16

2,53
3,5
4,694
7,42
8,3

0,14
1,25
4,128
5,15
6,10
8,605

7,460
8,338

0,323
1,20
2,16
3,1
6,108
7,44
8,47
9,237

2,229
4,556
5,5
6,4
8,1
9,3

2,6
3,631
4,14
5,8
8,11
9,128

0,4
2,43
4,475
8,8
9,268

1,52
5,494
6,59
7,192

3,32
4,86
5,75
6,556
9,48

1,4
4,1
5,16
6,774

0,9
2,1
4,12
6,605
7,121
8,48

1,17
2,9
3,99
4,44
5,3
6,443
7,183

0,11
1,1
3,46
6,1
7,739

4,691
5,9
9,99

0,37
1,600
5,86
6,40
9,34

0,351
4,124
5,151
7,65
9,106

0,40
1,298
5,335
6,125

1,13
2,1
3,662
4,2
5,3
6,92
7,12
8,12

0,738
2,52
7,9

2,106
3,29
8,8
9,653

0,236
1,4
3,359
4,193
7,4

1,258
2,190
5,184
6,65
7,100

4,3
5,672
6,1
7,20
9,101

0,5
1,19
3,3
4,54
5,520
9,197

0,12
4,3
6,59
7,164
8,561

6,1
7,6
8,792

1,173
6,440
7,1
9,183

3,516
4,2
9,280

0,448
1,2
4,6
5,323
9,17

1,6
2,159
3,309
5,1
6,240
7,79
8,1
