
4,64
5,119
6,69
7,103
8,74
9,78

0,68
1,56
2,93
3,113
4,108
5,86
6,100
7,75
8,33
9,64

0,82
1,80
2,88
3,76
4,73
5,76
6,60
7,130
8,60
9,70

0,45
1,86
2,74
3,67
4,66
5,64
6,53
7,140
8,94
9,106

0,107
1,53
2,104
3,109
4,64
5,105
6,95
7,85
8,37
9,36

0,60
1,79
2,88
3,76
4,70
5,60
6,29
7,99
8,56
9,179

0,67
1,64
2,82
3,88
4,68
5,142
6,48
7,115
8,76
9,45

0,124
1,60
2,68
3,65
4,104
5,91
6,51
7,76
8,58
9,98

0,62
1,86
2,90
3,84
4,89
5,52
6,89
7,64
8,92
9,88

0,92
1,65
2,100
3,77
4,71
5,117
6,74
7,56
8,74
9,71

0,92
1,82
2,58
3,80
4,98
5,78
6,92
7,45
8,61
9,111

0,72
1,146
2,87
3,64
4,130
5,76
6,62
7,80
8,39
9,41

0,60
1,108
2,77
3,40
4,107
5,55
6,96
7,116
8,50
9,87

0,51
1,66
2,51
3,91
4,61
5,40
6,78
7,159
8,128
9,71

0,28
1,104
2,72
3,68
4,65
5,72
6,126
7,96
8,122
9,44

0,87
1,87
2,68
3,76
4,98
5,50
6,119
7,52
8,96
9,64

0,93
1,100
2,55
3,112
4,54
5,67
6,104
7,92
8,78
9,43

0,113
1,84
2,76
3,41
4,104
5,62
6,62
7,108
8,56
9,90

0,66
1,44
2,54
3,56
4,84
5,112
6,120
7,64
8,85
9,111

0,44
1,84
2,70
3,96
4,55
5,102
6,82
7,64
8,120
9,79

0,92
1,35
2,93
3,108
4,63
5,88
6,54
7,100
8,62
9,102

0,48
1,84
2,80
3,87
4,84
5,36
6,86
7,96
8,115
9,80

0,100
1,56
2,78
3,90
4,64
5,83
6,92
7,84
8,85
9,64

0,72
1,46
2,96
3,55
4,105
5,98
6,114
7,77
8,85
9,48

0,76
1,52
2,76
3,71
4,48
5,137
6,116
7,50
8,117
9,53

0,72
1,88
2,67
3,83
4,62
5,69
6,104
7,108
8,57
9,85

0,143
1,152
2,52
3,98
4,70
5,63
6,77
7,48
8,48
9,45

0,36
1,37
2,90
3,76
4,84
5,68
6,100
7,65
8,102
9,138

0,78
1,20
2,65
3,48
4,78
5,99
6,50
7,77
8,135
9,145

0,63
1,67
2,56
3,99
4,88
5,68
6,89
7,92
8,96
9,80

0,80
1,52
2,138
3,45
4,82
5,69
6,83
7,70
8,104
9,72

0,108
1,50
2,93
3,72
4,96
5,72
6,40
7,111
8,56
9,100

0,72
1,48
2,123
3,47
4,63
5,124
6,60
7,94
8,97
9,69

0,115
1,70
2,75
3,88
4,104
5,49
6,97
7,48
8,47
9,104

0,81
1,52
2,35
3,106
4,56
5,39
6,132
7,121
8,97
9,78

0,103
1,48
2,78
3,60
4,70
5,106
6,72
7,81
8,67
9,111

0,114
1,88
2,44
3,76
4,87
5,64
6,82
7,60
8,98
9,84

0,78
1,44
2,46
3,94
4,97
5,120
6,127
7,56
8,44
9,91

0,74
1,83
2,38
3,102
4,62
5,129
6,72
7,74
8,59
9,104

0,89
1,78
2,65
3,58
4,80
5,80
6,97
7,110
8,90
9,48

0,85
1,78
2,55
3,84
4,108
5,79
6,85
7,72
8,55
9,94

0,69
1,40
2,76
3,60
4,81
5,158
6,56
7,91
8,82
9,82

0,72
1,85
2,43
3,62
4,68
5,79
6,85
7,108
8,85
9,109

0,83
1,50
2,108
3,64
4,105
5,70
6,60
7,58
8,88
9,109

0,54
1,73
2,54
3,112
4,98
5,51
6,139
7,52
8,66
9,98

0,62
1,62
2,80
3,66
4,144
5,66
6,47
7,56
8,97
9,115

0,50
1,89
2,60
3,82
4,74
5,75
6,106
7,99
8,108
9,52

0,121
1,100
2,80
3,66
4,94
5,76
6,73
7,86
8,48
9,52

0,56
1,47
2,112
3,62
4,99
5,95
6,112
7,65
8,72
9,76

0,85
1,71
2,84
3,60
4,58
5,88
6,108
7,56
8,76
9,110

0,74
1,85
2,85
3,78
4,59
5,56
6,72
7,98
8,112
9,77

0,88
1,74
2,68
3,28
4,68
5,65
6,108
7,109
8,76
9,111

0,78
1,78
2,67
3,76
4,81
5,128
6,95
7,59
8,64
9,72

0,65
1,72
2,124
3,108
4,68
5,68
6,132
7,64
8,42
9,52

0,80
1,90
2,36
3,66
4,72
5,84
6,77
7,120
8,73
9,98

0,69
1,64
2,80
3,96
4,94
5,69
6,93
7,86
8,71
9,73

0,99
1,52
2,60
3,69
4,58
5,101
6,111
7,81
8,77
9,88

0,93
1,66
2,99
3,87
4,64
5,99
6,43
7,64
8,112
9,68

0,82
1,72
2,83
3,44
4,64
5,75
6,95
7,79
8,86
9,116

0,99
1,79
2,92
3,76
4,28
5,72
6,116
7,41
8,81
9,112

0,52
1,58
2,111
3,85
4,89
5,70
6,82
7,115
8,67
9,67

0,79
1,86
2,79
3,57
4,60
5,112
6,91
7,57
8,97
9,79

0,100
1,66
2,56
3,72
4,78
5,127
6,38
7,78
8,81
9,100

0,99
1,133
2,60
3,68
4,73
5,104
6,48
7,52
8,52
9,108

0,100
1,62
2,92
3,84
4,81
5,84
6,54
7,110
8,71
9,60

0,34
1,111
2,90
3,86
4,83
5,55
6,50
7,55
8,167
9,66

0,78
1,59
2,37
3,147
4,86
5,28
6,76
7,101
8,73
9,111

0,51
1,69
2,103
3,121
4,46
5,72
6,111
7,69
8,62
9,92

0,91
1,14
2,98
3,42
4,93
5,84
6,96
7,101
8,99
9,79

0,93
1,149
2,48
3,62
4,113
5,92
6,72
7,67
8,44
9,56

0,59
1,96
2,96
3,108
4,64
5,90
6,58
7,115
8,59
9,51

0,59
1,145
2,80
3,60
4,92
5,96
6,58
7,105
8,35
9,64

0,77
1,161
2,31
3,54
4,67
5,147
6,84
7,44
8,54
9,78

0,105
1,79
2,72
3,52
4,72
5,75
6,76
7,38
8,156
9,73

0,48
1,104
2,79
3,88
4,98
5,81
6,88
7,55
8,57
9,98

0,92
1,62
2,90
3,75
4,38
5,46
6,122
7,65
8,82
9,124

0,123
1,54
2,84
3,81
4,64
5,88
6,97
7,74
8,83
9,48

0,84
1,98
2,104
3,66
4,46
5,79
6,67
7,93
8,92
9,68

0,72
1,72
2,84
3,74
4,79
5,90
6,57
7,72
8,103
9,93

0,83
1,68
2,112
3,63
4,61
5,88
6,92
7,80
8,50
9,98

0,58
1,69
2,55
3,111
4,84
5,48
6,94
7,54
8,103
9,120

0,47
1,76
2,96
3,58
4,92
5,100
6,50
7,83
8,104
9,92

0,99
1,36
2,120
3,85
4,68
5,69
6,80
7,52
8,121
9,65

0,88
1,68
2,66
3,103
4,111
5,93
6,66
7,72
8,56
9,74

0,68
1,62
2,88
3,86
4,75
5,90
6,92
7,80
8,93
9,62

0,76
1,92
2,96
3,56
4,92
5,86
6,87
7,54
8,90
9,68

0,76
1,64
2,102
3,80
4,109
5,60
6,108
7,90
8,29
9,77

0,114
1,76
2,66
3,62
4,67
5,78
6,71
7,78
8,91
9,93

0,73
1,58
2,87
3,84
4,112
5,112
6,116
7,56
8,59
9,38

0,101
1,89
2,114
3,98
4,47
5,80
6,40
7,94
8,60
9,73

0,98
1,81
2,96
3,59
4,119
5,50
6,89
7,90
8,59
9,55

0,36
1,87
2,138
3,108
4,68
5,59
6,70
7,111
8,66
9,55

0,65
1,89
2,92
3,61
4,68
5,105
6,88
7,72
8,68
9,88

0,108
1,81
2,49
3,69
4,59
5,88
6,48
7,82
8,69
9,142

0,72
1,98
2,64
3,79
4,88
5,98
6,98
7,68
8,56
9,73

0,38
1,64
2,156
3,53
4,71
5,78
6,106
7,124
8,48
9,56

0,82
1,39
2,48
3,84
4,92
5,166
6,105
7,98
8,51
9,31

0,88
1,103
2,64
3,84
4,71
5,57
6,99
7,74
8,80
9,76

0,116
1,82
2,68
3,43
4,81
5,80
6,105
7,74
8,61
9,86

0,122
1,63
2,60
3,52
4,74
5,74
6,72
7,100
8,52
9,127

0,122
1,112
2,41
3,103
4,100
5,59
6,36
7,92
8,84
9,47

0,90
1,133
2,106
3,82
4,42
5,66
6,77
7,88
8,74
9,38

0,89
1,107
2,74
3,94
4,47
5,30
6,35
7,165
8,72
9,84

0,134
1,75
2,58
3,7
4,59
5,115
6,100
7,74
8,77
9,97

0,57
1,92
2,90
3,71
4,71
5,92
6,64
7,27
8,149
9,84

0,98
1,83
2,73
3,120
4,60
5,104
6,53
7,53
8,79
9,73

0,83
1,83
2,102
3,67
4,60
5,97
6,28
7,75
8,91
9,111

0,87
1,109
2,87
3,78
4,33
5,53
6,130
7,66
8,33
9,120

0,30
1,79
2,56
3,66
4,52
5,65
6,88
7,116
8,134
9,109

0,138
1,93
2,102
3,70
4,64
5,64
6,69
7,82
8,45
9,68

0,60
1,105
2,91
3,68
4,75
5,92
6,99
7,101
8,36
9,71

0,96
1,76
2,115
3,44
4,52
5,107
6,51
7,76
8,100
9,80

0,96
1,89
2,82
3,48
4,81
5,99
6,64
7,102
8,54
9,81

0,48
1,95
2,112
3,62
4,104
5,61
6,60
7,97
8,55
9,103

0,64
1,135
2,73
3,112
4,44
5,96
6,72
7,63
8,52
9,84

0,57
1,82
2,90
3,82
4,64
5,113
6,112
7,66
8,80
9,48

0,108
1,64
2,88
3,86
4,100
5,71
6,68
7,32
8,120
9,59

0,64
1,65
2,78
3,60
4,82
5,116
6,103
7,96
8,53
9,78

0,81
1,34
2,120
3,88
4,90
5,72
6,93
7,53
8,76
9,88

0,100
1,56
2,117
3,75
4,73
5,74
6,92
7,52
8,64
9,92

0,66
1,37
2,53
3,47
4,156
5,80
6,83
7,39
8,119
9,116

0,89
1,96
2,68
3,64
4,72
5,50
6,102
7,56
8,96
9,101

0,59
1,112
2,33
3,98
4,126
5,76
6,62
7,93
8,82
9,56

0,61
1,32
2,65
3,63
4,101
5,72
6,129
7,88
8,107
9,78

0,91
1,148
2,51
3,28
4,122
5,102
6,43
7,65
8,68
9,78

0,94
1,48
2,69
3,107
4,84
5,91
6,69
7,28
8,60
9,145

0,113
1,75
2,78
3,72
4,52
5,92
6,103
7,78
8,60
9,73

0,83
1,134
2,69
3,31
4,110
5,89
6,68
7,39
8,63
9,111

0,79
1,79
2,69
3,105
4,65
5,77
6,92
7,121
8,60
9,49

0,76
1,40
2,92
3,91
4,64
5,68
6,140
7,48
8,71
9,106

0,56
1,47
2,108
3,103
4,63
5,78
6,97
7,74
8,87
9,84

0,104
1,101
2,41
3,91
4,120
5,88
6,49
7,29
8,83
9,89

0,96
1,67
2,140
3,76
4,65
5,72
6,96
7,76
8,56
9,52

0,109
1,31
2,88
3,39
4,64
5,104
6,46
7,113
8,64
9,137

0,83
1,52
2,45
3,124
4,61
5,69
6,40
7,124
8,91
9,105

0,56
1,64
2,105
3,119
4,101
5,76
6,81
7,66
8,72
9,56

0,68
1,104
2,75
3,88
4,107
5,82
6,63
7,88
8,62
9,59

0,107
1,125
2,73
3,64
4,44
5,106
6,55
7,76
8,74
9,71

0,60
1,73
2,122
3,61
4,39
5,79
6,79
7,72
8,147
9,65

0,63
1,65
2,56
3,69
4,72
5,120
6,84
7,105
8,81
9,80

0,79
1,84
2,55
3,164
4,82
5,51
6,48
7,72
8,108
9,55

0,105
1,92
2,84
3,79
4,122
5,105
6,76
7,38
8,45
9,50

0,69
1,75
2,62
3,104
4,68
5,88
6,44
7,70
8,108
9,108

0,70
1,85
2,84
3,104
4,95
5,74
6,67
7,65
8,83
9,70

0,40
1,73
2,113
3,41
4,66
5,107
6,72
7,60
8,108
9,117

0,73
1,62
2,52
3,86
4,129
5,88
6,38
7,86
8,107
9,74

0,68
1,97
2,55
3,55
4,104
5,79
6,63
7,89
8,118
9,68

0,75
1,80
2,120
3,68
4,84
5,54
6,134
7,44
8,75
9,63

0,58
1,90
2,134
3,71
4,87
5,39
6,70
7,80
8,104
9,64

0,36
1,64
2,125
3,129
4,47
5,49
6,103
7,98
8,84
9,61

0,82
1,69
2,89
3,96
4,64
5,117
6,65
7,95
8,71
9,48

0,91
1,56
2,76
3,102
4,78
5,79
6,80
7,64
8,104
9,67

0,110
1,123
2,24
3,39
4,85
5,136
6,69
7,71
8,79
9,60

0,64
1,82
2,96
3,116
4,50
5,131
6,82
7,50
8,41
9,84

0,116
1,61
2,101
3,54
4,49
5,85
6,82
7,113
8,53
9,81

0,98
1,98
2,111
3,82
4,112
5,49
6,91
7,44
8,52
9,60

0,53
1,57
2,116
3,64
4,80
5,93
6,56
7,73
8,96
9,105

0,86
1,83
2,54
3,82
4,103
5,57
6,63
7,37
8,115
9,116

0,40
1,100
2,71
3,46
4,90
5,99
6,67
7,83
8,112
9,88

0,60
1,69
2,67
3,101
4,80
5,64
6,81
7,132
8,72
9,71

0,80
1,99
2,66
3,125
4,80
5,63
6,64
7,57
8,70
9,92

0,96
1,61
2,67
3,40
4,91
5,78
6,158
7,44
8,71
9,90

0,92
1,51
2,125
3,122
4,32
5,80
6,58
7,64
8,74
9,97

0,179
1,56
2,72
3,68
4,68
5,88
6,49
7,44
8,92
9,78

0,125
1,108
2,51
3,64
4,56
5,57
6,76
7,78
8,94
9,88

0,72
1,40
2,84
3,68
4,99
5,100
6,45
7,128
8,68
9,92

0,81
1,33
2,55
3,87
4,64
5,105
6,97
7,60
8,99
9,115

0,36
1,68
2,168
3,66
4,52
5,64
6,73
7,98
8,49
9,121

0,66
1,68
2,92
3,98
4,88
5,78
6,84
7,80
8,97
9,45

0,76
1,59
2,139
3,76
4,80
5,96
6,49
7,66
8,96
9,60

0,90
1,106
2,95
3,42
4,76
5,74
6,38
7,106
8,88
9,81

0,110
1,87
2,53
3,69
4,76
5,88
6,61
7,84
8,90
9,78

0,58
1,59
2,104
3,153
4,57
5,57
6,68
7,74
8,70
9,96

0,134
1,51
2,92
3,71
4,84
5,82
6,103
7,52
8,63
9,65

0,99
1,136
2,44
3,58
4,86
5,76
6,52
7,43
8,77
9,126

0,88
1,41
2,108
3,110
4,68
5,85
6,86
7,60
8,76
9,73

0,67
1,97
2,76
3,84
4,78
5,80
6,60
7,68
8,76
9,110

0,61
1,84
2,74
3,154
4,119
5,78
6,63
7,62
8,43
9,59

0,76
1,110
2,72
3,45
4,112
5,82
6,37
7,67
8,60
9,134

0,59
1,69
2,89
3,73
4,86
5,128
6,84
7,77
8,68
9,63

0,43
1,89
2,88
3,71
4,36
5,64
6,197
7,59
8,68
9,82

0,119
1,91
2,83
3,107
4,84
5,116
6,37
7,67
8,53
9,40

0,91
1,46
2,85
3,103
4,95
5,76
6,62
7,32
8,68
9,138

0,61
1,77
2,68
3,91
4,73
5,74
6,87
7,145
8,43
9,76

0,58
1,52
2,87
3,75
4,133
5,122
6,60
7,47
8,48
9,114

0,81
1,69
2,87
3,103
4,20
5,78
6,83
7,82
8,93
9,100

0,53
1,75
2,112
3,76
4,95
5,68
6,92
7,88
8,104
9,34

0,66
1,109
2,68
3,91
4,133
5,61
6,49
7,79
8,76
9,63

0,117
1,61
2,124
3,40
4,88
5,81
6,76
7,89
8,44
9,76

0,68
1,79
2,100
3,151
4,46
5,98
6,49
7,84
8,55
9,66

0,160
1,101
2,49
3,32
4,104
5,80
6,56
7,53
8,81
9,80

0,57
1,77
2,65
3,111
4,72
5,69
6,98
7,49
8,88
9,109

0,71
1,156
2,35
3,88
4,95
5,77
6,48
7,112
8,64
9,52

0,108
1,73
2,76
3,110
4,70
5,54
6,97
7,61
8,47
9,100

0,42
1,89
2,99
3,79
4,80
5,73
6,85
7,104
8,87
9,58

0,73
1,95
2,115
3,50
4,105
5,44
6,96
7,88
8,82
9,48

0,49
1,40
2,118
3,127
4,96
5,110
6,54
7,84
8,48
9,69

0,103
1,112
2,103
3,64
4,28
5,75
6,46
7,105
8,79
9,80

0,117
1,60
2,74
3,78
4,129
5,52
6,76
7,60
8,113
9,36

0,64
1,72
2,100
3,92
4,60
5,115
6,84
7,66
8,91
9,53

0,89
1,154
2,96
3,73
4,77
5,83
6,27
7,60
8,77
9,60

0,135
1,156
2,27
3,64
4,72
5,60
6,64
7,80
8,92
9,48

0,64
1,60
2,69
3,46
4,40
5,130
6,68
7,136
8,49
9,135

0,100
1,78
2,64
3,107
4,58
5,78
6,135
7,31
8,80
9,66

0,60
1,71
2,96
3,129
4,50
5,116
6,38
7,48
8,107
9,82

0,80
1,76
2,57
3,84
4,81
5,68
6,46
7,89
8,84
9,130

0,84
1,73
2,63
3,83
4,51
5,55
6,123
7,55
8,120
9,90

0,66
1,127
2,55
3,78
4,96
5,72
6,70
7,57
8,77
9,98

0,54
1,61
2,78
3,87
4,104
5,84
6,61
7,139
8,85
9,44

0,69
1,85
2,66
3,113
4,94
5,78
6,61
7,82
8,56
9,91

0,139
1,95
2,57
3,90
4,65
5,80
6,63
7,70
8,52
9,85

0,59
1,41
2,98
3,60
4,107
5,100
6,82
7,108
8,81
9,60

0,74
1,32
2,56
3,61
4,92
5,107
6,113
7,67
8,116
9,76

0,92
1,75
2,64
3,87
4,65
5,78
6,88
7,88
8,69
9,90

0,70
1,80
2,112
3,112
4,69
5,93
6,59
7,67
8,64
9,69

0,79
1,47
2,124
3,109
4,57
5,98
6,62
7,32
8,140
9,49

0,119
1,84
2,66
3,79
4,50
5,62
6,76
7,93
8,87
9,80

0,110
1,68
2,43
3,68
4,121
5,90
6,64
7,51
8,84
9,96

0,104
1,78
2,70
3,51
4,103
5,90
6,86
7,103
8,44
9,67

0,88
1,65
2,78
3,70
4,109
5,96
6,52
7,49
8,48
9,140

0,126
1,128
2,65
3,68
4,55
5,68
6,82
7,89
8,56
9,57

0,31
1,46
2,120
3,52
4,95
5,71
6,80
7,76
8,46
9,180

0,151
1,82
2,64
3,105
4,71
5,75
6,72
7,30
8,65
9,81

0,87
1,78
2,114
3,128
4,74
5,60
6,42
7,92
8,45
9,76

0,101
1,36
2,101
3,84
4,54
5,63
6,48
7,112
8,96
9,103

0,89
1,103
2,54
3,60
4,79
5,93
6,62
7,99
8,68
9,88

0,68
1,67
2,133
3,87
4,71
5,63
6,146
7,85
8,41
9,36

0,80
1,59
2,87
3,62
4,104
5,107
6,40
7,75
8,85
9,99

0,63
1,78
2,106
3,67
4,82
5,99
6,76
7,54
8,92
9,80

0,79
1,30
2,70
3,86
4,48
5,140
6,44
7,116
8,83
9,101

0,24
1,116
2,71
3,118
4,60
5,93
6,82
7,116
8,56
9,60

0,73
1,61
2,113
3,84
4,80
5,85
6,64
7,84
8,56
9,96

0,56
1,36
2,108
3,85
4,75
5,113
6,50
7,148
8,78
9,48

0,94
1,76
2,48
3,53
4,99
5,111
6,80
7,48
8,83
9,105

0,80
1,68
2,48
3,80
4,96
5,83
6,121
7,69
8,93
9,59

0,111
1,91
2,86
3,45
4,86
5,71
6,77
7,75
8,97
9,57

0,110
1,84
2,48
3,104
4,76
5,78
6,79
7,72
8,96
9,50

0,59
1,38
2,84
3,92
4,90
5,93
6,50
7,103
8,108
9,80

0,95
1,45
2,84
3,48
4,71
5,101
6,76
7,82
8,76
9,117

0,55
1,80
2,74
3,33
4,97
5,66
6,102
7,93
8,95
9,101

0,113
1,107
2,36
3,74
4,55
5,52
6,131
7,83
8,80
9,65

0,108
1,54
2,67
3,42
4,157
5,45
6,81
7,68
8,72
9,102

0,86
1,107
2,80
3,56
4,125
5,50
6,75
7,47
8,80
9,91

0,93
1,64
2,96
3,102
4,120
5,61
6,69
7,43
8,58
9,88

0,103
1,63
2,89
3,154
4,58
5,39
6,104
7,78
8,64
9,44

0,68
1,71
2,80
3,68
4,112
5,84
6,66
7,65
8,91
9,90

0,48
1,89
2,100
3,113
4,65
5,87
6,138
7,66
8,55
9,34

0,77
1,116
2,68
3,90
4,77
5,116
6,38
7,79
8,66
9,68

0,139
1,60
2,96
3,99
4,88
5,46
6,96
7,59
8,46
9,67

0,62
1,119
2,87
3,83
4,91
5,112
6,57
7,73
8,63
9,50

0,83
1,81
2,96
3,58
4,73
5,88
6,51
7,104
8,72
9,92

0,77
1,75
2,85
3,140
4,80
5,42
6,76
7,99
8,80
9,42

0,70
1,51
2,104
3,68
4,132
5,58
6,59
7,62
8,107
9,85

0,56
1,98
2,62
3,43
4,82
5,100
6,108
7,61
8,49
9,136

0,62
1,88
2,104
3,66
4,106
5,51
6,50
7,115
8,72
9,82

0,76
1,76
2,82
3,84
4,120
5,62
6,109
7,42
8,77
9,68

0,46
1,72
2,129
3,99
4,69
5,108
6,54
7,79
8,49
9,91

0,71
1,88
2,40
3,54
4,57
5,130
6,66
7,112
8,56
9,123

0,39
1,118
2,87
3,44
4,64
5,65
6,104
7,148
8,51
9,77

0,28
1,68
2,63
3,39
4,76
5,116
6,86
7,160
8,94
9,66

0,122
1,68
2,70
3,90
4,39
5,81
6,92
7,52
8,74
9,108

0,94
1,77
2,47
3,96
4,71
5,108
6,104
7,62
8,68
9,69

0,43
1,68
2,73
3,71
4,87
5,108
6,80
7,64
8,85
9,117

0,67
1,85
2,105
3,124
4,62
5,70
6,43
7,126
8,68
9,45

0,32
1,96
2,64
3,87
4,62
5,68
6,103
7,66
8,114
9,105

0,104
1,80
2,53
3,105
4,76
5,103
6,92
7,70
8,30
9,81

0,48
1,64
2,86
3,95
4,80
5,84
6,82
7,75
8,101
9,81

0,104
1,99
2,79
3,55
4,104
5,49
6,54
7,95
8,64
9,94

0,63
1,54
2,117
3,96
4,64
5,60
6,32
7,104
8,124
9,81

0,67
1,100
2,80
3,82
4,33
5,84
6,105
7,92
8,88
9,65

0,136
1,104
2,131
3,71
4,95
5,62
6,41
7,72
8,54
9,32

0,85
1,88
2,64
3,76
4,53
5,66
6,141
7,61
8,95
9,65

0,45
1,59
2,60
3,133
4,57
5,88
6,108
7,75
8,81
9,90

0,74
1,86
2,59
3,127
4,103
5,42
6,70
7,90
8,74
9,72

0,57
1,137
2,99
3,53
4,126
5,50
6,63
7,73
8,56
9,82

0,93
1,78
2,124
3,60
4,52
5,84
6,88
7,71
8,56
9,92

0,69
1,96
2,57
3,151
4,105
5,59
6,56
7,60
8,86
9,57

0,106
1,52
2,48
3,71
4,84
5,119
6,96
7,69
8,65
9,86

0,79
1,60
2,142
3,69
4,45
5,28
6,59
7,133
8,34
9,148

0,81
1,86
2,83
3,117
4,78
5,84
6,38
7,67
8,72
9,90

0,64
1,88
2,75
3,124
4,79
5,61
6,65
7,68
8,100
9,72

0,43
1,20
2,163
3,122
4,109
5,60
6,107
7,69
8,65
9,38

0,67
1,101
2,109
3,81
4,32
5,71
6,57
7,89
8,92
9,97

0,58
1,50
2,92
3,72
4,131
5,95
6,50
7,92
8,83
9,75

0,54
1,84
2,104
3,83
4,70
5,52
6,99
7,60
8,155
9,34

0,94
1,97
2,38
3,58
4,140
5,91
6,60
7,44
8,108
9,66

0,60
1,92
2,96
3,61
4,107
5,92
6,57
7,40
8,78
9,112

0,128
1,40
2,92
3,120
4,57
5,84
6,87
7,51
8,79
9,59

0,75
1,84
2,54
3,64
4,72
5,108
6,74
7,71
8,79
9,116

0,109
1,69
2,70
3,73
4,58
5,104
6,78
7,95
8,84
9,56

0,60
1,49
2,87
3,60
4,77
5,88
6,96
7,74
8,85
9,118

0,81
1,72
2,155
3,48
4,82
5,109
6,74
7,48
8,69
9,56

0,104
1,90
2,89
3,100
4,51
5,82
6,109
7,60
8,60
9,52

0,105
1,76
2,54
3,58
4,104
5,64
6,87
7,85
8,86
9,76

0,93
1,65
2,72
3,76
4,70
5,84
6,60
7,97
8,79
9,100

0,65
1,88
2,69
3,76
4,48
5,60
6,80
7,110
8,112
9,88

0,76
1,59
2,59
3,64
4,50
5,89
6,104
7,88
8,88
9,120

0,39
1,87
2,128
3,77
4,52
5,77
6,72
7,128
8,80
9,55

0,81
1,76
2,52
3,81
4,83
5,101
6,84
7,75
8,48
9,116

0,68
1,39
2,196
3,48
4,35
5,87
6,57
7,98
8,56
9,112

0,86
1,87
2,84
3,76
4,79
5,66
6,63
7,59
8,83
9,114

0,68
1,76
2,69
3,78
4,66
5,93
6,114
7,81
8,49
9,102

0,63
1,76
2,80
3,87
4,65
5,75
6,86
7,58
8,88
9,120

0,52
1,73
2,60
3,114
4,42
5,120
6,89
7,59
8,77
9,109

0,84
1,60
2,35
3,93
4,100
5,77
6,78
7,108
8,72
9,88

0,33
1,62
2,80
3,119
4,104
5,67
6,72
7,83
8,92
9,84

0,67
1,61
2,64
3,55
4,137
5,84
6,44
7,88
8,100
9,96

0,65
1,109
2,60
3,134
4,54
5,52
6,76
7,99
8,80
9,67

0,84
1,83
2,129
3,77
4,106
5,71
6,66
7,57
8,48
9,75

0,96
1,82
2,100
3,64
4,111
5,64
6,93
7,73
8,36
9,76

0,60
1,38
2,46
3,52
4,88
5,108
6,60
7,65
8,186
9,92

0,73
1,52
2,99
3,166
4,52
5,71
6,96
7,60
8,73
9,54

0,81
1,69
2,82
3,83
4,68
5,78
6,88
7,61
8,75
9,111

0,96
1,71
2,91
3,49
4,92
5,90
6,70
7,78
8,96
9,62

0,140
1,97
2,50
3,92
4,47
5,71
6,50
7,94
8,76
9,80

0,82
1,86
2,99
3,156
4,84
5,36
6,55
7,82
8,80
9,36

0,44
1,78
2,64
3,58
4,77
5,96
6,59
7,118
8,108
9,95

0,88
1,74
2,82
3,74
4,88
5,72
6,112
7,60
8,64
9,82

0,60
1,75
2,57
3,104
4,55
5,84
6,92
7,96
8,56
9,116

0,108
1,77
2,40
3,64
4,66
5,64
6,125
7,107
8,81
9,64

0,69
1,93
2,81
3,80
4,162
5,52
6,87
7,78
8,56
9,38

0,86
1,98
2,64
3,47
4,69
5,101
6,60
7,92
8,56
9,122

0,132
1,56
2,72
3,70
4,44
5,64
6,101
7,89
8,81
9,87

0,92
1,136
2,36
3,60
4,74
5,88
6,41
7,68
8,89
9,111

0,84
1,73
2,128
3,52
4,43
5,96
6,136
7,54
8,56
9,73

0,91
1,155
2,84
3,68
4,53
5,80
6,35
7,92
8,58
9,80

0,52
1,98
2,62
3,97
4,71
5,63
6,68
7,85
8,102
9,98

0,89
1,74
2,46
3,81
4,46
5,80
6,136
7,80
8,104
9,59

0,51
1,100
2,66
3,50
4,123
5,73
6,66
7,60
8,59
9,148

0,76
1,64
2,121
3,79
4,101
5,57
6,104
7,56
8,31
9,105

0,80
1,98
2,69
3,72
4,49
5,75
6,80
7,106
8,72
9,96

0,80
1,58
2,73
3,94
4,99
5,108
6,44
7,50
8,99
9,92

0,52
1,111
2,118
3,53
4,50
5,68
6,120
7,114
8,30
9,80

0,82
1,87
2,115
3,113
4,32
5,80
6,52
7,103
8,53
9,79

0,112
1,79
2,69
3,72
4,72
5,71
6,52
7,56
8,114
9,100

0,57
1,87
2,68
3,50
4,52
5,159
6,100
7,90
8,61
9,71

0,84
1,69
2,72
3,46
4,122
5,74
6,83
7,111
8,51
9,85

0,74
1,59
2,93
3,95
4,45
5,88
6,90
7,115
8,63
9,74

0,92
1,61
2,87
3,66
4,84
5,53
6,61
7,131
8,97
9,64

0,86
1,78
2,49
3,100
4,81
5,49
6,60
7,91
8,74
9,128

0,73
1,109
2,115
3,79
4,72
5,60
6,70
7,91
8,49
9,78

0,83
1,99
2,47
3,92
4,117
5,81
6,112
7,41
