
3,761
7,32
9,1

0,1
5,63
9,734

0,614
1,140
4,21
5,20
8,1

0,358
1,296
6,7
7,137

0,734
1,10
7,36
8,1
9,16

0,639
1,41
3,12
5,4
6,93
8,6

0,118
3,144
4,13
9,524

0,7
1,20
2,98
6,366
7,306

1,21
3,240
4,512
9,24

0,229
4,366
5,1
7,101
8,98

0,1
1,2
5,120
7,40
8,439
9,196

0,8
2,132
3,213
4,15
6,426
9,4

0,228
4,2
7,165
9,402

0,507
4,12
8,3
9,277

0,15
5,764
8,3
9,17

0,492
1,92
2,8
6,8
7,198

0,2
2,16
3,40
6,30
7,576
8,6
9,127

1,296
6,503

2,32
3,4
4,104
5,4
7,337
8,316

1,602
2,160
4,3
8,22
9,11

0,6
3,750
7,43

1,21
3,1
5,479
7,296

2,429
5,38
6,8
8,255
9,68

1,216
2,286
3,215
4,58
8,23

0,200
6,4
8,593

5,12
6,708
7,78

0,678
4,30
5,2
7,65
9,23

1,3
5,662
7,131
9,3

0,4
1,18
4,650
5,124
9,1

1,371
2,39
3,255
4,1
5,44
7,3
9,84

2,4
4,682
7,105
9,8

5,28
6,89
7,116
9,564

2,544
3,253
5,1

0,465
1,103
2,79
4,132
6,1
9,18

0,43
3,104
4,28
5,78
7,530
9,14

0,207
2,6
3,28
5,23
6,190
7,284
8,18
9,40

4,5
9,793

2,36
4,17
7,49
8,38
9,658

0,80
3,5
4,78
5,12
6,55
7,2
8,436
9,128

1,2
2,4
3,45
6,712
7,36

2,77
4,4
8,640
9,76

1,110
3,47
4,23
5,3
7,89
8,221
9,304

1,142
3,2
5,562
8,2
9,90

2,3
5,4
7,790
8,1

1,4
2,51
3,276
5,52
6,91
7,20
8,2
9,302

1,75
7,65
8,629
9,29

0,624
2,163
5,12

4,33
5,25
6,63
7,4
8,669
9,1

1,6
3,436
4,296
6,3
8,57

1,2
2,220
8,357
9,219

0,12
1,2
4,666
5,59
7,57
8,1

2,722
3,31
4,10
8,4
9,31

1,2
2,756
3,30
4,11

0,147
3,637
5,2
6,12

0,107
1,224
2,268
5,7
6,8
7,184

3,8
7,1
8,789

1,4
2,5
4,788

1,638
2,1
3,32
5,30
7,3
9,94

1,49
3,2
6,132
8,516
9,98

2,52
4,7
5,690
9,50

0,244
1,13
5,1
8,115
9,424

1,16
4,555
5,21
6,199
7,7

5,233
6,4
7,389
8,45
9,126

0,119
1,72
5,37
6,12
8,557

1,4
3,443
5,57
6,73
8,220

1,225
5,170
9,403

1,5
2,736
3,16
4,4
8,5
9,31

0,10
4,525
5,250
9,12

0,129
1,34
4,357
5,61
6,39
9,176

1,637
4,3
6,30
7,107
9,21

0,416
1,73
2,4
4,290
9,15

0,2
2,1
3,28
6,545
7,115
8,72
9,35

0,148
2,1
9,648

0,2
1,27
3,92
5,31
6,640
8,7

0,2
6,89
7,102
8,558
9,47

0,48
1,124
2,316
3,56
7,60
8,192

0,103
5,349
7,243
8,86
9,17

3,4
6,163
7,562
8,70

1,377
2,19
3,7
6,164
7,33
9,196

1,19
3,780

1,186
2,11
5,309
6,60
8,170
9,61

0,726
6,14
7,48
9,9

0,272
1,260
4,28
5,78
6,105
7,54

0,19
2,417
3,6
4,332
7,24

0,22
1,1
2,274
3,216
6,1
7,258
9,25

1,47
6,634
8,118

0,156
1,151
5,4
9,487

1,23
3,45
4,409
5,232
7,34
8,53

2,3
3,499
5,94
7,6
8,196

0,49
1,2
6,4
8,2
9,740

2,2
3,271
6,525

0,722
3,27
4,21
5,22
7,2
8,4

0,7
1,49
4,27
5,684
7,22
8,9

0,12
3,88
4,212
5,150
6,4
7,66
9,264

0,757
4,38
5,3

0,8
1,291
3,155
5,70
6,81
7,160
8,32

3,248
6,251
9,299

1,3
7,795
8,1

1,136
4,180
8,3
9,480

3,15
6,284
7,47
9,452

1,504
4,54
9,240

2,54
5,273
6,52
7,379
9,40

1,2
2,112
3,439
8,245

2,169
3,162
5,23
7,441
9,1

3,2
4,16
5,777
6,2

3,132
4,506
6,104
7,55

2,426
3,20
4,256
6,96

0,7
2,6
5,2
7,783

2,16
3,1
4,751
6,29

0,181
1,260
3,227
5,128
7,3

0,492
2,30
3,83
8,12
9,181

2,2
4,429
6,16
7,29
8,6
9,315
